index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,b11,b12,b13,b14,b15,b16,b17,b18,b21,b22,b23,b24,b25,b26,b27,b28,b31,b32,b33,b34,b35,b36,b37,b38,b41,b42,b43,b44,b45,b46,b47,b48,b51,b52,b53,b54,b55,b56,b57,b58,b61,b62,b63,b64,b65,b66,b67,b68,b71,b72,b73,b74,b75,b76,b77,b78,b81,b82,b83,b84,b85,b86,b87,b88,Score,Joint,Is_there,where_x,where_y,Is_there_LEAD,Category,indice,Cambio,avScGrpUniPresent,avScGrpUniPresent_LEAD,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,RegionGo,RegionGo2,Similarity_LAG1
2661,469-569,22,469-569PL1,Absent,13321,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,2,3,4,0,0,0,0,8,7,6,5,0,0,0,0,9,10,11,12,0,0,0,0,16,15,14,13,0,0,0,0,17,18,19,20,0,0,0,0,24,23,22,21,0,0,0,0,25,26,27,28,0,0,0,0,32,31,30,29,0,0,0,0,31,0,Unicorn_Absent,-1,-1,Unicorn_Present,LEFT,2661,0,16.557488653555218,31.0,260,0.99375,32,1.0,64,0.0,1.0,1.0,1.0,1.0,0.0,0.0,LEFT,LEFT,1.0
2663,469-569,24,469-569PL1,Absent,13868,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,28,29,32,33,0,0,0,0,27,30,31,34,0,0,0,0,19,20,17,16,0,0,0,0,22,21,11,15,0,0,0,0,23,24,13,12,0,0,0,0,26,25,10,14,0,0,0,0,5,6,7,9,0,0,0,0,4,3,2,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,Unicorn_Absent,LEFT,2663,0,16.557488653555218,16.557488653555218,292,1.0,32,1.0,64,0.0,1.0,1.0,0.99375,1.0,0.0,0.0,LEFT,LEFT,1.0
2664,469-569,25,469-569PL1,Absent,12356,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,2,3,4,0,0,0,0,9,7,6,5,0,0,0,0,8,10,11,12,0,0,0,0,16,15,14,13,0,0,0,0,17,18,19,20,0,0,0,0,24,23,22,21,0,0,0,0,25,26,27,28,0,0,0,0,32,31,30,29,0,0,0,0,32,0,Unicorn_Absent,-1,-1,Unicorn_Absent,LEFT,2664,0,16.557488653555218,16.557488653555218,324,1.0,32,1.0,64,0.0,1.0,1.0,1.0,1.0,0.0,0.0,LEFT,LEFT,1.0
2665,469-569,26,469-569PL1,Absent,13233,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,2,3,4,0,0,0,0,9,7,6,5,0,0,0,0,11,10,12,13,0,0,0,0,18,16,15,14,0,0,0,0,19,20,21,22,0,0,0,0,26,25,24,23,0,0,0,0,27,28,29,30,0,0,0,0,33,32,34,31,0,0,0,0,32,0,Unicorn_Absent,-1,-1,Unicorn_Absent,LEFT,2665,0,16.557488653555218,16.557488653555218,356,1.0,32,1.0,64,0.0,1.0,1.0,1.0,1.0,0.0,0.0,LEFT,LEFT,1.0
2666,469-569,27,469-569PL1,Absent,14567,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,2,3,4,0,0,0,0,8,7,6,5,0,0,0,0,9,10,11,12,0,0,0,0,17,15,14,13,0,0,0,0,16,19,18,20,0,0,0,0,24,22,23,21,0,0,0,0,25,26,27,28,0,0,0,0,32,31,30,29,0,0,0,0,32,0,Unicorn_Absent,-1,-1,Unicorn_Absent,LEFT,2666,0,16.557488653555218,16.557488653555218,388,1.0,32,1.0,64,0.0,1.0,1.0,1.0,1.0,0.0,0.0,LEFT,LEFT,1.0
2667,469-569,28,469-569PL1,Absent,14124,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,2,3,4,0,0,0,0,8,7,6,5,0,0,0,0,9,10,11,12,0,0,0,0,16,15,14,13,0,0,0,0,17,18,19,20,0,0,0,0,24,23,22,21,0,0,0,0,25,26,27,28,0,0,0,0,32,31,30,29,0,0,0,0,32,0,Unicorn_Absent,-1,-1,Unicorn_Absent,LEFT,2667,0,16.557488653555218,16.557488653555218,420,1.0,32,1.0,64,0.0,1.0,1.0,1.0,1.0,0.0,0.0,LEFT,LEFT,1.0
2668,469-569,29,469-569PL1,Absent,13570,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,2,3,4,0,0,0,0,8,7,6,5,0,0,0,0,9,10,11,12,0,0,0,0,16,15,14,13,0,0,0,0,17,18,19,20,0,0,0,0,24,23,22,21,0,0,0,0,25,26,27,28,0,0,0,0,32,31,30,29,0,0,0,0,32,0,Unicorn_Absent,-1,-1,Unicorn_Absent,LEFT,2668,0,16.557488653555218,16.557488653555218,452,1.0,32,1.0,64,0.0,1.0,1.0,1.0,1.0,0.0,0.0,LEFT,LEFT,1.0
2669,469-569,30,469-569PL1,Absent,14157,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,5,3,4,0,0,0,0,6,7,9,8,0,0,0,0,13,11,12,10,0,0,0,0,14,15,16,17,0,0,0,0,22,20,19,18,0,0,0,0,23,24,25,26,0,0,0,0,30,29,28,27,0,0,0,0,31,32,33,34,0,0,0,0,32,0,Unicorn_Absent,-1,-1,Unicorn_Absent,LEFT,2669,0,16.557488653555218,16.557488653555218,484,1.0,32,1.0,64,0.0,1.0,1.0,1.0,1.0,0.0,0.0,LEFT,LEFT,1.0
2670,469-569,31,469-569PL1,Absent,14566,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,2,3,4,0,0,0,0,7,8,6,5,0,0,0,0,9,10,11,12,0,0,0,0,16,15,14,13,0,0,0,0,17,19,18,20,0,0,0,0,25,24,23,22,0,0,0,0,26,27,28,29,0,0,0,0,33,32,31,30,0,0,0,0,32,0,Unicorn_Absent,-1,-1,Unicorn_Absent,LEFT,2670,0,16.557488653555218,16.557488653555218,516,1.0,32,1.0,64,0.0,1.0,1.0,1.0,1.0,0.0,0.0,LEFT,LEFT,1.0
2671,469-569,32,469-569PL1,Absent,14099,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,2,3,4,0,0,0,0,8,7,6,5,0,0,0,0,9,10,11,12,0,0,0,0,16,15,14,13,0,0,0,0,17,18,19,20,0,0,0,0,24,23,22,21,0,0,0,0,25,26,27,28,0,0,0,0,32,31,33,29,0,0,0,0,31,0,Unicorn_Absent,-1,-1,Unicorn_Present,LEFT,2671,0,16.557488653555218,31.0,547,0.99375,32,1.0,64,0.0,1.0,1.0,1.0,1.0,0.0,0.0,LEFT,LEFT,1.0
2673,469-569,34,469-569PL1,Absent,13628,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,2,3,4,0,0,0,0,8,7,6,5,0,0,0,0,17,11,15,12,0,0,0,0,9,16,14,13,0,0,0,0,18,19,20,21,0,0,0,0,25,24,23,22,0,0,0,0,27,28,31,34,0,0,0,0,26,30,32,33,0,0,0,0,32,0,Unicorn_Absent,-1,-1,Unicorn_Absent,LEFT,2673,0,16.557488653555218,16.557488653555218,579,1.0,32,1.0,64,0.0,1.0,1.0,0.99375,1.0,0.0,0.0,LEFT,LEFT,1.0
2674,469-569,35,469-569PL1,Absent,14254,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,4,1,2,3,0,0,0,0,5,6,7,8,0,0,0,0,12,11,10,9,0,0,0,0,13,14,15,16,0,0,0,0,21,19,18,17,0,0,0,0,23,22,24,25,0,0,0,0,29,28,27,26,0,0,0,0,30,31,32,33,0,0,0,0,32,0,Unicorn_Absent,-1,-1,Unicorn_Absent,LEFT,2674,0,16.557488653555218,16.557488653555218,611,1.0,32,1.0,64,0.0,1.0,1.0,1.0,1.0,0.0,0.0,LEFT,LEFT,1.0
2675,469-569,36,469-569PL1,Absent,14166,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,2,3,4,0,0,0,0,9,10,6,5,0,0,0,0,14,11,13,19,0,0,0,0,15,16,17,18,0,0,0,0,23,22,21,20,0,0,0,0,24,25,26,27,0,0,0,0,31,30,29,28,0,0,0,0,32,33,34,35,0,0,0,0,32,0,Unicorn_Absent,-1,-1,Unicorn_Present,LEFT,2675,0,16.557488653555218,32.0,643,1.0,32,1.0,64,0.0,1.0,1.0,1.0,1.0,0.0,0.0,LEFT,LEFT,1.0
2682,469-569,43,469-569PL1,Absent,12470,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,3,2,4,0,0,0,0,8,7,6,5,0,0,0,0,9,10,11,12,0,0,0,0,16,15,14,13,0,0,0,0,17,18,19,20,0,0,0,0,25,23,22,21,0,0,0,0,26,27,28,29,0,0,0,0,34,33,31,30,0,0,0,0,32,0,Unicorn_Absent,-1,-1,Unicorn_Absent,LEFT,2682,0,16.557488653555218,16.557488653555218,675,1.0,32,1.0,64,0.0,1.0,1.0,1.0,1.0,0.0,0.0,LEFT,LEFT,1.0
2683,469-569,44,469-569PL1,Absent,13969,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,2,4,6,0,0,0,0,9,8,7,5,0,0,0,0,10,11,12,13,0,0,0,0,17,16,15,14,0,0,0,0,18,19,20,21,0,0,0,0,24,25,23,22,0,0,0,0,29,27,34,33,0,0,0,0,28,30,31,32,0,0,0,0,32,0,Unicorn_Absent,-1,-1,Unicorn_Present,LEFT,2683,0,16.557488653555218,32.0,707,1.0,32,1.0,64,0.0,1.0,1.0,1.0,1.0,0.0,0.0,LEFT,LEFT,1.0
2686,469-569,47,469-569PL1,Absent,13805,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,2,4,3,0,0,0,0,11,10,5,6,0,0,0,0,12,9,8,7,0,0,0,0,13,14,15,16,0,0,0,0,21,19,18,17,0,0,0,0,31,23,24,25,0,0,0,0,30,32,28,26,0,0,0,0,33,35,37,38,0,0,0,0,31,1,Unicorn_Absent,-1,-1,Unicorn_Absent,LEFT,2686,0,16.557488653555218,16.557488653555218,738,0.99375,32,1.0,64,0.03030303030303028,0.984375,1.0,1.0,1.0,0.0,0.0,LEFT,LEFT,1.0
2687,469-569,48,469-569PL1,Absent,11800,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,2,3,4,0,0,0,0,8,7,6,5,0,0,0,0,9,10,11,12,0,0,0,0,16,17,14,13,0,0,0,0,19,18,23,24,0,0,0,0,20,21,22,25,0,0,0,0,33,30,29,26,0,0,0,0,32,31,28,27,0,0,0,0,32,0,Unicorn_Absent,-1,-1,Unicorn_Absent,LEFT,2687,0,16.557488653555218,16.557488653555218,770,1.0,32,1.0,64,0.03030303030303028,1.0,1.0,0.99375,1.0,0.03030303030303028,1.0,LEFT,LEFT,1.0
2688,469-569,49,469-569PL1,Absent,12967,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,2,3,4,0,0,0,0,8,7,6,5,0,0,0,0,9,10,11,12,0,0,0,0,16,15,14,13,0,0,0,0,17,18,19,20,0,0,0,0,24,23,22,21,0,0,0,0,32,25,26,27,0,0,0,0,31,30,29,28,0,0,0,0,32,0,Unicorn_Absent,-1,-1,Unicorn_Present,LEFT,2688,0,16.557488653555218,32.0,802,1.0,32,1.0,64,0.0,1.0,1.0,1.0,1.0,0.03030303030303028,0.0,LEFT,LEFT,1.0
2691,469-569,52,469-569PL1,Absent,13047,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,2,3,4,0,0,0,0,8,7,6,5,0,0,0,0,9,10,11,12,0,0,0,0,16,15,14,13,0,0,0,0,17,18,19,20,0,0,0,0,24,23,22,21,0,0,0,0,25,26,27,28,0,0,0,0,32,31,30,29,0,0,0,0,31,1,Unicorn_Absent,-1,-1,Unicorn_Present,LEFT,2691,0,16.557488653555218,32.0,833,0.99375,32,1.0,64,0.03030303030303028,0.984375,1.0,1.0,1.0,0.0,0.0,LEFT,LEFT,1.0
2693,469-569,54,469-569PL1,Absent,12671,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,2,3,4,0,0,0,0,8,7,6,5,0,0,0,0,9,10,11,12,0,0,0,0,16,15,14,13,0,0,0,0,17,18,20,22,0,0,0,0,25,24,23,21,0,0,0,0,26,27,28,29,0,0,0,0,33,32,31,30,0,0,0,0,32,0,Unicorn_Absent,-1,-1,Unicorn_Present,LEFT,2693,0,16.557488653555218,32.0,865,1.0,32,1.0,64,0.03030303030303028,1.0,1.0,0.99375,1.0,0.03030303030303028,1.0,LEFT,LEFT,1.0
2696,469-569,57,469-569PL1,Absent,13129,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,2,3,4,0,0,0,0,8,7,6,5,0,0,0,0,9,10,11,12,0,0,0,0,16,18,17,13,0,0,0,0,20,19,24,25,0,0,0,0,21,22,23,26,0,0,0,0,31,34,30,27,0,0,0,0,35,33,29,28,0,0,0,0,31,1,Unicorn_Absent,-1,-1,Unicorn_Absent,LEFT,2696,0,16.557488653555218,16.557488653555218,896,0.99375,32,1.0,64,0.03030303030303028,0.984375,1.0,1.0,1.0,0.03030303030303028,0.0,LEFT,,1.0
2697,469-569,58,469-569PL1,Absent,12921,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,2,3,4,0,0,0,0,8,7,6,5,0,0,0,0,9,10,11,12,0,0,0,0,16,15,14,13,0,0,0,0,17,18,19,20,0,0,0,0,24,23,22,21,0,0,0,0,25,26,27,28,0,0,0,0,32,31,30,29,0,0,0,0,32,0,Unicorn_Absent,-1,-1,Unicorn_Present,LEFT,2697,0,16.557488653555218,32.0,928,1.0,32,1.0,64,0.03030303030303028,1.0,1.0,0.99375,1.0,0.03030303030303028,1.0,,,1.0
