Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1047159809,11,10471,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,-42,0.8875,32,LEFT,32.0,0.0,50.0,0.5625,0.5,1.0,0.0,0.8,0.3125,0.3125,RIGHT,LEFT,BOTTOM,1.0
1047159809,12,10471,Present,10,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,5,Unicorn_Present,1,2.0,5,Unicorn_Absent,-15,0.96875,18,LEFT,10.0,0.3125,14.0,0.3125,0.140625,0.3125,14.0,0.8875,0.0,0.5625,LEFT,BOTTOM,BOTTOM,1.0
1047159809,13,10471,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,-1,0.8875,5,BOTTOM,32.0,0.0,50.0,0.0,0.5,1.0,27.0,0.96875,1.0,0.3125,LEFT,BOTTOM,OUT,0.3125
1047159809,14,10471,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-82,18,Unicorn_Present,5,0.0,3,Unicorn_Absent,-83,0.2875,18,BOTTOM,32.0,1.0,50.0,0.0,0.5,1.0,14.0,0.8875,0.30434782608695654,0.0,BOTTOM,OUT,ALL,1.0
1047159809,15,10471,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,-51,1.0,18,OUT,28.0,0.30434782608695654,64.0,0.6956521739130435,1.0,1.0,-82.0,0.2875,0.03571428571428571,0.0,BOTTOM,ALL,ALL,1.0
1047159809,16,10471,Present,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,1.0,1,Unicorn_Absent,-19,1.0,0,ALL,1.0,0.03571428571428571,2.0,0.007936507936507936,0.03125,0.03571428571428571,32.0,1.0,0.015625,0.6956521739130435,OUT,ALL,TOP,1.0
1047159809,17,10471,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,-19,0.8,0,ALL,64.0,0.015625,64.0,0.015625,0.5,1.0,32.0,1.0,0.34375,0.007936507936507936,ALL,TOP,LEFT,0.03571428571428571
1047159809,18,10471,Present,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,11,Unicorn_Present,5,2.0,4,Unicorn_Absent,2,0.93125,32,TOP,22.0,0.34375,32.0,0.015224358974358976,0.328125,0.6875,0.0,0.8,0.2857142857142857,0.015625,ALL,LEFT,BOTTOM,1.0
1047159809,19,10471,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,16,0.8875,11,LEFT,32.0,0.2857142857142857,50.0,0.2857142857142857,0.5,1.0,21.0,0.93125,0.2857142857142857,0.015224358974358976,TOP,BOTTOM,LEFT,0.6875
1047159809,20,10471,Present,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,2.0,3,Unicorn_Absent,48,1.0,18,BOTTOM,22.0,0.2857142857142857,44.0,0.05167173252279633,0.6875,0.6875,14.0,0.8875,0.2857142857142857,0.2857142857142857,LEFT,LEFT,BOTTOM,1.0
1047159809,21,10471,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,66,0.9125,0,LEFT,32.0,0.2857142857142857,46.0,0.00366300366300365,0.5,1.0,32.0,1.0,0.1388888888888889,0.05167173252279633,BOTTOM,BOTTOM,IN,0.6875
1047159809,22,10471,Present,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,5.0,3,Unicorn_Absent,98,1.0,14,BOTTOM,9.0,0.1388888888888889,17.0,0.1468253968253968,0.265625,0.28125,18.0,0.9125,0.15384615384615385,0.00366300366300365,LEFT,IN,ALL,1.0
1047159809,23,10471,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,112,0.8875,0,IN,36.0,0.15384615384615385,50.0,0.09615384615384615,0.5,1.0,32.0,1.0,0.5625,0.1468253968253968,BOTTOM,ALL,ALL,0.28125
1047159809,24,10471,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4,36,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,108,0.775,18,ALL,64.0,0.5625,64.0,0.2025,0.4375,1.0,14.0,0.8875,0.265625,0.09615384615384615,IN,ALL,OUT,1.0
1047159809,25,10471,Present,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,2.0,1,Unicorn_Present,140,1.0,36,ALL,17.0,0.265625,33.0,0.03437499999999999,0.515625,0.53125,-4.0,0.775,0.47058823529411764,0.2025,ALL,OUT,BOTTOM,1.0
1047159809,26,10471,Present,8,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,7,0.0,8,Unicorn_Present,172,1.0,0,OUT,8.0,0.47058823529411764,15.0,0.47058823529411764,0.234375,0.2857142857142857,32.0,1.0,0.0,0.03437499999999999,ALL,BOTTOM,BOTTOM,0.53125
1047159809,27,10471,Present,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,2.0,3,Unicorn_Absent,204,1.0,0,BOTTOM,23.0,0.0,46.0,0.30434782608695654,0.71875,0.71875,32.0,1.0,0.71875,0.47058823529411764,OUT,BOTTOM,IN,0.2857142857142857
1047159809,28,10471,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,218,0.8875,0,BOTTOM,32.0,0.71875,50.0,0.4634308510638298,0.5,1.0,32.0,1.0,0.36,0.30434782608695654,BOTTOM,IN,RIGHT,0.71875
1047159809,29,10471,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,214,0.775,18,IN,36.0,0.36,36.0,0.64,0.0,1.0,14.0,0.8875,0.36,0.4634308510638298,BOTTOM,RIGHT,BOTTOM,1.0
1047159809,30,10471,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,246,1.0,36,RIGHT,32.0,0.36,64.0,0.0,1.0,1.0,-4.0,0.775,0.3333333333333333,0.64,IN,BOTTOM,TOP,1.0
1047159809,31,10471,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-78,14,Unicorn_Present,2,3.0,3,Unicorn_Absent,168,0.3125,0,BOTTOM,32.0,0.3333333333333333,46.0,0.028985507246376774,0.5,1.0,32.0,1.0,0.0,0.0,RIGHT,TOP,ALL,1.0
1047159809,32,10471,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,186,0.9125,14,TOP,32.0,0.0,46.0,1.0,0.5,1.0,-78.0,0.3125,0.09375,0.028985507246376774,BOTTOM,ALL,RIGHT,1.0
1047159809,33,10471,Present,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Present,2,0.0,1,Unicorn_Present,216,0.9875,14,ALL,3.0,0.09375,3.0,0.022321428571428575,0.015625,0.10714285714285714,18.0,0.9125,0.0,1.0,TOP,RIGHT,OUT,1.0
1047159809,34,10471,Present,4,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,4,1.0,6,Unicorn_Present,248,1.0,2,RIGHT,4.0,0.0,8.0,0.0,0.125,0.14285714285714285,30.0,0.9875,0.375,0.022321428571428575,ALL,OUT,BOTTOM,0.10714285714285714
1047159809,35,10471,Present,7,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,0.0,8,Unicorn_Absent,280,1.0,0,OUT,7.0,0.375,13.0,0.375,0.203125,0.25,32.0,1.0,0.0,0.0,RIGHT,BOTTOM,BOTTOM,0.14285714285714285
1047159809,36,10471,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,296,0.9,0,BOTTOM,32.0,0.0,48.0,0.05555555555555555,0.5,1.0,32.0,1.0,0.875,0.375,OUT,BOTTOM,TOP,0.25
1047159809,37,10471,Present,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,21,11,Unicorn_Present,3,7.0,3,Unicorn_Absent,317,0.93125,16,BOTTOM,28.0,0.875,44.0,0.03125,0.515625,0.875,16.0,0.9,0.0,0.05555555555555555,BOTTOM,TOP,TOP,1.0
1047159809,38,10471,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,317,0.8,11,TOP,32.0,0.0,32.0,0.37209302325581395,0.0,1.0,21.0,0.93125,1.0,0.03125,BOTTOM,TOP,BOTTOM,0.875
1047159809,39,10471,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,317,0.8,32,TOP,32.0,1.0,64.0,0.5,0.5,1.0,0.0,0.8,0.0,0.37209302325581395,TOP,BOTTOM,RIGHT,1.0
1047159809,40,10471,Present,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,4,28,Unicorn_Present,4,7.0,3,Unicorn_Absent,321,0.825,32,BOTTOM,29.0,0.0,29.0,0.4375,0.015625,0.90625,0.0,0.8,0.2708333333333333,0.5,TOP,RIGHT,ALL,1.0
1047159809,41,10471,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,353,1.0,28,RIGHT,32.0,0.2708333333333333,64.0,0.09280303030303033,1.0,1.0,4.0,0.825,0.5,0.4375,BOTTOM,ALL,OUT,0.90625
1047159809,42,10471,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,353,0.8,0,ALL,64.0,0.5,64.0,0.16666666666666669,0.5,1.0,32.0,1.0,0.4375,0.09280303030303033,RIGHT,OUT,OUT,1.0
1047159809,43,10471,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,371,0.9125,32,OUT,28.0,0.4375,46.0,0.4375,0.5,1.0,0.0,0.8,1.0,0.16666666666666669,ALL,OUT,IN,1.0
1047159809,44,10471,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,389,0.9125,14,OUT,28.0,1.0,46.0,0.6666666666666667,0.5,1.0,18.0,0.9125,0.0,0.4375,OUT,IN,OUT,1.0
1047159809,45,10471,Present,31,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Present,2,7.0,7,Unicorn_Present,405,0.9,14,IN,31.0,0.0,46.0,0.96875,0.46875,0.8611111111111112,18.0,0.9125,0.0,0.6666666666666667,OUT,OUT,TOP,1.0
1047159809,46,10471,Present,27,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,23,9,Unicorn_Present,6,7.0,8,Unicorn_Absent,428,0.94375,16,OUT,27.0,0.0,44.0,0.0,0.546875,0.9642857142857143,16.0,0.9,0.3111111111111111,0.96875,IN,TOP,ALL,0.8611111111111112
1047159809,47,10471,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,460,1.0,9,TOP,32.0,0.3111111111111111,64.0,0.10277777777777777,1.0,1.0,23.0,0.94375,0.5,0.0,OUT,ALL,LEFT,0.9642857142857143
1047159809,48,10471,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,464,0.825,0,ALL,64.0,0.5,64.0,0.19565217391304346,0.5625,1.0,32.0,1.0,0.5,0.10277777777777777,TOP,LEFT,OUT,1.0
1047159809,49,10471,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,464,0.8,28,LEFT,32.0,0.5,32.0,0.19565217391304346,0.0,1.0,4.0,0.825,0.30952380952380953,0.19565217391304346,ALL,OUT,BOTTOM,1.0
1047159809,50,10471,Present,23,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,24,8,Unicorn_Present,6,5.0,8,Unicorn_Present,488,0.95,32,OUT,23.0,0.30952380952380953,38.0,0.30952380952380953,0.46875,0.8214285714285714,0.0,0.8,0.04,0.19565217391304346,LEFT,BOTTOM,OUT,1.0
