Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
103256839,14,6839,Absent,27,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,-67,3,Unicorn_Present,6,3.0,9,Unicorn_Absent,135,0.38125,0,RS,21.0,0.29545454545454547,35.0,0.29545454545454547,0.5,0.328125,32.0,1.0,0.21875,0.05555555555555555,IN,RS,NOTHING,1.0
103256839,15,6839,Absent,20,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,24,8,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,159,0.95,3,RS,18.0,0.21875,39.0,0.024493243243243257,0.484375,0.28125,-67.0,0.38125,0.0,0.29545454545454547,RS,NOTHING,RS,0.328125
103256839,16,6839,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,7.0,2,Unicorn_Absent,191,1.0,8,NOTHING,0.0,0.0,63.0,0.4603174603174603,0.984375,1.0,24.0,0.95,0.0,0.024493243243243257,RS,RS,NOTHING,0.28125
103256839,17,6839,Absent,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,31,1,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,222,0.99375,0,RS,4.0,0.0,35.0,0.484375,0.53125,0.125,32.0,1.0,0.0,0.4603174603174603,NOTHING,NOTHING,RIGHT,1.0
103256839,18,6839,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,254,1.0,1,NOTHING,0.0,0.0,0.0,0.0,0.0,1.0,31.0,0.99375,0.0,0.484375,RS,RIGHT,RS,0.125
103256839,19,6839,Present,16,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Present,2,2.0,6,Unicorn_Present,284,0.9875,0,RIGHT,16.0,0.0,30.0,0.0,0.4375,0.5,32.0,1.0,0.21212121212121213,0.0,NOTHING,RS,LEFT,1.0
103256839,20,6839,Present,35,1,1,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,28,4,Unicorn_Present,7,0.0,9,Unicorn_Absent,312,0.975,2,RS,24.0,0.21212121212121213,44.0,0.035650623885918,0.625,0.375,30.0,0.9875,0.2727272727272727,0.0,RIGHT,LEFT,NOTHING,0.5
103256839,21,6839,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,328,0.9,4,LEFT,32.0,0.2727272727272727,48.0,0.029598308668076112,0.5,1.0,28.0,0.975,0.0,0.035650623885918,RS,NOTHING,ALL,0.375
103256839,22,6839,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,360,1.0,16,NOTHING,0.0,0.0,32.0,0.0,0.5,1.0,16.0,0.9,0.0,0.029598308668076112,LEFT,ALL,TOP,1.0
103256839,23,6839,Present,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,7,1.0,1,Unicorn_Present,392,1.0,0,ALL,16.0,0.0,32.0,0.0,0.5,0.5,32.0,1.0,0.6153846153846154,0.0,NOTHING,TOP,RS,1.0
103256839,24,6839,Present,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,13,Unicorn_Present,6,7.0,4,Unicorn_Absent,411,0.91875,0,TOP,26.0,0.6153846153846154,40.0,0.5128205128205129,0.421875,0.8125,32.0,1.0,0.3488372093023256,0.0,ALL,RS,BOTTOM,0.5
103256839,25,6839,Absent,46,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,13,19,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,424,0.88125,13,RS,32.0,0.3488372093023256,49.0,0.3488372093023256,0.46875,0.5,19.0,0.91875,0.30612244897959184,0.5128205128205129,TOP,BOTTOM,LEFT,0.8125
103256839,26,6839,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,442,0.9125,19,BOTTOM,32.0,0.30612244897959184,53.0,0.0335001925298421,0.609375,1.0,13.0,0.88125,0.3333333333333333,0.3488372093023256,RS,LEFT,RS,0.5
103256839,27,6839,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,474,1.0,14,LEFT,32.0,0.3333333333333333,32.0,0.3333333333333333,0.5,1.0,18.0,0.9125,0.2564102564102564,0.0335001925298421,BOTTOM,RS,TOP,1.0
103256839,28,6839,Absent,19,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,25,7,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,499,0.95625,0,RS,17.0,0.2564102564102564,37.0,0.2564102564102564,0.46875,0.325,32.0,1.0,0.1951219512195122,0.3333333333333333,LEFT,TOP,LEFT,1.0
103256839,29,6839,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,1,Unicorn_Present,2,6.0,4,Unicorn_Present,434,0.39375,7,TOP,32.0,0.1951219512195122,36.0,0.09167367535744324,0.546875,1.0,25.0,0.95625,0.5,0.2564102564102564,RS,LEFT,NOTHING,0.325
103256839,30,6839,Present,16,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Present,3,3.0,5,Unicorn_Present,464,0.9875,1,LEFT,16.0,0.5,28.0,0.5,0.40625,0.5,-65.0,0.39375,0.0,0.09167367535744324,TOP,NOTHING,LEFT,1.0
103256839,31,6839,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,6,5.0,2,Unicorn_Absent,400,0.4,2,NOTHING,0.0,0.0,28.0,0.16666666666666666,0.4375,1.0,30.0,0.9875,0.0,0.5,LEFT,LEFT,RIGHT,0.5
103256839,32,6839,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,432,1.0,0,LEFT,32.0,0.0,32.0,0.0,0.5,1.0,-64.0,0.4,0.0,0.16666666666666666,NOTHING,RIGHT,OUT,1.0
103256839,33,6839,Present,10,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,5,4.0,6,Unicorn_Absent,463,0.99375,0,RIGHT,10.0,0.0,19.0,0.0,0.28125,0.3125,32.0,1.0,0.15151515151515152,0.0,LEFT,OUT,RS,1.0
103256839,34,6839,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,20,12,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,483,0.925,1,OUT,28.0,0.15151515151515152,45.0,0.00445632798573975,0.515625,1.0,31.0,0.99375,0.2,0.0,RIGHT,RS,IN,0.3125
103256839,35,6839,Absent,16,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,25,7,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,508,0.95625,12,RS,14.0,0.2,39.0,0.0708333333333333,0.5,0.2777777777777778,20.0,0.925,0.043478260869565216,0.00445632798573975,OUT,IN,BOTTOM,1.0
103256839,36,6839,Present,10,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,4,2.0,7,Unicorn_Present,540,1.0,7,IN,10.0,0.043478260869565216,10.0,0.043478260869565216,0.15625,0.3125,25.0,0.95625,0.0,0.0708333333333333,RS,BOTTOM,RS,0.2777777777777778
103256839,37,6839,Present,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27,5,Unicorn_Present,2,6.0,3,Unicorn_Present,567,0.96875,0,BOTTOM,19.0,0.0,33.0,0.0,0.4375,0.59375,32.0,1.0,0.25,0.043478260869565216,IN,RS,LEFT,0.3125
103256839,38,6839,Present,20,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,28,4,Unicorn_Present,4,2.0,9,Unicorn_Absent,595,0.975,5,RS,16.0,0.25,33.0,0.1293103448275862,0.453125,0.2972972972972973,27.0,0.96875,0.2631578947368421,0.0,BOTTOM,LEFT,RIGHT,0.59375
103256839,39,6839,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,611,0.9,4,LEFT,32.0,0.2631578947368421,48.0,0.3930921052631579,0.5,1.0,28.0,0.975,0.0,0.1293103448275862,RS,RIGHT,LEFT,0.2972972972972973
103256839,40,6839,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-96,32,Unicorn_Present,2,1.0,6,Unicorn_Present,515,0.2,16,RIGHT,32.0,0.0,32.0,0.3333333333333333,0.0,1.0,16.0,0.9,0.0,0.3930921052631579,LEFT,LEFT,RIGHT,1.0
103256839,41,6839,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-74,10,Unicorn_Present,7,4.0,5,Unicorn_Absent,441,0.3375,32,LEFT,32.0,0.0,47.0,0.35714285714285715,0.578125,1.0,-96.0,0.2,0.0,0.3333333333333333,RIGHT,RIGHT,TOP,1.0
103256839,42,6839,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,455,0.8875,10,RIGHT,32.0,0.0,50.0,0.35555555555555557,0.5,1.0,-74.0,0.3375,0.3333333333333333,0.35714285714285715,LEFT,TOP,RS,1.0
103256839,43,6839,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-96,32,Unicorn_Present,0,7.0,4,Unicorn_Absent,359,0.2,18,TOP,32.0,0.3333333333333333,32.0,0.026666666666666672,0.0,1.0,14.0,0.8875,0.20930232558139536,0.35555555555555557,RIGHT,RS,RS,1.0
103256839,44,6839,Absent,24,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,21,11,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,380,0.93125,32,RS,20.0,0.20930232558139536,45.0,0.15069767441860463,0.53125,0.3125,-96.0,0.2,0.08333333333333333,0.026666666666666672,TOP,RS,RS,1.0
103256839,45,6839,Absent,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,29,3,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,409,0.98125,11,RS,6.0,0.08333333333333333,25.0,0.23484848484848486,0.34375,0.15151515151515152,21.0,0.93125,0.14285714285714285,0.15069767441860463,RS,RS,RS,0.3125
103256839,46,6839,Present,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,31,1,Unicorn_Present,3,6.0,9,Unicorn_Present,440,0.99375,3,RS,2.0,0.14285714285714285,16.0,0.1330049261083744,0.234375,0.07142857142857142,29.0,0.98125,0.0,0.23484848484848486,RS,RS,BOTTOM,0.15151515151515152
103256839,47,6839,Present,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,24,8,Unicorn_Present,3,7.0,9,Unicorn_Absent,464,0.95,1,RS,10.0,0.0,30.0,0.16216216216216217,0.34375,0.23529411764705882,31.0,0.99375,0.23529411764705882,0.1330049261083744,RS,BOTTOM,RS,0.07142857142857142
103256839,48,6839,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,480,0.9,8,BOTTOM,32.0,0.23529411764705882,48.0,0.01470588235294118,0.5,1.0,24.0,0.95,0.16666666666666666,0.16216216216216217,RS,RS,BOTTOM,0.23529411764705882
103256839,49,6839,Absent,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,27,5,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,507,0.96875,16,RS,10.0,0.16666666666666666,40.0,0.09748427672955975,0.546875,0.2,16.0,0.9,0.16666666666666666,0.01470588235294118,BOTTOM,BOTTOM,RS,1.0
103256839,50,6839,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,539,1.0,5,BOTTOM,32.0,0.16666666666666666,64.0,0.17333333333333337,1.0,1.0,27.0,0.96875,0.37777777777777777,0.09748427672955975,RS,RS,IN,0.2
