Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1216874369,11,121681,Present,28,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,15,Unicorn_Present,3,6.0,5,Unicorn_Absent,229,0.90625,0,LEFT,28.0,0.25,40.0,0.09848484848484848,0.390625,0.875,32.0,1.0,0.4375,0.03125,BOTTOM,ALL,OUT,0.375
1216874369,12,121681,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,Unicorn_Present,229,0.8,15,ALL,64.0,0.4375,64.0,0.2575,0.5,1.0,17.0,0.90625,0.4375,0.09848484848484848,LEFT,OUT,IN,0.875
1216874369,13,121681,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-92,28,Unicorn_Present,3,2.0,8,Unicorn_Absent,137,0.225,32,OUT,28.0,0.4375,28.0,0.13315217391304346,0.0,1.0,0.0,0.8,0.0,0.2575,ALL,IN,TOP,1.0
1216874369,14,121681,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,Unicorn_Present,151,0.8875,28,IN,36.0,0.0,50.0,0.30434782608695654,0.5,1.0,-92.0,0.225,0.24489795918367346,0.13315217391304346,OUT,TOP,IN,1.0
1216874369,15,121681,Present,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,12,Unicorn_Present,0,3.0,4,Unicorn_Present,171,0.925,18,TOP,25.0,0.24489795918367346,37.0,0.0782312925170068,0.390625,0.78125,14.0,0.8875,0.24,0.30434782608695654,IN,IN,BOTTOM,1.0
1216874369,16,121681,Present,6,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,6,1.0,7,Unicorn_Absent,202,0.99375,12,IN,6.0,0.24,10.0,0.03166666666666665,0.140625,0.1875,20.0,0.925,0.0,0.0782312925170068,TOP,BOTTOM,TOP,0.78125
1216874369,17,121681,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,3,Unicorn_Present,220,0.9125,1,BOTTOM,32.0,0.0,46.0,0.13793103448275862,0.5,1.0,31.0,0.99375,0.0,0.03166666666666665,IN,TOP,ALL,0.1875
1216874369,18,121681,Present,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6,Unicorn_Present,5,3.0,4,Unicorn_Present,246,0.9625,14,TOP,17.0,0.0,28.0,0.0,0.34375,0.53125,18.0,0.9125,0.7727272727272727,0.13793103448275862,BOTTOM,ALL,LEFT,1.0
1216874369,19,121681,Present,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,10,Unicorn_Present,5,5.0,1,Unicorn_Present,268,0.9375,6,ALL,22.0,0.7727272727272727,34.0,0.5146627565982405,0.375,0.6875,26.0,0.9625,0.2926829268292683,0.0,TOP,LEFT,TOP,0.53125
1216874369,20,121681,Present,31,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,32,0,Unicorn_Present,6,7.0,5,Unicorn_Absent,300,1.0,10,LEFT,31.0,0.2926829268292683,62.0,0.41699449252557047,0.96875,0.96875,22.0,0.9375,0.3404255319148936,0.5146627565982405,ALL,TOP,RIGHT,0.6875
1216874369,21,121681,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Absent,332,1.0,0,TOP,32.0,0.3404255319148936,64.0,0.02792553191489361,1.0,1.0,32.0,1.0,0.3333333333333333,0.41699449252557047,LEFT,RIGHT,RIGHT,0.96875
1216874369,22,121681,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1,6,Unicorn_Absent,332,0.8,0,RIGHT,32.0,0.3333333333333333,64.0,0.16666666666666669,0.5,1.0,32.0,1.0,1.0,0.02792553191489361,TOP,RIGHT,LEFT,1.0
1216874369,23,121681,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1,6,Unicorn_Present,332,0.8,32,RIGHT,32.0,1.0,32.0,0.5,0.0,1.0,0.0,0.8,0.0,0.16666666666666669,RIGHT,LEFT,BOTTOM,1.0
1216874369,24,121681,Present,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,0.0,5,Unicorn_Absent,364,1.0,32,LEFT,1.0,0.0,1.0,0.0,0.015625,0.03571428571428571,0.0,0.8,0.0,0.5,RIGHT,BOTTOM,TOP,1.0
1216874369,25,121681,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,Unicorn_Present,380,0.9,0,BOTTOM,32.0,0.0,48.0,0.0,0.5,1.0,32.0,1.0,0.0,0.0,LEFT,TOP,OUT,0.03571428571428571
1216874369,26,121681,Present,10,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Present,1,1.0,4,Unicorn_Present,408,0.975,16,TOP,10.0,0.0,15.0,0.0,0.171875,0.3125,16.0,0.9,0.6,0.0,BOTTOM,OUT,RIGHT,1.0
1216874369,27,121681,Present,14,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,13,Unicorn_Present,7,3.0,8,Unicorn_Absent,427,0.91875,4,OUT,14.0,0.6,14.0,0.30588235294117644,0.015625,0.5,28.0,0.975,0.1794871794871795,0.0,TOP,RIGHT,BOTTOM,0.3125
1216874369,28,121681,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,Unicorn_Present,443,0.9,13,RIGHT,32.0,0.1794871794871795,48.0,0.1794871794871795,0.5,1.0,19.0,0.91875,0.25,0.30588235294117644,OUT,BOTTOM,IN,0.5
1216874369,29,121681,Present,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,21,11,Unicorn_Present,3,7.0,3,Unicorn_Present,464,0.93125,16,BOTTOM,28.0,0.25,44.0,0.020833333333333343,0.515625,0.875,16.0,0.9,0.0,0.1794871794871795,RIGHT,IN,IN,1.0
1216874369,30,121681,Present,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,1.0,7,Unicorn_Present,496,1.0,11,IN,1.0,0.0,1.0,0.0,0.015625,0.03125,21.0,0.93125,0.04,0.020833333333333343,BOTTOM,IN,BOTTOM,0.875
1216874369,31,121681,Present,25,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,13,Unicorn_Present,0,6.0,7,Unicorn_Present,515,0.91875,0,IN,25.0,0.04,37.0,0.04,0.375,0.6944444444444444,32.0,1.0,0.23076923076923078,0.0,IN,BOTTOM,OUT,0.03125
1216874369,32,121681,Present,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,2.0,3,Unicorn_Absent,547,1.0,13,BOTTOM,7.0,0.23076923076923078,14.0,0.08791208791208793,0.21875,0.21875,19.0,0.91875,0.029411764705882353,0.04,IN,OUT,BOTTOM,0.6944444444444444
1216874369,33,121681,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,Unicorn_Absent,565,0.9125,0,OUT,28.0,0.029411764705882353,46.0,0.053921568627450976,0.5,1.0,32.0,1.0,0.30434782608695654,0.08791208791208793,BOTTOM,BOTTOM,LEFT,0.21875
1216874369,34,121681,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,Unicorn_Absent,581,0.9,14,BOTTOM,32.0,0.30434782608695654,48.0,0.30434782608695654,0.5,1.0,18.0,0.9125,0.3333333333333333,0.053921568627450976,OUT,LEFT,ALL,1.0
1216874369,35,121681,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Absent,613,1.0,16,LEFT,32.0,0.3333333333333333,64.0,0.3333333333333333,1.0,1.0,16.0,0.9,0.5,0.30434782608695654,BOTTOM,ALL,RIGHT,1.0
1216874369,36,121681,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1,1,Unicorn_Absent,617,0.825,0,ALL,64.0,0.5,64.0,0.19565217391304346,0.5625,1.0,32.0,1.0,0.5,0.3333333333333333,LEFT,RIGHT,ALL,1.0
1216874369,37,121681,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1,6,Unicorn_Absent,617,0.8,28,RIGHT,32.0,0.5,32.0,0.19565217391304346,0.0,1.0,4.0,0.825,0.5,0.19565217391304346,ALL,ALL,ALL,1.0
1216874369,38,121681,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-32,64,Unicorn_Absent,-1,-1,1,Unicorn_Present,585,0.6,32,ALL,64.0,0.5,64.0,0.0,0.0,1.0,0.0,0.8,0.296875,0.19565217391304346,RIGHT,ALL,OUT,1.0
1216874369,39,121681,Present,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,6.0,1,Unicorn_Absent,617,1.0,64,ALL,19.0,0.296875,38.0,0.0,0.59375,0.59375,-32.0,0.6,0.3055555555555556,0.0,ALL,OUT,IN,1.0
1216874369,40,121681,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,Unicorn_Present,635,0.9125,0,OUT,28.0,0.3055555555555556,46.0,0.030555555555555558,0.5,1.0,32.0,1.0,0.0,0.0,ALL,IN,RIGHT,0.59375
1216874369,41,121681,Present,9,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,1.0,7,Unicorn_Present,667,1.0,14,IN,9.0,0.0,18.0,0.1388888888888889,0.28125,0.28125,18.0,0.9125,0.1111111111111111,0.030555555555555558,OUT,RIGHT,TOP,1.0
1216874369,42,121681,Present,21,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,4,5.0,6,Unicorn_Absent,699,1.0,0,RIGHT,21.0,0.1111111111111111,41.0,0.09722222222222224,0.640625,0.65625,32.0,1.0,0.43243243243243246,0.1388888888888889,IN,TOP,IN,0.28125
1216874369,43,121681,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,Unicorn_Present,699,0.8,0,TOP,32.0,0.43243243243243246,64.0,0.11993243243243246,0.5,1.0,32.0,1.0,0.03125,0.09722222222222224,RIGHT,IN,LEFT,0.65625
1216874369,44,121681,Present,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,1.0,7,Unicorn_Absent,731,1.0,32,IN,1.0,0.03125,1.0,0.03125,0.015625,0.03125,0.0,0.8,0.03125,0.11993243243243246,TOP,LEFT,ALL,1.0
1216874369,45,121681,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Absent,763,1.0,0,LEFT,32.0,0.03125,64.0,0.03125,1.0,1.0,32.0,1.0,0.5,0.03125,IN,ALL,ALL,0.03125
1216874369,46,121681,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,Unicorn_Present,763,0.8,0,ALL,64.0,0.5,64.0,0.16666666666666669,0.5,1.0,32.0,1.0,0.1875,0.03125,LEFT,ALL,IN,1.0
1216874369,47,121681,Present,12,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,Unicorn_Present,7,2.0,1,Unicorn_Present,786,0.94375,32,ALL,12.0,0.1875,15.0,0.1875,0.09375,0.375,0.0,0.8,0.16666666666666666,0.16666666666666669,ALL,IN,LEFT,1.0
1216874369,48,121681,Present,9,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,Unicorn_Present,0,2.0,7,Unicorn_Present,815,0.98125,9,IN,9.0,0.16666666666666666,15.0,0.23333333333333336,0.1875,0.28125,23.0,0.94375,0.21428571428571427,0.1875,ALL,LEFT,ALL,0.375
1216874369,49,121681,Present,8,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,7,Unicorn_Present,3,1.0,5,Unicorn_Present,840,0.95625,3,LEFT,8.0,0.21428571428571427,8.0,0.5634920634920635,0.015625,0.25,29.0,0.98125,0.6666666666666666,0.23333333333333336,IN,ALL,TOP,0.28125
1216874369,50,121681,Present,12,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,5.0,1,Unicorn_Present,872,1.0,7,ALL,12.0,0.6666666666666666,24.0,0.6666666666666666,0.375,0.375,25.0,0.95625,0.16666666666666666,0.5634920634920635,LEFT,TOP,OUT,0.25
1216874369,51,121681,Present,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,0.0,4,Unicorn_Present,904,1.0,0,TOP,2.0,0.16666666666666666,4.0,0.16666666666666666,0.0625,0.07142857142857142,32.0,1.0,0.13333333333333333,0.6666666666666666,ALL,OUT,OUT,0.375
