Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1065097240,11,106509,Present,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Present,5,5.0,1,Unicorn_Present,186,0.9,0,ALL,29.0,0.0,42.0,0.13157894736842105,0.40625,0.90625,32.0,1.0,0.90625,0.1977272727272727,BOTTOM,TOP,RIGHT,0.46875
1065097240,12,106509,Present,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Present,3,7.0,4,Unicorn_Absent,186,0.8,16,TOP,32.0,0.90625,60.0,0.42291666666666666,0.4375,1.0,16.0,0.9,0.3333333333333333,0.13157894736842105,ALL,RIGHT,BOTTOM,0.90625
1065097240,13,106509,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18,14,Unicorn_Absent,-1,-1,6,Unicorn_Absent,204,0.9125,32,RIGHT,32.0,0.3333333333333333,46.0,0.041666666666666685,0.5,1.0,0.0,0.8,0.3333333333333333,0.42291666666666666,TOP,BOTTOM,BOTTOM,1.0
1065097240,14,106509,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1,3,Unicorn_Present,218,0.8875,14,BOTTOM,32.0,0.3333333333333333,50.0,0.3333333333333333,0.5,1.0,18.0,0.9125,1.0,0.041666666666666685,RIGHT,BOTTOM,TOP,1.0
1065097240,15,106509,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-78,14,Unicorn_Present,4,2.0,3,Unicorn_Present,140,0.3125,18,BOTTOM,32.0,1.0,46.0,1.0,0.5,1.0,14.0,0.8875,0.0,0.3333333333333333,BOTTOM,TOP,ALL,1.0
1065097240,16,106509,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-82,18,Unicorn_Present,2,7.0,4,Unicorn_Present,58,0.2875,14,TOP,32.0,0.0,50.0,0.0,0.5,1.0,-78.0,0.3125,0.9142857142857143,1.0,BOTTOM,ALL,IN,1.0
1065097240,17,106509,Present,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,34,Unicorn_Present,2,4.0,1,Unicorn_Absent,56,0.7875,18,ALL,35.0,0.9142857142857143,35.0,0.5417366946778711,0.015625,0.9142857142857143,-82.0,0.2875,0.39215686274509803,0.0,TOP,IN,TOP,1.0
1065097240,18,106509,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1,7,Unicorn_Absent,52,0.775,34,IN,36.0,0.39215686274509803,36.0,0.019607843137254888,0.0,1.0,-2.0,0.7875,0.36,0.5417366946778711,ALL,TOP,TOP,0.9142857142857143
1065097240,19,106509,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,Unicorn_Absent,52,0.8,36,TOP,32.0,0.36,64.0,0.2025,0.5,1.0,-4.0,0.775,1.0,0.019607843137254888,IN,TOP,IN,1.0
1065097240,20,106509,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1,4,Unicorn_Absent,70,0.9125,32,TOP,32.0,1.0,46.0,0.5625,0.5,1.0,0.0,0.8,0.36,0.2025,TOP,IN,ALL,1.0
1065097240,21,106509,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1,7,Unicorn_Absent,66,0.775,14,IN,36.0,0.36,64.0,0.07750000000000001,0.4375,1.0,18.0,0.9125,0.5625,0.5625,TOP,ALL,IN,1.0
1065097240,22,106509,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-32,64,Unicorn_Absent,-1,-1,1,Unicorn_Absent,34,0.6,36,ALL,64.0,0.5625,64.0,0.4375,0.0,1.0,-4.0,0.775,0.5625,0.07750000000000001,IN,IN,BOTTOM,1.0
1065097240,23,106509,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,Unicorn_Absent,48,0.8875,64,IN,36.0,0.5625,50.0,0.0625,0.5,1.0,-32.0,0.6,0.36,0.4375,ALL,BOTTOM,OUT,1.0
1065097240,24,106509,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,Unicorn_Absent,48,0.8,18,BOTTOM,32.0,0.36,32.0,0.026666666666666672,0.0,1.0,14.0,0.8875,0.30434782608695654,0.0625,IN,OUT,LEFT,1.0
1065097240,25,106509,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1,8,Unicorn_Present,52,0.825,32,OUT,28.0,0.30434782608695654,28.0,0.0,0.0,1.0,0.0,0.8,0.10714285714285714,0.026666666666666672,BOTTOM,LEFT,ALL,1.0
1065097240,26,106509,Present,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Present,2,0.0,5,Unicorn_Present,82,0.9875,28,LEFT,3.0,0.10714285714285714,3.0,0.03571428571428571,0.015625,0.10714285714285714,4.0,0.825,0.13636363636363635,0.0,OUT,ALL,TOP,1.0
1065097240,27,106509,Present,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,12,Unicorn_Present,1,5.0,1,Unicorn_Present,102,0.925,2,ALL,22.0,0.13636363636363635,32.0,0.04545454545454544,0.3125,0.6875,30.0,0.9875,0.8148148148148148,0.03571428571428571,LEFT,TOP,TOP,0.10714285714285714
1065097240,28,106509,Present,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,3.0,4,Unicorn_Absent,134,1.0,12,TOP,27.0,0.8148148148148148,53.0,0.6719576719576719,0.828125,0.84375,20.0,0.925,0.84375,0.04545454545454544,ALL,TOP,TOP,0.6875
1065097240,29,106509,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Present,166,1.0,0,TOP,32.0,0.84375,64.0,0.03125,1.0,1.0,32.0,1.0,0.25,0.6719576719576719,TOP,TOP,ALL,0.84375
1065097240,30,106509,Present,8,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,7,0.0,4,Unicorn_Present,198,1.0,0,TOP,8.0,0.25,15.0,0.03125,0.234375,0.2857142857142857,32.0,1.0,0.75,0.03125,TOP,ALL,ALL,1.0
1065097240,31,106509,Present,6,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,5,Unicorn_Present,5,0.0,1,Unicorn_Absent,225,0.96875,0,ALL,6.0,0.75,6.0,0.75,0.015625,0.21428571428571427,32.0,1.0,0.09375,0.03125,TOP,ALL,IN,0.2857142857142857
1065097240,32,106509,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4,36,Unicorn_Absent,-1,-1,1,Unicorn_Present,221,0.775,5,ALL,64.0,0.09375,64.0,0.09375,0.4375,1.0,27.0,0.96875,0.28125,0.75,ALL,IN,IN,0.21428571428571427
1065097240,33,106509,Present,18,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,3.0,7,Unicorn_Present,253,1.0,36,IN,18.0,0.28125,35.0,0.28125,0.546875,0.5625,-4.0,0.775,0.9,0.09375,ALL,IN,ALL,1.0
1065097240,34,106509,Present,20,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,8,Unicorn_Present,2,4.0,7,Unicorn_Present,277,0.95,0,IN,20.0,0.9,31.0,0.46,0.359375,0.5555555555555556,32.0,1.0,0.0,0.28125,IN,ALL,LEFT,0.5625
1065097240,35,106509,Present,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,0.0,1,Unicorn_Absent,309,1.0,8,ALL,2.0,0.0,3.0,0.05263157894736842,0.046875,0.07142857142857142,24.0,0.95,0.0625,0.46,IN,LEFT,LEFT,0.5555555555555556
1065097240,36,106509,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1,5,Unicorn_Present,309,0.8,0,LEFT,32.0,0.0625,64.0,0.046875,0.5,1.0,32.0,1.0,0.25,0.05263157894736842,ALL,LEFT,LEFT,0.07142857142857142
1065097240,37,106509,Present,8,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,1.0,5,Unicorn_Present,341,1.0,32,LEFT,8.0,0.25,15.0,0.140625,0.234375,0.25,0.0,0.8,1.0,0.046875,LEFT,LEFT,LEFT,1.0
1065097240,38,106509,Present,8,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,1.0,5,Unicorn_Present,373,1.0,0,LEFT,8.0,1.0,15.0,0.0,0.234375,0.25,32.0,1.0,0.75,0.140625,LEFT,LEFT,ALL,0.25
1065097240,39,106509,Present,6,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,1.0,5,Unicorn_Present,405,1.0,0,LEFT,6.0,0.75,11.0,0.0357142857142857,0.171875,0.1875,32.0,1.0,0.20689655172413793,0.0,LEFT,ALL,BOTTOM,0.25
1065097240,40,106509,Present,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,13,Unicorn_Present,4,7.0,1,Unicorn_Present,424,0.91875,0,ALL,29.0,0.20689655172413793,45.0,0.03448275862068964,0.5,0.90625,32.0,1.0,0.0,0.0357142857142857,LEFT,BOTTOM,OUT,0.1875
1065097240,41,106509,Present,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,22,10,Unicorn_Present,2,7.0,3,Unicorn_Absent,446,0.9375,13,BOTTOM,27.0,0.0,43.0,0.896551724137931,0.515625,0.84375,19.0,0.91875,0.1956521739130435,0.03448275862068964,ALL,OUT,ALL,0.90625
1065097240,42,106509,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,Unicorn_Present,464,0.9125,10,OUT,28.0,0.1956521739130435,46.0,0.6168478260869565,0.5,1.0,22.0,0.9375,0.3142857142857143,0.896551724137931,BOTTOM,ALL,LEFT,0.84375
1065097240,43,106509,Present,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,17,Unicorn_Present,1,2.0,1,Unicorn_Absent,479,0.89375,14,ALL,18.0,0.3142857142857143,18.0,0.11916376306620208,0.015625,0.5625,18.0,0.9125,0.25,0.6168478260869565,OUT,LEFT,IN,1.0
1065097240,44,106509,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1,5,Unicorn_Absent,479,0.8,17,LEFT,32.0,0.25,32.0,0.024999999999999994,0.0,1.0,15.0,0.89375,0.36,0.11916376306620208,ALL,IN,OUT,0.5625
1065097240,45,106509,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,Unicorn_Present,493,0.8875,32,IN,36.0,0.36,50.0,0.64,0.5,1.0,0.0,0.8,0.0,0.024999999999999994,LEFT,OUT,OUT,1.0
1065097240,46,106509,Present,14,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,13,Unicorn_Present,7,3.0,8,Unicorn_Absent,512,0.91875,18,OUT,14.0,0.0,14.0,0.18421052631578946,0.015625,0.5,14.0,0.8875,0.5,0.64,IN,OUT,ALL,1.0
1065097240,47,106509,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Absent,544,1.0,13,OUT,28.0,0.5,64.0,0.5,1.0,1.0,19.0,0.91875,0.4375,0.18421052631578946,OUT,ALL,BOTTOM,0.5
1065097240,48,106509,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4,36,Unicorn_Absent,-1,-1,1,Unicorn_Absent,540,0.775,0,ALL,64.0,0.4375,64.0,0.5625,0.4375,1.0,32.0,1.0,0.5,0.5,OUT,BOTTOM,BOTTOM,1.0
1065097240,49,106509,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,Unicorn_Absent,556,0.9,36,BOTTOM,32.0,0.5,48.0,0.14,0.5,1.0,-4.0,0.775,1.0,0.5625,ALL,BOTTOM,RIGHT,1.0
1065097240,50,106509,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,3,Unicorn_Present,574,0.9125,16,BOTTOM,32.0,1.0,46.0,0.6956521739130435,0.5,1.0,16.0,0.9,0.0,0.14,BOTTOM,RIGHT,BOTTOM,1.0
1065097240,51,106509,Present,4,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,Unicorn_Present,7,0.0,6,Unicorn_Absent,603,0.98125,14,RIGHT,4.0,0.0,4.0,0.10714285714285714,0.015625,0.14285714285714285,18.0,0.9125,0.0,0.6956521739130435,BOTTOM,BOTTOM,RIGHT,1.0
