Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1057670611,11,105768,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-71,7,Unicorn_Present,4,0.0,3,Unicorn_Present,-130,0.35625,5,BOTTOM,32.0,0.32653061224489793,42.0,0.23562152133580702,0.546875,1.0,27.0,0.96875,0.30434782608695654,0.32608695652173914,RS,OUT,TOP,0.515625
1057670611,12,105768,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-76,12,Unicorn_Present,4,4.0,8,Unicorn_Present,-206,0.325,7,OUT,28.0,0.30434782608695654,42.0,0.03940217391304346,0.46875,1.0,-71.0,0.35625,0.25,0.23562152133580702,BOTTOM,TOP,ALL,1.0
1057670611,13,105768,Present,7,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,4.0,4,Unicorn_Present,-174,1.0,12,TOP,7.0,0.25,13.0,0.14655172413793105,0.203125,0.25,-76.0,0.325,0.17073170731707318,0.03940217391304346,OUT,ALL,IN,1.0
1057670611,14,105768,Present,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,13,Unicorn_Present,0,5.0,1,Unicorn_Present,-155,0.91875,0,ALL,41.0,0.17073170731707318,56.0,0.0016820857863751038,0.671875,0.7804878048780488,32.0,1.0,0.024390243902439025,0.14655172413793105,TOP,IN,RS,0.25
1057670611,15,105768,Present,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,1.0,7,Unicorn_Present,-123,1.0,13,IN,1.0,0.024390243902439025,1.0,0.024390243902439025,0.015625,0.03125,19.0,0.91875,0.07142857142857142,0.0016820857863751038,ALL,RS,BOTTOM,0.7804878048780488
1057670611,16,105768,Present,14,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,30,2,Unicorn_Present,5,3.0,0,Unicorn_Present,-93,0.9875,0,RS,14.0,0.07142857142857142,22.0,0.07142857142857142,0.3125,0.21951219512195122,32.0,1.0,0.13157894736842105,0.024390243902439025,IN,BOTTOM,RS,0.03125
1057670611,17,105768,Present,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,4,28,Unicorn_Present,4,7.0,3,Unicorn_Absent,-89,0.825,2,BOTTOM,29.0,0.13157894736842105,29.0,0.013931888544891635,0.015625,0.90625,30.0,0.9875,0.03225806451612903,0.07142857142857142,RS,RS,ALL,0.21951219512195122
1057670611,18,105768,Absent,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,0,Unicorn_Absent,-58,0.99375,28,RS,3.0,0.03225806451612903,37.0,0.39956011730205276,0.5625,0.06060606060606061,4.0,0.825,0.046875,0.013931888544891635,BOTTOM,ALL,RS,0.90625
1057670611,19,105768,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4,36,Unicorn_Absent,-1,-1,1,Unicorn_Present,-62,0.775,1,ALL,64.0,0.046875,64.0,0.31850961538461536,0.4375,1.0,31.0,0.99375,0.296875,0.39956011730205276,RS,RS,RS,0.06060606060606061
1057670611,20,105768,Absent,22,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,-68,4,Unicorn_Present,4,2.0,0,Unicorn_Present,-130,0.375,36,RS,19.0,0.296875,39.0,0.09687499999999999,0.546875,0.34210526315789475,-4.0,0.775,0.13157894736842105,0.31850961538461536,ALL,RS,ALL,1.0
1057670611,21,105768,Present,32,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,1,20,12,Unicorn_Present,7,3.0,0,Unicorn_Present,-110,0.925,4,RS,24.0,0.13157894736842105,44.0,0.14114832535885166,0.5,0.4358974358974359,-68.0,0.375,0.19230769230769232,0.09687499999999999,RS,ALL,RS,0.34210526315789475
1057670611,22,105768,Present,7,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,4.0,1,Unicorn_Absent,-78,1.0,12,ALL,7.0,0.19230769230769232,14.0,0.19230769230769232,0.21875,0.25,20.0,0.925,0.14634146341463414,0.14114832535885166,RS,RS,ALL,0.4358974358974359
1057670611,23,105768,Absent,58,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,1,1,0,1,0,1,0,0,8,24,Unicorn_Absent,-1,-1,0,Unicorn_Absent,-70,0.85,0,RS,40.0,0.14634146341463414,52.0,0.015820698747528034,0.4375,0.625,32.0,1.0,0.625,0.19230769230769232,ALL,ALL,LEFT,0.25
1057670611,24,105768,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,Unicorn_Present,-70,0.8,24,ALL,64.0,0.625,64.0,0.265,0.5,1.0,8.0,0.85,0.0625,0.015820698747528034,RS,LEFT,RS,0.625
1057670611,25,105768,Present,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,0.0,5,Unicorn_Absent,-38,1.0,32,LEFT,4.0,0.0625,7.0,0.0625,0.109375,0.14285714285714285,0.0,0.8,0.125,0.265,ALL,RS,RS,1.0
1057670611,26,105768,Absent,6,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1,0,Unicorn_Absent,-8,0.9875,0,RS,5.0,0.125,31.0,0.09166666666666667,0.453125,0.13793103448275862,32.0,1.0,0.05263157894736842,0.0625,LEFT,RS,RIGHT,0.14285714285714285
1057670611,27,105768,Absent,54,0,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,1,15,17,Unicorn_Absent,-1,-1,0,Unicorn_Present,7,0.89375,2,RS,35.0,0.05263157894736842,50.0,0.22396416573348266,0.515625,0.546875,30.0,0.9875,0.425531914893617,0.09166666666666667,RS,RIGHT,RS,0.13793103448275862
1057670611,28,105768,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-71,7,Unicorn_Present,3,4.0,6,Unicorn_Absent,-64,0.35625,17,RIGHT,32.0,0.425531914893617,41.0,0.16237402015677493,0.53125,1.0,15.0,0.89375,0.11428571428571428,0.22396416573348266,RS,RS,ALL,0.546875
1057670611,29,105768,Absent,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,29,3,Unicorn_Absent,-1,-1,0,Unicorn_Present,-35,0.98125,7,RS,7.0,0.11428571428571428,36.0,0.028571428571428567,0.515625,0.11428571428571428,-71.0,0.35625,0.058823529411764705,0.16237402015677493,RIGHT,ALL,RS,1.0
1057670611,30,105768,Present,11,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,Unicorn_Present,5,1.0,1,Unicorn_Present,-6,0.98125,3,ALL,11.0,0.058823529411764705,19.0,0.10333863275039747,0.25,0.34375,29.0,0.98125,0.1935483870967742,0.028571428571428567,RS,RS,RS,0.11428571428571428
1057670611,31,105768,Absent,30,1,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,-69,5,Unicorn_Present,2,3.0,0,Unicorn_Absent,-75,0.36875,3,RS,26.0,0.1935483870967742,33.0,0.043548387096774194,0.4375,0.40625,29.0,0.98125,0.28846153846153844,0.10333863275039747,ALL,RS,RS,0.34375
1057670611,32,105768,Absent,62,1,0,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,31,1,Unicorn_Absent,-1,-1,0,Unicorn_Absent,-44,0.99375,5,RS,41.0,0.28846153846153844,44.0,0.22179487179487178,0.671875,0.640625,-69.0,0.36875,0.023255813953488372,0.043548387096774194,RS,RS,RS,0.40625
1057670611,33,105768,Absent,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,0,Unicorn_Present,-13,0.99375,1,RS,3.0,0.023255813953488372,28.0,0.04817275747508305,0.421875,0.08333333333333333,31.0,0.99375,0.0,0.22179487179487178,RS,RS,RS,0.640625
1057670611,34,105768,Present,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,0.0,0,Unicorn_Absent,19,1.0,1,RS,2.0,0.0,4.0,0.0,0.0625,0.0625,31.0,0.99375,0.0,0.04817275747508305,RS,RS,ALL,0.08333333333333333
1057670611,35,105768,Absent,15,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,27,5,Unicorn_Absent,-1,-1,0,Unicorn_Absent,46,0.96875,0,RS,15.0,0.0,33.0,0.0,0.4375,0.24390243902439024,32.0,1.0,0.234375,0.0,RS,ALL,RS,0.0625
1057670611,36,105768,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1,1,Unicorn_Present,50,0.825,5,ALL,64.0,0.234375,64.0,0.07528409090909091,0.5625,1.0,27.0,0.96875,0.375,0.0,RS,RS,RS,0.24390243902439024
1057670611,37,105768,Present,26,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,19,13,Unicorn_Present,5,6.0,0,Unicorn_Present,69,0.91875,28,RS,24.0,0.375,37.0,0.175,0.375,0.375,4.0,0.825,0.0625,0.07528409090909091,ALL,RS,TOP,1.0
1057670611,38,105768,Present,10,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,5,2.0,0,Unicorn_Absent,100,0.99375,13,RS,10.0,0.0625,17.0,0.034274193548387094,0.25,0.2,19.0,0.91875,0.2,0.175,RS,TOP,RS,0.375
1057670611,39,105768,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,Unicorn_Absent,-1,-1,4,Unicorn_Absent,123,0.94375,1,TOP,32.0,0.2,42.0,0.12000000000000001,0.515625,1.0,31.0,0.99375,0.2765957446808511,0.034274193548387094,RS,RS,RS,0.2
1057670611,40,105768,Absent,39,0,1,0,1,0,1,0,0,0,0,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,4,28,Unicorn_Absent,-1,-1,0,Unicorn_Absent,127,0.825,9,RS,28.0,0.2765957446808511,64.0,0.020279255319148926,0.5625,0.4375,23.0,0.94375,0.3023255813953488,0.12000000000000001,TOP,RS,TOP,1.0
1057670611,41,105768,Absent,46,0,1,0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,1,16,16,Unicorn_Absent,-1,-1,0,Unicorn_Present,143,0.9,28,RS,28.0,0.3023255813953488,47.0,0.24454941860465118,0.484375,0.4375,4.0,0.825,0.16666666666666666,0.020279255319148926,RS,TOP,NOTHING,0.4375
1057670611,42,105768,Present,7,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,0.0,4,Unicorn_Absent,175,1.0,16,TOP,7.0,0.16666666666666666,13.0,0.11538461538461538,0.203125,0.25,16.0,0.9,0.0,0.24454941860465118,RS,NOTHING,RS,0.4375
1057670611,43,105768,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,207,1.0,0,NOTHING,0.0,0.0,28.0,0.0967741935483871,0.4375,1.0,32.0,1.0,0.0,0.11538461538461538,TOP,RS,TOP,0.25
1057670611,44,105768,Absent,7,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,-66,2,Unicorn_Present,2,1.0,0,Unicorn_Present,141,0.3875,0,RS,7.0,0.0,32.0,0.2222222222222222,0.46875,0.12903225806451613,32.0,1.0,0.0,0.0967741935483871,NOTHING,TOP,RS,1.0
1057670611,45,105768,Present,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Present,4,0.0,4,Unicorn_Absent,169,0.975,2,TOP,5.0,0.0,5.0,0.10714285714285714,0.015625,0.17857142857142858,-66.0,0.3875,0.034482758620689655,0.2222222222222222,RS,RS,RS,0.12903225806451613
1057670611,46,105768,Absent,35,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,20,12,Unicorn_Absent,-1,-1,0,Unicorn_Absent,189,0.925,4,RS,25.0,0.034482758620689655,41.0,0.1083743842364532,0.453125,0.390625,28.0,0.975,0.16666666666666666,0.10714285714285714,TOP,RS,LEFT,0.17857142857142858
1057670611,47,105768,Absent,34,1,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,17,15,Unicorn_Absent,-1,-1,0,Unicorn_Absent,206,0.90625,12,RS,31.0,0.16666666666666666,48.0,0.13768115942028988,0.515625,0.484375,20.0,0.925,0.3125,0.1083743842364532,RS,LEFT,RS,0.390625
1057670611,48,105768,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18,14,Unicorn_Absent,-1,-1,5,Unicorn_Absent,224,0.9125,15,LEFT,32.0,0.3125,49.0,0.0267857142857143,0.546875,1.0,17.0,0.90625,0.24390243902439024,0.13768115942028988,RS,RS,RIGHT,0.484375
1057670611,49,105768,Absent,20,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,28,4,Unicorn_Absent,-1,-1,0,Unicorn_Present,252,0.975,14,RS,19.0,0.24390243902439024,35.0,0.031097560975609784,0.484375,0.296875,18.0,0.9125,0.21428571428571427,0.0267857142857143,LEFT,RIGHT,RS,1.0
1057670611,50,105768,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-79,15,Unicorn_Present,3,1.0,6,Unicorn_Absent,173,0.30625,4,RIGHT,32.0,0.21428571428571427,45.0,0.08301158301158304,0.46875,1.0,28.0,0.975,0.08571428571428572,0.031097560975609784,RS,RS,RS,0.296875
