Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1049511673,11,104951,Present,16,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,7,3.0,6,Unicorn_Absent,175,1.0,0,RIGHT,16.0,0.75,31.0,0.01666666666666672,0.484375,0.5,32.0,1.0,0.5,0.03125,RIGHT,RIGHT,RIGHT,0.375
1049511673,12,104951,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,Unicorn_Present,191,0.9,0,RIGHT,32.0,0.5,48.0,0.03125,0.5,1.0,32.0,1.0,0.0625,0.01666666666666672,RIGHT,RIGHT,RIGHT,0.5
1049511673,13,104951,Present,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,0.0,6,Unicorn_Present,223,1.0,16,RIGHT,2.0,0.0625,3.0,0.03125,0.046875,0.07142857142857142,16.0,0.9,0.2222222222222222,0.03125,RIGHT,RIGHT,RIGHT,1.0
1049511673,14,104951,Present,9,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,5.0,6,Unicorn_Present,255,1.0,0,RIGHT,9.0,0.2222222222222222,18.0,0.1111111111111111,0.28125,0.28125,32.0,1.0,0.7777777777777778,0.03125,RIGHT,RIGHT,RIGHT,0.07142857142857142
1049511673,15,104951,Present,7,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,4.0,6,Unicorn_Present,287,1.0,0,RIGHT,7.0,0.7777777777777778,14.0,0.0,0.21875,0.21875,32.0,1.0,0.8571428571428571,0.1111111111111111,RIGHT,RIGHT,RIGHT,0.28125
1049511673,16,104951,Present,6,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,4.0,6,Unicorn_Absent,319,1.0,0,RIGHT,6.0,0.8571428571428571,12.0,0.0,0.1875,0.1875,32.0,1.0,0.1875,0.0,RIGHT,RIGHT,RIGHT,0.21875
1049511673,17,104951,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,Unicorn_Absent,335,0.9,0,RIGHT,32.0,0.1875,48.0,0.0,0.5,1.0,32.0,1.0,1.0,0.0,RIGHT,RIGHT,RIGHT,0.1875
1049511673,18,104951,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,Unicorn_Absent,351,0.9,16,RIGHT,32.0,1.0,48.0,0.0,0.5,1.0,16.0,0.9,1.0,0.0,RIGHT,RIGHT,RIGHT,1.0
1049511673,19,104951,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,Unicorn_Absent,367,0.9,16,RIGHT,32.0,1.0,48.0,0.0,0.5,1.0,16.0,0.9,1.0,0.0,RIGHT,RIGHT,RIGHT,1.0
1049511673,20,104951,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,Unicorn_Absent,383,0.9,16,RIGHT,32.0,1.0,48.0,0.0,0.5,1.0,16.0,0.9,1.0,0.0,RIGHT,RIGHT,RIGHT,1.0
1049511673,21,104951,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,Unicorn_Absent,399,0.9,16,RIGHT,32.0,1.0,48.0,0.0,0.5,1.0,16.0,0.9,1.0,0.0,RIGHT,RIGHT,RIGHT,1.0
1049511673,22,104951,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,Unicorn_Present,415,0.9,16,RIGHT,32.0,1.0,48.0,0.0,0.5,1.0,16.0,0.9,0.40625,0.0,RIGHT,RIGHT,RIGHT,1.0
1049511673,23,104951,Present,13,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,4,5.0,6,Unicorn_Present,447,1.0,16,RIGHT,13.0,0.40625,26.0,0.0,0.40625,0.40625,16.0,0.9,1.0,0.0,RIGHT,RIGHT,RIGHT,1.0
1049511673,24,104951,Present,13,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,4,3.0,6,Unicorn_Absent,479,1.0,0,RIGHT,13.0,1.0,25.0,0.07692307692307687,0.390625,0.40625,32.0,1.0,0.40625,0.0,RIGHT,RIGHT,RIGHT,0.40625
1049511673,25,104951,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,Unicorn_Absent,495,0.9,0,RIGHT,32.0,0.40625,48.0,0.03125,0.5,1.0,32.0,1.0,1.0,0.07692307692307687,RIGHT,RIGHT,RIGHT,0.40625
1049511673,26,104951,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,Unicorn_Absent,511,0.9,16,RIGHT,32.0,1.0,48.0,0.0,0.5,1.0,16.0,0.9,1.0,0.03125,RIGHT,RIGHT,RIGHT,1.0
1049511673,27,104951,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,Unicorn_Absent,527,0.9,16,RIGHT,32.0,1.0,48.0,0.0,0.5,1.0,16.0,0.9,1.0,0.0,RIGHT,RIGHT,RIGHT,1.0
1049511673,28,104951,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,Unicorn_Present,543,0.9,16,RIGHT,32.0,1.0,48.0,0.0,0.5,1.0,16.0,0.9,0.5625,0.0,RIGHT,RIGHT,RIGHT,1.0
1049511673,29,104951,Present,18,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Present,1,6.0,6,Unicorn_Present,573,0.9875,16,RIGHT,18.0,0.5625,34.0,0.0,0.5,0.5625,16.0,0.9,0.7777777777777778,0.0,RIGHT,RIGHT,RIGHT,1.0
1049511673,30,104951,Present,14,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,3.0,6,Unicorn_Absent,605,1.0,2,RIGHT,14.0,0.7777777777777778,27.0,0.05555555555555558,0.421875,0.4375,30.0,0.9875,0.4375,0.0,RIGHT,RIGHT,RIGHT,0.5625
1049511673,31,104951,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,Unicorn_Present,621,0.9,0,RIGHT,32.0,0.4375,48.0,0.03125,0.5,1.0,32.0,1.0,1.0,0.05555555555555558,RIGHT,RIGHT,BOTTOM,0.4375
1049511673,32,104951,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-80,16,Unicorn_Present,0,0.0,6,Unicorn_Present,541,0.3,16,RIGHT,32.0,1.0,48.0,0.0,0.5,1.0,16.0,0.9,0.0,0.03125,RIGHT,BOTTOM,BOTTOM,1.0
1049511673,33,104951,Present,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,5.0,3,Unicorn_Absent,573,1.0,16,BOTTOM,1.0,0.0,2.0,0.03125,0.03125,0.03571428571428571,-80.0,0.3,0.03125,0.0,RIGHT,BOTTOM,BOTTOM,1.0
1049511673,34,104951,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,22,Unicorn_Absent,-1,-1,3,Unicorn_Absent,583,0.8625,0,BOTTOM,32.0,0.03125,45.0,0.0026785714285714295,0.359375,1.0,32.0,1.0,1.0,0.03125,BOTTOM,BOTTOM,BOTTOM,0.03571428571428571
1049511673,35,104951,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,Unicorn_Present,599,0.9,22,BOTTOM,32.0,1.0,44.0,0.7142857142857143,0.4375,1.0,10.0,0.8625,0.59375,0.0026785714285714295,BOTTOM,BOTTOM,BOTTOM,1.0
1049511673,36,104951,Present,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6,Unicorn_Present,2,6.0,3,Unicorn_Present,625,0.9625,16,BOTTOM,19.0,0.59375,28.0,0.462171052631579,0.34375,0.59375,16.0,0.9,0.8636363636363636,0.7142857142857143,BOTTOM,BOTTOM,BOTTOM,1.0
1049511673,37,104951,Present,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,29,3,Unicorn_Present,5,6.0,3,Unicorn_Present,654,0.98125,6,BOTTOM,22.0,0.8636363636363636,35.0,0.6713286713286714,0.5,0.6875,26.0,0.9625,0.7857142857142857,0.462171052631579,BOTTOM,BOTTOM,BOTTOM,0.59375
1049511673,38,104951,Present,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,21,11,Unicorn_Present,3,7.0,3,Unicorn_Absent,675,0.93125,3,BOTTOM,28.0,0.7857142857142857,39.0,0.5599078341013825,0.4375,0.875,29.0,0.98125,0.875,0.6713286713286714,BOTTOM,BOTTOM,BOTTOM,0.6875
1049511673,39,104951,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,17,Unicorn_Absent,-1,-1,3,Unicorn_Present,690,0.89375,11,BOTTOM,32.0,0.875,48.0,0.5654761904761905,0.484375,1.0,21.0,0.93125,1.0,0.5599078341013825,BOTTOM,BOTTOM,IN,0.875
1049511673,40,104951,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-68,4,Unicorn_Present,7,3.0,3,Unicorn_Absent,622,0.375,17,BOTTOM,32.0,1.0,40.0,0.7837837837837838,0.5625,1.0,15.0,0.89375,0.36,0.5654761904761905,BOTTOM,IN,IN,1.0
1049511673,41,104951,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,27,5,Unicorn_Absent,-1,-1,7,Unicorn_Absent,649,0.96875,4,IN,36.0,0.36,39.0,0.24888888888888888,0.53125,1.0,-68.0,0.375,1.0,0.7837837837837838,BOTTOM,IN,RIGHT,1.0
1049511673,42,104951,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1,7,Unicorn_Present,645,0.775,5,IN,36.0,1.0,36.0,0.8717948717948718,0.0,1.0,27.0,0.96875,0.025,0.24888888888888888,IN,RIGHT,RIGHT,1.0
1049511673,43,104951,Present,5,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,4,1.0,6,Unicorn_Absent,676,0.99375,36,RIGHT,5.0,0.025,8.0,0.056081081081081084,0.109375,0.15625,-4.0,0.775,0.15625,0.8717948717948718,IN,RIGHT,RIGHT,1.0
1049511673,44,104951,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,26,6,Unicorn_Absent,-1,-1,6,Unicorn_Present,702,0.9625,1,RIGHT,32.0,0.15625,38.0,0.07451923076923078,0.5,1.0,31.0,0.99375,1.0,0.056081081081081084,RIGHT,RIGHT,RIGHT,0.15625
1049511673,45,104951,Present,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,12,20,Unicorn_Present,1,5.0,6,Unicorn_Absent,714,0.875,6,RIGHT,32.0,1.0,54.0,0.851063829787234,0.53125,1.0,26.0,0.9625,1.0,0.07451923076923078,RIGHT,RIGHT,RS,1.0
1049511673,46,104951,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1,6,Unicorn_Present,714,0.8,20,RIGHT,32.0,1.0,64.0,0.34375,0.5,1.0,12.0,0.875,0.4117647058823529,0.851063829787234,RIGHT,RS,LEFT,1.0
1049511673,47,104951,Absent,56,0,0,1,1,1,0,0,1,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,-71,7,Unicorn_Present,7,2.0,0,Unicorn_Absent,643,0.35625,32,RS,40.0,0.4117647058823529,50.0,0.14613970588235292,0.671875,0.625,0.0,0.8,0.3584905660377358,0.34375,RIGHT,LEFT,LEFT,1.0
1049511673,48,104951,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,Unicorn_Present,659,0.9,7,LEFT,32.0,0.3584905660377358,48.0,0.2189556823168056,0.5,1.0,-71.0,0.35625,0.59375,0.14613970588235292,RS,LEFT,LEFT,0.625
1049511673,49,104951,Present,19,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,Unicorn_Present,2,6.0,5,Unicorn_Absent,688,0.98125,16,LEFT,19.0,0.59375,35.0,0.0,0.5,0.59375,16.0,0.9,0.59375,0.2189556823168056,LEFT,LEFT,LEFT,1.0
1049511673,50,104951,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,Unicorn_Present,704,0.9,3,LEFT,32.0,0.59375,48.0,0.0,0.5,1.0,29.0,0.98125,0.625,0.0,LEFT,LEFT,LEFT,0.59375
1049511673,51,104951,Present,20,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Present,3,6.0,5,Unicorn_Absent,732,0.975,16,LEFT,20.0,0.625,36.0,0.0,0.5,0.625,16.0,0.9,0.625,0.0,LEFT,LEFT,LEFT,1.0
