Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1276415987,11,15987,Absent,20,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,22,10,Unicorn_Absent,-1,-1,9,Unicorn_Present,84,0.9375,1,RS,20.0,0.13043478260869565,45.0,0.022326674500587534,0.546875,0.3333333333333333,31.0,0.99375,0.045454545454545456,0.0,RS,RS,RS,0.11764705882352941
1276415987,12,15987,Present,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,32,0,Unicorn_Present,3,0.0,9,Unicorn_Absent,116,1.0,10,RS,3.0,0.045454545454545456,7.0,0.045454545454545456,0.109375,0.09375,22.0,0.9375,0.0,0.022326674500587534,RS,RS,RS,0.3333333333333333
1276415987,13,15987,Absent,11,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Absent,-1,-1,9,Unicorn_Present,144,0.975,0,RS,11.0,0.0,29.0,0.08333333333333333,0.390625,0.20512820512820512,32.0,1.0,0.18518518518518517,0.045454545454545456,RS,RS,RS,0.09375
1276415987,14,15987,Present,24,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,28,4,Unicorn_Present,2,6.0,9,Unicorn_Absent,172,0.975,4,RS,21.0,0.18518518518518517,29.0,0.012771392081736888,0.390625,0.328125,28.0,0.975,0.358974358974359,0.08333333333333333,RS,RS,TOP,0.20512820512820512
1276415987,15,15987,Absent,43,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1,1,0,1,31,1,Unicorn_Absent,-1,-1,9,Unicorn_Present,203,0.99375,4,RS,32.0,0.358974358974359,34.0,0.2875457875457875,0.515625,0.5,28.0,0.975,0.16666666666666666,0.012771392081736888,RS,TOP,RS,0.328125
1276415987,16,15987,Present,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Present,0,2.0,4,Unicorn_Present,231,0.975,1,TOP,17.0,0.16666666666666666,26.0,0.16666666666666666,0.34375,0.53125,31.0,0.99375,0.2558139534883721,0.2875457875457875,RS,RS,NOTHING,0.5
1276415987,17,15987,Absent,50,1,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0,1,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,-68,4,Unicorn_Present,5,6.0,9,Unicorn_Absent,163,0.375,4,RS,37.0,0.2558139534883721,39.0,0.0683139534883721,0.546875,0.578125,28.0,0.975,0.0,0.16666666666666666,TOP,NOTHING,RS,0.53125
1276415987,18,15987,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,195,1.0,4,NOTHING,0.0,0.0,40.0,0.09523809523809523,0.625,1.0,-68.0,0.375,0.0,0.0683139534883721,RS,RS,BOTTOM,0.578125
1276415987,19,15987,Absent,25,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,25,7,Unicorn_Absent,-1,-1,9,Unicorn_Absent,220,0.95625,0,RS,19.0,0.0,41.0,0.38,0.53125,0.34285714285714286,32.0,1.0,0.24390243902439024,0.09523809523809523,NOTHING,BOTTOM,RS,1.0
1276415987,20,15987,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,Unicorn_Present,236,0.9,7,BOTTOM,32.0,0.24390243902439024,48.0,0.0821845174973489,0.5,1.0,25.0,0.95625,0.1282051282051282,0.38,RS,RS,RS,0.34285714285714286
1276415987,21,15987,Present,14,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,32,0,Unicorn_Present,4,3.0,9,Unicorn_Present,268,1.0,16,RS,12.0,0.1282051282051282,25.0,0.05600539811066127,0.390625,0.2222222222222222,16.0,0.9,0.12903225806451613,0.0821845174973489,BOTTOM,RS,RS,1.0
1276415987,22,15987,Absent,28,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,-76,12,Unicorn_Present,4,4.0,9,Unicorn_Present,192,0.325,0,RS,23.0,0.12903225806451613,39.0,0.00985663082437277,0.421875,0.4166666666666667,32.0,1.0,0.2222222222222222,0.05600539811066127,RS,RS,RS,0.2222222222222222
1276415987,23,15987,Absent,25,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,-72,8,Unicorn_Present,0,0.0,9,Unicorn_Present,120,0.35,12,RS,21.0,0.2222222222222222,45.0,0.08212560386473433,0.578125,0.328125,-76.0,0.325,0.1,0.00985663082437277,RS,RS,LEFT,0.4166666666666667
1276415987,24,15987,Absent,14,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,-70,6,Unicorn_Present,1,3.0,9,Unicorn_Present,50,0.3625,8,RS,12.0,0.1,34.0,0.20434782608695654,0.4375,0.1891891891891892,-72.0,0.35,0.25,0.08212560386473433,RS,LEFT,BOTTOM,0.328125
1276415987,25,15987,Present,8,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Present,3,1.0,5,Unicorn_Absent,80,0.9875,6,LEFT,8.0,0.25,13.0,0.1893939393939394,0.171875,0.25,-70.0,0.3625,0.0,0.20434782608695654,RS,BOTTOM,NOTHING,0.1891891891891892
1276415987,26,15987,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,4,Unicorn_Absent,-1,-1,3,Unicorn_Absent,108,0.975,2,BOTTOM,32.0,0.0,36.0,0.0,0.5,1.0,30.0,0.9875,0.0,0.1893939393939394,LEFT,NOTHING,RS,0.25
1276415987,27,15987,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,140,1.0,4,NOTHING,0.0,0.0,6.0,0.0,0.09375,1.0,28.0,0.975,0.0,0.0,BOTTOM,RS,RS,1.0
1276415987,28,15987,Present,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,0,Unicorn_Present,3,0.0,9,Unicorn_Present,172,1.0,0,RS,3.0,0.0,7.0,0.0,0.109375,0.10714285714285714,32.0,1.0,0.16666666666666666,0.0,NOTHING,RS,RS,1.0
1276415987,29,15987,Present,11,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,32,0,Unicorn_Present,4,7.0,9,Unicorn_Absent,204,1.0,0,RS,11.0,0.16666666666666666,11.0,0.16666666666666666,0.171875,0.22857142857142856,32.0,1.0,0.10526315789473684,0.0,RS,RS,RS,0.10714285714285714
1276415987,30,15987,Absent,12,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28,4,Unicorn_Absent,-1,-1,9,Unicorn_Present,232,0.975,0,RS,10.0,0.10526315789473684,38.0,0.10526315789473684,0.53125,0.16666666666666666,32.0,1.0,0.14285714285714285,0.16666666666666666,RS,RS,RS,0.22857142857142856
1276415987,31,15987,Present,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,30,2,Unicorn_Present,7,6.0,9,Unicorn_Absent,262,0.9875,4,RS,6.0,0.14285714285714285,22.0,0.07665505226480837,0.3125,0.15151515151515152,28.0,0.975,0.046511627906976744,0.10526315789473684,RS,RS,RS,0.16666666666666666
1276415987,32,15987,Absent,60,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,0,1,0,1,1,1,0,0,1,1,1,0,1,1,10,22,Unicorn_Absent,-1,-1,9,Unicorn_Present,272,0.8625,2,RS,39.0,0.046511627906976744,53.0,0.12740141557128412,0.484375,0.609375,30.0,0.9875,0.2558139534883721,0.07665505226480837,RS,RS,RS,0.15151515151515152
1276415987,33,15987,Absent,18,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,-72,8,Unicorn_Present,0,3.0,9,Unicorn_Present,200,0.35,22,RS,15.0,0.2558139534883721,40.0,0.07110912343470482,0.5,0.23684210526315788,10.0,0.8625,0.1111111111111111,0.12740141557128412,RS,RS,NOTHING,0.609375
1276415987,34,15987,Absent,16,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,-70,6,Unicorn_Present,6,1.0,9,Unicorn_Present,130,0.3625,8,RS,15.0,0.1111111111111111,31.0,0.19841269841269843,0.390625,0.2702702702702703,-72.0,0.35,0.0,0.07110912343470482,RS,NOTHING,RIGHT,0.23684210526315788
1276415987,35,15987,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,1,5.0,2,Unicorn_Absent,66,0.4,6,NOTHING,0.0,0.0,36.0,0.1836734693877551,0.5625,1.0,-70.0,0.3625,0.0,0.19841269841269843,RS,RIGHT,RS,0.2702702702702703
1276415987,36,15987,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,Unicorn_Absent,98,1.0,0,RIGHT,32.0,0.0,32.0,0.0,0.5,1.0,-64.0,0.4,0.23684210526315788,0.1836734693877551,NOTHING,RS,RS,1.0
1276415987,37,15987,Absent,15,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,28,4,Unicorn_Absent,-1,-1,9,Unicorn_Present,126,0.975,0,RS,15.0,0.23684210526315788,33.0,0.23684210526315788,0.453125,0.275,32.0,1.0,0.24,0.0,RIGHT,RS,BOTTOM,1.0
1276415987,38,15987,Absent,16,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,-65,1,Unicorn_Present,3,1.0,9,Unicorn_Present,61,0.39375,4,RS,16.0,0.24,22.0,0.2042857142857143,0.328125,0.25,28.0,0.975,0.0,0.23684210526315788,RS,BOTTOM,RS,0.275
1276415987,39,15987,Present,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,4.0,3,Unicorn_Present,93,1.0,1,BOTTOM,3.0,0.0,6.0,0.0,0.09375,0.09375,-65.0,0.39375,0.0,0.2042857142857143,RS,RS,NOTHING,0.25
1276415987,40,15987,Present,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Present,4,5.0,9,Unicorn_Absent,123,0.9875,0,RS,6.0,0.0,11.0,0.1111111111111111,0.140625,0.11764705882352941,32.0,1.0,0.0,0.0,BOTTOM,NOTHING,RS,0.09375
1276415987,41,15987,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,155,1.0,2,NOTHING,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.9875,0.0,0.1111111111111111,RS,RS,RS,0.11764705882352941
1276415987,42,15987,Absent,46,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,1,1,1,1,25,7,Unicorn_Absent,-1,-1,9,Unicorn_Absent,180,0.95625,0,RS,34.0,0.0,41.0,0.0,0.53125,0.53125,32.0,1.0,0.21428571428571427,0.0,NOTHING,RS,LEFT,1.0
1276415987,43,15987,Absent,23,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,22,10,Unicorn_Absent,-1,-1,9,Unicorn_Present,202,0.9375,7,RS,17.0,0.21428571428571427,35.0,0.05844155844155843,0.390625,0.2894736842105263,25.0,0.95625,0.13953488372093023,0.0,RS,LEFT,LEFT,0.53125
1276415987,44,15987,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-80,16,Unicorn_Present,7,5.0,5,Unicorn_Absent,122,0.3,10,LEFT,32.0,0.13953488372093023,48.0,0.13706086095992084,0.5,1.0,22.0,0.9375,1.0,0.05844155844155843,RS,LEFT,RS,0.2894736842105263
1276415987,45,15987,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1,5,Unicorn_Absent,122,0.8,16,LEFT,32.0,1.0,32.0,0.6666666666666667,0.0,1.0,-80.0,0.3,0.27906976744186046,0.13706086095992084,LEFT,RS,RS,1.0
1276415987,46,15987,Absent,26,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0,1,0,23,9,Unicorn_Absent,-1,-1,9,Unicorn_Present,145,0.94375,32,RS,23.0,0.27906976744186046,41.0,0.00353892821031343,0.5,0.359375,0.0,0.8,0.2,0.6666666666666667,LEFT,RS,RS,1.0
1276415987,47,15987,Present,30,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,22,10,Unicorn_Present,2,2.0,9,Unicorn_Absent,167,0.9375,9,RS,25.0,0.2,40.0,0.06829268292682927,0.46875,0.390625,23.0,0.94375,0.1724137931034483,0.00353892821031343,RS,RS,RIGHT,0.359375
1276415987,48,15987,Absent,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,29,3,Unicorn_Absent,-1,-1,9,Unicorn_Present,196,0.98125,10,RS,9.0,0.1724137931034483,38.0,0.015086206896551713,0.546875,0.20588235294117646,22.0,0.9375,0.07894736842105263,0.06829268292682927,RS,RIGHT,RS,0.390625
1276415987,49,15987,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-83,19,Unicorn_Present,3,1.0,6,Unicorn_Present,113,0.28125,3,RIGHT,32.0,0.07894736842105263,44.0,0.3528708133971292,0.390625,1.0,29.0,0.98125,0.27906976744186046,0.015086206896551713,RS,RS,RS,0.20588235294117646
1276415987,50,15987,Present,26,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,25,7,Unicorn_Present,6,7.0,9,Unicorn_Absent,138,0.95625,19,RS,23.0,0.27906976744186046,43.0,0.0098191214470284,0.5625,0.37209302325581395,-83.0,0.28125,0.19230769230769232,0.3528708133971292,RIGHT,RS,NOTHING,1.0
