Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1082315861,15,108239,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,Unicorn_Absent,325,0.8875,0,IN,36.0,0.13043478260869565,50.0,0.13043478260869565,0.5,1.0,32.0,1.0,0.0,0.0,ALL,NOTHING,TOP,0.5
1082315861,16,108239,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,357,1.0,18,NOTHING,0.0,0.0,2.0,0.030303030303030304,0.03125,1.0,14.0,0.8875,0.0,0.13043478260869565,IN,TOP,IN,1.0
1082315861,17,108239,Present,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,11,Unicorn_Present,0,5.0,4,Unicorn_Absent,378,0.93125,0,TOP,17.0,0.0,23.0,0.05555555555555555,0.1875,0.53125,32.0,1.0,0.1276595744680851,0.030303030303030304,NOTHING,IN,ALL,1.0
1082315861,18,108239,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,Unicorn_Absent,392,0.8875,11,IN,36.0,0.1276595744680851,50.0,0.09734042553191491,0.5,1.0,21.0,0.93125,0.5625,0.05555555555555555,TOP,ALL,RS,0.53125
1082315861,19,108239,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4,36,Unicorn_Absent,-1,-1,1,Unicorn_Absent,388,0.775,18,ALL,64.0,0.5625,64.0,0.2025,0.4375,1.0,14.0,0.8875,0.28125,0.09734042553191491,IN,RS,RIGHT,1.0
1082315861,20,108239,Absent,22,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,0,Unicorn_Present,419,0.99375,36,RS,18.0,0.28125,23.0,0.23125,0.34375,0.3157894736842105,-4.0,0.775,0.15384615384615385,0.2025,ALL,RIGHT,RS,1.0
1082315861,21,108239,Present,27,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,20,12,Unicorn_Present,6,6.0,6,Unicorn_Absent,439,0.925,1,RIGHT,27.0,0.15384615384615385,41.0,0.12158808933002482,0.453125,0.84375,31.0,0.99375,0.03333333333333333,0.23125,RS,RS,RS,0.3157894736842105
1082315861,22,108239,Absent,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,29,3,Unicorn_Absent,-1,-1,0,Unicorn_Absent,468,0.98125,12,RS,4.0,0.03333333333333333,33.0,0.7791666666666667,0.46875,0.09090909090909091,20.0,0.925,0.03125,0.12158808933002482,RIGHT,RS,RS,0.84375
1082315861,23,108239,Absent,40,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,19,13,Unicorn_Absent,-1,-1,0,Unicorn_Present,487,0.91875,3,RS,29.0,0.03125,48.0,0.3020833333333333,0.546875,0.453125,29.0,0.98125,0.3953488372093023,0.7791666666666667,RS,RS,RS,0.09090909090909091
1082315861,24,108239,Absent,41,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,1,-76,12,Unicorn_Present,2,3.0,0,Unicorn_Absent,411,0.325,13,RS,31.0,0.3953488372093023,45.0,0.07716701902748413,0.515625,0.484375,19.0,0.91875,0.3076923076923077,0.3020833333333333,RS,RS,BOTTOM,0.453125
1082315861,25,108239,Absent,51,0,0,1,0,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0,0,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1,0,Unicorn_Present,425,0.8875,12,RS,37.0,0.3076923076923077,51.0,0.07364975450081834,0.515625,0.578125,-76.0,0.325,0.2653061224489796,0.07716701902748413,RS,BOTTOM,ALL,0.484375
1082315861,26,108239,Present,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,7.0,3,Unicorn_Present,457,1.0,18,BOTTOM,25.0,0.2653061224489796,49.0,0.2653061224489796,0.765625,0.78125,14.0,0.8875,0.03508771929824561,0.07364975450081834,RS,ALL,RS,0.578125
1082315861,27,108239,Present,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,19,Unicorn_Present,4,6.0,1,Unicorn_Absent,470,0.88125,0,ALL,34.0,0.03508771929824561,49.0,0.22578184591914569,0.46875,0.9411764705882353,32.0,1.0,0.28,0.2653061224489796,BOTTOM,RS,RS,0.78125
1082315861,28,108239,Absent,48,0,1,0,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,1,1,1,0,1,0,1,1,1,0,0,0,16,16,Unicorn_Absent,-1,-1,0,Unicorn_Absent,486,0.9,19,RS,30.0,0.28,46.0,0.03999999999999998,0.46875,0.46875,13.0,0.88125,0.36,0.22578184591914569,ALL,RS,ALL,0.9411764705882353
1082315861,29,108239,Absent,56,0,0,1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,1,17,15,Unicorn_Absent,-1,-1,0,Unicorn_Absent,503,0.90625,16,RS,38.0,0.36,44.0,0.12744186046511627,0.453125,0.59375,16.0,0.9,0.59375,0.03999999999999998,RS,ALL,RS,0.46875
1082315861,30,108239,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,4,Unicorn_Absent,-1,-1,1,Unicorn_Absent,531,0.975,15,ALL,64.0,0.59375,64.0,0.45738636363636365,0.9375,1.0,17.0,0.90625,0.34375,0.12744186046511627,RS,RS,RIGHT,0.59375
1082315861,31,108239,Absent,30,0,0,0,0,1,1,0,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,21,11,Unicorn_Absent,-1,-1,0,Unicorn_Present,552,0.93125,4,RS,22.0,0.34375,43.0,0.21875,0.5,0.38095238095238093,28.0,0.975,0.09090909090909091,0.45738636363636365,ALL,RIGHT,RS,1.0
1082315861,32,108239,Present,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,0.0,6,Unicorn_Absent,584,1.0,11,RIGHT,2.0,0.09090909090909091,3.0,0.05965909090909091,0.046875,0.07142857142857142,21.0,0.93125,0.029411764705882353,0.21875,RS,RS,RS,0.38095238095238093
1082315861,33,108239,Absent,51,1,0,1,0,1,0,0,1,1,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,12,20,Unicorn_Absent,-1,-1,0,Unicorn_Absent,596,0.875,0,RS,33.0,0.029411764705882353,49.0,0.029411764705882353,0.453125,0.515625,32.0,1.0,0.30612244897959184,0.05965909090909091,RIGHT,RS,RIGHT,0.07142857142857142
1082315861,34,108239,Absent,43,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,1,1,1,0,0,1,1,17,15,Unicorn_Absent,-1,-1,0,Unicorn_Absent,613,0.90625,20,RS,31.0,0.30612244897959184,48.0,0.05387755102040814,0.515625,0.484375,12.0,0.875,0.26,0.029411764705882353,RS,RIGHT,TOP,0.515625
1082315861,35,108239,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18,14,Unicorn_Absent,-1,-1,6,Unicorn_Absent,631,0.9125,15,RIGHT,32.0,0.26,46.0,0.04434782608695653,0.5,1.0,17.0,0.90625,0.3333333333333333,0.05387755102040814,RS,TOP,LEFT,0.484375
1082315861,36,108239,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1,4,Unicorn_Present,649,0.9125,14,TOP,32.0,0.3333333333333333,46.0,0.6666666666666667,0.5,1.0,18.0,0.9125,0.0625,0.04434782608695653,RIGHT,LEFT,TOP,1.0
1082315861,37,108239,Present,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,1,0.0,5,Unicorn_Present,680,0.99375,14,LEFT,2.0,0.0625,2.0,0.026785714285714288,0.015625,0.07142857142857142,18.0,0.9125,0.4,0.6666666666666667,TOP,TOP,RIGHT,1.0
1082315861,38,108239,Present,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Present,4,0.0,4,Unicorn_Absent,708,0.975,1,TOP,5.0,0.4,5.0,0.15000000000000002,0.015625,0.17857142857142858,31.0,0.99375,0.027777777777777776,0.026785714285714288,LEFT,RIGHT,IN,0.07142857142857142
1082315861,39,108239,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,Unicorn_Absent,740,1.0,4,RIGHT,32.0,0.027777777777777776,64.0,0.09722222222222222,1.0,1.0,28.0,0.975,0.36,0.15000000000000002,TOP,IN,IN,0.17857142857142858
1082315861,40,108239,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,Unicorn_Present,772,1.0,0,IN,36.0,0.36,64.0,0.055652173913043446,1.0,1.0,32.0,1.0,0.5277777777777778,0.09722222222222222,RIGHT,IN,NOTHING,1.0
1082315861,41,108239,Present,19,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Present,1,4.0,7,Unicorn_Absent,802,0.9875,0,IN,19.0,0.5277777777777778,33.0,0.23366013071895425,0.484375,0.5454545454545454,32.0,1.0,0.0,0.055652173913043446,IN,NOTHING,OUT,1.0
1082315861,42,108239,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,834,1.0,2,NOTHING,0.0,0.0,32.0,0.2972972972972973,0.5,1.0,30.0,0.9875,0.0,0.23366013071895425,IN,OUT,RS,0.5454545454545454
1082315861,43,108239,Present,21,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,31,1,Unicorn_Present,0,7.0,8,Unicorn_Absent,865,0.99375,0,OUT,21.0,0.0,24.0,0.02857142857142857,0.359375,0.75,32.0,1.0,0.17391304347826086,0.2972972972972973,NOTHING,RS,NOTHING,1.0
1082315861,44,108239,Absent,47,1,1,0,1,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,13,19,Unicorn_Absent,-1,-1,0,Unicorn_Absent,878,0.88125,1,RS,33.0,0.17391304347826086,46.0,0.08300395256916995,0.421875,0.515625,31.0,0.99375,0.0,0.02857142857142857,OUT,NOTHING,TOP,0.75
1082315861,45,108239,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,910,1.0,19,NOTHING,0.0,0.0,32.0,1.0,0.5,1.0,13.0,0.88125,0.0,0.08300395256916995,RS,TOP,IN,0.515625
1082315861,46,108239,Present,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,1,0.0,4,Unicorn_Absent,941,0.99375,0,TOP,2.0,0.0,2.0,0.03125,0.015625,0.07142857142857142,32.0,1.0,0.0,1.0,NOTHING,IN,RS,1.0
1082315861,47,108239,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,10,22,Unicorn_Absent,-1,-1,7,Unicorn_Absent,951,0.8625,1,IN,36.0,0.0,52.0,0.0,0.46875,1.0,31.0,0.99375,0.05263157894736842,0.03125,TOP,RS,ALL,0.07142857142857142
1082315861,48,108239,Absent,4,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1,0,Unicorn_Absent,981,0.9875,22,RS,4.0,0.05263157894736842,38.0,0.37044534412955465,0.5625,0.125,10.0,0.8625,0.0625,0.0,IN,ALL,RS,1.0
1082315861,49,108239,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,1,Unicorn_Absent,997,0.9,2,ALL,64.0,0.0625,64.0,0.11931818181818182,0.75,1.0,30.0,0.9875,0.375,0.37044534412955465,RS,RS,BOTTOM,0.125
1082315861,50,108239,Absent,26,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1,1,1,0,1,1,1,1,25,7,Unicorn_Absent,-1,-1,0,Unicorn_Absent,1022,0.95625,16,RS,24.0,0.375,46.0,0.15878378378378377,0.609375,0.375,16.0,0.9,0.3333333333333333,0.11931818181818182,ALL,BOTTOM,RIGHT,1.0
