Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1186663649,11,118660,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-64,0,Unicorn_Present,1,0.0,6,Unicorn_Absent,-40,0.4,0,RIGHT,32.0,1.0,32.0,0.0,0.5,1.0,32.0,1.0,0.02702702702702703,0.21875,RIGHT,RS,RS,1.0
1186663649,12,118660,Absent,6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1,0,Unicorn_Present,-10,0.9875,0,RS,6.0,0.02702702702702703,21.0,0.02702702702702703,0.296875,0.15151515151515152,-64.0,0.4,0.0625,0.0,RIGHT,RS,RS,1.0
1186663649,13,118660,Absent,12,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,-71,7,Unicorn_Present,4,7.0,0,Unicorn_Present,-81,0.35625,2,RS,11.0,0.0625,36.0,0.1625,0.453125,0.19444444444444445,30.0,0.9875,0.0625,0.02702702702702703,RS,RS,RS,0.15151515151515152
1186663649,14,118660,Present,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,3.0,0,Unicorn_Absent,-49,1.0,7,RS,6.0,0.0625,11.0,0.034722222222222224,0.171875,0.11764705882352941,-71.0,0.35625,0.03225806451612903,0.1625,RS,RS,RS,0.19444444444444445
1186663649,15,118660,Absent,29,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,0,22,10,Unicorn_Absent,-1,-1,0,Unicorn_Absent,-27,0.9375,0,RS,26.0,0.03225806451612903,32.0,0.01774193548387097,0.34375,0.45,32.0,1.0,0.32608695652173914,0.034722222222222224,RS,RS,RS,0.11764705882352941
1186663649,16,118660,Absent,57,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,1,1,1,0,0,1,1,18,14,Unicorn_Absent,-1,-1,0,Unicorn_Absent,-9,0.9125,10,RS,35.0,0.32608695652173914,48.0,0.1316425120772947,0.53125,0.546875,22.0,0.9375,0.19047619047619047,0.01774193548387097,RS,RS,RS,0.45
1186663649,17,118660,Absent,20,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,17,15,Unicorn_Absent,-1,-1,0,Unicorn_Absent,8,0.90625,14,RS,15.0,0.19047619047619047,64.0,0.23139880952380953,0.765625,0.23684210526315788,18.0,0.9125,0.11904761904761904,0.1316425120772947,RS,RS,ALL,0.546875
1186663649,18,118660,Absent,44,0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,1,1,0,1,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,14,18,Unicorn_Absent,-1,-1,0,Unicorn_Present,22,0.8875,15,RS,32.0,0.11904761904761904,42.0,0.31845238095238093,0.375,0.5,17.0,0.90625,0.3877551020408163,0.23139880952380953,RS,ALL,ALL,0.23684210526315788
1186663649,19,118660,Present,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,5,Unicorn_Present,3,4.0,1,Unicorn_Present,49,0.96875,18,ALL,36.0,0.3877551020408163,38.0,0.35834333733493395,0.515625,0.8888888888888888,14.0,0.8875,0.9473684210526315,0.31845238095238093,RS,ALL,NOTHING,0.5
1186663649,20,118660,Present,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,19,Unicorn_Present,5,4.0,1,Unicorn_Absent,62,0.88125,5,ALL,38.0,0.9473684210526315,49.0,0.8261562998405103,0.46875,0.8421052631578947,27.0,0.96875,0.0,0.35834333733493395,ALL,NOTHING,NOTHING,0.8888888888888888
1186663649,21,118660,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,94,1.0,19,NOTHING,0.0,0.0,18.0,0.17073170731707318,0.28125,1.0,13.0,0.88125,1.0,0.8261562998405103,ALL,NOTHING,NOTHING,0.8421052631578947
1186663649,22,118660,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,126,1.0,0,NOTHING,0.0,1.0,32.0,0.75,0.5,1.0,32.0,1.0,1.0,0.17073170731707318,NOTHING,NOTHING,NOTHING,1.0
1186663649,23,118660,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,158,1.0,0,NOTHING,0.0,1.0,32.0,0.0,0.5,1.0,32.0,1.0,1.0,0.75,NOTHING,NOTHING,NOTHING,1.0
1186663649,24,118660,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,6.0,2,Unicorn_Present,190,1.0,0,NOTHING,0.0,1.0,17.0,0.46875,0.265625,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,TOP,1.0
1186663649,25,118660,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,1,2.0,2,Unicorn_Present,126,0.4,0,NOTHING,0.0,1.0,32.0,0.46875,0.5,1.0,32.0,1.0,0.0,0.46875,NOTHING,TOP,TOP,1.0
1186663649,26,118660,Present,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Present,3,2.0,4,Unicorn_Present,154,0.975,0,TOP,20.0,0.0,25.0,0.07894736842105263,0.328125,0.625,-64.0,0.4,0.05,0.46875,NOTHING,TOP,TOP,1.0
1186663649,27,118660,Present,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,0.0,4,Unicorn_Absent,186,1.0,4,TOP,1.0,0.05,1.0,0.05,0.015625,0.03571428571428571,28.0,0.975,0.03125,0.07894736842105263,TOP,TOP,TOP,0.625
1186663649,28,118660,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,Unicorn_Absent,186,0.8,0,TOP,32.0,0.03125,32.0,0.03125,0.0,1.0,32.0,1.0,1.0,0.05,TOP,TOP,RS,0.03571428571428571
1186663649,29,118660,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,10,Unicorn_Absent,-1,-1,4,Unicorn_Absent,208,0.9375,32,TOP,32.0,1.0,42.0,0.7619047619047619,0.5,1.0,0.0,0.8,0.3617021276595745,0.03125,TOP,RS,RS,1.0
1186663649,30,118660,Absent,43,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1,1,1,0,1,1,0,0,0,32,Unicorn_Absent,-1,-1,0,Unicorn_Present,208,0.8,10,RS,32.0,0.3617021276595745,64.0,0.04920212765957449,0.5,0.5,22.0,0.9375,0.1388888888888889,0.7619047619047619,TOP,RS,RS,1.0
1186663649,31,118660,Absent,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,-64,0,Unicorn_Present,7,1.0,0,Unicorn_Present,144,0.4,32,RS,9.0,0.1388888888888889,9.0,0.1388888888888889,0.140625,0.15625,0.0,0.8,0.15789473684210525,0.04920212765957449,RS,RS,ALL,0.5
1186663649,32,118660,Present,13,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,31,1,Unicorn_Present,0,3.0,0,Unicorn_Absent,175,0.99375,0,RS,13.0,0.15789473684210525,25.0,0.15789473684210525,0.375,0.25,-64.0,0.4,0.203125,0.1388888888888889,RS,ALL,RS,0.15625
1186663649,33,118660,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,Unicorn_Absent,175,0.8,1,ALL,64.0,0.203125,64.0,0.203125,0.5,1.0,31.0,0.99375,0.328125,0.15789473684210525,RS,RS,RS,0.25
1186663649,34,118660,Absent,26,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,17,15,Unicorn_Absent,-1,-1,0,Unicorn_Absent,192,0.90625,32,RS,21.0,0.328125,44.0,0.07187500000000002,0.453125,0.328125,0.0,0.8,0.1836734693877551,0.203125,ALL,RS,TOP,1.0
1186663649,35,118660,Absent,57,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,15,17,Unicorn_Absent,-1,-1,0,Unicorn_Present,207,0.89375,15,RS,37.0,0.1836734693877551,52.0,0.24489795918367344,0.546875,0.578125,17.0,0.90625,0.10810810810810811,0.07187500000000002,RS,TOP,TOP,0.328125
1186663649,36,118660,Present,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,2.0,4,Unicorn_Absent,239,1.0,17,TOP,4.0,0.10810810810810811,8.0,0.04928457869634341,0.125,0.14285714285714285,15.0,0.89375,0.125,0.24489795918367344,RS,TOP,TOP,0.578125
1186663649,37,118660,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,4,Unicorn_Absent,270,0.99375,0,TOP,32.0,0.125,34.0,0.125,0.515625,1.0,32.0,1.0,1.0,0.04928457869634341,TOP,TOP,BOTTOM,0.14285714285714285
1186663649,38,118660,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,12,Unicorn_Absent,-1,-1,4,Unicorn_Present,290,0.925,1,TOP,32.0,1.0,41.0,1.0,0.453125,1.0,31.0,0.99375,0.0,0.125,TOP,BOTTOM,BOTTOM,1.0
1186663649,39,118660,Present,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,5,Unicorn_Present,6,5.0,3,Unicorn_Absent,317,0.96875,12,BOTTOM,15.0,0.0,22.0,0.2692307692307692,0.265625,0.46875,20.0,0.925,0.46875,1.0,TOP,BOTTOM,RS,1.0
1186663649,40,118660,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,Unicorn_Present,317,0.8,5,BOTTOM,32.0,0.46875,32.0,0.2795608108108108,0.0,1.0,27.0,0.96875,0.05555555555555555,0.2692307692307692,BOTTOM,RS,RS,0.46875
1186663649,41,118660,Present,6,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,3.0,0,Unicorn_Absent,349,1.0,32,RS,6.0,0.05555555555555555,11.0,0.027777777777777776,0.171875,0.11764705882352941,0.0,0.8,0.0,0.2795608108108108,BOTTOM,RS,RS,1.0
1186663649,42,118660,Absent,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,30,2,Unicorn_Absent,-1,-1,0,Unicorn_Absent,379,0.9875,0,RS,4.0,0.0,44.0,0.09302325581395349,0.65625,0.09090909090909091,32.0,1.0,0.11764705882352941,0.027777777777777776,RS,RS,NOTHING,0.11764705882352941
1186663649,43,118660,Absent,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Absent,411,1.0,2,RS,15.0,0.11764705882352941,28.0,0.1323529411764706,0.4375,0.3055555555555556,30.0,0.9875,0.0,0.09302325581395349,RS,NOTHING,NOTHING,0.09090909090909091
1186663649,44,118660,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,443,1.0,0,NOTHING,0.0,0.0,32.0,0.18421052631578946,0.5,1.0,32.0,1.0,1.0,0.1323529411764706,RS,NOTHING,RS,0.3055555555555556
1186663649,45,118660,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,2,6.0,2,Unicorn_Present,379,0.4,0,NOTHING,0.0,1.0,32.0,0.0,0.5,1.0,32.0,1.0,0.0,0.18421052631578946,NOTHING,RS,RS,1.0
1186663649,46,118660,Absent,47,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,-83,19,Unicorn_Present,5,6.0,0,Unicorn_Present,296,0.28125,0,RS,35.0,0.0,51.0,0.3958333333333333,0.5,0.546875,-64.0,0.4,0.2708333333333333,0.0,NOTHING,RS,RS,1.0
1186663649,47,118660,Absent,31,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,0,0,1,1,1,0,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,-81,17,Unicorn_Present,7,5.0,0,Unicorn_Present,215,0.29375,19,RS,26.0,0.2708333333333333,34.0,0.00576241134751776,0.265625,0.4418604651162791,-83.0,0.28125,0.03333333333333333,0.3958333333333333,RS,RS,BOTTOM,0.546875
1186663649,48,118660,Absent,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-66,2,Unicorn_Present,4,0.0,0,Unicorn_Present,149,0.3875,17,RS,5.0,0.03333333333333333,33.0,0.30813008130081304,0.484375,0.12121212121212122,-81.0,0.29375,0.21428571428571427,0.00576241134751776,RS,BOTTOM,BOTTOM,0.4418604651162791
1186663649,49,118660,Present,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,Unicorn_Present,3,1.0,3,Unicorn_Absent,178,0.98125,2,BOTTOM,12.0,0.21428571428571427,21.0,0.07915057915057913,0.28125,0.375,-66.0,0.3875,0.375,0.30813008130081304,RS,BOTTOM,LEFT,0.12121212121212122
1186663649,50,118660,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,Unicorn_Absent,194,0.9,3,BOTTOM,32.0,0.375,48.0,0.21710526315789475,0.5,1.0,29.0,0.98125,0.3333333333333333,0.07915057915057913,BOTTOM,LEFT,RS,0.375
