Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1081597037,11,108150,Present,19,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,Unicorn_Present,0,6.0,8,Unicorn_Present,168,0.98125,10,OUT,19.0,0.1891891891891892,32.0,0.027898866608544043,0.453125,0.6785714285714286,22.0,0.9375,0.3783783783783784,0.24551724137931036,RS,TOP,LEFT,0.390625
1081597037,12,108150,Present,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Present,7,3.0,4,Unicorn_Present,196,0.975,3,TOP,32.0,0.3783783783783784,34.0,0.3307593307593308,0.46875,1.0,29.0,0.98125,0.3333333333333333,0.027898866608544043,OUT,LEFT,RS,0.6785714285714286
1081597037,13,108150,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-73,9,Unicorn_Present,7,5.0,5,Unicorn_Absent,123,0.34375,4,LEFT,32.0,0.3333333333333333,41.0,0.28985507246376807,0.5,1.0,28.0,0.975,0.23809523809523808,0.3307593307593308,TOP,RS,RS,1.0
1081597037,14,108150,Absent,26,0,1,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,22,10,Unicorn_Absent,-1,-1,0,Unicorn_Present,145,0.9375,9,RS,20.0,0.23809523809523808,42.0,0.018583042973286862,0.5,0.3333333333333333,-73.0,0.34375,0.26666666666666666,0.28985507246376807,LEFT,RS,RS,1.0
1081597037,15,108150,Present,26,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,25,7,Unicorn_Present,1,3.0,0,Unicorn_Absent,170,0.95625,10,RS,18.0,0.26666666666666666,37.0,0.005797101449275366,0.46875,0.28205128205128205,22.0,0.9375,0.043478260869565216,0.018583042973286862,RS,RS,RS,0.3333333333333333
1081597037,16,108150,Absent,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27,5,Unicorn_Absent,-1,-1,0,Unicorn_Present,197,0.96875,7,RS,6.0,0.043478260869565216,35.0,0.20652173913043478,0.46875,0.15151515151515152,25.0,0.95625,0.0,0.005797101449275366,RS,RS,RS,0.28205128205128205
1081597037,17,108150,Present,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,6.0,0,Unicorn_Absent,229,1.0,5,RS,3.0,0.0,5.0,0.0,0.078125,0.08333333333333333,27.0,0.96875,0.07692307692307693,0.20652173913043478,RS,RS,RS,0.15151515151515152
1081597037,18,108150,Absent,31,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,19,13,Unicorn_Absent,-1,-1,0,Unicorn_Absent,248,0.91875,0,RS,25.0,0.07692307692307693,44.0,0.07692307692307693,0.484375,0.390625,32.0,1.0,0.2222222222222222,0.0,RS,RS,RS,0.08333333333333333
1081597037,19,108150,Absent,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1,0,Unicorn_Present,278,0.9875,13,RS,8.0,0.2222222222222222,28.0,0.06349206349206349,0.40625,0.1891891891891892,19.0,0.91875,0.07894736842105263,0.07692307692307693,RS,RS,RS,0.390625
1081597037,20,108150,Absent,49,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,1,0,0,1,1,1,1,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,-78,14,Unicorn_Present,1,4.0,0,Unicorn_Present,200,0.3125,2,RS,33.0,0.07894736842105263,52.0,0.20012239902080783,0.59375,0.515625,30.0,0.9875,0.2727272727272727,0.06349206349206349,RS,RS,RS,0.1891891891891892
1081597037,21,108150,Absent,24,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,-73,9,Unicorn_Present,5,2.0,0,Unicorn_Absent,127,0.34375,14,RS,23.0,0.2727272727272727,30.0,0.01674641148325362,0.328125,0.359375,-78.0,0.3125,0.14285714285714285,0.20012239902080783,RS,RS,RS,0.515625
1081597037,22,108150,Absent,12,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,27,5,Unicorn_Absent,-1,-1,0,Unicorn_Present,154,0.96875,9,RS,9.0,0.14285714285714285,36.0,0.08791208791208793,0.484375,0.140625,-73.0,0.34375,0.07692307692307693,0.01674641148325362,RS,RS,RS,0.359375
1081597037,23,108150,Present,40,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0,20,12,Unicorn_Present,5,4.0,0,Unicorn_Present,174,0.925,5,RS,33.0,0.07692307692307693,50.0,0.11915535444947209,0.59375,0.515625,27.0,0.96875,0.08571428571428572,0.08791208791208793,RS,RS,LEFT,0.140625
1081597037,24,108150,Present,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,31,1,Unicorn_Present,2,4.0,0,Unicorn_Present,205,0.99375,12,RS,5.0,0.08571428571428572,8.0,0.052216748768472904,0.109375,0.15625,20.0,0.925,0.09375,0.11915535444947209,RS,LEFT,RS,0.515625
1081597037,25,108150,Present,30,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,16,16,Unicorn_Present,5,3.0,5,Unicorn_Present,221,0.9,1,LEFT,30.0,0.09375,44.0,0.03125,0.4375,0.9375,31.0,0.99375,0.18421052631578946,0.052216748768472904,RS,RS,RS,0.15625
1081597037,26,108150,Present,19,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,1,30,2,Unicorn_Present,2,2.0,0,Unicorn_Present,251,0.9875,16,RS,15.0,0.18421052631578946,32.0,0.4491228070175438,0.46875,0.2702702702702703,16.0,0.9,0.2631578947368421,0.03125,LEFT,RS,RS,0.9375
1081597037,27,108150,Absent,50,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,-75,11,Unicorn_Present,3,1.0,0,Unicorn_Absent,176,0.33125,2,RS,33.0,0.2631578947368421,49.0,0.05263157894736842,0.59375,0.515625,30.0,0.9875,0.21621621621621623,0.4491228070175438,RS,RS,RS,0.2702702702702703
1081597037,28,108150,Absent,14,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,24,8,Unicorn_Absent,-1,-1,0,Unicorn_Absent,200,0.95,11,RS,12.0,0.21621621621621623,36.0,0.06639247943595766,0.4375,0.2222222222222222,-75.0,0.33125,0.0,0.05263157894736842,RS,RS,RS,0.515625
1081597037,29,108150,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1,0,Unicorn_Absent,230,0.9875,8,RS,2.0,0.0,32.0,0.3333333333333333,0.46875,0.0625,24.0,0.95,0.058823529411764705,0.06639247943595766,RS,RS,RIGHT,0.2222222222222222
1081597037,30,108150,Absent,54,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,20,12,Unicorn_Absent,-1,-1,0,Unicorn_Absent,250,0.925,2,RS,34.0,0.058823529411764705,46.0,0.18562091503267975,0.53125,0.53125,30.0,0.9875,0.43478260869565216,0.3333333333333333,RS,RIGHT,RS,0.0625
1081597037,31,108150,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1,6,Unicorn_Present,250,0.8,12,RIGHT,32.0,0.43478260869565216,64.0,0.05978260869565216,0.5,1.0,20.0,0.925,0.03125,0.18562091503267975,RS,RS,BOTTOM,0.53125
1081597037,32,108150,Present,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,4.0,0,Unicorn_Present,282,1.0,32,RS,1.0,0.03125,1.0,0.03125,0.015625,0.03125,0.0,0.8,0.09090909090909091,0.05978260869565216,RIGHT,BOTTOM,RS,1.0
1081597037,33,108150,Present,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,1.0,3,Unicorn_Absent,314,1.0,0,BOTTOM,11.0,0.09090909090909091,22.0,0.09090909090909091,0.34375,0.34375,32.0,1.0,0.037037037037037035,0.03125,RS,RS,RS,0.03125
1081597037,34,108150,Absent,20,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,30,2,Unicorn_Absent,-1,-1,0,Unicorn_Absent,344,0.9875,0,RS,17.0,0.037037037037037035,18.0,0.23569023569023567,0.25,0.32432432432432434,32.0,1.0,0.26666666666666666,0.09090909090909091,BOTTOM,RS,RS,0.34375
1081597037,35,108150,Absent,51,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,13,19,Unicorn_Absent,-1,-1,0,Unicorn_Present,357,0.88125,2,RS,40.0,0.26666666666666666,53.0,0.17291666666666666,0.53125,0.625,30.0,0.9875,0.4583333333333333,0.23569023569023567,RS,RS,RS,0.32432432432432434
1081597037,36,108150,Absent,42,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,1,1,1,1,1,0,-69,5,Unicorn_Present,3,5.0,0,Unicorn_Present,288,0.36875,19,RS,30.0,0.4583333333333333,33.0,0.37725225225225223,0.4375,0.46875,13.0,0.88125,0.21052631578947367,0.17291666666666666,RS,RS,RS,0.625
1081597037,37,108150,Absent,20,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,-76,12,Unicorn_Present,0,2.0,0,Unicorn_Absent,212,0.325,5,RS,16.0,0.21052631578947367,40.0,0.11052631578947367,0.4375,0.3333333333333333,-69.0,0.36875,0.1388888888888889,0.37725225225225223,RS,RS,RS,0.46875
1081597037,38,108150,Absent,34,0,1,1,1,1,0,0,0,1,0,0,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,18,14,Unicorn_Absent,-1,-1,0,Unicorn_Present,230,0.9125,12,RS,25.0,0.1388888888888889,41.0,0.15522875816993464,0.421875,0.46153846153846156,-76.0,0.325,0.21052631578947367,0.11052631578947367,RS,RS,RS,0.3333333333333333
1081597037,39,108150,Absent,25,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,-66,2,Unicorn_Present,2,4.0,0,Unicorn_Absent,164,0.3875,14,RS,21.0,0.21052631578947367,32.0,0.05417956656346751,0.46875,0.328125,18.0,0.9125,0.2391304347826087,0.15522875816993464,RS,RS,ALL,0.46153846153846156
1081597037,40,108150,Absent,50,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,8,24,Unicorn_Absent,-1,-1,0,Unicorn_Absent,172,0.85,2,RS,36.0,0.2391304347826087,48.0,0.1502415458937198,0.375,0.5625,-66.0,0.3875,0.5625,0.05417956656346751,RS,ALL,OUT,0.328125
1081597037,41,108150,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,Unicorn_Absent,172,0.8,24,ALL,64.0,0.5625,64.0,0.2025,0.5,1.0,8.0,0.85,0.4375,0.1502415458937198,RS,OUT,RS,0.5625
1081597037,42,108150,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,21,11,Unicorn_Absent,-1,-1,8,Unicorn_Present,193,0.93125,32,OUT,28.0,0.4375,44.0,0.1548913043478261,0.515625,1.0,0.0,0.8,0.09090909090909091,0.2025,ALL,RS,RS,1.0
1081597037,43,108150,Present,11,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,30,2,Unicorn_Present,6,4.0,0,Unicorn_Present,223,0.9875,11,RS,8.0,0.09090909090909091,17.0,0.0267379679144385,0.234375,0.25,21.0,0.93125,0.15,0.1548913043478261,OUT,RS,ALL,1.0
1081597037,44,108150,Absent,16,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,-73,9,Unicorn_Present,0,6.0,0,Unicorn_Absent,150,0.34375,2,RS,15.0,0.15,43.0,0.007142857142857145,0.53125,0.3076923076923077,30.0,0.9875,0.234375,0.0267379679144385,RS,ALL,RS,0.25
1081597037,45,108150,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2,34,Unicorn_Absent,-1,-1,1,Unicorn_Present,148,0.7875,9,ALL,64.0,0.234375,64.0,0.13100961538461536,0.46875,1.0,-73.0,0.34375,0.109375,0.007142857142857145,RS,RS,RS,0.3076923076923077
1081597037,46,108150,Absent,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,-65,1,Unicorn_Present,3,1.0,0,Unicorn_Present,83,0.39375,34,RS,7.0,0.109375,10.0,0.023660714285714285,0.140625,0.21875,-2.0,0.7875,0.0,0.13100961538461536,ALL,RS,RS,1.0
1081597037,47,108150,Present,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,32,0,Unicorn_Present,5,0.0,0,Unicorn_Present,115,1.0,1,RS,3.0,0.0,6.0,0.0,0.09375,0.06896551724137931,-65.0,0.39375,0.07142857142857142,0.023660714285714285,RS,RS,RS,0.21875
1081597037,48,108150,Present,12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,27,5,Unicorn_Present,6,3.0,0,Unicorn_Absent,142,0.96875,0,RS,12.0,0.07142857142857142,26.0,0.023809523809523808,0.328125,0.2222222222222222,32.0,1.0,0.13513513513513514,0.0,RS,RS,LEFT,0.06896551724137931
1081597037,49,108150,Absent,36,1,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,1,1,1,1,0,0,0,1,1,25,7,Unicorn_Absent,-1,-1,0,Unicorn_Present,167,0.95625,5,RS,30.0,0.13513513513513514,46.0,0.0,0.609375,0.46875,27.0,0.96875,0.24,0.023809523809523808,RS,LEFT,TOP,0.2222222222222222
1081597037,50,108150,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-84,20,Unicorn_Present,6,5.0,5,Unicorn_Present,83,0.275,7,LEFT,32.0,0.24,47.0,0.03166666666666665,0.421875,1.0,25.0,0.95625,0.225,0.0,RS,TOP,BOTTOM,0.46875
