Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1030159451,13,103019,Present,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,5.0,1,Unicorn_Absent,137,1.0,0,ALL,15.0,0.16216216216216217,30.0,0.08523908523908524,0.46875,0.46875,32.0,1.0,0.46875,0.13104013104013104,IN,TOP,TOP,0.7777777777777778
1030159451,14,103019,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,137,0.8,0,TOP,32.0,0.46875,64.0,0.234375,0.5,1.0,32.0,1.0,0.96875,0.08523908523908524,ALL,TOP,OUT,0.46875
1030159451,15,103019,Present,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,11,Unicorn_Present,6,3.0,4,Unicorn_Present,158,0.93125,32,TOP,31.0,0.96875,42.0,0.625,0.484375,0.96875,0.0,0.8,0.2826086956521739,0.234375,TOP,OUT,RS,1.0
1030159451,16,103019,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-78,14,Unicorn_Present,5,2.0,8,Unicorn_Absent,80,0.3125,11,OUT,28.0,0.2826086956521739,41.0,0.08748674443266169,0.421875,1.0,21.0,0.93125,0.25,0.625,TOP,RS,BOTTOM,0.96875
1030159451,17,103019,Absent,36,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,0,1,18,14,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,98,0.9125,14,RS,27.0,0.25,45.0,0.03260869565217389,0.484375,0.421875,-78.0,0.3125,0.3333333333333333,0.08748674443266169,OUT,BOTTOM,IN,1.0
1030159451,18,103019,Present,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,7.0,3,Unicorn_Absent,130,1.0,14,BOTTOM,25.0,0.3333333333333333,49.0,0.06060606060606061,0.765625,0.78125,18.0,0.9125,0.4186046511627907,0.03260869565217389,RS,IN,BOTTOM,0.421875
1030159451,19,103019,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,160,0.9875,0,IN,36.0,0.4186046511627907,36.0,0.37860465116279074,0.53125,1.0,32.0,1.0,0.36,0.06060606060606061,BOTTOM,BOTTOM,TOP,0.78125
1030159451,20,103019,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,176,0.9,2,BOTTOM,32.0,0.36,48.0,0.2975,0.5,1.0,30.0,0.9875,0.0,0.37860465116279074,IN,TOP,RS,1.0
1030159451,21,103019,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,202,0.9625,16,TOP,32.0,0.0,37.0,0.10256410256410256,0.484375,1.0,16.0,0.9,0.2553191489361702,0.2975,BOTTOM,RS,RS,1.0
1030159451,22,103019,Absent,31,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1,0,0,1,5,27,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,207,0.83125,6,RS,27.0,0.2553191489361702,64.0,0.08344414893617019,0.578125,0.421875,26.0,0.9625,0.23076923076923078,0.10256410256410256,TOP,RS,RS,1.0
1030159451,23,103019,Absent,26,0,0,1,1,0,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,19,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,226,0.91875,27,RS,21.0,0.23076923076923078,45.0,0.3473557692307692,0.5,0.358974358974359,5.0,0.83125,0.18181818181818182,0.08344414893617019,RS,RS,RS,0.421875
1030159451,24,103019,Absent,21,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,19,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,245,0.91875,13,RS,18.0,0.18181818181818182,45.0,0.27101200686106347,0.5,0.28125,19.0,0.91875,0.17857142857142858,0.3473557692307692,RS,RS,BOTTOM,0.358974358974359
1030159451,25,103019,Absent,17,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,26,6,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,271,0.9625,13,RS,15.0,0.17857142857142858,38.0,0.28951367781155013,0.5,0.275,19.0,0.91875,0.23684210526315788,0.27101200686106347,RS,BOTTOM,RS,0.28125
1030159451,26,103019,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,271,0.8,6,BOTTOM,32.0,0.23684210526315788,32.0,0.08924485125858125,0.0,1.0,26.0,0.9625,0.2702702702702703,0.28951367781155013,RS,RS,RS,0.275
1030159451,27,103019,Absent,16,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,30,2,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,301,0.9875,32,RS,15.0,0.2702702702702703,23.0,0.19334719334719336,0.328125,0.3076923076923077,0.0,0.8,0.14634146341463414,0.08924485125858125,BOTTOM,RS,BOTTOM,1.0
1030159451,28,103019,Absent,41,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,0,31,1,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,332,0.99375,2,RS,32.0,0.14634146341463414,34.0,0.06300813008130081,0.515625,0.5,30.0,0.9875,0.3617021276595745,0.19334719334719336,RS,BOTTOM,RS,0.3076923076923077
1030159451,29,103019,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,364,1.0,1,BOTTOM,32.0,0.3617021276595745,64.0,0.3617021276595745,1.0,1.0,31.0,0.99375,0.16216216216216217,0.06300813008130081,RS,RS,BOTTOM,0.5
1030159451,30,103019,Present,12,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,30,2,Unicorn_Present,3,5.0,0,Unicorn_Absent,394,0.9875,0,RS,11.0,0.16216216216216217,21.0,0.004267425320056917,0.296875,0.18181818181818182,32.0,1.0,0.16216216216216217,0.3617021276595745,BOTTOM,BOTTOM,RIGHT,1.0
1030159451,31,103019,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,3,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,423,0.98125,2,BOTTOM,32.0,0.16216216216216217,36.0,0.10660660660660662,0.515625,1.0,30.0,0.9875,0.1875,0.004267425320056917,RS,RIGHT,RIGHT,0.18181818181818182
1030159451,32,103019,Present,25,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,12,Unicorn_Present,4,6.0,6,Unicorn_Absent,443,0.925,3,RIGHT,25.0,0.1875,37.0,0.11853448275862069,0.390625,0.78125,29.0,0.98125,0.78125,0.10660660660660662,BOTTOM,RIGHT,RIGHT,1.0
1030159451,33,103019,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,459,0.9,12,RIGHT,32.0,0.78125,48.0,0.5368055555555555,0.5,1.0,20.0,0.925,0.25,0.11853448275862069,RIGHT,RIGHT,OUT,0.78125
1030159451,34,103019,Present,8,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,7,1.0,6,Unicorn_Absent,490,0.99375,16,RIGHT,8.0,0.25,12.0,0.12878787878787878,0.171875,0.25,16.0,0.9,0.16129032258064516,0.5368055555555555,RIGHT,OUT,RS,1.0
1030159451,35,103019,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,26,6,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,516,0.9625,1,OUT,28.0,0.16129032258064516,40.0,0.1158357771260997,0.53125,1.0,31.0,0.99375,0.3902439024390244,0.12878787878787878,RIGHT,RS,RS,0.25
1030159451,36,103019,Absent,42,0,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1,1,0,0,25,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,541,0.95625,6,RS,29.0,0.3902439024390244,38.0,0.17595818815331013,0.484375,0.453125,26.0,0.9625,0.21212121212121213,0.1158357771260997,OUT,RS,RS,1.0
1030159451,37,103019,Absent,11,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,-66,2,Unicorn_Present,3,0.0,0,Unicorn_Absent,475,0.3875,7,RS,11.0,0.21212121212121213,19.0,0.17212121212121212,0.265625,0.19444444444444445,25.0,0.95625,0.1724137931034483,0.17595818815331013,RS,RS,RS,0.453125
1030159451,38,103019,Absent,30,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,22,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,497,0.9375,2,RS,23.0,0.1724137931034483,45.0,0.06288032454361053,0.546875,0.359375,-66.0,0.3875,0.20689655172413793,0.17212121212121212,RS,RS,RS,0.19444444444444445
1030159451,39,103019,Absent,15,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,29,3,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,526,0.98125,10,RS,12.0,0.20689655172413793,31.0,0.048917401764234175,0.4375,0.2222222222222222,22.0,0.9375,0.10344827586206896,0.06288032454361053,RS,RS,BOTTOM,0.359375
1030159451,40,103019,Absent,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,23,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,549,0.94375,3,RS,20.0,0.10344827586206896,34.0,0.05039787798408489,0.390625,0.3125,29.0,0.98125,0.043478260869565216,0.048917401764234175,RS,BOTTOM,RS,0.2222222222222222
1030159451,41,103019,Present,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,3,4.0,3,Unicorn_Present,580,0.99375,9,BOTTOM,4.0,0.043478260869565216,6.0,0.043478260869565216,0.078125,0.125,23.0,0.94375,0.0,0.05039787798408489,RS,RS,IN,0.3125
1030159451,42,103019,Present,31,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,1,24,8,Unicorn_Present,6,3.0,0,Unicorn_Present,604,0.95,1,RS,24.0,0.0,47.0,0.030303030303030304,0.609375,0.4,31.0,0.99375,0.07317073170731707,0.043478260869565216,BOTTOM,IN,ALL,0.125
1030159451,43,103019,Present,20,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,8,Unicorn_Present,2,4.0,7,Unicorn_Present,628,0.95,8,IN,20.0,0.07317073170731707,31.0,0.5397324940991346,0.359375,0.5555555555555556,24.0,0.95,0.2,0.030303030303030304,RS,ALL,RS,0.4
1030159451,44,103019,Present,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Present,7,1.0,1,Unicorn_Present,656,0.975,8,ALL,16.0,0.2,26.0,0.06206896551724139,0.34375,0.5,24.0,0.95,0.14285714285714285,0.5397324940991346,IN,RS,RS,0.5555555555555556
1030159451,45,103019,Present,10,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,32,0,Unicorn_Present,6,0.0,0,Unicorn_Absent,688,1.0,4,RS,8.0,0.14285714285714285,17.0,0.0974025974025974,0.265625,0.16129032258064516,28.0,0.975,0.07692307692307693,0.06206896551724139,ALL,RS,BOTTOM,0.5
1030159451,46,103019,Absent,24,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,23,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,711,0.94375,0,RS,20.0,0.07692307692307693,43.0,0.07692307692307693,0.53125,0.3333333333333333,32.0,1.0,0.3333333333333333,0.0974025974025974,RS,BOTTOM,LEFT,0.16129032258064516
1030159451,47,103019,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,12,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,731,0.925,9,BOTTOM,32.0,0.3333333333333333,46.0,0.04444444444444445,0.53125,1.0,23.0,0.94375,0.3333333333333333,0.07692307692307693,RS,LEFT,RS,0.3333333333333333
1030159451,48,103019,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-82,18,Unicorn_Present,7,6.0,5,Unicorn_Absent,649,0.2875,12,LEFT,32.0,0.3333333333333333,50.0,0.09333333333333332,0.5,1.0,20.0,0.925,0.1590909090909091,0.04444444444444445,BOTTOM,RS,OUT,1.0
1030159451,49,103019,Absent,26,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,25,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,674,0.95625,18,RS,19.0,0.1590909090909091,44.0,0.2009090909090909,0.578125,0.3076923076923077,-82.0,0.2875,0.175,0.09333333333333332,LEFT,OUT,RS,1.0
