Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1083950550,11,50550,Absent,44,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1,0,0,0,0,1,0,27,5,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,270,0.96875,7,RS,31.0,0.3111111111111111,42.0,0.1111111111111111,0.578125,0.484375,25.0,0.95625,0.30952380952380953,0.10833333333333331,RS,RS,RS,0.4375
1083950550,12,50550,Absent,28,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,-64,0,Unicorn_Present,1,4.0,9,Unicorn_Absent,206,0.4,5,RS,24.0,0.30952380952380953,24.0,0.30952380952380953,0.375,0.375,27.0,0.96875,0.2708333333333333,0.1111111111111111,RS,RS,RS,0.484375
1083950550,13,50550,Absent,51,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,1,20,12,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,226,0.925,0,RS,37.0,0.2708333333333333,48.0,0.2708333333333333,0.5625,0.578125,-64.0,0.4,0.2692307692307692,0.30952380952380953,RS,RS,OUT,0.375
1083950550,14,50550,Absent,40,0,1,1,1,0,1,1,0,0,1,1,1,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,0,1,0,17,15,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,243,0.90625,12,RS,29.0,0.2692307692307692,46.0,0.019230769230769218,0.484375,0.453125,20.0,0.925,0.32558139534883723,0.2708333333333333,RS,OUT,RS,0.578125
1083950550,15,50550,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,27,5,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,270,0.96875,15,OUT,28.0,0.32558139534883723,37.0,0.14609421586165774,0.5,1.0,17.0,0.90625,0.029411764705882353,0.019230769230769218,RS,RS,RS,0.453125
1083950550,16,50550,Present,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,2.0,9,Unicorn_Present,302,1.0,5,RS,7.0,0.029411764705882353,15.0,0.029411764705882353,0.234375,0.16216216216216217,27.0,0.96875,0.04,0.14609421586165774,OUT,RS,RS,1.0
1083950550,17,50550,Present,21,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,0,28,4,Unicorn_Present,1,5.0,9,Unicorn_Absent,330,0.975,0,RS,19.0,0.04,37.0,0.031428571428571424,0.515625,0.296875,32.0,1.0,0.23809523809523808,0.029411764705882353,RS,RS,IN,0.16216216216216217
1083950550,18,50550,Absent,44,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0,1,1,0,1,14,18,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,344,0.8875,4,RS,33.0,0.23809523809523808,49.0,0.034632034632034625,0.484375,0.515625,28.0,0.975,0.18421052631578946,0.031428571428571424,RS,IN,RS,0.296875
1083950550,19,50550,Present,12,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,3.0,7,Unicorn_Present,376,1.0,18,IN,12.0,0.18421052631578946,25.0,0.009210526315789475,0.390625,0.375,14.0,0.8875,0.075,0.034632034632034625,RS,RS,RS,0.515625
1083950550,20,50550,Absent,45,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,-68,4,Unicorn_Present,6,5.0,9,Unicorn_Absent,308,0.375,0,RS,31.0,0.075,36.0,0.075,0.5,0.484375,32.0,1.0,0.05714285714285714,0.009210526315789475,IN,RS,RS,0.375
1083950550,21,50550,Absent,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,29,3,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,337,0.98125,4,RS,6.0,0.05714285714285714,35.0,0.05096525096525097,0.5,0.0967741935483871,-68.0,0.375,0.09090909090909091,0.075,RS,RS,RS,0.484375
1083950550,22,50550,Absent,34,0,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,15,17,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,352,0.89375,3,RS,30.0,0.09090909090909091,44.0,0.07575757575757575,0.421875,0.47619047619047616,29.0,0.98125,0.22916666666666666,0.05096525096525097,RS,RS,RS,0.0967741935483871
1083950550,23,50550,Present,39,0,0,0,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,18,14,Unicorn_Present,0,1.0,9,Unicorn_Present,370,0.9125,17,RS,29.0,0.22916666666666666,43.0,0.11174242424242423,0.453125,0.46153846153846156,15.0,0.89375,0.06451612903225806,0.07575757575757575,RS,RS,RS,0.47619047619047616
1083950550,24,50550,Present,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32,0,Unicorn_Present,2,1.0,9,Unicorn_Present,402,1.0,14,RS,4.0,0.06451612903225806,8.0,0.03225806451612903,0.125,0.09090909090909091,18.0,0.9125,0.0,0.11174242424242423,RS,RS,RS,0.46153846153846156
1083950550,25,50550,Absent,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-66,2,Unicorn_Present,3,0.0,9,Unicorn_Absent,336,0.3875,0,RS,3.0,0.0,29.0,0.06666666666666667,0.421875,0.09375,32.0,1.0,0.041666666666666664,0.03225806451612903,RS,RS,RS,0.09090909090909091
1083950550,26,50550,Absent,30,1,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,354,0.9125,2,RS,22.0,0.041666666666666664,49.0,0.28525641025641024,0.546875,0.35,-66.0,0.3875,0.3404255319148936,0.06666666666666667,RS,RS,RS,0.09375
1083950550,27,50550,Absent,59,1,1,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1,7,25,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,361,0.84375,14,RS,41.0,0.3404255319148936,51.0,0.041392649903288226,0.40625,0.640625,18.0,0.9125,0.17647058823529413,0.28525641025641024,RS,RS,RS,0.35
1083950550,28,50550,Absent,22,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,-73,9,Unicorn_Present,6,7.0,9,Unicorn_Present,288,0.34375,25,RS,19.0,0.17647058823529413,37.0,0.14267834793491865,0.4375,0.3076923076923077,7.0,0.84375,0.0,0.041392649903288226,RS,RS,RS,0.640625
1083950550,29,50550,Present,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,5.0,9,Unicorn_Present,320,1.0,9,RS,1.0,0.0,2.0,0.0,0.03125,0.03125,-73.0,0.34375,0.0,0.14267834793491865,RS,RS,NOTHING,0.3076923076923077
1083950550,30,50550,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,2,2.0,9,Unicorn_Absent,256,0.4,0,RS,2.0,0.0,2.0,0.0,0.03125,0.0625,32.0,1.0,0.0,0.0,RS,NOTHING,RS,0.03125
1083950550,31,50550,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,288,1.0,0,NOTHING,0.0,0.0,32.0,0.0,0.5,1.0,-64.0,0.4,0.0,0.0,RS,RS,RS,0.0625
1083950550,32,50550,Absent,55,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,5,27,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,293,0.83125,0,RS,45.0,0.0,59.0,0.32727272727272727,0.5,0.703125,32.0,1.0,0.0,0.0,NOTHING,RS,RS,1.0
1083950550,33,50550,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,5.0,9,Unicorn_Present,325,1.0,27,RS,0.0,0.0,1.0,0.0,0.015625,1.0,5.0,0.83125,0.0,0.32727272727272727,RS,RS,RS,0.703125
1083950550,34,50550,Absent,16,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,-65,1,Unicorn_Present,1,6.0,9,Unicorn_Absent,260,0.39375,0,RS,14.0,0.0,20.0,0.0,0.296875,0.24324324324324326,32.0,1.0,0.12903225806451613,0.0,RS,RS,BOTTOM,1.0
1083950550,35,50550,Absent,24,1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,26,6,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,286,0.9625,1,RS,21.0,0.12903225806451613,32.0,0.12903225806451613,0.40625,0.358974358974359,-65.0,0.39375,0.15217391304347827,0.0,RS,BOTTOM,RS,0.24324324324324326
1083950550,36,50550,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,12,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,306,0.925,6,BOTTOM,32.0,0.15217391304347827,49.0,0.12560386473429952,0.578125,1.0,26.0,0.9625,0.029411764705882353,0.12903225806451613,RS,RS,RS,0.358974358974359
1083950550,37,50550,Present,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,3.0,9,Unicorn_Absent,338,1.0,12,RS,3.0,0.029411764705882353,6.0,0.03725490196078431,0.09375,0.06060606060606061,20.0,0.925,0.0,0.12560386473429952,BOTTOM,RS,RS,1.0
1083950550,38,50550,Absent,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,368,0.9875,0,RS,5.0,0.0,36.0,0.058823529411764705,0.53125,0.13793103448275862,32.0,1.0,0.0625,0.03725490196078431,RS,RS,RS,0.06060606060606061
1083950550,39,50550,Absent,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,-65,1,Unicorn_Present,7,6.0,9,Unicorn_Present,303,0.39375,2,RS,12.0,0.0625,20.0,0.042763157894736836,0.296875,0.1891891891891892,30.0,0.9875,0.15384615384615385,0.058823529411764705,RS,RS,RS,0.13793103448275862
1083950550,40,50550,Absent,47,0,1,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,-78,14,Unicorn_Present,0,4.0,9,Unicorn_Absent,225,0.3125,1,RS,33.0,0.15384615384615385,45.0,0.060096153846153855,0.484375,0.515625,-65.0,0.39375,0.0,0.042763157894736836,RS,RS,RS,0.1891891891891892
1083950550,41,50550,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,256,0.99375,14,RS,2.0,0.0,37.0,0.2653061224489796,0.5625,0.034482758620689655,-78.0,0.3125,0.05555555555555555,0.060096153846153855,RS,RS,RS,0.515625
1083950550,42,50550,Absent,58,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1,1,1,1,0,1,1,0,1,0,13,19,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,269,0.88125,1,RS,36.0,0.05555555555555555,49.0,0.36111111111111116,0.46875,0.5625,31.0,0.99375,0.33962264150943394,0.2653061224489796,RS,RS,RS,0.034482758620689655
1083950550,43,50550,Absent,50,0,0,0,1,0,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,1,0,1,1,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,1,1,1,0,0,1,0,1,15,17,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,284,0.89375,19,RS,35.0,0.33962264150943394,50.0,0.6603773584905661,0.515625,0.546875,13.0,0.88125,0.20454545454545456,0.36111111111111116,RS,RS,RS,0.5625
1083950550,44,50550,Present,22,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,24,8,Unicorn_Present,4,0.0,9,Unicorn_Absent,308,0.95,17,RS,18.0,0.20454545454545456,44.0,0.11545454545454545,0.5625,0.28205128205128205,15.0,0.89375,0.07142857142857142,0.6603773584905661,RS,RS,RS,0.546875
1083950550,45,50550,Absent,14,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,26,6,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,334,0.9625,8,RS,12.0,0.07142857142857142,31.0,0.18389057750759877,0.390625,0.21212121212121213,24.0,0.95,0.2,0.11545454545454545,RS,RS,RS,0.28205128205128205
1083950550,46,50550,Absent,46,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,1,0,-72,8,Unicorn_Present,2,5.0,9,Unicorn_Absent,262,0.35,6,RS,36.0,0.2,44.0,0.00588235294117645,0.5625,0.5625,26.0,0.9625,0.375,0.18389057750759877,RS,RS,RS,0.21212121212121213
1083950550,47,50550,Absent,62,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,0,1,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1,0,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,16,16,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,278,0.9,8,RS,41.0,0.375,51.0,0.10227272727272729,0.546875,0.640625,-72.0,0.35,0.22,0.00588235294117645,RS,RS,RS,0.5625
1083950550,48,50550,Absent,23,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,-72,8,Unicorn_Present,7,5.0,9,Unicorn_Present,206,0.35,16,RS,20.0,0.22,36.0,0.03,0.4375,0.3333333333333333,16.0,0.9,0.09090909090909091,0.10227272727272729,RS,RS,RS,0.640625
1083950550,49,50550,Present,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,4.0,9,Unicorn_Absent,238,1.0,8,RS,4.0,0.09090909090909091,8.0,0.05387205387205388,0.125,0.125,-72.0,0.35,0.0,0.03,RS,RS,RS,0.3333333333333333
1083950550,50,50550,Absent,4,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,269,0.99375,0,RS,4.0,0.0,38.0,0.05405405405405406,0.578125,0.125,32.0,1.0,0.12121212121212122,0.05387205387205388,RS,RS,RS,0.125
