Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1192129447,11,119210,Absent,47,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,13,19,Unicorn_Absent,-1,-1,0,Unicorn_Present,102,0.88125,21,RS,40.0,0.3877551020408163,53.0,0.08586830958798614,0.53125,0.625,11.0,0.86875,0.12195121951219512,0.6041666666666667,OUT,RS,RS,1.0
1192129447,12,119210,Absent,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,-68,4,Unicorn_Present,1,1.0,0,Unicorn_Present,34,0.375,19,RS,6.0,0.12195121951219512,34.0,0.8780487804878049,0.46875,0.11764705882352941,13.0,0.88125,0.0,0.08586830958798614,RS,RS,RS,0.625
1192129447,13,119210,Absent,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,1,Unicorn_Present,6,5.0,0,Unicorn_Absent,-31,0.39375,4,RS,3.0,0.0,12.0,0.2,0.171875,0.06060606060606061,-68.0,0.375,0.0,0.8780487804878049,RS,RS,IN,0.11764705882352941
1192129447,14,119210,Absent,16,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,27,5,Unicorn_Absent,-1,-1,0,Unicorn_Absent,-4,0.96875,1,RS,14.0,0.0,27.0,0.12,0.34375,0.2777777777777778,-65.0,0.39375,0.21951219512195122,0.2,RS,IN,IN,0.06060606060606061
1192129447,15,119210,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,24,8,Unicorn_Absent,-1,-1,7,Unicorn_Present,20,0.95,5,IN,36.0,0.21951219512195122,47.0,0.09830007390983,0.609375,1.0,27.0,0.96875,1.0,0.12,RS,IN,RS,0.2777777777777778
1192129447,16,119210,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,3,0.0,7,Unicorn_Absent,-44,0.4,8,IN,36.0,1.0,36.0,1.0,0.5625,1.0,24.0,0.95,0.14893617021276595,0.09830007390983,IN,RS,RS,1.0
1192129447,17,119210,Absent,22,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,21,11,Unicorn_Absent,-1,-1,0,Unicorn_Absent,-23,0.93125,0,RS,18.0,0.14893617021276595,46.0,0.14893617021276595,0.546875,0.3157894736842105,-64.0,0.4,0.17857142857142858,1.0,IN,RS,BOTTOM,1.0
1192129447,18,119210,Absent,18,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,25,7,Unicorn_Absent,-1,-1,0,Unicorn_Absent,2,0.95625,11,RS,15.0,0.17857142857142858,40.0,0.27040816326530615,0.515625,0.23684210526315788,21.0,0.93125,0.23684210526315788,0.14893617021276595,RS,BOTTOM,RS,0.3157894736842105
1192129447,19,119210,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,Unicorn_Absent,18,0.9,7,BOTTOM,32.0,0.23684210526315788,48.0,0.7631578947368421,0.5,1.0,25.0,0.95625,0.35294117647058826,0.27040816326530615,RS,RS,TOP,0.23684210526315788
1192129447,20,119210,Absent,52,0,1,1,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,26,6,Unicorn_Absent,-1,-1,0,Unicorn_Absent,44,0.9625,16,RS,37.0,0.35294117647058826,44.0,0.1990950226244344,0.59375,0.578125,16.0,0.9,0.38,0.7631578947368421,BOTTOM,TOP,TOP,1.0
1192129447,21,119210,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Present,76,1.0,6,TOP,32.0,0.38,32.0,0.38,0.5,1.0,26.0,0.9625,0.46875,0.1990950226244344,RS,TOP,TOP,0.578125
1192129447,22,119210,Present,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,1.0,4,Unicorn_Present,108,1.0,0,TOP,15.0,0.46875,15.0,0.53125,0.234375,0.46875,32.0,1.0,0.625,0.38,TOP,TOP,TOP,1.0
1192129447,23,119210,Present,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,7,2.0,4,Unicorn_Present,140,1.0,0,TOP,24.0,0.625,24.0,0.375,0.375,0.75,32.0,1.0,0.75,0.53125,TOP,TOP,RS,0.46875
1192129447,24,119210,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,1,4.0,4,Unicorn_Present,76,0.4,0,TOP,32.0,0.75,32.0,0.25,0.5,1.0,32.0,1.0,0.37209302325581395,0.375,TOP,RS,RS,0.75
1192129447,25,119210,Absent,41,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,-75,11,Unicorn_Present,1,2.0,0,Unicorn_Present,1,0.33125,0,RS,27.0,0.37209302325581395,48.0,0.37209302325581395,0.578125,0.421875,-64.0,0.4,0.17647058823529413,0.25,TOP,RS,OUT,1.0
1192129447,26,119210,Absent,14,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,-66,2,Unicorn_Present,0,6.0,0,Unicorn_Absent,-65,0.3875,11,RS,13.0,0.17647058823529413,30.0,0.0431372549019608,0.4375,0.2894736842105263,-75.0,0.33125,0.05128205128205128,0.37209302325581395,RS,OUT,OUT,0.421875
1192129447,27,119210,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,28,4,Unicorn_Absent,-1,-1,8,Unicorn_Absent,-37,0.975,2,OUT,28.0,0.05128205128205128,34.0,0.06410256410256411,0.46875,1.0,-66.0,0.3875,1.0,0.0431372549019608,RS,OUT,OUT,0.2894736842105263
1192129447,28,119210,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,24,8,Unicorn_Absent,-1,-1,8,Unicorn_Present,-13,0.95,4,OUT,28.0,1.0,37.0,0.875,0.453125,1.0,28.0,0.975,1.0,0.06410256410256411,OUT,OUT,BOTTOM,1.0
1192129447,29,119210,Present,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,15,17,Unicorn_Present,1,5.0,8,Unicorn_Absent,2,0.89375,8,OUT,28.0,1.0,53.0,0.7959183673469388,0.5625,1.0,24.0,0.95,0.30434782608695654,0.875,OUT,BOTTOM,ALL,1.0
1192129447,30,119210,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,20,Unicorn_Absent,-1,-1,3,Unicorn_Absent,14,0.875,17,BOTTOM,32.0,0.30434782608695654,51.0,0.1420807453416149,0.484375,1.0,15.0,0.89375,0.5,0.7959183673469388,OUT,ALL,NOTHING,1.0
1192129447,31,119210,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-6,38,Unicorn_Absent,-1,-1,1,Unicorn_Present,8,0.7625,20,ALL,64.0,0.5,64.0,0.07407407407407407,0.40625,1.0,12.0,0.875,0.0,0.1420807453416149,BOTTOM,NOTHING,OUT,1.0
1192129447,32,119210,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,4,0.0,2,Unicorn_Absent,-56,0.4,38,NOTHING,0.0,0.0,32.0,0.42857142857142855,0.5,1.0,-6.0,0.7625,0.0,0.07407407407407407,ALL,OUT,OUT,1.0
1192129447,33,119210,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,27,5,Unicorn_Absent,-1,-1,8,Unicorn_Present,-29,0.96875,0,OUT,28.0,0.0,31.0,0.08108108108108109,0.40625,1.0,-64.0,0.4,0.75,0.42857142857142855,NOTHING,OUT,OUT,1.0
1192129447,34,119210,Present,21,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,4.0,8,Unicorn_Absent,3,1.0,5,OUT,21.0,0.75,42.0,0.6759259259259259,0.65625,0.75,27.0,0.96875,0.75,0.08108108108108109,OUT,OUT,OUT,1.0
1192129447,35,119210,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Absent,35,1.0,0,OUT,28.0,0.75,64.0,0.16666666666666663,1.0,1.0,32.0,1.0,1.0,0.6759259259259259,OUT,OUT,OUT,0.75
1192129447,36,119210,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Present,67,1.0,0,OUT,28.0,1.0,64.0,0.0,1.0,1.0,32.0,1.0,0.7857142857142857,0.16666666666666663,OUT,OUT,OUT,1.0
1192129447,37,119210,Present,22,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,32,0,Unicorn_Present,4,4.0,8,Unicorn_Present,99,1.0,0,OUT,22.0,0.7857142857142857,44.0,0.17460317460317454,0.6875,0.7857142857142857,32.0,1.0,0.9166666666666666,0.0,OUT,OUT,OUT,1.0
1192129447,38,119210,Present,24,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,32,0,Unicorn_Present,6,4.0,8,Unicorn_Absent,131,1.0,0,OUT,24.0,0.9166666666666666,48.0,0.0,0.75,0.8571428571428571,32.0,1.0,0.8571428571428571,0.17460317460317454,OUT,OUT,OUT,0.7857142857142857
1192129447,39,119210,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Absent,163,1.0,0,OUT,28.0,0.8571428571428571,64.0,0.19047619047619047,1.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT,0.8571428571428571
1192129447,40,119210,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Present,195,1.0,0,OUT,28.0,1.0,64.0,0.0,1.0,1.0,32.0,1.0,0.39285714285714285,0.19047619047619047,OUT,OUT,OUT,1.0
1192129447,41,119210,Present,11,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,2.0,8,Unicorn_Absent,227,1.0,0,OUT,11.0,0.39285714285714285,22.0,0.08730158730158727,0.34375,0.39285714285714285,32.0,1.0,0.39285714285714285,0.0,OUT,OUT,OUT,1.0
1192129447,42,119210,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Absent,259,1.0,0,OUT,28.0,0.39285714285714285,64.0,0.08730158730158727,1.0,1.0,32.0,1.0,1.0,0.08730158730158727,OUT,OUT,OUT,0.39285714285714285
1192129447,43,119210,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Present,291,1.0,0,OUT,28.0,1.0,64.0,0.0,1.0,1.0,32.0,1.0,0.8928571428571429,0.08730158730158727,OUT,OUT,OUT,1.0
1192129447,44,119210,Present,25,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,32,0,Unicorn_Present,1,5.0,8,Unicorn_Absent,323,1.0,0,OUT,25.0,0.8928571428571429,50.0,0.19841269841269848,0.78125,0.8928571428571429,32.0,1.0,0.8928571428571429,0.0,OUT,OUT,OUT,1.0
1192129447,45,119210,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Absent,355,1.0,0,OUT,28.0,0.8928571428571429,64.0,0.19841269841269848,1.0,1.0,32.0,1.0,1.0,0.19841269841269848,OUT,OUT,OUT,0.8928571428571429
1192129447,46,119210,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Present,387,1.0,0,OUT,28.0,1.0,64.0,0.0,1.0,1.0,32.0,1.0,0.03571428571428571,0.19841269841269848,OUT,OUT,OUT,1.0
1192129447,47,119210,Present,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,0.0,8,Unicorn_Present,419,1.0,0,OUT,1.0,0.03571428571428571,1.0,0.03571428571428571,0.015625,0.03571428571428571,32.0,1.0,0.03571428571428571,0.0,OUT,OUT,OUT,1.0
1192129447,48,119210,Present,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,4,5.0,8,Unicorn_Absent,451,1.0,0,OUT,28.0,0.03571428571428571,56.0,0.03571428571428571,0.875,1.0,32.0,1.0,1.0,0.03571428571428571,OUT,OUT,OUT,0.03571428571428571
1192129447,49,119210,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Absent,483,1.0,0,OUT,28.0,1.0,64.0,0.2222222222222222,1.0,1.0,32.0,1.0,1.0,0.03571428571428571,OUT,OUT,OUT,1.0
1192129447,50,119210,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Present,515,1.0,0,OUT,28.0,1.0,64.0,0.0,1.0,1.0,32.0,1.0,0.35714285714285715,0.2222222222222222,OUT,OUT,OUT,1.0
1192129447,51,119210,Present,10,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,4,2.0,8,Unicorn_Present,547,1.0,0,OUT,10.0,0.35714285714285715,20.0,0.07936507936507936,0.3125,0.35714285714285715,32.0,1.0,0.35714285714285715,0.0,OUT,OUT,OUT,1.0
