Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1126649363,11,112665,Present,7,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,1.0,5,Unicorn_Absent,255,1.0,0,LEFT,7.0,0.21875,7.0,0.78125,0.109375,0.21875,32.0,1.0,0.21875,0.0,LEFT,LEFT,LEFT,1.0
1126649363,12,112665,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Present,287,1.0,0,LEFT,32.0,0.21875,32.0,0.78125,0.5,1.0,32.0,1.0,0.59375,0.78125,LEFT,LEFT,LEFT,0.21875
1126649363,13,112665,Present,19,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,4.0,5,Unicorn_Absent,319,1.0,0,LEFT,19.0,0.59375,19.0,0.40625,0.296875,0.59375,32.0,1.0,0.59375,0.78125,LEFT,LEFT,LEFT,1.0
1126649363,14,112665,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Present,351,1.0,0,LEFT,32.0,0.59375,32.0,0.40625,0.5,1.0,32.0,1.0,0.625,0.40625,LEFT,LEFT,LEFT,0.59375
1126649363,15,112665,Present,20,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,4.0,5,Unicorn_Present,383,1.0,0,LEFT,20.0,0.625,20.0,0.375,0.3125,0.625,32.0,1.0,0.625,0.40625,LEFT,LEFT,LEFT,1.0
1126649363,16,112665,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-64,0,Unicorn_Present,6,3.0,5,Unicorn_Present,319,0.4,0,LEFT,32.0,0.625,32.0,0.375,0.5,1.0,32.0,1.0,0.84375,0.375,LEFT,LEFT,LEFT,0.625
1126649363,17,112665,Present,27,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,6.0,5,Unicorn_Present,351,1.0,0,LEFT,27.0,0.84375,27.0,0.15625,0.421875,0.84375,-64.0,0.4,0.7407407407407407,0.375,LEFT,LEFT,LEFT,1.0
1126649363,18,112665,Present,20,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,4.0,5,Unicorn_Absent,383,1.0,0,LEFT,20.0,0.7407407407407407,20.0,0.2592592592592593,0.3125,0.625,32.0,1.0,0.625,0.15625,LEFT,LEFT,LEFT,0.84375
1126649363,19,112665,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Absent,415,1.0,0,LEFT,32.0,0.625,32.0,0.375,0.5,1.0,32.0,1.0,1.0,0.2592592592592593,LEFT,LEFT,LEFT,0.625
1126649363,20,112665,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Present,447,1.0,0,LEFT,32.0,1.0,32.0,0.0,0.5,1.0,32.0,1.0,0.84375,0.375,LEFT,LEFT,LEFT,1.0
1126649363,21,112665,Present,27,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,6.0,5,Unicorn_Present,479,1.0,0,LEFT,27.0,0.84375,27.0,0.15625,0.421875,0.84375,32.0,1.0,0.6666666666666666,0.0,LEFT,LEFT,LEFT,1.0
1126649363,22,112665,Present,18,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,4.0,5,Unicorn_Absent,511,1.0,0,LEFT,18.0,0.6666666666666666,18.0,0.33333333333333337,0.28125,0.5625,32.0,1.0,0.5625,0.15625,LEFT,LEFT,LEFT,0.84375
1126649363,23,112665,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Present,543,1.0,0,LEFT,32.0,0.5625,32.0,0.4375,0.5,1.0,32.0,1.0,0.25,0.33333333333333337,LEFT,LEFT,LEFT,0.5625
1126649363,24,112665,Present,8,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,1.0,5,Unicorn_Present,575,1.0,0,LEFT,8.0,0.25,8.0,0.75,0.125,0.25,32.0,1.0,0.36363636363636365,0.4375,LEFT,LEFT,LEFT,1.0
1126649363,25,112665,Present,22,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,5.0,5,Unicorn_Present,607,1.0,0,LEFT,22.0,0.36363636363636365,22.0,0.6363636363636364,0.34375,0.6875,32.0,1.0,0.5,0.75,LEFT,LEFT,LEFT,0.25
1126649363,26,112665,Present,11,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,2.0,5,Unicorn_Absent,639,1.0,0,LEFT,11.0,0.5,11.0,0.5,0.171875,0.34375,32.0,1.0,0.34375,0.6363636363636364,LEFT,LEFT,LEFT,0.6875
1126649363,27,112665,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Present,671,1.0,0,LEFT,32.0,0.34375,32.0,0.65625,0.5,1.0,32.0,1.0,0.21875,0.5,LEFT,LEFT,LEFT,0.34375
1126649363,28,112665,Present,7,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,1.0,5,Unicorn_Present,703,1.0,0,LEFT,7.0,0.21875,7.0,0.78125,0.109375,0.21875,32.0,1.0,0.21875,0.65625,LEFT,LEFT,LEFT,1.0
1126649363,29,112665,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-64,0,Unicorn_Present,5,3.0,5,Unicorn_Absent,639,0.4,0,LEFT,32.0,0.21875,32.0,0.78125,0.5,1.0,32.0,1.0,1.0,0.78125,LEFT,LEFT,LEFT,0.21875
1126649363,30,112665,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Absent,671,1.0,0,LEFT,32.0,1.0,32.0,0.0,0.5,1.0,-64.0,0.4,1.0,0.78125,LEFT,LEFT,LEFT,1.0
1126649363,31,112665,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Present,703,1.0,0,LEFT,32.0,1.0,32.0,0.0,0.5,1.0,32.0,1.0,1.0,0.0,LEFT,LEFT,LEFT,1.0
1126649363,32,112665,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-64,0,Unicorn_Present,5,6.0,5,Unicorn_Absent,639,0.4,0,LEFT,32.0,1.0,32.0,0.0,0.5,1.0,32.0,1.0,1.0,0.0,LEFT,LEFT,LEFT,1.0
1126649363,33,112665,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Absent,671,1.0,0,LEFT,32.0,1.0,32.0,0.0,0.5,1.0,-64.0,0.4,1.0,0.0,LEFT,LEFT,LEFT,1.0
1126649363,34,112665,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Present,703,1.0,0,LEFT,32.0,1.0,32.0,0.0,0.5,1.0,32.0,1.0,1.0,0.0,LEFT,LEFT,LEFT,1.0
1126649363,35,112665,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-64,0,Unicorn_Present,6,0.0,5,Unicorn_Absent,639,0.4,0,LEFT,32.0,1.0,32.0,0.0,0.5,1.0,32.0,1.0,1.0,0.0,LEFT,LEFT,LEFT,1.0
1126649363,36,112665,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Present,671,1.0,0,LEFT,32.0,1.0,32.0,0.0,0.5,1.0,-64.0,0.4,0.34375,0.0,LEFT,LEFT,LEFT,1.0
1126649363,37,112665,Present,11,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,2.0,5,Unicorn_Present,703,1.0,0,LEFT,11.0,0.34375,11.0,0.65625,0.171875,0.34375,32.0,1.0,0.34375,0.0,LEFT,LEFT,LEFT,1.0
1126649363,38,112665,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-64,0,Unicorn_Present,6,5.0,5,Unicorn_Present,639,0.4,0,LEFT,32.0,0.34375,32.0,0.65625,0.5,1.0,32.0,1.0,0.4375,0.65625,LEFT,LEFT,LEFT,0.34375
1126649363,39,112665,Present,14,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,3.0,5,Unicorn_Present,671,1.0,0,LEFT,14.0,0.4375,14.0,0.5625,0.21875,0.4375,-64.0,0.4,0.2857142857142857,0.65625,LEFT,LEFT,LEFT,1.0
1126649363,40,112665,Present,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,0.0,5,Unicorn_Absent,703,1.0,0,LEFT,4.0,0.2857142857142857,4.0,0.7142857142857143,0.0625,0.14285714285714285,32.0,1.0,0.125,0.5625,LEFT,LEFT,LEFT,0.4375
1126649363,41,112665,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Absent,735,1.0,0,LEFT,32.0,0.125,32.0,0.875,0.5,1.0,32.0,1.0,1.0,0.7142857142857143,LEFT,LEFT,LEFT,0.14285714285714285
1126649363,42,112665,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Present,767,1.0,0,LEFT,32.0,1.0,32.0,0.0,0.5,1.0,32.0,1.0,1.0,0.875,LEFT,LEFT,LEFT,1.0
1126649363,43,112665,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-64,0,Unicorn_Present,7,0.0,5,Unicorn_Absent,703,0.4,0,LEFT,32.0,1.0,32.0,0.0,0.5,1.0,32.0,1.0,1.0,0.0,LEFT,LEFT,LEFT,1.0
1126649363,44,112665,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Present,735,1.0,0,LEFT,32.0,1.0,32.0,0.0,0.5,1.0,-64.0,0.4,1.0,0.0,LEFT,LEFT,LEFT,1.0
1126649363,45,112665,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-64,0,Unicorn_Present,6,0.0,5,Unicorn_Present,671,0.4,0,LEFT,32.0,1.0,32.0,0.0,0.5,1.0,32.0,1.0,1.0,0.0,LEFT,LEFT,LEFT,1.0
1126649363,46,112665,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-64,0,Unicorn_Present,7,0.0,5,Unicorn_Absent,607,0.4,0,LEFT,32.0,1.0,32.0,0.0,0.5,1.0,-64.0,0.4,1.0,0.0,LEFT,LEFT,LEFT,1.0
1126649363,47,112665,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Absent,639,1.0,0,LEFT,32.0,1.0,32.0,0.0,0.5,1.0,-64.0,0.4,1.0,0.0,LEFT,LEFT,LEFT,1.0
1126649363,48,112665,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Absent,671,1.0,0,LEFT,32.0,1.0,32.0,0.0,0.5,1.0,32.0,1.0,1.0,0.0,LEFT,LEFT,LEFT,1.0
1126649363,49,112665,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Present,703,1.0,0,LEFT,32.0,1.0,32.0,0.0,0.5,1.0,32.0,1.0,0.25,0.0,LEFT,LEFT,LEFT,1.0
1126649363,50,112665,Present,8,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,1.0,5,Unicorn_Absent,735,1.0,0,LEFT,8.0,0.25,8.0,0.75,0.125,0.25,32.0,1.0,0.25,0.0,LEFT,LEFT,LEFT,1.0
1126649363,51,112665,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Present,767,1.0,0,LEFT,32.0,0.25,32.0,0.75,0.5,1.0,32.0,1.0,1.0,0.75,LEFT,LEFT,LEFT,0.25
1126649363,52,112665,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-64,0,Unicorn_Present,7,0.0,5,Unicorn_Absent,703,0.4,0,LEFT,32.0,1.0,32.0,0.0,0.5,1.0,32.0,1.0,1.0,0.75,LEFT,LEFT,LEFT,1.0
