Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1019038260,11,101906,Present,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,15,17,Unicorn_Present,2,5.0,8,Unicorn_Absent,64,0.89375,16,OUT,28.0,0.3235294117647059,54.0,0.04856361149110805,0.578125,1.0,16.0,0.9,0.30434782608695654,0.09456521739130436,TOP,BOTTOM,TOP,0.53125
1019038260,12,101906,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,64,0.8,17,BOTTOM,32.0,0.30434782608695654,64.0,0.36752717391304346,0.5,1.0,15.0,0.89375,0.0,0.04856361149110805,OUT,TOP,ALL,1.0
1019038260,13,101906,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,82,0.9125,32,TOP,32.0,0.0,46.0,0.4375,0.5,1.0,0.0,0.8,0.5,0.36752717391304346,BOTTOM,ALL,TOP,1.0
1019038260,14,101906,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,82,0.8,14,ALL,64.0,0.5,64.0,0.19565217391304346,0.5,1.0,18.0,0.9125,0.421875,0.4375,TOP,TOP,TOP,1.0
1019038260,15,101906,Present,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,13,Unicorn_Present,2,3.0,4,Unicorn_Absent,101,0.91875,32,TOP,27.0,0.421875,40.0,0.1610054347826087,0.421875,0.84375,0.0,0.8,0.84375,0.19565217391304346,ALL,TOP,ALL,1.0
1019038260,16,101906,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,115,0.8875,13,TOP,32.0,0.84375,50.0,0.84375,0.5,1.0,19.0,0.91875,0.5,0.1610054347826087,TOP,ALL,OUT,0.84375
1019038260,17,101906,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,115,0.8,18,ALL,64.0,0.5,64.0,0.14,0.5,1.0,14.0,0.8875,0.4375,0.84375,TOP,OUT,LEFT,1.0
1019038260,18,101906,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,133,0.9125,32,OUT,28.0,0.4375,46.0,0.4375,0.5,1.0,0.0,0.8,0.21621621621621623,0.14,ALL,LEFT,BOTTOM,1.0
1019038260,19,101906,Present,17,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,0,6.0,5,Unicorn_Absent,164,0.99375,14,LEFT,17.0,0.21621621621621623,33.0,0.008783783783783777,0.5,0.53125,18.0,0.9125,0.020833333333333332,0.4375,OUT,BOTTOM,RIGHT,1.0
1019038260,20,101906,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,164,0.8,1,BOTTOM,32.0,0.020833333333333332,32.0,0.5104166666666666,0.0,1.0,31.0,0.99375,0.0,0.008783783783783777,LEFT,RIGHT,ALL,0.53125
1019038260,21,101906,Present,5,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,4,1.0,6,Unicorn_Absent,196,1.0,32,RIGHT,5.0,0.0,9.0,0.0,0.140625,0.15625,0.0,0.8,0.078125,0.5104166666666666,BOTTOM,ALL,BOTTOM,1.0
1019038260,22,101906,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,196,0.8,0,ALL,64.0,0.078125,64.0,0.046875,0.5,1.0,32.0,1.0,0.46875,0.0,RIGHT,BOTTOM,IN,0.15625
1019038260,23,101906,Present,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,19,13,Unicorn_Present,5,7.0,3,Unicorn_Absent,215,0.91875,32,BOTTOM,30.0,0.46875,42.0,0.0785060975609756,0.453125,0.9375,0.0,0.8,0.375,0.046875,ALL,IN,RIGHT,1.0
1019038260,24,101906,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,211,0.775,13,IN,36.0,0.375,36.0,0.04360465116279072,0.0,1.0,19.0,0.91875,0.36,0.0785060975609756,BOTTOM,RIGHT,RIGHT,0.9375
1019038260,25,101906,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,227,0.9,36,RIGHT,32.0,0.36,48.0,0.0,0.5,1.0,-4.0,0.775,1.0,0.04360465116279072,IN,RIGHT,IN,1.0
1019038260,26,101906,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-96,32,Unicorn_Present,1,2.0,6,Unicorn_Present,131,0.2,16,RIGHT,32.0,1.0,32.0,0.6666666666666667,0.0,1.0,16.0,0.9,0.1951219512195122,0.0,RIGHT,IN,ALL,1.0
1019038260,27,101906,Present,17,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,Unicorn_Present,0,4.0,7,Unicorn_Absent,154,0.94375,32,IN,17.0,0.1951219512195122,25.0,0.1951219512195122,0.25,0.53125,-96.0,0.2,0.265625,0.6666666666666667,RIGHT,ALL,LEFT,1.0
1019038260,28,101906,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,154,0.8,9,ALL,64.0,0.265625,64.0,0.21922348484848486,0.5,1.0,23.0,0.94375,0.25,0.1951219512195122,IN,LEFT,IN,0.53125
1019038260,29,101906,Present,16,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,8,Unicorn_Present,7,1.0,5,Unicorn_Absent,178,0.95,32,LEFT,16.0,0.25,24.0,0.25,0.25,0.5,0.0,0.8,0.20930232558139536,0.21922348484848486,ALL,IN,IN,1.0
1019038260,30,101906,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,210,1.0,8,IN,36.0,0.20930232558139536,64.0,0.08481532147742818,1.0,1.0,24.0,0.95,1.0,0.25,LEFT,IN,IN,0.5
1019038260,31,101906,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,Unicorn_Present,224,0.8875,0,IN,36.0,1.0,50.0,0.6956521739130435,0.5,1.0,32.0,1.0,0.19444444444444445,0.08481532147742818,IN,IN,LEFT,1.0
1019038260,32,101906,Present,7,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,2.0,7,Unicorn_Absent,256,1.0,18,IN,7.0,0.19444444444444445,7.0,0.19444444444444445,0.109375,0.21875,14.0,0.8875,0.11428571428571428,0.6956521739130435,IN,LEFT,IN,1.0
1019038260,33,101906,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,28,4,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,284,0.975,0,LEFT,32.0,0.11428571428571428,36.0,0.11428571428571428,0.5,1.0,32.0,1.0,0.16666666666666666,0.19444444444444445,IN,IN,ALL,0.21875
1019038260,34,101906,Present,10,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,4,2.0,7,Unicorn_Present,316,1.0,4,IN,10.0,0.16666666666666666,19.0,0.16666666666666666,0.296875,0.3125,28.0,0.975,0.4166666666666667,0.11428571428571428,LEFT,ALL,RS,1.0
1019038260,35,101906,Present,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,7,6.0,1,Unicorn_Absent,348,1.0,0,ALL,24.0,0.4166666666666667,48.0,0.041666666666666685,0.75,0.75,32.0,1.0,0.36,0.16666666666666666,IN,RS,LEFT,0.3125
1019038260,36,101906,Absent,59,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,0,10,22,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,358,0.8625,0,RS,44.0,0.36,54.0,0.08727272727272728,0.5,0.6875,32.0,1.0,0.4074074074074074,0.041666666666666685,ALL,LEFT,RIGHT,0.75
1019038260,37,101906,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,358,0.8,22,LEFT,32.0,0.4074074074074074,64.0,0.09259259259259262,0.5,1.0,10.0,0.8625,0.0,0.08727272727272728,RS,RIGHT,TOP,0.6875
1019038260,38,101906,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,374,0.9,32,RIGHT,32.0,0.0,48.0,0.5,0.5,1.0,0.0,0.8,0.3333333333333333,0.09259259259259262,LEFT,TOP,LEFT,1.0
1019038260,39,101906,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,392,0.9125,16,TOP,32.0,0.3333333333333333,46.0,0.028985507246376774,0.5,1.0,16.0,0.9,0.3333333333333333,0.5,RIGHT,LEFT,TOP,1.0
1019038260,40,101906,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,410,0.9125,14,LEFT,32.0,0.3333333333333333,46.0,0.6666666666666667,0.5,1.0,18.0,0.9125,0.3181818181818182,0.028985507246376774,TOP,TOP,ALL,1.0
1019038260,41,101906,Present,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,13,Unicorn_Present,1,3.0,4,Unicorn_Present,429,0.91875,14,TOP,26.0,0.3181818181818182,38.0,0.5746753246753247,0.390625,0.8125,18.0,0.9125,0.7222222222222222,0.6666666666666667,LEFT,ALL,RIGHT,1.0
1019038260,42,101906,Present,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Present,3,4.0,1,Unicorn_Present,429,0.8,13,ALL,36.0,0.7222222222222222,36.0,0.396640826873385,0.0625,0.8888888888888888,19.0,0.91875,0.25,0.5746753246753247,TOP,RIGHT,BOTTOM,0.8125
1019038260,43,101906,Present,9,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,Unicorn_Present,4,2.0,6,Unicorn_Present,458,0.98125,32,RIGHT,9.0,0.25,14.0,0.0,0.171875,0.28125,0.0,0.8,0.0,0.396640826873385,ALL,BOTTOM,TOP,0.8888888888888888
1019038260,44,101906,Present,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,4.0,3,Unicorn_Absent,490,1.0,3,BOTTOM,1.0,0.0,1.0,0.0,0.015625,0.03571428571428571,29.0,0.98125,0.0,0.0,RIGHT,TOP,ALL,0.28125
1019038260,45,101906,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,490,0.8,0,TOP,32.0,0.0,32.0,0.0,0.0,1.0,32.0,1.0,0.15625,0.0,BOTTOM,ALL,TOP,0.03571428571428571
1019038260,46,101906,Present,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,4,0.0,1,Unicorn_Present,522,1.0,32,ALL,5.0,0.15625,9.0,0.15625,0.140625,0.17857142857142858,0.0,0.8,0.15625,0.0,TOP,TOP,LEFT,1.0
1019038260,47,101906,Present,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Present,6,6.0,4,Unicorn_Present,536,0.8875,0,TOP,32.0,0.15625,50.0,0.07516891891891891,0.5,1.0,32.0,1.0,0.4375,0.15625,ALL,LEFT,OUT,0.17857142857142858
1019038260,48,101906,Present,14,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,7,Unicorn_Present,2,3.0,5,Unicorn_Present,561,0.95625,18,LEFT,14.0,0.4375,21.0,0.048611111111111105,0.21875,0.4375,14.0,0.8875,0.2,0.07516891891891891,TOP,OUT,BOTTOM,1.0
1019038260,49,101906,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-92,28,Unicorn_Present,6,1.0,8,Unicorn_Absent,469,0.225,7,OUT,28.0,0.2,28.0,0.2,0.0,1.0,25.0,0.95625,0.30434782608695654,0.048611111111111105,LEFT,BOTTOM,IN,0.4375
1019038260,50,101906,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,487,0.9125,28,BOTTOM,32.0,0.30434782608695654,46.0,0.6956521739130435,0.5,1.0,-92.0,0.225,0.36,0.2,OUT,IN,NOTHING,1.0
1019038260,51,101906,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-82,18,Unicorn_Present,2,0.0,7,Unicorn_Absent,405,0.2875,14,IN,36.0,0.36,50.0,0.055652173913043446,0.5,1.0,18.0,0.9125,0.0,0.6956521739130435,BOTTOM,NOTHING,ALL,1.0
