Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1644585343,11,164451,Absent,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,81,0.99375,5,RS,3.0,0.05,37.0,0.07820512820512819,0.5625,0.06896551724137931,-69.0,0.36875,0.02857142857142857,0.02930402930402931,RS,RS,RS,0.609375
1644585343,12,164451,Absent,48,0,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,18,14,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,99,0.9125,1,RS,33.0,0.02857142857142857,47.0,0.23142857142857143,0.515625,0.515625,31.0,0.99375,0.27906976744186046,0.07820512820512819,RS,RS,RS,0.06896551724137931
1644585343,13,164451,Absent,28,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,23,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,122,0.94375,14,RS,22.0,0.27906976744186046,45.0,0.02527805864509608,0.5625,0.34375,18.0,0.9125,0.038461538461538464,0.23142857142857143,RS,RS,RS,0.515625
1644585343,14,164451,Absent,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,152,0.9875,9,RS,5.0,0.038461538461538464,35.0,0.2948717948717948,0.515625,0.08823529411764706,23.0,0.94375,0.058823529411764705,0.02527805864509608,RS,RS,ALL,0.34375
1644585343,15,164451,Absent,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,24,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,176,0.95,2,RS,13.0,0.058823529411764705,36.0,0.22689075630252098,0.4375,0.2857142857142857,30.0,0.9875,0.203125,0.2948717948717948,RS,ALL,RS,0.08823529411764706
1644585343,16,164451,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,24,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,184,0.85,8,ALL,64.0,0.203125,64.0,0.01909722222222221,0.625,1.0,24.0,0.95,0.078125,0.22689075630252098,RS,RS,RS,0.2857142857142857
1644585343,17,164451,Absent,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,2,Unicorn_Present,6,1.0,0,Unicorn_Absent,118,0.3875,24,RS,5.0,0.078125,17.0,0.03952205882352941,0.234375,0.08823529411764706,8.0,0.85,0.11428571428571428,0.01909722222222221,ALL,RS,RS,1.0
1644585343,18,164451,Absent,57,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,1,1,1,0,10,22,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,128,0.8625,2,RS,34.0,0.11428571428571428,51.0,0.0634920634920635,0.453125,0.53125,-66.0,0.3875,0.2777777777777778,0.03952205882352941,RS,RS,OUT,0.08823529411764706
1644585343,19,164451,Present,12,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Present,6,6.0,0,Unicorn_Absent,156,0.975,22,RS,12.0,0.2777777777777778,38.0,0.13038548752834467,0.53125,0.25,10.0,0.8625,0.25,0.0634920634920635,RS,OUT,RS,0.53125
1644585343,20,164451,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,21,11,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,177,0.93125,4,OUT,28.0,0.25,51.0,0.11170212765957449,0.625,1.0,28.0,0.975,0.13157894736842105,0.13038548752834467,RS,RS,BOTTOM,0.25
1644585343,21,164451,Present,17,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22,10,Unicorn_Present,4,6.0,0,Unicorn_Present,199,0.9375,11,RS,15.0,0.13157894736842105,39.0,0.3466819221967964,0.453125,0.24390243902439024,21.0,0.93125,0.0,0.11170212765957449,OUT,BOTTOM,RS,1.0
1644585343,22,164451,Present,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,1.0,3,Unicorn_Absent,231,1.0,10,BOTTOM,1.0,0.0,2.0,0.029411764705882353,0.03125,0.03571428571428571,22.0,0.9375,0.0,0.3466819221967964,RS,RS,RIGHT,0.24390243902439024
1644585343,23,164451,Absent,23,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,23,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,254,0.94375,0,RS,18.0,0.0,41.0,0.03125,0.5,0.28125,32.0,1.0,0.21951219512195122,0.029411764705882353,BOTTOM,RIGHT,BOTTOM,0.03571428571428571
1644585343,24,164451,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,17,15,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,271,0.90625,9,RIGHT,32.0,0.21951219512195122,43.0,0.014530358069538146,0.4375,1.0,23.0,0.94375,0.3333333333333333,0.03125,RS,BOTTOM,RS,0.28125
1644585343,25,164451,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,5,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,298,0.96875,15,BOTTOM,32.0,0.3333333333333333,38.0,0.17708333333333331,0.515625,1.0,17.0,0.90625,0.10526315789473684,0.014530358069538146,RIGHT,RS,RS,1.0
1644585343,26,164451,Present,10,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,31,1,Unicorn_Present,2,0.0,0,Unicorn_Present,329,0.99375,5,RS,10.0,0.10526315789473684,18.0,0.05263157894736842,0.265625,0.26666666666666666,27.0,0.96875,0.13636363636363635,0.17708333333333331,BOTTOM,RS,RIGHT,1.0
1644585343,27,164451,Absent,17,0,0,0,1,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-68,4,Unicorn_Present,1,5.0,0,Unicorn_Present,261,0.375,1,RS,15.0,0.13636363636363635,16.0,0.13636363636363635,0.1875,0.3055555555555556,31.0,0.99375,0.16666666666666666,0.05263157894736842,RS,RIGHT,RS,0.26666666666666666
1644585343,28,164451,Present,6,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,1.0,6,Unicorn_Present,293,1.0,4,RIGHT,6.0,0.16666666666666666,12.0,0.06666666666666665,0.1875,0.1875,-68.0,0.375,0.05263157894736842,0.13636363636363635,RS,RS,RS,0.3055555555555556
1644585343,29,164451,Present,16,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,25,7,Unicorn_Present,0,1.0,0,Unicorn_Absent,318,0.95625,0,RS,14.0,0.05263157894736842,22.0,0.05263157894736842,0.234375,0.2777777777777778,32.0,1.0,0.10526315789473684,0.06666666666666665,RIGHT,RS,IN,0.1875
1644585343,30,164451,Absent,35,0,0,0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0,0,1,0,0,0,16,16,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,334,0.9,7,RS,28.0,0.10526315789473684,44.0,0.36348684210526316,0.4375,0.4375,25.0,0.95625,0.4222222222222222,0.05263157894736842,RS,IN,RS,0.2777777777777778
1644585343,31,164451,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,25,7,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,359,0.95625,16,IN,36.0,0.4222222222222222,41.0,0.294017094017094,0.53125,1.0,16.0,0.9,0.34615384615384615,0.36348684210526316,RS,RS,LEFT,0.4375
1644585343,32,164451,Absent,53,0,1,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,14,18,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,373,0.8875,7,RS,34.0,0.34615384615384615,48.0,0.21794871794871795,0.46875,0.53125,25.0,0.95625,0.3469387755102041,0.294017094017094,IN,LEFT,RS,1.0
1644585343,33,164451,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,405,1.0,18,LEFT,32.0,0.3469387755102041,32.0,0.3469387755102041,0.5,1.0,14.0,0.8875,0.11764705882352941,0.21794871794871795,RS,RS,IN,0.53125
1644585343,34,164451,Absent,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,29,3,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,434,0.98125,0,RS,6.0,0.11764705882352941,31.0,0.11764705882352941,0.4375,0.11764705882352941,32.0,1.0,0.07692307692307693,0.3469387755102041,LEFT,IN,RS,1.0
1644585343,35,164451,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,20,12,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,454,0.925,3,IN,36.0,0.07692307692307693,47.0,0.1980769230769231,0.546875,1.0,29.0,0.98125,0.3,0.11764705882352941,RS,RS,RS,0.11764705882352941
1644585343,36,164451,Absent,18,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,26,6,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,480,0.9625,12,RS,16.0,0.3,40.0,0.007317073170731714,0.53125,0.3,20.0,0.925,0.0,0.1980769230769231,IN,RS,OUT,1.0
1644585343,37,164451,Present,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,5,4.0,0,Unicorn_Present,511,0.99375,6,RS,2.0,0.0,19.0,0.2,0.28125,0.07142857142857142,26.0,0.9625,0.07142857142857142,0.007317073170731714,RS,OUT,RS,0.3
1644585343,38,164451,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-74,10,Unicorn_Present,6,6.0,8,Unicorn_Absent,437,0.3375,1,OUT,28.0,0.07142857142857142,47.0,0.1336996336996337,0.578125,1.0,31.0,0.99375,0.3958333333333333,0.2,RS,RS,RS,0.07142857142857142
1644585343,39,164451,Absent,58,1,1,0,1,1,1,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,19,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,456,0.91875,10,RS,39.0,0.3958333333333333,49.0,0.12754065040650403,0.5625,0.609375,-74.0,0.3375,0.12195121951219512,0.1336996336996337,OUT,RS,RS,1.0
1644585343,40,164451,Absent,7,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-64,0,Unicorn_Present,1,7.0,0,Unicorn_Absent,392,0.4,13,RS,7.0,0.12195121951219512,19.0,0.08494533221194281,0.296875,0.14705882352941177,19.0,0.91875,0.09523809523809523,0.12754065040650403,RS,RS,OUT,0.609375
1644585343,41,164451,Absent,60,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,1,0,1,0,1,1,1,1,0,5,27,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,397,0.83125,0,RS,39.0,0.09523809523809523,54.0,0.10476190476190478,0.421875,0.609375,-64.0,0.4,0.24390243902439024,0.08494533221194281,RS,OUT,RS,0.14705882352941177
1644585343,42,164451,Present,12,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Present,7,2.0,8,Unicorn_Absent,427,0.9875,27,OUT,12.0,0.24390243902439024,21.0,0.03935698447893568,0.296875,0.42857142857142855,5.0,0.83125,0.20930232558139536,0.10476190476190478,RS,RS,RS,0.609375
1644585343,43,164451,Absent,55,0,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,1,-8,40,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,419,0.75,2,RS,40.0,0.20930232558139536,64.0,0.03742732558139536,0.375,0.625,30.0,0.9875,0.09523809523809523,0.03935698447893568,OUT,RS,RS,0.42857142857142855
1644585343,44,164451,Absent,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-66,2,Unicorn_Present,0,4.0,0,Unicorn_Present,353,0.3875,40,RS,6.0,0.09523809523809523,29.0,0.29538690476190477,0.421875,0.11764705882352941,-8.0,0.75,0.0,0.03742732558139536,RS,RS,OUT,0.625
1644585343,45,164451,Absent,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-66,2,Unicorn_Present,6,0.0,0,Unicorn_Present,287,0.3875,2,RS,3.0,0.0,37.0,0.32608695652173914,0.546875,0.06060606060606061,-66.0,0.3875,0.03333333333333333,0.29538690476190477,RS,OUT,RS,0.11764705882352941
1644585343,46,164451,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-78,14,Unicorn_Present,3,1.0,8,Unicorn_Present,209,0.3125,2,OUT,28.0,0.03333333333333333,46.0,0.32666666666666666,0.5,1.0,-66.0,0.3875,0.20588235294117646,0.32608695652173914,RS,RS,RIGHT,0.06060606060606061
1644585343,47,164451,Present,13,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,31,1,Unicorn_Present,4,0.0,0,Unicorn_Present,240,0.99375,14,RS,13.0,0.20588235294117646,23.0,0.07430340557275542,0.34375,0.21621621621621623,-78.0,0.3125,0.14814814814814814,0.32666666666666666,OUT,RIGHT,RS,1.0
1644585343,48,164451,Present,18,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,4.0,6,Unicorn_Present,272,1.0,1,RIGHT,18.0,0.14814814814814814,36.0,0.011851851851851863,0.5625,0.5625,31.0,0.99375,0.047619047619047616,0.07430340557275542,RS,RS,RS,0.21621621621621623
1644585343,49,164451,Present,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,4,1.0,0,Unicorn_Absent,303,0.99375,0,RS,4.0,0.047619047619047616,7.0,0.11027568922305764,0.09375,0.09090909090909091,32.0,1.0,0.08,0.011851851851851863,RIGHT,RS,RS,0.5625
