Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1084921474,11,108494,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1,5,Unicorn_Present,162,0.8,8,LEFT,32.0,0.21621621621621623,32.0,0.19003378378378377,0.0,1.0,24.0,0.95,0.46153846153846156,0.125,ALL,ALL,RIGHT,0.40625
1084921474,12,108494,Present,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,17,Unicorn_Present,3,5.0,1,Unicorn_Absent,177,0.89375,32,ALL,44.0,0.46153846153846156,55.0,0.15719063545150502,0.59375,0.7272727272727273,0.0,0.8,0.35714285714285715,0.19003378378378377,LEFT,RIGHT,ALL,1.0
1084921474,13,108494,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,Unicorn_Present,209,1.0,17,RIGHT,32.0,0.35714285714285715,64.0,0.05279503105590061,1.0,1.0,15.0,0.89375,0.43333333333333335,0.15719063545150502,ALL,ALL,TOP,0.7272727272727273
1084921474,14,108494,Present,54,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,4,28,Unicorn_Present,5,6.0,1,Unicorn_Absent,213,0.825,0,ALL,54.0,0.43333333333333335,58.0,0.5666666666666667,0.46875,0.84375,32.0,1.0,0.5925925925925926,0.05279503105590061,RIGHT,TOP,ALL,1.0
1084921474,15,108494,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Present,245,1.0,28,TOP,32.0,0.5925925925925926,64.0,0.25925925925925924,1.0,1.0,4.0,0.825,0.6875,0.5666666666666667,ALL,ALL,TOP,0.84375
1084921474,16,108494,Present,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,6.0,1,Unicorn_Absent,277,1.0,0,ALL,22.0,0.6875,44.0,0.0,0.6875,0.6875,32.0,1.0,0.6875,0.25925925925925924,TOP,TOP,TOP,1.0
1084921474,17,108494,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Present,309,1.0,0,TOP,32.0,0.6875,64.0,0.0,1.0,1.0,32.0,1.0,0.25,0.0,ALL,TOP,ALL,0.6875
1084921474,18,108494,Present,8,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,7,4.0,4,Unicorn_Present,341,1.0,0,TOP,8.0,0.25,16.0,0.0,0.25,0.2857142857142857,32.0,1.0,0.75,0.0,TOP,ALL,TOP,1.0
1084921474,19,108494,Present,6,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,4.0,1,Unicorn_Present,373,1.0,0,ALL,6.0,0.75,12.0,0.0,0.1875,0.21428571428571427,32.0,1.0,0.2,0.0,TOP,TOP,ALL,0.2857142857142857
1084921474,20,108494,Present,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,3.0,4,Unicorn_Absent,405,1.0,0,TOP,30.0,0.2,59.0,0.006896551724137917,0.921875,0.9375,32.0,1.0,0.46875,0.0,ALL,ALL,OUT,0.21428571428571427
1084921474,21,108494,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-32,64,Unicorn_Absent,-1,-1,1,Unicorn_Absent,373,0.6,0,ALL,64.0,0.46875,64.0,0.015625,0.0,1.0,32.0,1.0,0.4375,0.006896551724137917,TOP,OUT,ALL,0.9375
1084921474,22,108494,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1,8,Unicorn_Present,377,0.825,64,OUT,28.0,0.4375,64.0,0.5625,0.5625,1.0,-32.0,0.6,0.2972972972972973,0.015625,ALL,ALL,ALL,1.0
1084921474,23,108494,Present,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,19,Unicorn_Present,3,2.0,1,Unicorn_Absent,390,0.88125,28,ALL,20.0,0.2972972972972973,20.0,0.0004222972972973138,0.015625,0.625,4.0,0.825,0.3125,0.5625,OUT,ALL,LEFT,1.0
1084921474,24,108494,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,Unicorn_Absent,390,0.8,19,ALL,64.0,0.3125,64.0,0.12645348837209303,0.5,1.0,13.0,0.88125,0.5,0.0004222972972973138,ALL,LEFT,TOP,0.625
1084921474,25,108494,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18,14,Unicorn_Absent,-1,-1,5,Unicorn_Present,408,0.9125,32,LEFT,32.0,0.5,46.0,0.19565217391304346,0.5,1.0,0.0,0.8,0.3333333333333333,0.12645348837209303,ALL,TOP,LEFT,1.0
1084921474,26,108494,Present,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Present,5,7.0,4,Unicorn_Present,408,0.8,14,TOP,32.0,0.3333333333333333,62.0,0.07291666666666669,0.46875,1.0,18.0,0.9125,0.40625,0.19565217391304346,LEFT,LEFT,ALL,1.0
1084921474,27,108494,Present,13,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,4,5.0,5,Unicorn_Present,440,1.0,32,LEFT,13.0,0.40625,26.0,0.19657258064516128,0.40625,0.40625,0.0,0.8,0.52,0.07291666666666669,TOP,ALL,BOTTOM,1.0
1084921474,28,108494,Present,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,3.0,1,Unicorn_Present,472,1.0,0,ALL,25.0,0.52,49.0,0.021666666666666612,0.765625,0.78125,32.0,1.0,0.0,0.19657258064516128,LEFT,BOTTOM,ALL,0.40625
1084921474,29,108494,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-96,32,Unicorn_Present,0,3.0,3,Unicorn_Absent,376,0.2,0,BOTTOM,32.0,0.0,32.0,0.75,0.0,1.0,32.0,1.0,0.5,0.021666666666666612,ALL,ALL,BOTTOM,0.78125
1084921474,30,108494,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,Unicorn_Absent,376,0.8,32,ALL,64.0,0.5,64.0,0.16666666666666669,0.5,1.0,-96.0,0.2,0.5,0.75,BOTTOM,BOTTOM,OUT,1.0
1084921474,31,108494,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,Unicorn_Present,392,0.9,32,BOTTOM,32.0,0.5,48.0,0.5,0.5,1.0,0.0,0.8,0.0,0.16666666666666669,ALL,OUT,BOTTOM,1.0
1084921474,32,108494,Present,11,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6,Unicorn_Present,2,2.0,8,Unicorn_Present,418,0.9625,16,OUT,11.0,0.0,16.0,0.34375,0.15625,0.39285714285714285,16.0,0.9,0.0,0.5,BOTTOM,BOTTOM,BOTTOM,1.0
1084921474,33,108494,Present,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,0.0,3,Unicorn_Present,450,1.0,6,BOTTOM,1.0,0.0,2.0,0.09090909090909091,0.03125,0.03571428571428571,26.0,0.9625,0.058823529411764705,0.34375,OUT,BOTTOM,BOTTOM,0.39285714285714285
1084921474,34,108494,Present,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,6.0,3,Unicorn_Absent,482,1.0,0,BOTTOM,17.0,0.058823529411764705,33.0,0.003676470588235295,0.515625,0.53125,32.0,1.0,0.53125,0.09090909090909091,BOTTOM,BOTTOM,TOP,0.03571428571428571
1084921474,35,108494,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,Unicorn_Absent,498,0.9,0,BOTTOM,32.0,0.53125,48.0,0.03125,0.5,1.0,32.0,1.0,0.0,0.003676470588235295,BOTTOM,TOP,RIGHT,0.53125
1084921474,36,108494,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,Unicorn_Present,498,0.8,16,TOP,32.0,0.0,32.0,0.3333333333333333,0.0,1.0,16.0,0.9,0.42105263157894735,0.03125,BOTTOM,RIGHT,RIGHT,1.0
1084921474,37,108494,Present,22,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,Unicorn_Present,5,5.0,6,Unicorn_Present,521,0.94375,32,RIGHT,22.0,0.42105263157894735,34.0,0.09323308270676689,0.390625,0.6875,0.0,0.8,0.045454545454545456,0.3333333333333333,TOP,RIGHT,RIGHT,1.0
1084921474,38,108494,Present,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,4,0.0,6,Unicorn_Absent,553,1.0,9,RIGHT,1.0,0.045454545454545456,1.0,0.045454545454545456,0.015625,0.03571428571428571,23.0,0.94375,0.03125,0.09323308270676689,RIGHT,RIGHT,ALL,0.6875
1084921474,39,108494,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14,18,Unicorn_Absent,-1,-1,6,Unicorn_Present,567,0.8875,0,RIGHT,32.0,0.03125,50.0,0.03125,0.5,1.0,32.0,1.0,0.10526315789473684,0.045454545454545456,RIGHT,ALL,LEFT,0.03571428571428571
1084921474,40,108494,Present,10,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,Unicorn_Present,1,1.0,1,Unicorn_Absent,590,0.94375,18,ALL,10.0,0.10526315789473684,10.0,0.10526315789473684,0.015625,0.3125,14.0,0.8875,0.16666666666666666,0.03125,RIGHT,LEFT,TOP,1.0
1084921474,41,108494,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18,14,Unicorn_Absent,-1,-1,5,Unicorn_Absent,608,0.9125,9,LEFT,32.0,0.16666666666666666,46.0,0.1547619047619048,0.5,1.0,23.0,0.94375,0.3333333333333333,0.10526315789473684,ALL,TOP,TOP,0.3125
1084921474,42,108494,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,4,Unicorn_Present,622,0.8875,14,TOP,32.0,0.3333333333333333,50.0,0.3333333333333333,0.5,1.0,18.0,0.9125,1.0,0.1547619047619048,LEFT,TOP,BOTTOM,1.0
1084921474,43,108494,Present,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Present,0,5.0,4,Unicorn_Absent,622,0.8,18,TOP,32.0,1.0,41.0,0.5471698113207547,0.140625,1.0,14.0,0.8875,0.0,0.3333333333333333,TOP,BOTTOM,IN,1.0
1084921474,44,108494,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,Unicorn_Present,622,0.8,32,BOTTOM,32.0,0.0,32.0,0.140625,0.0,1.0,0.0,0.8,0.36,0.5471698113207547,TOP,IN,ALL,1.0
1084921474,45,108494,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-82,18,Unicorn_Present,1,0.0,7,Unicorn_Present,540,0.2875,32,IN,36.0,0.36,50.0,0.026666666666666672,0.5,1.0,0.0,0.8,0.1276595744680851,0.140625,BOTTOM,ALL,ALL,1.0
1084921474,46,108494,Present,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,11,Unicorn_Present,0,5.0,1,Unicorn_Present,561,0.93125,18,ALL,17.0,0.1276595744680851,23.0,0.0674623767514271,0.1875,0.53125,-82.0,0.2875,0.7727272727272727,0.026666666666666672,IN,ALL,ALL,1.0
1084921474,47,108494,Present,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,12,Unicorn_Present,1,5.0,1,Unicorn_Present,581,0.925,11,ALL,22.0,0.7727272727272727,32.0,0.4727272727272727,0.3125,0.6875,21.0,0.93125,0.8461538461538461,0.0674623767514271,ALL,ALL,BOTTOM,0.53125
1084921474,48,108494,Present,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,25,Unicorn_Present,1,3.0,1,Unicorn_Absent,588,0.84375,12,ALL,26.0,0.8461538461538461,26.0,0.4638009049773756,0.015625,0.8125,20.0,0.925,0.0,0.4727272727272727,ALL,BOTTOM,TOP,0.6875
1084921474,49,108494,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,Unicorn_Absent,588,0.8,25,BOTTOM,32.0,0.0,64.0,0.390625,0.5,1.0,7.0,0.84375,0.0,0.4638009049773756,ALL,TOP,OUT,0.8125
1084921474,50,108494,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1,4,Unicorn_Present,604,0.9,32,TOP,32.0,0.0,48.0,0.5,0.5,1.0,0.0,0.8,0.32558139534883723,0.390625,BOTTOM,OUT,TOP,1.0
1084921474,51,108494,Present,25,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,26,6,Unicorn_Present,4,7.0,8,Unicorn_Absent,630,0.9625,16,OUT,25.0,0.32558139534883723,43.0,0.052854122621564525,0.578125,0.8928571428571429,16.0,0.9,0.32558139534883723,0.5,TOP,TOP,TOP,1.0
