Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1682523295,16,168251,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,Unicorn_Absent,317,0.9125,6,OUT,28.0,0.30434782608695654,43.0,0.18670076726342713,0.453125,1.0,26.0,0.9625,0.0,0.23684210526315788,LEFT,IN,RS,1.0
1682523295,17,168251,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,Unicorn_Present,331,0.8875,14,IN,36.0,0.0,50.0,0.2708333333333333,0.5,1.0,18.0,0.9125,0.1875,0.18670076726342713,OUT,RS,RS,1.0
1682523295,18,168251,Absent,22,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,-68,4,Unicorn_Present,0,0.0,0,Unicorn_Present,263,0.375,18,RS,21.0,0.1875,32.0,0.04934210526315788,0.4375,0.39473684210526316,14.0,0.8875,0.125,0.2708333333333333,IN,RS,ALL,1.0
1682523295,19,168251,Present,18,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,23,9,Unicorn_Present,7,4.0,0,Unicorn_Present,286,0.94375,4,RS,15.0,0.125,46.0,0.07065217391304349,0.578125,0.3055555555555556,-68.0,0.375,0.225,0.04934210526315788,RS,ALL,LEFT,0.39473684210526316
1682523295,20,168251,Present,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,11,Unicorn_Present,1,4.0,1,Unicorn_Present,307,0.93125,9,ALL,34.0,0.225,47.0,0.05500000000000002,0.5625,0.9411764705882353,23.0,0.94375,0.5,0.07065217391304349,RS,LEFT,BOTTOM,0.3055555555555556
1682523295,21,168251,Present,20,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,7,4.0,5,Unicorn_Absent,339,1.0,11,LEFT,20.0,0.5,40.0,0.16666666666666669,0.625,0.625,21.0,0.93125,0.08333333333333333,0.05500000000000002,ALL,BOTTOM,BOTTOM,0.9411764705882353
1682523295,22,168251,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,371,1.0,0,BOTTOM,32.0,0.08333333333333333,64.0,0.3611111111111111,1.0,1.0,32.0,1.0,0.875,0.16666666666666669,LEFT,BOTTOM,BOTTOM,0.625
1682523295,23,168251,Present,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,21,11,Unicorn_Present,3,7.0,3,Unicorn_Present,392,0.93125,0,BOTTOM,28.0,0.875,44.0,0.502906976744186,0.515625,0.875,32.0,1.0,0.07142857142857142,0.3611111111111111,BOTTOM,BOTTOM,OUT,1.0
1682523295,24,168251,Present,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,1.0,3,Unicorn_Present,424,1.0,11,BOTTOM,2.0,0.07142857142857142,4.0,0.03571428571428571,0.0625,0.0625,21.0,0.93125,0.0,0.502906976744186,BOTTOM,OUT,TOP,0.875
1682523295,25,168251,Present,13,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6,Unicorn_Present,0,3.0,8,Unicorn_Absent,450,0.9625,0,OUT,13.0,0.0,19.0,0.0,0.203125,0.4642857142857143,32.0,1.0,0.40625,0.03571428571428571,BOTTOM,TOP,RS,0.0625
1682523295,26,168251,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,Unicorn_Present,450,0.8,6,TOP,32.0,0.40625,32.0,0.03125,0.0,1.0,26.0,0.9625,0.28205128205128205,0.0,OUT,RS,RS,0.4642857142857143
1682523295,27,168251,Absent,22,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-67,3,Unicorn_Present,3,3.0,0,Unicorn_Present,383,0.38125,32,RS,18.0,0.28205128205128205,23.0,0.06993006993006992,0.3125,0.2857142857142857,0.0,0.8,0.14285714285714285,0.03125,TOP,RS,RIGHT,1.0
1682523295,28,168251,Absent,29,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,-80,16,Unicorn_Present,5,1.0,0,Unicorn_Present,303,0.3,3,RS,22.0,0.14285714285714285,38.0,0.11721611721611722,0.34375,0.42105263157894735,-67.0,0.38125,0.2558139534883721,0.06993006993006992,RS,RIGHT,RS,0.2857142857142857
1682523295,29,168251,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-66,2,Unicorn_Present,2,3.0,6,Unicorn_Present,237,0.3875,16,RIGHT,32.0,0.2558139534883721,34.0,0.1308139534883721,0.5,1.0,-80.0,0.3,0.3191489361702128,0.11721611721611722,RS,RS,LEFT,0.42105263157894735
1682523295,30,168251,Absent,42,1,0,1,0,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,-76,12,Unicorn_Present,4,3.0,0,Unicorn_Present,161,0.325,2,RS,30.0,0.3191489361702128,46.0,0.2868908716540838,0.53125,0.46875,-66.0,0.3875,0.32558139534883723,0.1308139534883721,RIGHT,LEFT,RS,1.0
1682523295,31,168251,Present,27,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22,10,Unicorn_Present,6,7.0,5,Unicorn_Present,183,0.9375,12,LEFT,27.0,0.32558139534883723,44.0,0.6387043189368771,0.53125,0.84375,-76.0,0.325,0.037037037037037035,0.2868908716540838,RS,RS,RS,0.46875
1682523295,32,168251,Present,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,0.0,0,Unicorn_Absent,215,1.0,10,RS,1.0,0.037037037037037035,2.0,0.0,0.03125,0.03125,22.0,0.9375,0.0,0.6387043189368771,LEFT,RS,RS,0.84375
1682523295,33,168251,Absent,50,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,14,18,Unicorn_Absent,-1,-1,0,Unicorn_Absent,229,0.8875,0,RS,36.0,0.0,54.0,0.0,0.5625,0.5625,32.0,1.0,0.35294117647058826,0.0,RS,RS,RS,0.03125
1682523295,34,168251,Absent,47,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,11,21,Unicorn_Absent,-1,-1,0,Unicorn_Present,240,0.86875,18,RS,33.0,0.35294117647058826,48.0,0.08705882352941174,0.421875,0.515625,14.0,0.8875,0.16666666666666666,0.0,RS,RS,RS,0.5625
1682523295,35,168251,Absent,19,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,-73,9,Unicorn_Present,1,7.0,0,Unicorn_Present,167,0.34375,21,RS,16.0,0.16666666666666666,39.0,0.16666666666666666,0.46875,0.25,11.0,0.86875,0.15789473684210525,0.08705882352941174,RS,RS,OUT,0.515625
1682523295,36,168251,Present,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,32,0,Unicorn_Present,2,7.0,0,Unicorn_Absent,199,1.0,9,RS,6.0,0.15789473684210525,12.0,0.1023391812865497,0.1875,0.15151515151515152,-73.0,0.34375,0.0967741935483871,0.16666666666666666,RS,OUT,LEFT,0.25
1682523295,37,168251,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,27,5,Unicorn_Absent,-1,-1,8,Unicorn_Absent,226,0.96875,0,OUT,28.0,0.0967741935483871,34.0,0.034274193548387094,0.453125,1.0,32.0,1.0,0.30434782608695654,0.1023391812865497,RS,LEFT,BOTTOM,0.15151515151515152
1682523295,38,168251,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Present,258,1.0,5,LEFT,32.0,0.30434782608695654,32.0,0.30434782608695654,0.5,1.0,27.0,0.96875,0.3333333333333333,0.034274193548387094,OUT,BOTTOM,BOTTOM,1.0
1682523295,39,168251,Present,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Present,1,3.0,3,Unicorn_Present,274,0.9,0,BOTTOM,32.0,0.3333333333333333,48.0,0.3333333333333333,0.5,1.0,32.0,1.0,0.125,0.30434782608695654,LEFT,BOTTOM,NOTHING,1.0
1682523295,40,168251,Present,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,4.0,3,Unicorn_Absent,306,1.0,16,BOTTOM,4.0,0.125,7.0,0.06439393939393939,0.109375,0.125,16.0,0.9,0.0,0.3333333333333333,BOTTOM,NOTHING,RS,1.0
1682523295,41,168251,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,338,1.0,0,NOTHING,0.0,0.0,36.0,0.08333333333333333,0.5625,1.0,32.0,1.0,0.0,0.06439393939393939,BOTTOM,RS,LEFT,0.125
1682523295,42,168251,Absent,25,0,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,19,13,Unicorn_Absent,-1,-1,0,Unicorn_Absent,357,0.91875,0,RS,21.0,0.0,44.0,0.3333333333333333,0.484375,0.39473684210526316,32.0,1.0,0.39473684210526316,0.08333333333333333,NOTHING,LEFT,RS,1.0
1682523295,43,168251,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,18,Unicorn_Absent,-1,-1,5,Unicorn_Present,371,0.8875,13,LEFT,32.0,0.39473684210526316,50.0,0.6052631578947368,0.5,1.0,19.0,0.91875,0.08333333333333333,0.3333333333333333,RS,RS,RS,0.39473684210526316
1682523295,44,168251,Present,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,29,3,Unicorn_Present,0,4.0,0,Unicorn_Absent,400,0.98125,18,RS,7.0,0.08333333333333333,19.0,0.08333333333333333,0.25,0.12903225806451613,14.0,0.8875,0.09523809523809523,0.6052631578947368,LEFT,RS,RS,1.0
1682523295,45,168251,Absent,57,0,0,1,1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Absent,432,1.0,3,RS,39.0,0.09523809523809523,39.0,0.09523809523809523,0.609375,0.609375,29.0,0.98125,0.28,0.08333333333333333,RS,RS,IN,0.12903225806451613
1682523295,46,168251,Absent,34,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,17,15,Unicorn_Absent,-1,-1,0,Unicorn_Absent,449,0.90625,0,RS,25.0,0.28,42.0,0.28,0.421875,0.390625,32.0,1.0,0.2978723404255319,0.09523809523809523,RS,IN,RS,0.609375
1682523295,47,168251,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,Unicorn_Absent,463,0.8875,15,IN,36.0,0.2978723404255319,50.0,0.035460992907801414,0.5,1.0,17.0,0.90625,0.4,0.28,RS,RS,RS,0.390625
1682523295,48,168251,Absent,59,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,23,9,Unicorn_Absent,-1,-1,0,Unicorn_Absent,486,0.94375,18,RS,34.0,0.4,43.0,0.11794871794871797,0.53125,0.53125,14.0,0.8875,0.25,0.035460992907801414,IN,RS,LEFT,1.0
1682523295,49,168251,Absent,34,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,6,26,Unicorn_Absent,-1,-1,0,Unicorn_Present,492,0.8375,9,RS,26.0,0.25,64.0,0.03125,0.59375,0.40625,23.0,0.94375,0.034482758620689655,0.11794871794871797,RS,LEFT,RS,0.53125
1682523295,50,168251,Present,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,0.0,5,Unicorn_Present,524,1.0,26,LEFT,4.0,0.034482758620689655,7.0,0.012392241379310345,0.109375,0.14285714285714285,6.0,0.8375,0.08,0.03125,RS,RS,RS,0.40625
