Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1134154248,11,113418,Absent,15,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,25,7,Unicorn_Absent,-1,-1,0,Unicorn_Absent,-6,0.95625,0,RS,13.0,0.13043478260869565,43.0,0.03235591506572297,0.5625,0.203125,32.0,1.0,0.1388888888888889,0.0,BOTTOM,OUT,RS,0.40625
1134154248,12,113418,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,Unicorn_Present,12,0.9125,7,OUT,28.0,0.1388888888888889,46.0,0.18803418803418803,0.5,1.0,25.0,0.95625,0.13333333333333333,0.03235591506572297,RS,RS,RS,0.203125
1134154248,13,113418,Present,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,31,1,Unicorn_Present,1,3.0,0,Unicorn_Absent,43,0.99375,14,RS,6.0,0.13333333333333333,18.0,0.2729166666666667,0.265625,0.13333333333333333,18.0,0.9125,0.08108108108108109,0.18803418803418803,OUT,RS,RS,1.0
1134154248,14,113418,Absent,42,1,0,0,0,0,1,1,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,9,23,Unicorn_Absent,-1,-1,0,Unicorn_Absent,52,0.85625,1,RS,34.0,0.08108108108108109,46.0,0.11891891891891893,0.359375,0.53125,31.0,0.99375,0.21739130434782608,0.2729166666666667,RS,RS,RS,0.13333333333333333
1134154248,15,113418,Absent,24,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,20,12,Unicorn_Absent,-1,-1,0,Unicorn_Absent,72,0.925,23,RS,22.0,0.21739130434782608,48.0,0.15996718621821168,0.5625,0.34375,9.0,0.85625,0.16666666666666666,0.11891891891891893,RS,RS,RS,0.53125
1134154248,16,113418,Absent,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,5,Unicorn_Absent,-1,-1,0,Unicorn_Absent,99,0.96875,12,RS,6.0,0.16666666666666666,39.0,0.2672955974842768,0.53125,0.15151515151515152,20.0,0.925,0.09523809523809523,0.15996718621821168,RS,RS,IN,0.34375
1134154248,17,113418,Absent,22,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,15,17,Unicorn_Absent,-1,-1,0,Unicorn_Absent,114,0.89375,5,RS,17.0,0.09523809523809523,64.0,0.49851190476190477,0.734375,0.265625,27.0,0.96875,0.2619047619047619,0.2672955974842768,RS,IN,RS,0.15151515151515152
1134154248,18,113418,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1,7,Unicorn_Absent,110,0.775,17,IN,36.0,0.2619047619047619,64.0,0.7380952380952381,0.4375,1.0,15.0,0.89375,0.3018867924528302,0.49851190476190477,RS,RS,IN,0.265625
1134154248,19,113418,Absent,54,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,15,17,Unicorn_Absent,-1,-1,0,Unicorn_Absent,125,0.89375,36,RS,33.0,0.3018867924528302,44.0,0.13561320754716982,0.421875,0.515625,-4.0,0.775,0.3018867924528302,0.7380952380952381,IN,IN,NOTHING,1.0
1134154248,20,113418,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,24,8,Unicorn_Absent,-1,-1,7,Unicorn_Absent,149,0.95,17,IN,36.0,0.3018867924528302,45.0,0.05188679245283018,0.578125,1.0,15.0,0.89375,0.0,0.13561320754716982,RS,NOTHING,RS,0.515625
1134154248,21,113418,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,181,1.0,8,NOTHING,0.0,0.0,25.0,0.13513513513513514,0.390625,1.0,24.0,0.95,0.0,0.05188679245283018,IN,RS,RS,1.0
1134154248,22,113418,Absent,11,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,27,5,Unicorn_Absent,-1,-1,0,Unicorn_Absent,208,0.96875,0,RS,11.0,0.0,34.0,0.2926829268292683,0.453125,0.22857142857142856,32.0,1.0,0.13636363636363635,0.13513513513513514,NOTHING,RS,RS,1.0
1134154248,23,113418,Absent,56,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,23,9,Unicorn_Absent,-1,-1,0,Unicorn_Present,231,0.94375,5,RS,39.0,0.13636363636363635,47.0,0.0174825174825175,0.59375,0.609375,27.0,0.96875,0.19047619047619047,0.2926829268292683,RS,RS,RS,0.22857142857142856
1134154248,24,113418,Present,12,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,28,4,Unicorn_Present,5,3.0,0,Unicorn_Present,259,0.975,9,RS,11.0,0.19047619047619047,37.0,0.07979407979407982,0.515625,0.20512820512820512,23.0,0.94375,0.125,0.0174825174825175,RS,RS,RS,0.609375
1134154248,25,113418,Present,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,30,2,Unicorn_Present,4,4.0,0,Unicorn_Absent,289,0.9875,4,RS,7.0,0.125,11.0,0.03409090909090909,0.140625,0.14705882352941177,28.0,0.975,0.0,0.07979407979407982,RS,RS,ALL,0.20512820512820512
1134154248,26,113418,Absent,18,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Absent,321,1.0,2,RS,17.0,0.0,17.0,0.0,0.265625,0.265625,30.0,0.9875,0.265625,0.03409090909090909,RS,ALL,RS,0.14705882352941177
1134154248,27,113418,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,27,Unicorn_Absent,-1,-1,1,Unicorn_Present,326,0.83125,0,ALL,64.0,0.265625,64.0,0.265625,0.578125,1.0,32.0,1.0,0.234375,0.0,RS,RS,NOTHING,0.265625
1134154248,28,113418,Present,17,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,29,3,Unicorn_Present,7,4.0,0,Unicorn_Absent,355,0.98125,27,RS,15.0,0.234375,25.0,0.09151785714285715,0.34375,0.2702702702702703,5.0,0.83125,0.0,0.265625,ALL,NOTHING,OUT,1.0
1134154248,29,113418,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,387,1.0,3,NOTHING,0.0,0.0,2.0,0.0,0.03125,1.0,29.0,0.98125,0.0,0.09151785714285715,RS,OUT,NOTHING,0.2702702702702703
1134154248,30,113418,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-73,9,Unicorn_Present,4,6.0,8,Unicorn_Absent,314,0.34375,0,OUT,28.0,0.0,46.0,0.0,0.578125,1.0,32.0,1.0,0.0,0.0,NOTHING,NOTHING,RS,1.0
1134154248,31,113418,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,346,1.0,9,NOTHING,0.0,0.0,64.0,0.421875,1.0,1.0,-73.0,0.34375,0.0,0.0,OUT,RS,RS,1.0
1134154248,32,113418,Absent,36,1,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,1,1,-77,13,Unicorn_Present,2,5.0,0,Unicorn_Absent,269,0.31875,0,RS,27.0,0.0,41.0,0.421875,0.4375,0.421875,32.0,1.0,0.3541666666666667,0.421875,NOTHING,RS,OUT,1.0
1134154248,33,113418,Absent,61,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,9,23,Unicorn_Absent,-1,-1,0,Unicorn_Present,278,0.85625,13,RS,38.0,0.3541666666666667,49.0,0.06443798449612403,0.40625,0.59375,-77.0,0.31875,0.3469387755102041,0.421875,RS,OUT,RS,0.421875
1134154248,34,113418,Present,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,5,5.0,8,Unicorn_Present,310,1.0,23,OUT,28.0,0.3469387755102041,57.0,0.06122448979591838,0.890625,1.0,9.0,0.85625,0.05405405405405406,0.06443798449612403,RS,RS,RS,0.59375
1134154248,35,113418,Present,13,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,30,2,Unicorn_Present,4,1.0,0,Unicorn_Present,340,0.9875,0,RS,11.0,0.05405405405405406,22.0,0.05120910384068278,0.3125,0.23684210526315788,32.0,1.0,0.06666666666666667,0.06122448979591838,OUT,RS,RS,1.0
1134154248,36,113418,Present,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,4.0,0,Unicorn_Absent,372,1.0,2,RS,5.0,0.06666666666666667,12.0,0.06666666666666667,0.1875,0.1388888888888889,30.0,0.9875,0.10714285714285714,0.05120910384068278,RS,RS,RS,0.23684210526315788
1134154248,37,113418,Absent,33,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,0,17,15,Unicorn_Absent,-1,-1,0,Unicorn_Present,389,0.90625,0,RS,26.0,0.10714285714285714,46.0,0.05952380952380952,0.484375,0.40625,32.0,1.0,0.2926829268292683,0.06666666666666667,RS,RS,RS,0.1388888888888889
1134154248,38,113418,Absent,42,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,-64,0,Unicorn_Present,7,4.0,0,Unicorn_Absent,325,0.4,15,RS,27.0,0.2926829268292683,30.0,0.23712737127371272,0.46875,0.421875,17.0,0.90625,0.0625,0.05952380952380952,RS,RS,RS,0.40625
1134154248,39,113418,Absent,8,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,29,3,Unicorn_Absent,-1,-1,0,Unicorn_Present,354,0.98125,0,RS,7.0,0.0625,37.0,0.02840909090909091,0.53125,0.14705882352941177,-64.0,0.4,0.07142857142857142,0.23712737127371272,RS,RS,RS,0.421875
1134154248,40,113418,Present,9,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,30,2,Unicorn_Present,5,2.0,0,Unicorn_Present,384,0.9875,3,RS,8.0,0.07142857142857142,14.0,0.03667953667953669,0.1875,0.17647058823529413,29.0,0.98125,0.13333333333333333,0.02840909090909091,RS,RS,RS,0.14705882352941177
1134154248,41,113418,Present,30,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,28,4,Unicorn_Present,7,5.0,0,Unicorn_Absent,412,0.975,2,RS,26.0,0.13333333333333333,31.0,0.13333333333333333,0.421875,0.40625,30.0,0.9875,0.037037037037037035,0.03667953667953669,RS,RS,TOP,0.17647058823529413
1134154248,42,113418,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1,0,Unicorn_Present,442,0.9875,4,RS,2.0,0.037037037037037035,64.0,0.10358796296296297,0.96875,0.0625,28.0,0.975,0.0,0.13333333333333333,RS,TOP,RS,0.40625
1134154248,43,113418,Present,8,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,4,7.0,4,Unicorn_Present,473,0.99375,2,TOP,8.0,0.0,15.0,0.125,0.21875,0.2857142857142857,30.0,0.9875,0.2916666666666667,0.10358796296296297,RS,RS,OUT,0.0625
1134154248,44,113418,Absent,34,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,-75,11,Unicorn_Present,6,4.0,0,Unicorn_Absent,398,0.33125,1,RS,23.0,0.2916666666666667,40.0,0.16666666666666669,0.453125,0.375,31.0,0.99375,0.275,0.125,TOP,OUT,RS,0.2857142857142857
1134154248,45,113418,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Present,430,1.0,11,OUT,28.0,0.275,64.0,0.275,1.0,1.0,-75.0,0.33125,0.03333333333333333,0.16666666666666669,RS,RS,RS,0.375
1134154248,46,113418,Present,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,Unicorn_Present,0,3.0,0,Unicorn_Absent,459,0.98125,0,RS,3.0,0.03333333333333333,18.0,0.16666666666666669,0.234375,0.06060606060606061,32.0,1.0,0.030303030303030304,0.275,OUT,RS,NOTHING,1.0
1134154248,47,113418,Absent,39,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,1,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,16,16,Unicorn_Absent,-1,-1,0,Unicorn_Absent,475,0.9,3,RS,31.0,0.030303030303030304,49.0,0.15151515151515152,0.515625,0.484375,29.0,0.98125,0.0,0.16666666666666669,RS,NOTHING,LEFT,0.06060606060606061
1134154248,48,113418,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,507,1.0,16,NOTHING,0.0,0.0,39.0,0.46,0.609375,1.0,16.0,0.9,0.0,0.15151515151515152,RS,LEFT,OUT,0.484375
1134154248,49,113418,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,Unicorn_Absent,523,0.9,0,LEFT,32.0,0.0,48.0,0.4489795918367347,0.5,1.0,32.0,1.0,0.30434782608695654,0.46,NOTHING,OUT,NOTHING,1.0
1134154248,50,113418,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Absent,555,1.0,16,OUT,28.0,0.30434782608695654,31.0,0.2749360613810742,0.484375,1.0,16.0,0.9,0.0,0.4489795918367347,LEFT,NOTHING,RS,1.0
