Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1586629528,11,158664,Present,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Present,5,3.0,1,Unicorn_Present,81,0.9125,4,ALL,30.0,0.46875,41.0,0.39467592592592593,0.421875,0.9375,28.0,0.975,0.13333333333333333,0.109375,ALL,RIGHT,RIGHT,1.0
1586629528,12,158664,Present,4,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,7,0.0,6,Unicorn_Absent,113,1.0,14,RIGHT,4.0,0.13333333333333333,7.0,0.0962962962962963,0.109375,0.14285714285714285,18.0,0.9125,0.125,0.39467592592592593,ALL,RIGHT,RS,0.9375
1586629528,13,158664,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,113,0.8,0,RIGHT,32.0,0.125,64.0,0.078125,0.5,1.0,32.0,1.0,0.24390243902439024,0.0962962962962963,RIGHT,RS,ALL,0.14285714285714285
1586629528,14,158664,Absent,25,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,31,1,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,144,0.99375,32,RS,19.0,0.24390243902439024,23.0,0.16577743902439024,0.34375,0.296875,0.0,0.8,0.296875,0.078125,RIGHT,ALL,IN,1.0
1586629528,15,158664,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4,36,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,140,0.775,1,ALL,64.0,0.296875,64.0,0.18876689189189189,0.4375,1.0,31.0,0.99375,0.5625,0.16577743902439024,RS,IN,RS,0.296875
1586629528,16,158664,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-100,36,Unicorn_Present,0,5.0,7,Unicorn_Absent,40,0.175,36,IN,36.0,0.5625,36.0,0.17788461538461536,0.0,1.0,-4.0,0.775,0.05263157894736842,0.18876689189189189,ALL,RS,BOTTOM,1.0
1586629528,17,158664,Absent,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,31,1,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,71,0.99375,36,RS,4.0,0.05263157894736842,30.0,0.2598684210526316,0.453125,0.125,-100.0,0.175,0.1,0.17788461538461536,IN,BOTTOM,BOTTOM,1.0
1586629528,18,158664,Present,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,4.0,3,Unicorn_Present,103,1.0,1,BOTTOM,7.0,0.1,7.0,0.1,0.109375,0.21875,31.0,0.99375,0.35,0.2598684210526316,RS,BOTTOM,BOTTOM,0.125
1586629528,19,158664,Present,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,6.0,3,Unicorn_Absent,135,1.0,0,BOTTOM,20.0,0.35,20.0,0.65,0.3125,0.625,32.0,1.0,0.625,0.1,BOTTOM,BOTTOM,BOTTOM,0.21875
1586629528,20,158664,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,167,1.0,0,BOTTOM,32.0,0.625,32.0,0.375,0.5,1.0,32.0,1.0,1.0,0.65,BOTTOM,BOTTOM,OUT,0.625
1586629528,21,158664,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-64,0,Unicorn_Present,2,2.0,3,Unicorn_Absent,103,0.4,0,BOTTOM,32.0,1.0,32.0,0.0,0.5,1.0,32.0,1.0,0.30434782608695654,0.375,BOTTOM,OUT,RS,1.0
1586629528,22,158664,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,121,0.9125,0,OUT,28.0,0.30434782608695654,46.0,0.30434782608695654,0.5,1.0,-64.0,0.4,0.06451612903225806,0.0,BOTTOM,RS,RS,1.0
1586629528,23,158664,Present,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32,0,Unicorn_Present,4,4.0,0,Unicorn_Absent,153,1.0,14,RS,5.0,0.06451612903225806,9.0,0.035944700460829496,0.140625,0.08823529411764706,18.0,0.9125,0.0,0.30434782608695654,OUT,RS,BOTTOM,1.0
1586629528,24,158664,Absent,15,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,20,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,173,0.925,0,RS,12.0,0.0,64.0,0.0625,0.8125,0.1891891891891892,32.0,1.0,0.15789473684210525,0.035944700460829496,RS,BOTTOM,IN,0.08823529411764706
1586629528,25,158664,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-73,9,Unicorn_Present,3,0.0,3,Unicorn_Absent,100,0.34375,12,BOTTOM,32.0,0.15789473684210525,47.0,0.21710526315789475,0.59375,1.0,20.0,0.925,0.36,0.0625,RS,IN,RS,0.1891891891891892
1586629528,26,158664,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,23,9,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,123,0.94375,9,IN,36.0,0.36,48.0,0.17578947368421052,0.609375,1.0,-73.0,0.34375,0.37037037037037035,0.21710526315789475,BOTTOM,RS,RS,1.0
1586629528,27,158664,Absent,52,1,1,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,10,22,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,133,0.8625,9,RS,38.0,0.37037037037037035,48.0,0.13781223083548663,0.40625,0.59375,23.0,0.94375,0.3137254901960784,0.17578947368421052,IN,RS,RS,1.0
1586629528,28,158664,Present,33,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1,20,12,Unicorn_Present,5,4.0,0,Unicorn_Present,153,0.925,22,RS,29.0,0.3137254901960784,35.0,0.06372549019607843,0.359375,0.453125,10.0,0.8625,0.034482758620689655,0.13781223083548663,RS,RS,TOP,0.59375
1586629528,29,158664,Present,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,6.0,0,Unicorn_Absent,185,1.0,12,RS,1.0,0.034482758620689655,1.0,0.034482758620689655,0.015625,0.03125,20.0,0.925,0.0,0.06372549019607843,RS,TOP,RS,0.453125
1586629528,30,158664,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,185,0.8,0,TOP,32.0,0.0,64.0,0.0,0.5,1.0,32.0,1.0,0.21951219512195122,0.034482758620689655,RS,RS,TOP,0.03125
1586629528,31,158664,Present,19,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,28,4,Unicorn_Present,1,4.0,0,Unicorn_Absent,213,0.975,32,RS,18.0,0.21951219512195122,33.0,0.07736280487804878,0.453125,0.28125,0.0,0.8,0.21951219512195122,0.0,TOP,TOP,TOP,1.0
1586629528,32,158664,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,245,1.0,4,TOP,32.0,0.21951219512195122,32.0,0.21951219512195122,0.5,1.0,28.0,0.975,0.1875,0.07736280487804878,RS,TOP,TOP,0.28125
1586629528,33,158664,Present,6,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,0.0,4,Unicorn_Present,277,1.0,0,TOP,6.0,0.1875,6.0,0.8125,0.09375,0.21428571428571427,32.0,1.0,0.1875,0.21951219512195122,TOP,TOP,RS,1.0
1586629528,34,158664,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,4,5.0,4,Unicorn_Absent,213,0.4,0,TOP,32.0,0.1875,32.0,0.8125,0.5,1.0,32.0,1.0,0.175,0.8125,TOP,RS,NOTHING,0.21428571428571427
1586629528,35,158664,Absent,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,27,5,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,240,0.96875,0,RS,15.0,0.175,30.0,0.175,0.390625,0.24390243902439024,-64.0,0.4,0.0,0.8125,TOP,NOTHING,RS,1.0
1586629528,36,158664,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,1,5.0,2,Unicorn_Absent,176,0.4,5,NOTHING,0.0,0.0,29.0,0.2894736842105263,0.453125,1.0,27.0,0.96875,0.0,0.175,RS,RS,TOP,0.24390243902439024
1586629528,37,158664,Absent,11,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,28,4,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,204,0.975,0,RS,11.0,0.0,44.0,0.29411764705882354,0.625,0.19444444444444445,-64.0,0.4,0.1,0.2894736842105263,NOTHING,TOP,TOP,1.0
1586629528,38,158664,Present,11,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,1.0,4,Unicorn_Present,236,1.0,4,TOP,11.0,0.1,20.0,0.021951219512195114,0.3125,0.34375,28.0,0.975,0.55,0.29411764705882354,RS,TOP,TOP,0.19444444444444445
1586629528,39,158664,Present,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,2.0,4,Unicorn_Present,268,1.0,0,TOP,20.0,0.55,20.0,0.55,0.3125,0.625,32.0,1.0,0.2,0.021951219512195114,TOP,TOP,TOP,0.34375
1586629528,40,158664,Present,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,0.0,4,Unicorn_Absent,300,1.0,0,TOP,4.0,0.2,4.0,0.8,0.0625,0.14285714285714285,32.0,1.0,0.125,0.55,TOP,TOP,TOP,0.625
1586629528,41,158664,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,332,1.0,0,TOP,32.0,0.125,32.0,0.875,0.5,1.0,32.0,1.0,0.3125,0.8,TOP,TOP,TOP,0.14285714285714285
1586629528,42,158664,Present,10,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,1.0,4,Unicorn_Present,364,1.0,0,TOP,10.0,0.3125,10.0,0.6875,0.15625,0.3125,32.0,1.0,0.3125,0.875,TOP,TOP,RS,1.0
1586629528,43,158664,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,1,7.0,4,Unicorn_Present,300,0.4,0,TOP,32.0,0.3125,32.0,0.6875,0.5,1.0,32.0,1.0,0.029411764705882353,0.6875,TOP,RS,LEFT,0.3125
1586629528,44,158664,Present,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,0.0,0,Unicorn_Present,332,1.0,0,RS,3.0,0.029411764705882353,6.0,0.029411764705882353,0.09375,0.06060606060606061,-64.0,0.4,0.07142857142857142,0.6875,TOP,LEFT,LEFT,1.0
1586629528,45,158664,Present,12,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,7,Unicorn_Present,3,2.0,5,Unicorn_Present,357,0.95625,0,LEFT,12.0,0.07142857142857142,16.0,0.20129870129870128,0.140625,0.375,32.0,1.0,0.41379310344827586,0.029411764705882353,RS,LEFT,RS,0.06060606060606061
1586629528,46,158664,Present,29,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,16,16,Unicorn_Present,0,7.0,5,Unicorn_Absent,373,0.9,7,LEFT,29.0,0.41379310344827586,41.0,0.020935960591133007,0.390625,0.90625,25.0,0.95625,0.2,0.20129870129870128,LEFT,RS,LEFT,0.375
1586629528,47,158664,Absent,23,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,29,3,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,402,0.98125,16,RS,19.0,0.2,28.0,0.012121212121212116,0.390625,0.296875,16.0,0.9,0.038461538461538464,0.020935960591133007,LEFT,LEFT,LEFT,0.90625
1586629528,48,158664,Present,8,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,3,6.0,5,Unicorn_Absent,433,0.99375,3,LEFT,8.0,0.038461538461538464,15.0,0.014170040485829954,0.21875,0.25,29.0,0.98125,0.25,0.012121212121212116,RS,LEFT,LEFT,0.296875
1586629528,49,158664,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,27,5,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,460,0.96875,1,LEFT,32.0,0.25,42.0,0.1,0.578125,1.0,31.0,0.99375,0.4375,0.014170040485829954,LEFT,LEFT,LEFT,0.25
1586629528,50,158664,Present,14,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,3.0,5,Unicorn_Absent,492,1.0,5,LEFT,14.0,0.4375,27.0,0.3605769230769231,0.421875,0.4375,27.0,0.96875,0.4375,0.1,LEFT,LEFT,RS,1.0
1586629528,51,158664,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,508,0.9,0,LEFT,32.0,0.4375,48.0,0.03125,0.5,1.0,32.0,1.0,0.17073170731707318,0.3605769230769231,LEFT,RS,RS,0.4375
