Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1074850818,11,107488,Present,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,19,13,Unicorn_Present,4,3.0,8,Unicorn_Absent,71,0.91875,14,OUT,28.0,1.0,44.0,0.7291666666666667,0.484375,1.0,18.0,0.9125,0.30434782608695654,0.6666666666666667,OUT,BOTTOM,TOP,1.0
1074850818,12,107488,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,89,0.9125,13,BOTTOM,32.0,0.30434782608695654,46.0,0.008893280632411071,0.5,1.0,19.0,0.91875,0.0,0.7291666666666667,OUT,TOP,IN,1.0
1074850818,13,107488,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-78,14,Unicorn_Present,6,4.0,4,Unicorn_Present,11,0.3125,14,TOP,32.0,0.0,46.0,1.0,0.5,1.0,18.0,0.9125,0.4090909090909091,0.008893280632411071,BOTTOM,IN,OUT,1.0
1074850818,14,107488,Present,30,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,Unicorn_Present,1,7.0,7,Unicorn_Absent,28,0.90625,14,IN,30.0,0.4090909090909091,45.0,0.14822134387351782,0.46875,0.8333333333333334,-78.0,0.3125,0.0,1.0,TOP,OUT,IN,1.0
1074850818,15,107488,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,32,0.825,15,OUT,28.0,0.0,64.0,0.46875,0.5625,1.0,17.0,0.90625,0.0,0.14822134387351782,IN,IN,RIGHT,0.8333333333333334
1074850818,16,107488,Present,9,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,Unicorn_Present,4,2.0,7,Unicorn_Absent,61,0.98125,28,IN,9.0,0.0,15.0,0.140625,0.1875,0.28125,4.0,0.825,0.07894736842105263,0.46875,OUT,RIGHT,IN,1.0
1074850818,17,107488,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,77,0.9,3,RIGHT,32.0,0.07894736842105263,48.0,0.20230263157894737,0.5,1.0,29.0,0.98125,0.36,0.140625,IN,IN,BOTTOM,0.28125
1074850818,18,107488,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1.0,7,Unicorn_Present,73,0.775,16,IN,36.0,0.36,64.0,0.14,0.4375,1.0,16.0,0.9,0.43902439024390244,0.20230263157894737,RIGHT,BOTTOM,RIGHT,1.0
1074850818,19,107488,Present,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,2.0,3,Unicorn_Absent,105,1.0,36,BOTTOM,23.0,0.43902439024390244,46.0,0.07964939024390244,0.71875,0.71875,-4.0,0.775,0.25,0.14,IN,RIGHT,IN,1.0
1074850818,20,107488,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,121,0.9,0,RIGHT,32.0,0.25,48.0,0.46875,0.5,1.0,32.0,1.0,0.36,0.07964939024390244,BOTTOM,IN,LEFT,0.71875
1074850818,21,107488,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,135,0.8875,16,IN,36.0,0.36,50.0,0.36,0.5,1.0,16.0,0.9,0.36,0.46875,RIGHT,LEFT,IN,1.0
1074850818,22,107488,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,151,0.9,18,LEFT,32.0,0.36,48.0,0.64,0.5,1.0,14.0,0.8875,0.24390243902439024,0.36,IN,IN,RIGHT,1.0
1074850818,23,107488,Present,19,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,7,Unicorn_Present,1,4.0,7,Unicorn_Absent,176,0.95625,16,IN,19.0,0.24390243902439024,30.0,0.24390243902439024,0.359375,0.5454545454545454,16.0,0.9,0.21428571428571427,0.64,LEFT,RIGHT,ALL,1.0
1074850818,24,107488,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,194,0.9125,7,RIGHT,32.0,0.21428571428571427,46.0,0.1,0.5,1.0,25.0,0.95625,0.3076923076923077,0.24390243902439024,IN,ALL,RIGHT,0.5454545454545454
1074850818,25,107488,Present,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Present,3,4.0,1,Unicorn_Absent,194,0.8,14,ALL,36.0,0.3076923076923077,36.0,0.0033444816053511683,0.0625,0.8888888888888888,18.0,0.9125,0.3076923076923077,0.1,RIGHT,RIGHT,OUT,1.0
1074850818,26,107488,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,210,0.9,32,RIGHT,32.0,0.3076923076923077,48.0,0.6923076923076923,0.5,1.0,0.0,0.8,0.30434782608695654,0.0033444816053511683,ALL,OUT,TOP,0.8888888888888888
1074850818,27,107488,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,214,0.825,16,OUT,28.0,0.30434782608695654,64.0,0.19565217391304346,0.5625,1.0,16.0,0.9,0.32142857142857145,0.6923076923076923,RIGHT,TOP,IN,1.0
1074850818,28,107488,Present,9,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,1.0,4,Unicorn_Absent,246,1.0,28,TOP,9.0,0.32142857142857145,17.0,0.19642857142857145,0.265625,0.32142857142857145,4.0,0.825,0.0,0.19565217391304346,OUT,IN,OUT,1.0
1074850818,29,107488,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1.0,7,Unicorn_Present,242,0.775,0,IN,36.0,0.0,36.0,0.2222222222222222,0.0,1.0,32.0,1.0,0.0,0.19642857142857145,TOP,OUT,OUT,0.32142857142857145
1074850818,30,107488,Present,25,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,26,6,Unicorn_Present,4,7.0,8,Unicorn_Absent,268,0.9625,36,OUT,25.0,0.0,43.0,0.42857142857142855,0.578125,0.8928571428571429,-4.0,0.775,0.8928571428571429,0.2222222222222222,IN,OUT,LEFT,1.0
1074850818,31,107488,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,300,1.0,6,OUT,28.0,0.8928571428571429,64.0,0.46428571428571436,1.0,1.0,26.0,0.9625,0.30434782608695654,0.42857142857142855,OUT,LEFT,RIGHT,0.8928571428571429
1074850818,32,107488,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,300,0.8,0,LEFT,32.0,0.30434782608695654,32.0,0.055652173913043446,0.0,1.0,32.0,1.0,0.0,0.46428571428571436,OUT,RIGHT,TOP,1.0
1074850818,33,107488,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,318,0.9125,32,RIGHT,32.0,0.0,46.0,0.30434782608695654,0.5,1.0,0.0,0.8,0.3333333333333333,0.055652173913043446,LEFT,TOP,RIGHT,1.0
1074850818,34,107488,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,350,1.0,14,TOP,32.0,0.3333333333333333,64.0,0.028985507246376774,1.0,1.0,18.0,0.9125,0.03125,0.30434782608695654,RIGHT,RIGHT,ALL,1.0
1074850818,35,107488,Present,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,1.0,6,Unicorn_Absent,382,1.0,0,RIGHT,1.0,0.03125,2.0,0.03125,0.03125,0.03571428571428571,32.0,1.0,0.015625,0.028985507246376774,TOP,ALL,LEFT,1.0
1074850818,36,107488,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4,36,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,378,0.775,0,ALL,64.0,0.015625,64.0,0.012152777777777776,0.4375,1.0,32.0,1.0,0.25,0.03125,RIGHT,LEFT,ALL,0.03571428571428571
1074850818,37,107488,Present,16,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,8,Unicorn_Present,7,1.0,5,Unicorn_Absent,402,0.95,36,LEFT,16.0,0.25,24.0,0.11956521739130435,0.25,0.5,-4.0,0.775,0.25,0.012152777777777776,ALL,ALL,LEFT,1.0
1074850818,38,107488,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,402,0.8,8,ALL,64.0,0.25,64.0,0.04999999999999999,0.5,1.0,24.0,0.95,0.5,0.11956521739130435,LEFT,LEFT,OUT,0.5
1074850818,39,107488,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,418,0.9,32,LEFT,32.0,0.5,48.0,0.16666666666666669,0.5,1.0,0.0,0.8,0.30434782608695654,0.04999999999999999,ALL,OUT,IN,1.0
1074850818,40,107488,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,422,0.825,16,OUT,28.0,0.30434782608695654,64.0,0.19565217391304346,0.5625,1.0,16.0,0.9,0.0,0.16666666666666669,LEFT,IN,ALL,1.0
1074850818,41,107488,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,418,0.775,28,IN,36.0,0.0,36.0,0.5625,0.0,1.0,4.0,0.825,0.5625,0.19565217391304346,OUT,ALL,IN,1.0
1074850818,42,107488,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,418,0.8,36,ALL,64.0,0.5625,64.0,0.2025,0.5,1.0,-4.0,0.775,0.5625,0.5625,IN,IN,RIGHT,1.0
1074850818,43,107488,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,450,1.0,32,IN,36.0,0.5625,64.0,0.25815217391304346,1.0,1.0,0.0,0.8,0.36,0.2025,ALL,RIGHT,ALL,1.0
1074850818,44,107488,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,482,1.0,0,RIGHT,32.0,0.36,64.0,0.055652173913043446,1.0,1.0,32.0,1.0,0.1951219512195122,0.25815217391304346,IN,ALL,ALL,1.0
1074850818,45,107488,Present,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,6.0,1,Unicorn_Present,514,1.0,0,ALL,17.0,0.1951219512195122,34.0,0.029878048780487804,0.53125,0.53125,32.0,1.0,0.7058823529411765,0.055652173913043446,RIGHT,ALL,RIGHT,1.0
1074850818,46,107488,Present,12,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,8,Unicorn_Present,3,2.0,1,Unicorn_Present,538,0.95,0,ALL,12.0,0.7058823529411765,16.0,0.7058823529411765,0.125,0.375,32.0,1.0,0.1,0.029878048780487804,ALL,RIGHT,IN,0.53125
1074850818,47,107488,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-96,32,Unicorn_Present,3,2.0,6,Unicorn_Present,442,0.2,8,RIGHT,32.0,0.1,32.0,0.1,0.0,1.0,24.0,0.95,0.3,0.7058823529411765,ALL,IN,TOP,0.375
1074850818,48,107488,Present,33,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,15,Unicorn_Present,3,6.0,7,Unicorn_Absent,459,0.90625,32,IN,33.0,0.3,50.0,0.7,0.546875,0.9166666666666666,-96.0,0.2,0.3829787234042553,0.1,RIGHT,TOP,TOP,1.0
1074850818,49,107488,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,475,0.9,15,TOP,32.0,0.3829787234042553,48.0,0.6170212765957447,0.5,1.0,17.0,0.90625,1.0,0.7,IN,TOP,IN,0.9166666666666666
1074850818,50,107488,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,491,0.9,16,TOP,32.0,1.0,48.0,0.0,0.5,1.0,16.0,0.9,0.1875,0.6170212765957447,TOP,IN,IN,1.0
