index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Category1,RegionGo,indice,Cambio,avScGrpUniPresent,avScGrpUniPresent_LEAD,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Similarity_LAG1
5365,51762030,26,517645,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,DOWN,5365,0,27.372818791946308,27.372818791946308,273,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
5366,51762030,27,517645,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,DOWN,5366,0,27.372818791946308,32.0,305,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
5368,51762030,29,517645,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,DOWN,5368,0,27.372818791946308,27.372818791946308,337,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
5369,51762030,30,517645,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-64,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,UP,5369,0,27.372818791946308,-64.0,273,0.4,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
5374,51762030,35,517645,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,ALL,5374,0,27.372818791946308,-74.0,289,0.9,32.0,0.0,48.0,0.0,0.5,1.0,0.4,1.0,0.0,0,1.0
5376,51762030,37,517645,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,RIGHT,5376,0,27.372818791946308,29.0,289,0.8,64.0,0.5,64.0,0.5,0.5,1.0,0.9,0.0,0.0,16,1.0
5379,51762030,40,517645,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,17,15,Unicorn_Absent,-1,-1,6,Unicorn_Present,RIGHT,RIGHT,RS,5379,0,27.372818791946308,-19.0,306,0.90625,32.0,0.5,44.0,0.15909090909090912,0.453125,1.0,0.8,0.5,0.5,32,1.0
5382,51762030,43,517645,Absent,30,1,0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,23,9,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,DOWN,5382,0,27.372818791946308,-3.3333333333333335,329,0.94375,21.0,0.2926829268292683,44.0,0.01842818428184284,0.546875,0.010228516799093708,0.90625,0.5,0.15909090909090912,15,1.0
5386,51762030,47,517645,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,NOTHING,5386,0,27.372818791946308,7.5,329,0.8,32.0,0.20454545454545456,64.0,0.2954545454545454,0.5,1.0,0.94375,0.2926829268292683,0.01842818428184284,9,0.010228516799093708
5391,51762030,52,517645,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,5391,0,27.372818791946308,27.372818791946308,361,1.0,0.0,0.0,32.0,0.5,0.5,1.0,0.8,0.20454545454545456,0.2954545454545454,32,1.0
5392,51762030,53,517645,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,5392,0,27.372818791946308,27.372818791946308,393,1.0,0.0,1.0,32.0,0.0,0.5,1.0,1.0,0.0,0.5,0,1.0
5393,51762030,54,517645,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,5393,0,27.372818791946308,27.372818791946308,425,1.0,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
5394,51762030,55,517645,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,5394,0,27.372818791946308,27.372818791946308,457,1.0,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
5395,51762030,56,517645,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,5395,0,27.372818791946308,27.372818791946308,489,1.0,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
5396,51762030,57,517645,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,5396,0,27.372818791946308,27.372818791946308,521,1.0,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
5397,51762030,58,517645,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,5397,0,27.372818791946308,-64.0,457,0.4,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
5399,51762030,60,517645,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,,NOTHING,NOTHING,,5399,0,27.372818791946308,,489,1.0,0.0,1.0,32.0,0.6666666666666667,0.5,1.0,0.4,1.0,0.0,0,1.0
5401,52183535,2,353529,Absent,59,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,18,14,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RIGHT,5401,0,27.372818791946308,27.372818791946308,18,0.9125,39.0,,55.0,,0.640625,0.006737946999085467,,,,,
5402,52183535,3,353529,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,10,22,Unicorn_Absent,-1,-1,6,Unicorn_Present,RIGHT,RIGHT,DOWN,5402,0,27.372818791946308,31.0,28,0.8625,32.0,0.33962264150943394,53.0,0.12037735849056608,0.484375,1.0,0.9125,,,14,0.006737946999085467
5404,52183535,5,353529,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,8,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,LEFT,5404,0,27.372818791946308,27.372818791946308,52,0.95,32.0,0.3333333333333333,43.0,0.11764705882352938,0.546875,1.0,0.8625,0.33962264150943394,0.12037735849056608,22,1.0
5405,52183535,6,353529,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,Unicorn_Present,LEFT,LEFT,RIGHT,5405,0,27.372818791946308,20.5,68,0.9,32.0,0.3333333333333333,47.0,0.1138211382113821,0.484375,1.0,0.95,0.3333333333333333,0.11764705882352938,8,1.0
5408,52183535,9,353529,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14,18,Unicorn_Absent,-1,-1,6,Unicorn_Present,RIGHT,RIGHT,DOWN,5408,0,27.372818791946308,32.0,82,0.8875,32.0,0.0,48.0,0.4444444444444444,0.46875,1.0,0.9,0.3333333333333333,0.1138211382113821,16,1.0
5410,52183535,11,353529,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,DOWN,5410,0,27.372818791946308,27.372818791946308,114,1.0,32.0,0.3333333333333333,64.0,0.0641025641025641,1.0,1.0,0.8875,0.0,0.4444444444444444,18,1.0
5411,52183535,12,353529,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,DOWN,5411,0,27.372818791946308,32.0,146,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.0641025641025641,0,1.0
5415,52183535,16,353529,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,DOWN,5415,0,27.372818791946308,32.0,178,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
5418,52183535,19,353529,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,DOWN,5418,0,27.372818791946308,32.0,210,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
5422,52183535,23,353529,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,RS,5422,0,27.372818791946308,-4.0,206,0.775,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
5426,52183535,27,353529,Absent,36,1,0,0,0,0,0,1,1,1,1,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,22,10,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,DOWN,5426,0,27.372818791946308,-11.2,228,0.9375,27.0,0.2826086956521739,39.0,0.03446447507953343,0.453125,0.005537830714382473,0.775,1.0,0.0,0,1.0
5432,52183535,33,353529,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,6,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,RS,5432,0,27.372818791946308,32.0,254,0.9625,32.0,0.2826086956521739,37.0,0.14467766116941527,0.484375,1.0,0.9375,0.2826086956521739,0.03446447507953343,10,0.005537830714382473
5434,52183535,35,353529,Absent,20,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,15,17,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,UP,5434,0,27.372818791946308,27.372818791946308,269,0.89375,17.0,0.225,64.0,0.053125000000000006,0.734375,0.016194143319162562,0.9625,0.2826086956521739,0.14467766116941527,6,1.0
5435,52183535,36,353529,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,RS,5435,0,27.372818791946308,10.4,287,0.9125,32.0,0.1951219512195122,45.0,0.2267530487804878,0.484375,1.0,0.89375,0.225,0.053125000000000006,17,0.016194143319162562
5441,52183535,42,353529,Absent,13,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,27,5,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,DOWN,5441,0,27.372818791946308,-16.0,314,0.96875,13.0,0.21621621621621623,40.0,0.06639247943595766,0.546875,0.02717246117223556,0.9125,0.1951219512195122,0.2267530487804878,14,1.0
5444,52183535,45,353529,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,ALL,5444,0,27.372818791946308,12.8,326,0.875,32.0,0.125,32.0,0.125,0.5,1.0,0.96875,0.21621621621621623,0.06639247943595766,5,0.02717246117223556
5450,52183535,51,353529,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,RIGHT,5450,0,27.372818791946308,30.0,326,0.8,64.0,0.5,64.0,0.5,0.5,1.0,0.875,0.125,0.125,0,1.0
5454,52183535,55,353529,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,21,11,Unicorn_Absent,-1,-1,6,Unicorn_Absent,RIGHT,RIGHT,RS,5454,0,27.372818791946308,27.372818791946308,347,0.93125,32.0,0.5,41.0,0.2,0.46875,1.0,0.8,0.5,0.5,32,1.0
5455,52183535,56,353529,Absent,9,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,25,7,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,5455,0,27.372818791946308,27.372818791946308,372,0.95625,9.0,0.05128205128205128,34.0,0.15802027429934407,0.421875,0.049787068367863944,0.93125,0.5,0.2,11,1.0
5456,52183535,57,353529,Absent,38,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,1,1,1,0,0,0,1,21,11,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,,5456,0,27.372818791946308,32.0,393,0.93125,30.0,0.11428571428571428,37.0,0.07619047619047618,0.40625,0.005034190088132767,0.95625,0.05128205128205128,0.15802027429934407,7,0.049787068367863944
5461,52183535,2,521861,Absent,37,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,18,14,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,5461,0,27.372818791946308,27.372818791946308,18,0.9125,30.0,,55.0,,0.640625,0.007454186295369829,,,,,
5462,52183535,3,521861,Absent,61,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,1,0,0,1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,10,22,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,5462,0,27.372818791946308,31.0,28,0.8625,43.0,0.46,53.0,0.12037735849056608,0.484375,0.010228516799093708,0.9125,,,14,0.007454186295369829
5464,52183535,5,521861,Absent,22,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,24,8,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,5464,0,27.372818791946308,27.372818791946308,52,0.95,19.0,0.21568627450980393,43.0,0.11764705882352938,0.546875,0.012792465124422179,0.8625,0.46,0.12037735849056608,22,0.010228516799093708
5465,52183535,6,521861,Absent,47,0,0,1,1,1,1,1,0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,16,16,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,5465,0,27.372818791946308,20.5,68,0.9,31.0,0.21951219512195122,47.0,0.1138211382113821,0.484375,0.004584084770106734,0.95,0.21568627450980393,0.11764705882352938,8,0.012792465124422179
5468,52183535,9,521861,Absent,47,0,1,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,1,1,1,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,UP,5468,0,27.372818791946308,32.0,82,0.8875,34.0,0.4444444444444444,48.0,0.4444444444444444,0.46875,0.0061027272741740034,0.9,0.21951219512195122,0.1138211382113821,16,0.004584084770106734
5470,52183535,11,521861,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,UP,5470,0,27.372818791946308,27.372818791946308,114,1.0,32.0,0.2692307692307692,64.0,0.0641025641025641,1.0,1.0,0.8875,0.4444444444444444,0.4444444444444444,18,0.0061027272741740034
5471,52183535,12,521861,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,UP,5471,0,27.372818791946308,32.0,146,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,0.2692307692307692,0.0641025641025641,0,1.0
5475,52183535,16,521861,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,UP,5475,0,27.372818791946308,32.0,178,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
5478,52183535,19,521861,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,UP,5478,0,27.372818791946308,32.0,210,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
5482,52183535,23,521861,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,RS,5482,0,27.372818791946308,-4.0,206,0.775,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
5486,52183535,27,521861,Absent,35,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,22,10,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,5486,0,27.372818791946308,-11.2,228,0.9375,22.0,0.3170731707317073,39.0,0.03446447507953343,0.453125,0.009182867495108389,0.775,1.0,0.0,0,1.0
5492,52183535,33,521861,Absent,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,26,6,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,ALL,5492,0,27.372818791946308,32.0,254,0.9625,11.0,0.13793103448275862,37.0,0.14467766116941527,0.484375,0.03627506129959581,0.9375,0.3170731707317073,0.03446447507953343,10,0.009182867495108389
5494,52183535,35,521861,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,17,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,RS,5494,0,27.372818791946308,27.372818791946308,269,0.89375,64.0,0.171875,64.0,0.053125000000000006,0.734375,1.0,0.9625,0.13793103448275862,0.14467766116941527,6,0.03627506129959581
