Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
1915322478,47,191538,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,398,1.0,0.0,ALL,64,1.0,64,0.0,1.0,32.0,1.0,0.515625,0.484375,ALL,ALL,RS
1915322478,48,191538,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-7,39,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,391,0.75625,0.0,ALL,64,1.0,64,1.0,0.390625,32.0,1.0,1.0,0.0,ALL,RS,RS
1915322478,50,191538,Absent,50,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,1,14,18,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,433,0.8875,4.0,RS,29,0.453125,46,0.08275462962962965,0.4375,-7.0,0.75625,1.0,1.0,ALL,RS,RS
1915322478,52,191538,Absent,49,1,0,1,1,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,16,16,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,465,0.9,16.0,RS,30,0.2826086956521739,44,0.017391304347826098,0.4375,14.0,0.8875,0.453125,0.08275462962962965,RS,RS,RS
1915322478,54,191538,Absent,42,0,1,0,1,0,0,1,1,1,0,1,0,1,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,0,0,15,17,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,511,0.89375,1.0,RS,32,0.34782608695652173,52,0.007826086956521705,0.546875,16.0,0.9,0.2826086956521739,0.017391304347826098,RS,RS,RIGHT
1915322478,56,191538,Absent,47,1,0,0,1,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,1,0,0,18,14,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,448,0.9125,17.0,RS,33,0.3829787234042553,47,0.0,0.515625,15.0,0.89375,0.34782608695652173,0.007826086956521705,RS,RIGHT,RS
1915322478,57,191538,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,464,0.9,14.0,RIGHT,32,0.32653061224489793,47,0.01437847866419295,0.484375,18.0,0.9125,0.3829787234042553,0.0,RS,RS,RS
1915322478,58,191538,Absent,48,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,16,16,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,480,0.9,16.0,RS,31,0.3125,47,0.0,0.484375,16.0,0.9,0.32653061224489793,0.01437847866419295,RIGHT,RS,
1915322478,59,191538,Absent,47,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,498,0.9125,16.0,RS,30,0.4186046511627907,50,0.1493738819320215,0.5625,16.0,0.9,0.3125,0.0,RS,,
1915322478,1,224780,Absent,48,1,0,0,0,0,1,1,1,0,1,1,0,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,14,18,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,14,0.8875,,RS,35,,50,,0.5,,,,,,RS,RS
1915322478,2,224780,Absent,45,0,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,18,14,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,32,0.9125,18.0,RS,29,0.28,51,0.02188679245283015,0.578125,14.0,0.8875,,,RS,RS,RS
1915322478,3,224780,Absent,46,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,0,1,1,1,1,0,1,19,13,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,51,0.91875,14.0,RS,31,0.3953488372093023,46,0.033646709549727816,0.515625,18.0,0.9125,0.28,0.02188679245283015,RS,RS,UP
1915322478,4,224780,Absent,41,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,16,16,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,67,0.9,13.0,RS,30,0.32608695652173914,51,0.00044365572315879787,0.546875,19.0,0.91875,0.3953488372093023,0.033646709549727816,RS,UP,RS
1915322478,5,224780,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,67,0.8,16.0,UP,32,0.37777777777777777,32,0.09999999999999998,0.0,16.0,0.9,0.32608695652173914,0.00044365572315879787,RS,RS,RS
1915322478,7,224780,Absent,50,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,0,1,15,17,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,107,0.89375,7.0,RS,36,0.3877551020408163,50,0.1277551020408163,0.515625,0.0,0.8,0.37777777777777777,0.09999999999999998,UP,RS,RS
1915322478,8,224780,Absent,53,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,0,1,0,7,25,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,114,0.84375,17.0,RS,40,0.3333333333333333,51,0.0625,0.40625,15.0,0.89375,0.3877551020408163,0.1277551020408163,RS,RS,RS
1915322478,12,224780,Absent,47,1,1,1,0,1,0,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,11,21,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,217,0.86875,2.0,RS,34,0.37037037037037035,50,0.01851851851851849,0.453125,7.0,0.84375,0.3333333333333333,0.0625,RS,RS,RS
1915322478,14,224780,Absent,42,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,1,0,0,1,0,1,0,14,18,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,263,0.8875,0.0,RS,32,0.29411764705882354,46,0.11404561824729892,0.4375,11.0,0.86875,0.37037037037037035,0.01851851851851849,RS,RS,RS
1915322478,15,224780,Absent,43,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,19,13,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,282,0.91875,18.0,RS,28,0.25,44,0.0478723404255319,0.484375,14.0,0.8875,0.29411764705882354,0.11404561824729892,RS,RS,RS
1915322478,16,224780,Absent,43,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1,1,0,1,1,1,0,1,1,0,0,0,1,0,1,1,1,14,18,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,296,0.8875,13.0,RS,34,0.34782608695652173,51,0.043478260869565244,0.515625,19.0,0.91875,0.25,0.0478723404255319,RS,RS,RS
1915322478,18,224780,Absent,50,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,0,1,1,0,0,1,1,1,12,20,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,339,0.875,1.0,RS,34,0.4166666666666667,51,0.05817610062893086,0.484375,14.0,0.8875,0.34782608695652173,0.043478260869565244,RS,RS,RS
1915322478,20,224780,Absent,44,0,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,14,18,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,385,0.8875,0.0,RS,35,0.3269230769230769,48,0.019230769230769218,0.46875,12.0,0.875,0.4166666666666667,0.05817610062893086,RS,RS,RS
1915322478,22,224780,Absent,56,1,1,0,1,1,1,0,1,1,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,431,0.9,2.0,RS,36,0.36538461538461536,49,0.14089481946624802,0.515625,14.0,0.8875,0.3269230769230769,0.019230769230769218,RS,RS,RS
1915322478,24,224780,Absent,51,0,1,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,13,19,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,472,0.88125,4.0,RS,35,0.39215686274509803,53,0.07215686274509803,0.53125,16.0,0.9,0.36538461538461536,0.14089481946624802,RS,RS,RS
1915322478,25,224780,Absent,49,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1,0,16,16,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,488,0.9,19.0,RS,35,0.34615384615384615,51,0.006787330316742113,0.546875,13.0,0.88125,0.39215686274509803,0.07215686274509803,RS,RS,RS
1915322478,26,224780,Absent,47,1,0,1,1,1,1,0,0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,1,1,0,14,18,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,502,0.8875,16.0,RS,35,0.34615384615384615,52,0.03242835595776772,0.53125,16.0,0.9,0.34615384615384615,0.006787330316742113,RS,RS,RS
1915322478,27,224780,Absent,45,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,0,1,0,0,0,1,12,20,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,514,0.875,18.0,RS,36,0.42,50,0.017500000000000016,0.46875,14.0,0.8875,0.34615384615384615,0.03242835595776772,RS,RS,RS
1915322478,30,224780,Absent,49,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,1,1,17,15,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,477,0.90625,2.0,RS,32,0.3877551020408163,46,0.07525510204081631,0.484375,12.0,0.875,0.42,0.017500000000000016,RS,RS,RS
1915322478,31,224780,Absent,38,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,1,0,15,17,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,492,0.89375,15.0,RS,28,0.3333333333333333,45,0.047619047619047616,0.4375,17.0,0.90625,0.3877551020408163,0.07525510204081631,RS,RS,RS
1915322478,33,224780,Absent,48,0,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,1,1,1,1,0,10,22,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,421,0.8625,17.0,RS,39,0.3958333333333333,52,0.041666666666666685,0.46875,15.0,0.89375,0.3333333333333333,0.047619047619047616,RS,RS,RS
1915322478,36,224780,Absent,50,1,1,0,1,1,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,15,17,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,280,0.89375,16.0,RS,36,0.3888888888888889,48,0.033333333333333326,0.484375,10.0,0.8625,0.3958333333333333,0.041666666666666685,RS,RS,RS
1915322478,38,224780,Absent,40,1,1,0,0,1,1,1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,19,13,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,216,0.91875,19.0,RS,29,0.3,48,0.07999999999999999,0.546875,15.0,0.89375,0.3888888888888889,0.033333333333333326,RS,RS,RS
1915322478,40,224780,Absent,48,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,32,0,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,277,1.0,3.0,RS,35,0.4222222222222222,35,0.4222222222222222,0.546875,19.0,0.91875,0.3,0.07999999999999999,RS,RS,NOTHING
1915322478,41,224780,Absent,41,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,0,32,0,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,309,1.0,0.0,RS,32,0.3137254901960784,32,0.6862745098039216,0.5,32.0,1.0,0.4222222222222222,0.4222222222222222,RS,NOTHING,NOTHING
1915322478,44,224780,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,302,1.0,7.0,NOTHING,0,0.0,33,0.0,0.515625,32.0,1.0,0.3137254901960784,0.6862745098039216,RS,NOTHING,NOTHING
1915322478,46,224780,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,366,1.0,0.0,NOTHING,0,1.0,64,0.484375,1.0,32.0,1.0,0.0,0.0,NOTHING,NOTHING,RS
1915322478,47,224780,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,398,1.0,0.0,NOTHING,0,1.0,64,0.0,1.0,32.0,1.0,1.0,0.484375,NOTHING,RS,RS
1915322478,48,224780,Absent,56,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,1,0,1,1,-7,39,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,391,0.75625,0.0,RS,39,0.0,64,1.0,0.390625,32.0,1.0,1.0,0.0,NOTHING,RS,RS
1915322478,50,224780,Absent,51,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,0,0,0,1,1,0,1,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,14,18,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,433,0.8875,4.0,RS,35,0.37037037037037035,46,0.08275462962962965,0.4375,-7.0,0.75625,0.0,1.0,RS,RS,RS
1915322478,52,224780,Absent,49,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,1,1,0,1,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,1,0,0,1,0,1,1,0,1,0,1,1,0,1,0,1,16,16,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,465,0.9,16.0,RS,30,0.3,44,0.017391304347826098,0.4375,14.0,0.8875,0.37037037037037035,0.08275462962962965,RS,RS,OUT
1915322478,54,224780,Absent,50,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,15,17,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,511,0.89375,1.0,RS,37,0.34,52,0.007826086956521705,0.546875,16.0,0.9,0.3,0.017391304347826098,RS,OUT,RS
1915322478,56,224780,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,448,0.9125,17.0,OUT,28,0.3829787234042553,47,0.0,0.515625,15.0,0.89375,0.34,0.007826086956521705,RS,RS,LEFT
1915322478,57,224780,Absent,48,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,0,1,1,0,0,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,16,16,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,464,0.9,14.0,RS,31,0.3409090909090909,47,0.01437847866419295,0.484375,18.0,0.9125,0.3829787234042553,0.0,OUT,LEFT,RS
1915322478,58,224780,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,480,0.9,16.0,LEFT,32,0.3125,47,0.0,0.484375,16.0,0.9,0.3409090909090909,0.01437847866419295,RS,RS,
1915322478,59,224780,Absent,48,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,0,0,18,14,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,498,0.9125,16.0,RS,34,0.2692307692307692,50,0.1493738819320215,0.5625,16.0,0.9,0.3125,0.0,LEFT,,
2139242923,2,213923,Absent,59,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,1,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,1,1,0,0,1,0,1,1,1,1,1,1,0,0,1,0,1,0,0,9,23,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,40,0.85625,1.0,RS,39,,50,,0.421875,,,,,,RS,RIGHT
2139242923,3,213923,Absent,50,0,1,1,0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0,1,1,0,0,1,0,1,1,0,0,0,1,0,1,1,1,1,0,18,14,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,58,0.9125,23.0,RS,34,0.40384615384615385,47,0.07775919732441472,0.515625,9.0,0.85625,,,RS,RIGHT,RS
2139242923,6,213923,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,12,20,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,134,0.875,0.0,RIGHT,32,0.375,46,0.01944444444444443,0.40625,18.0,0.9125,0.40384615384615385,0.07775919732441472,RS,RS,RS
2139242923,7,213923,Absent,56,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,0,0,1,0,0,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,10,22,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,144,0.8625,20.0,RS,38,0.48936170212765956,52,0.11681268251981641,0.46875,12.0,0.875,0.375,0.01944444444444443,RIGHT,RS,RS
2139242923,8,213923,Absent,56,1,1,0,1,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,0,0,1,9,23,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,153,0.85625,22.0,RS,39,0.3275862068965517,51,0.03779840848806365,0.4375,10.0,0.8625,0.48936170212765956,0.11681268251981641,RS,RS,RS
2139242923,9,213923,Absent,52,1,1,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,17,15,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,170,0.90625,23.0,RS,35,0.4230769230769231,54,0.04500818330605566,0.609375,9.0,0.85625,0.3275862068965517,0.03779840848806365,RS,RS,RS
2139242923,11,213923,Absent,41,1,0,0,1,0,0,1,1,0,0,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,1,1,0,1,0,1,1,1,16,16,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,103,0.9,19.0,RS,29,0.28,48,0.02188679245283015,0.5,17.0,0.90625,0.4230769230769231,0.04500818330605566,RS,RS,RS
2139242923,13,213923,Absent,47,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,0,1,14,18,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,146,0.8875,3.0,RS,31,0.30434782608695654,46,0.08340727595385977,0.4375,16.0,0.9,0.28,0.02188679245283015,RS,RS,RS
2139242923,16,213923,Absent,45,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,15,17,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,222,0.89375,3.0,RS,32,0.3404255319148936,56,0.05580088317944604,0.609375,14.0,0.8875,0.30434782608695654,0.08340727595385977,RS,RS,RS
2139242923,19,213923,Absent,44,1,0,1,1,1,1,0,0,1,0,1,1,0,1,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,13,19,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,282,0.88125,0.0,RS,34,0.32,53,0.06596491228070173,0.53125,15.0,0.89375,0.3404255319148936,0.05580088317944604,RS,RS,RS
