Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
1676231558,7,315587,Absent,47,1,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,1,21,11,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,19,0.93125,0.0,RS,30,0.30434782608695654,53,0.07565217391304346,0.65625,14.0,0.8875,0.3333333333333333,0.1449275362318841,RS,RS,RS
1676231558,8,315587,Absent,54,0,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,7,25,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,26,0.84375,11.0,RS,38,0.3076923076923077,49,0.09230769230769231,0.375,21.0,0.93125,0.30434782608695654,0.07565217391304346,RS,RS,RS
1676231558,9,315587,Absent,48,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,1,14,18,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,40,0.8875,25.0,RS,37,0.41509433962264153,52,0.06215316315205327,0.53125,7.0,0.84375,0.3076923076923077,0.09230769230769231,RS,RS,RS
1676231558,10,315587,Absent,42,0,0,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,14,18,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,54,0.8875,18.0,RS,32,0.35294117647058826,48,0.012941176470588234,0.46875,14.0,0.8875,0.41509433962264153,0.06215316315205327,RS,RS,RS
1676231558,13,315587,Absent,45,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,17,15,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,124,0.90625,4.0,RS,32,0.391304347826087,51,0.03130434782608699,0.5625,14.0,0.8875,0.35294117647058826,0.012941176470588234,RS,RS,RS
1676231558,20,315587,Absent,45,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,1,1,0,16,16,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,199,0.9,5.0,RS,32,0.391304347826087,46,0.08518189884649513,0.46875,17.0,0.90625,0.391304347826087,0.03130434782608699,RS,RS,RS
1676231558,21,315587,Absent,47,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,12,20,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,211,0.875,16.0,RS,39,0.42,52,0.13428571428571429,0.5,16.0,0.9,0.391304347826087,0.08518189884649513,RS,RS,RS
1676231558,23,315587,Absent,46,1,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,1,1,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0,17,15,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,260,0.90625,0.0,RS,33,0.2857142857142857,52,0.08163265306122452,0.578125,12.0,0.875,0.42,0.13428571428571429,RS,RS,RS
1676231558,26,315587,Absent,48,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,1,1,1,0,0,1,0,1,0,13,19,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,331,0.88125,1.0,RS,31,0.4222222222222222,51,0.018376068376068366,0.5,17.0,0.90625,0.2857142857142857,0.08163265306122452,RS,RS,RS
1676231558,28,315587,Absent,50,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,1,1,0,1,0,0,0,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,16,16,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,370,0.9,9.0,RS,33,0.4222222222222222,54,0.0888888888888889,0.59375,13.0,0.88125,0.4222222222222222,0.018376068376068366,RS,RS,RS
1676231558,29,315587,Absent,53,0,1,1,1,1,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0,1,1,0,1,1,1,0,1,1,0,0,1,0,1,1,0,0,0,1,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,0,1,0,1,0,0,0,11,21,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,381,0.86875,16.0,RS,37,0.32075471698113206,52,0.13924528301886796,0.484375,16.0,0.9,0.4222222222222222,0.0888888888888889,RS,RS,RS
1676231558,30,315587,Absent,46,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,19,13,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,400,0.91875,21.0,RS,26,0.26,50,0.11735849056603775,0.578125,11.0,0.86875,0.32075471698113206,0.13924528301886796,RS,RS,RS
1676231558,31,315587,Absent,45,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,15,17,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,415,0.89375,13.0,RS,32,0.28888888888888886,48,0.11111111111111116,0.484375,19.0,0.91875,0.26,0.11735849056603775,RS,RS,RS
1676231558,32,315587,Absent,46,1,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,1,1,16,16,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,431,0.9,17.0,RS,32,0.28,49,0.09499999999999997,0.515625,15.0,0.89375,0.28888888888888886,0.11111111111111116,RS,RS,RS
1676231558,33,315587,Absent,54,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,1,0,1,1,1,1,0,12,20,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,443,0.875,16.0,RS,42,0.4230769230769231,56,0.03344481605351168,0.5625,16.0,0.9,0.28,0.09499999999999997,RS,RS,RS
1676231558,34,315587,Absent,46,0,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,16,16,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,459,0.9,20.0,RS,32,0.45098039215686275,47,0.20098039215686275,0.484375,12.0,0.875,0.4230769230769231,0.03344481605351168,RS,RS,RS
1676231558,37,315587,Absent,43,1,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,18,14,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,517,0.9125,16.0,RS,30,0.34782608695652173,49,0.0678260869565217,0.546875,16.0,0.9,0.45098039215686275,0.20098039215686275,RS,RS,RS
1676231558,38,315587,Absent,59,1,1,0,0,1,1,1,0,1,1,0,0,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,16,16,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,533,0.9,14.0,RS,38,0.36,52,0.09999999999999998,0.5625,18.0,0.9125,0.34782608695652173,0.0678260869565217,RS,RS,RS
1676231558,40,315587,Absent,48,0,0,0,1,1,1,0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,1,1,0,1,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,1,0,1,16,16,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,466,0.9,19.0,RS,33,0.42,51,0.11387755102040814,0.546875,16.0,0.9,0.36,0.09999999999999998,RS,RS,RS
1676231558,44,315587,Absent,47,0,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,9,23,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,569,0.85625,1.0,RS,36,0.2777777777777778,46,0.11805555555555552,0.359375,16.0,0.9,0.42,0.11387755102040814,RS,RS,RS
1676231558,45,315587,Absent,45,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,1,1,1,16,16,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,585,0.9,23.0,RS,32,0.2830188679245283,50,0.030706622271550132,0.53125,9.0,0.85625,0.2777777777777778,0.11805555555555552,RS,RS,RS
1676231558,52,315587,Absent,43,1,0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,13,19,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,562,0.88125,11.0,RS,33,0.3541666666666667,52,0.03044871794871795,0.515625,16.0,0.9,0.2830188679245283,0.030706622271550132,RS,RS,RS
1676231558,54,315587,Absent,48,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,14,18,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,606,0.8875,2.0,RS,35,0.36,49,0.06857142857142856,0.484375,13.0,0.88125,0.3541666666666667,0.03044871794871795,RS,RS,RS
1676231558,56,315587,Absent,43,1,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,9,23,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,643,0.85625,4.0,RS,35,0.4583333333333333,48,0.09833333333333333,0.390625,14.0,0.8875,0.36,0.06857142857142856,RS,RS,
1676231558,58,315587,Absent,51,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,1,15,17,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,690,0.89375,0.0,RS,38,0.43137254901960786,53,0.01470588235294118,0.5625,9.0,0.85625,0.4583333333333333,0.09833333333333333,RS,,
1687067547,1,168704,Absent,50,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,11,21,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,11,0.86875,,RS,37,,58,,0.578125,,,,,,RS,RS
1687067547,3,168704,Absent,53,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,12,20,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,-41,0.875,0.0,RS,37,0.34545454545454546,49,0.0,0.453125,11.0,0.86875,,,RS,RS,RS
1687067547,6,168704,Absent,48,0,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,0,1,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,15,17,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,36,0.89375,1.0,RS,43,0.42857142857142855,54,0.0649350649350649,0.578125,12.0,0.875,0.34545454545454546,0.0,RS,RS,RS
1687067547,7,168704,Absent,46,0,1,0,1,0,1,0,0,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,14,18,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,50,0.8875,17.0,RS,32,0.3392857142857143,50,0.03316326530612246,0.5,15.0,0.89375,0.42857142857142855,0.0649350649350649,RS,RS,RS
1687067547,8,168704,Absent,40,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,1,0,1,0,0,20,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,70,0.925,18.0,RS,31,0.3125,49,0.09175531914893614,0.578125,14.0,0.8875,0.3392857142857143,0.03316326530612246,RS,RS,RS
1687067547,12,168704,Absent,48,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,12,20,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-53,0.875,21.0,RS,35,0.32,49,0.041702127659574484,0.453125,20.0,0.925,0.3125,0.09175531914893614,RS,RS,RS
1687067547,13,168704,Absent,42,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,11,21,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,-42,0.86875,20.0,RS,32,0.2641509433962264,46,0.20393416298675232,0.390625,12.0,0.875,0.32,0.041702127659574484,RS,RS,RS
1687067547,17,168704,Absent,51,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,1,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,0,18,14,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,67,0.9125,1.0,RS,32,0.30612244897959184,50,0.017660910518053408,0.5625,11.0,0.86875,0.2641509433962264,0.20393416298675232,RS,RS,RS
1687067547,18,168704,Absent,41,1,0,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,13,19,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,80,0.88125,14.0,RS,30,0.2653061224489796,53,0.13092029264536004,0.53125,18.0,0.9125,0.30612244897959184,0.017660910518053408,RS,RS,RS
1687067547,19,168704,Absent,50,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,1,0,0,1,1,0,16,16,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,96,0.9,19.0,RS,32,0.37777777777777777,46,0.033986928104575154,0.46875,13.0,0.88125,0.2653061224489796,0.13092029264536004,RS,RS,RS
1687067547,22,168704,Absent,46,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,0,14,18,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,170,0.8875,0.0,RS,35,0.3958333333333333,54,0.05583333333333329,0.5625,16.0,0.9,0.37777777777777777,0.033986928104575154,RS,RS,RS
1687067547,23,168704,Absent,41,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1,21,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,191,0.93125,18.0,RS,29,0.3333333333333333,52,0.03205128205128205,0.640625,14.0,0.8875,0.3958333333333333,0.05583333333333329,RS,RS,RS
1687067547,24,168704,Absent,40,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,1,1,0,0,1,1,16,16,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,207,0.9,11.0,RS,30,0.3111111111111111,43,0.001388888888888884,0.421875,21.0,0.93125,0.3333333333333333,0.03205128205128205,RS,RS,RS
1687067547,25,168704,Absent,45,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,1,17,15,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,224,0.90625,16.0,RS,32,0.4090909090909091,48,0.01374207188160681,0.515625,16.0,0.9,0.3111111111111111,0.001388888888888884,RS,RS,RS
1687067547,27,168704,Absent,54,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,1,1,0,1,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,1,1,1,0,13,19,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,269,0.88125,0.0,RS,38,0.34615384615384615,52,0.06615384615384612,0.515625,17.0,0.90625,0.4090909090909091,0.01374207188160681,RS,RS,RS
1687067547,28,168704,Absent,45,1,1,1,1,1,0,0,0,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,12,20,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,281,0.875,19.0,RS,29,0.34,45,0.03999999999999998,0.390625,13.0,0.88125,0.34615384615384615,0.06615384615384612,RS,RS,DOWN
1687067547,29,168704,Absent,43,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,1,1,1,1,0,0,0,1,1,1,0,0,1,0,13,19,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,294,0.88125,20.0,RS,34,0.3695652173913043,48,0.016624040920716066,0.453125,12.0,0.875,0.34,0.03999999999999998,RS,DOWN,RS
1687067547,31,168704,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,358,1.0,0.0,DOWN,32,0.29411764705882354,32,0.29411764705882354,0.5,13.0,0.88125,0.3695652173913043,0.016624040920716066,RS,RS,RS
1687067547,38,168704,Absent,52,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,242,0.9,0.0,RS,36,0.3877551020408163,53,0.3877551020408163,0.578125,32.0,1.0,0.29411764705882354,0.29411764705882354,DOWN,RS,RS
1687067547,39,168704,Absent,42,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,16,16,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,258,0.9,16.0,RS,31,0.2641509433962264,48,0.055849056603773595,0.5,16.0,0.9,0.3877551020408163,0.3877551020408163,RS,RS,RS
1687067547,40,168704,Absent,51,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,1,19,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,277,0.91875,16.0,RS,32,0.4318181818181818,47,0.07626262626262625,0.53125,16.0,0.9,0.2641509433962264,0.055849056603773595,RS,RS,RS
1687067547,42,168704,Absent,45,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,15,17,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,310,0.89375,14.0,RS,31,0.3404255319148936,45,0.029314420803782493,0.4375,19.0,0.91875,0.4318181818181818,0.07626262626262625,RS,RS,RS
1687067547,43,168704,Absent,44,1,0,0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,1,1,1,0,1,1,0,1,1,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,12,20,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,322,0.875,17.0,RS,34,0.27450980392156865,48,0.13853367433930092,0.4375,15.0,0.89375,0.3404255319148936,0.029314420803782493,RS,RS,RS
1687067547,44,168704,Absent,43,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,21,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,343,0.93125,20.0,RS,30,0.30612244897959184,53,0.02310358105506355,0.65625,12.0,0.875,0.27450980392156865,0.13853367433930092,RS,RS,LEFT
1687067547,45,168704,Absent,48,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,15,17,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,358,0.89375,11.0,RS,32,0.4090909090909091,51,0.06293706293706297,0.53125,21.0,0.93125,0.30612244897959184,0.02310358105506355,RS,LEFT,RS
1687067547,46,168704,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,19,13,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,377,0.91875,17.0,LEFT,32,0.28,47,0.026122448979591817,0.53125,15.0,0.89375,0.4090909090909091,0.06293706293706297,RS,RS,RS
1687067547,49,168704,Absent,53,1,1,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,10,22,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,438,0.8625,2.0,RS,37,0.38,48,0.024444444444444435,0.40625,19.0,0.91875,0.28,0.026122448979591817,LEFT,RS,RS
1687067547,50,168704,Absent,51,1,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,15,17,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,453,0.89375,22.0,RS,38,0.5306122448979592,52,0.13930789707187224,0.546875,10.0,0.8625,0.38,0.024444444444444435,RS,RS,RS
1687067547,51,168704,Absent,49,0,0,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,1,1,14,18,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,467,0.8875,17.0,RS,32,0.37254901960784315,50,0.005202080832332923,0.5,15.0,0.89375,0.5306122448979592,0.13930789707187224,RS,RS,RS
