index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Delta,Zeta
3212,16585740,47,165817,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,653,1.0,0.0,1.0,25.0,0.0,0.390625,NOTHING,1.0,1.0,0.0,0,NOTHING,1,0
3224,16585740,53,165817,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,3,626,0.9125,32.0,0.0,46.0,0.30434782608695654,0.5,DOWN,1.0,1.0,0.0,0,NOTHING,1,0
3228,16585740,55,165817,Absent,59,1,1,1,1,0,1,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,11,21,Unicorn_Absent,-1,-1,0,669,0.86875,38.0,0.34615384615384615,53.0,0.30434782608695654,0.5,RS,0.9125,0.0,0.30434782608695654,14,DOWN,1,0
3232,16585740,57,165817,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,733,1.0,32.0,0.37254901960784315,32.0,0.30434782608695654,0.5,RIGHT,0.86875,0.34615384615384615,0.30434782608695654,21,RS,1,0
3234,16585740,58,165817,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,765,1.0,32.0,1.0,32.0,0.30434782608695654,0.5,RIGHT,1.0,0.37254901960784315,0.30434782608695654,0,RIGHT,1,0
3238,16585740,60,165817,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1,3,715,0.8875,32.0,0.3333333333333333,50.0,0.3333333333333333,0.5,DOWN,1.0,1.0,0.30434782608695654,0,RIGHT,1,0
3121,16585740,1,574025,Absent,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,29,3,Unicorn_Absent,-1,-1,9,29,0.98125,5.0,1.0,23.0,0.3333333333333333,0.3125,,,,,,,1,0
3123,16585740,2,574025,Absent,37,1,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,25,7,Unicorn_Absent,-1,-1,9,54,0.95625,30.0,0.16666666666666666,34.0,0.20408163265306123,0.421875,,0.98125,1.0,0.3333333333333333,3,,1,0
3125,16585740,3,574025,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1,4,70,0.9,32.0,0.4418604651162791,48.0,0.20408163265306123,0.5,UP,0.95625,0.16666666666666666,0.20408163265306123,7,,1,0
3127,16585740,4,574025,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,102,1.0,36.0,0.36,64.0,0.7959183673469388,1.0,IN,0.9,0.4418604651162791,0.20408163265306123,16,UP,1,0
3129,16585740,5,574025,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,134,1.0,36.0,1.0,64.0,0.7959183673469388,1.0,IN,1.0,0.36,0.7959183673469388,0,IN,1,0
3135,16585740,8,574025,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,230,1.0,36.0,1.0,64.0,0.5714285714285714,1.0,IN,1.0,1.0,0.7959183673469388,0,IN,1,0
3137,16585740,9,574025,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,262,1.0,36.0,1.0,64.0,0.5714285714285714,1.0,IN,1.0,1.0,0.5714285714285714,0,IN,1,0
3139,16585740,10,574025,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,294,1.0,36.0,1.0,64.0,0.09523809523809523,1.0,IN,1.0,1.0,0.5714285714285714,0,IN,1,0
3143,16585740,12,574025,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,358,1.0,36.0,1.0,64.0,0.09523809523809523,1.0,IN,1.0,1.0,0.09523809523809523,0,IN,1,0
3145,16585740,13,574025,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,390,1.0,36.0,1.0,64.0,0.36,1.0,IN,1.0,1.0,0.09523809523809523,0,IN,1,0
3149,16585740,15,574025,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,454,1.0,36.0,1.0,64.0,0.36,1.0,IN,1.0,1.0,0.36,0,IN,1,0
3151,16585740,16,574025,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,486,1.0,36.0,1.0,64.0,0.64,1.0,IN,1.0,1.0,0.36,0,IN,1,0
3153,16585740,17,574025,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,518,1.0,0.0,0.0,28.0,0.64,0.4375,NOTHING,1.0,1.0,0.64,0,IN,1,0
3155,16585740,18,574025,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,550,1.0,0.0,1.0,28.0,0.0,0.4375,NOTHING,1.0,0.0,0.64,0,NOTHING,1,0
3161,16585740,21,574025,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,532,0.9125,28.0,0.0,46.0,0.0,0.5,OUT,1.0,1.0,0.0,0,NOTHING,1,0
3165,16585740,23,574025,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,486,1.0,32.0,0.30434782608695654,32.0,0.7058823529411764,0.5,LEFT,0.9125,0.0,0.0,14,OUT,1,0
3169,16585740,25,574025,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,438,0.9,32.0,0.3333333333333333,48.0,0.7058823529411764,0.5,DOWN,1.0,0.30434782608695654,0.7058823529411764,0,LEFT,1,0
3173,16585740,27,574025,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,13,Unicorn_Absent,-1,-1,4,489,0.91875,32.0,0.0,46.0,0.813953488372093,0.515625,UP,0.9,0.3333333333333333,0.7058823529411764,16,DOWN,1,0
3177,16585740,29,574025,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1,4,425,0.9,32.0,1.0,48.0,0.813953488372093,0.5,UP,0.91875,0.0,0.813953488372093,13,UP,1,0
3181,16585740,31,574025,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,17,Unicorn_Absent,-1,-1,4,445,0.89375,32.0,1.0,53.0,0.8076923076923077,0.5625,UP,0.9,1.0,0.813953488372093,16,UP,1,0
3183,16585740,32,574025,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1,6,445,0.8,32.0,0.3333333333333333,32.0,0.8076923076923077,0.0,RIGHT,0.89375,1.0,0.8076923076923077,17,UP,1,0
3197,16585740,39,574025,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,418,1.0,36.0,0.36,36.0,0.78125,0.5625,IN,0.8,0.3333333333333333,0.8076923076923077,32,RIGHT,1,0
3201,16585740,41,574025,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,461,1.0,32.0,0.36,32.0,0.78125,0.5,UP,1.0,0.36,0.78125,0,IN,1,0
3203,16585740,42,574025,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,493,1.0,32.0,1.0,32.0,0.39473684210526316,0.5,UP,1.0,0.36,0.78125,0,UP,1,0
3205,16585740,43,574025,Absent,47,1,0,0,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0,1,0,1,0,32,0,Unicorn_Absent,-1,-1,9,525,1.0,34.0,0.29411764705882354,34.0,0.39473684210526316,0.53125,,1.0,1.0,0.39473684210526316,0,UP,1,0
3209,16585740,45,574025,Absent,25,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,32,0,Unicorn_Absent,-1,-1,9,589,1.0,17.0,0.18604651162790697,17.0,0.34615384615384615,0.265625,,1.0,0.29411764705882354,0.39473684210526316,0,,1,0
3211,16585740,46,574025,Absent,18,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,32,0,Unicorn_Absent,-1,-1,9,621,1.0,14.0,0.19230769230769232,14.0,0.34615384615384615,0.21875,,1.0,0.18604651162790697,0.34615384615384615,0,,1,0
3213,16585740,47,574025,Absent,33,1,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,1,0,32,0,Unicorn_Absent,-1,-1,9,653,1.0,25.0,0.21875,25.0,0.37254901960784315,0.390625,,1.0,0.19230769230769232,0.34615384615384615,0,,1,0
3225,16585740,53,574025,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,626,0.9125,28.0,0.39473684210526316,46.0,0.37254901960784315,0.5,OUT,1.0,0.21875,0.37254901960784315,0,,1,0
3229,16585740,55,574025,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,11,21,Unicorn_Absent,-1,-1,7,669,0.86875,36.0,0.0,53.0,0.0,0.5,IN,0.9125,0.39473684210526316,0.37254901960784315,14,OUT,1,0
3233,16585740,57,574025,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,733,1.0,0.0,0.0,32.0,0.0,0.5,NOTHING,0.86875,0.0,0.0,21,IN,1,0
3235,16585740,58,574025,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,765,1.0,0.0,1.0,32.0,0.3333333333333333,0.5,NOTHING,1.0,0.0,0.0,0,NOTHING,1,0
3239,16585740,60,574025,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,715,0.8875,36.0,0.0,50.0,0.3333333333333333,0.5,IN,1.0,1.0,0.3333333333333333,0,NOTHING,1,0
1681,16771447,1,144734,Absent,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,9,32,1.0,5.0,1.0,19.0,0.0,0.296875,,,,,,,1,0
1683,16771447,2,144734,Absent,19,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,29,3,Unicorn_Absent,-1,-1,9,61,0.98125,13.0,0.058823529411764705,43.0,0.0,0.625,,1.0,1.0,0.0,0,,1,0
1685,16771447,3,144734,Absent,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,9,93,1.0,1.0,0.0,20.0,0.08751793400286943,0.3125,,0.98125,0.058823529411764705,0.0,3,,1,0
1689,16771447,5,144734,Absent,13,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,31,1,Unicorn_Absent,-1,-1,9,155,0.99375,11.0,0.0,17.0,0.08751793400286943,0.25,,1.0,0.0,0.08751793400286943,0,,1,0
1691,16771447,6,144734,Absent,51,0,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,0,9,23,Unicorn_Absent,-1,-1,9,164,0.85625,38.0,0.16666666666666666,53.0,0.20930232558139536,0.46875,,0.99375,0.0,0.08751793400286943,1,,1,0
1693,16771447,7,144734,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,196,1.0,32.0,0.4583333333333333,32.0,0.20930232558139536,0.5,LEFT,0.85625,0.16666666666666666,0.20930232558139536,23,,1,0
1697,16771447,9,144734,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,260,1.0,32.0,1.0,32.0,0.08333333333333333,0.5,LEFT,1.0,0.4583333333333333,0.20930232558139536,0,LEFT,1,0
1699,16771447,10,144734,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,292,1.0,32.0,1.0,32.0,0.08333333333333333,0.5,LEFT,1.0,1.0,0.08333333333333333,0,LEFT,1,0
1707,16771447,14,144734,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,307,1.0,0.0,0.0,32.0,0.09523809523809523,0.5,NOTHING,1.0,1.0,0.08333333333333333,0,LEFT,1,0
1715,16771447,18,144734,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,227,0.9,32.0,0.0,48.0,0.09523809523809523,0.5,LEFT,1.0,0.0,0.09523809523809523,0,NOTHING,1,0
1717,16771447,19,144734,Absent,51,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,16,16,Unicorn_Absent,-1,-1,9,243,0.9,32.0,0.3333333333333333,44.0,0.4583333333333333,0.4375,,0.9,0.0,0.09523809523809523,16,LEFT,1,0
1723,16771447,22,144734,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,339,1.0,0.0,0.0,36.0,0.4583333333333333,0.5625,NOTHING,0.9,0.3333333333333333,0.4583333333333333,16,,1,0
1733,16771447,27,144734,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,471,0.9,32.0,0.0,48.0,0.0,0.5,RIGHT,1.0,0.0,0.4583333333333333,0,NOTHING,1,0
1739,16771447,30,144734,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,15,17,Unicorn_Absent,-1,-1,7,520,0.89375,36.0,0.36,51.0,0.0,0.53125,IN,0.9,0.0,0.0,16,RIGHT,1,0
1741,16771447,31,144734,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18,14,Unicorn_Absent,-1,-1,5,538,0.9125,32.0,0.36,46.0,0.0,0.5,LEFT,0.89375,0.36,0.0,17,IN,1,0
1743,16771447,32,144734,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,538,0.8,32.0,0.3333333333333333,32.0,0.0,0.0,UP,0.9125,0.36,0.0,14,LEFT,1,0
1745,16771447,33,144734,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18,14,Unicorn_Absent,-1,-1,6,556,0.9125,32.0,0.3333333333333333,46.0,0.0,0.5,RIGHT,0.8,0.3333333333333333,0.0,32,UP,1,0
1755,16771447,38,144734,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,498,1.0,36.0,0.36,64.0,0.0,1.0,IN,0.9125,0.3333333333333333,0.0,14,RIGHT,1,0
1757,16771447,39,144734,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,530,1.0,36.0,1.0,64.0,0.0,1.0,IN,1.0,0.36,0.0,0,IN,1,0
1759,16771447,40,144734,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,562,1.0,36.0,1.0,64.0,0.0,1.0,IN,1.0,1.0,0.0,0,IN,1,0
