Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1177081678,17,81678,Present,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,32,10,Unicorn_Present,2,6.0,9,Unicorn_Present,-46,1.0,10.0,RS,24,0.30952380952380953,37,0.15162907268170428,0.421875,1.0,22.0,0.9375,0.2631578947368421,0.027177700348432088,RS,RS,RS,0.53125
1177081678,18,81678,Present,15,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,1,1,0,0,0,31,11,Unicorn_Present,7,4.0,9,Unicorn_Absent,-15,0.99375,0.0,RS,24,0.2631578947368421,39,0.038157894736842085,0.4375,0.2564102564102564,32.0,1.0,0.18604651162790697,0.15162907268170428,RS,RS,RS,1.0
1177081678,19,81678,Absent,60,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,1,1,1,0,1,11,12,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,-4,0.86875,1.0,RS,27,0.18604651162790697,43,0.13102665910380035,0.484375,0.609375,31.0,0.99375,0.2,0.038157894736842085,RS,RS,RS,0.2564102564102564
1177081678,20,81678,Absent,12,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,1,0,28,5,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,24,0.975,21.0,RS,21,0.2,38,0.01951219512195121,0.515625,0.20512820512820512,11.0,0.86875,0.2619047619047619,0.13102665910380035,RS,RS,RS,0.609375
1177081678,21,81678,Absent,5,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,0,1,1,1,0,0,27,32,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,51,0.96875,4.0,RS,32,0.2619047619047619,64,0.08184523809523808,0.5,0.12121212121212123,28.0,0.975,0.3333333333333333,0.01951219512195121,RS,RS,RS,0.20512820512820512
1177081678,22,81678,Absent,8,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,26,20,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,77,0.9625,5.0,RS,20,0.3333333333333333,64,0.6666666666666667,0.6875,0.1176470588235294,27.0,0.96875,0.21951219512195122,0.08184523809523808,RS,RS,RS,0.12121212121212123
1177081678,23,81678,Present,11,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,30,30,Unicorn_Present,3,1.0,9,Unicorn_Absent,107,0.9875,6.0,RS,30,0.21951219512195122,64,0.7804878048780488,0.53125,0.17142857142857146,26.0,0.9625,0.37209302325581395,0.6666666666666667,RS,RS,RS,0.1176470588235294
1177081678,24,81678,Absent,21,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,18,29,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,125,0.9125,2.0,RS,29,0.37209302325581395,64,0.627906976744186,0.546875,0.2432432432432433,30.0,0.9875,0.375,0.7804878048780488,RS,RS,RS,0.17142857142857146
1177081678,25,81678,Absent,43,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,1,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,26,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,125,0.8,14.0,RS,26,0.375,64,0.625,0.59375,0.5,18.0,0.9125,0.17777777777777778,0.627906976744186,RS,RS,RS,0.2432432432432433
1177081678,26,81678,Present,21,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,24,12,Unicorn_Present,5,6.0,9,Unicorn_Present,149,0.95,32.0,RS,27,0.17777777777777778,43,0.2597222222222222,0.484375,0.296875,0.0,0.8,0.23809523809523808,0.625,RS,RS,RS,0.5
1177081678,27,81678,Absent,41,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,-80,13,Unicorn_Present,4,5.0,9,Unicorn_Present,69,0.3,8.0,RS,25,0.23809523809523808,36,0.0,0.359375,0.515625,24.0,0.95,0.2727272727272727,0.2597222222222222,RS,RS,ALL,0.296875
1177081678,28,81678,Absent,39,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,0,-78,14,Unicorn_Present,5,7.0,9,Unicorn_Present,-9,0.3125,16.0,RS,31,0.2727272727272727,53,0.022727272727272707,0.609375,0.40625,-80.0,0.3,0.484375,0.0,RS,ALL,TOP,0.515625
1177081678,29,81678,Present,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,31,Unicorn_Present,7,2.0,1,Unicorn_Absent,13,0.9375,14.0,ALL,64,0.484375,64,0.11702806122448978,0.515625,0.75,-78.0,0.3125,0.5,0.022727272727272707,RS,TOP,TOP,0.40625
1177081678,30,81678,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,14,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,28,0.89375,10.0,TOP,32,0.5,47,0.16666666666666669,0.515625,1.0,22.0,0.9375,1.0,0.11702806122448978,ALL,TOP,TOP,0.75
1177081678,31,81678,Present,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,14,Unicorn_Present,3,1.0,4,Unicorn_Present,60,1.0,17.0,TOP,32,1.0,44,0.625,0.46875,1.0,15.0,0.89375,1.0,0.16666666666666669,TOP,TOP,RS,1.0
1177081678,32,81678,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,11,Unicorn_Present,4,6.0,4,Unicorn_Absent,-28,0.25,0.0,TOP,32,1.0,40,0.75,0.453125,1.0,32.0,1.0,0.29545454545454547,0.625,TOP,RS,RS,1.0
1177081678,33,81678,Absent,37,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,21,13,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,-7,0.93125,24.0,RS,25,0.29545454545454547,42,0.07045454545454546,0.453125,0.453125,-88.0,0.25,0.2,0.75,TOP,RS,RS,1.0
1177081678,34,81678,Present,46,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,18,12,Unicorn_Present,7,5.0,9,Unicorn_Absent,11,0.9125,11.0,RS,23,0.2,37,0.044444444444444425,0.390625,0.5,21.0,0.93125,0.16216216216216217,0.07045454545454546,RS,RS,RS,0.453125
1177081678,35,81678,Absent,4,0,0,0,0,1,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,32,10,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,43,1.0,14.0,RS,20,0.16216216216216217,36,0.04714016341923319,0.40625,0.08333333333333333,18.0,0.9125,0.2647058823529412,0.044444444444444425,RS,RS,RS,0.5
1177081678,36,81678,Present,46,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,25,12,Unicorn_Present,4,2.0,9,Unicorn_Absent,68,0.95625,0.0,RS,23,0.2647058823529412,41,0.020261437908496743,0.453125,0.5625,32.0,1.0,0.2647058823529412,0.04714016341923319,RS,RS,RS,0.08333333333333333
1177081678,37,81678,Absent,57,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,-4,20,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,64,0.775,7.0,RS,20,0.2647058823529412,64,0.20404411764705882,0.6875,0.5625,25.0,0.95625,0.2647058823529412,0.020261437908496743,RS,RS,RS,0.5625
1177081678,38,81678,Absent,44,1,1,0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,30,10,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,94,0.9875,36.0,RS,23,0.2647058823529412,41,0.17279411764705882,0.484375,0.484375,-4.0,0.775,0.25,0.20404411764705882,RS,RS,RS,0.5625
1177081678,39,81678,Absent,5,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,1,32,11,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,126,1.0,2.0,RS,27,0.25,40,0.018292682926829285,0.453125,0.15625,30.0,0.9875,0.2702702702702703,0.17279411764705882,RS,RS,RS,0.484375
1177081678,40,81678,Absent,38,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,1,1,0,1,0,0,1,26,5,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,152,0.9625,0.0,RS,20,0.2702702702702703,35,0.1420651420651421,0.46875,0.46875,32.0,1.0,0.14634146341463414,0.018292682926829285,RS,RS,RS,0.15625
1177081678,41,81678,Present,32,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,1,0,0,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,32,9,Unicorn_Present,2,6.0,9,Unicorn_Absent,184,1.0,6.0,RS,27,0.14634146341463414,41,0.04810298102981031,0.5,0.4418604651162791,26.0,0.9625,0.15384615384615385,0.1420651420651421,RS,RS,RS,0.46875
1177081678,42,81678,Absent,16,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,32,6,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,216,1.0,0.0,RS,18,0.15384615384615385,32,0.008316008316008316,0.40625,0.35294117647058826,32.0,1.0,0.22580645161290322,0.04810298102981031,RS,RS,RS,0.4418604651162791
1177081678,43,81678,Absent,24,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,31,9,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,247,0.99375,0.0,RS,20,0.22580645161290322,34,0.0027649769585253448,0.390625,0.328125,32.0,1.0,0.15789473684210525,0.008316008316008316,RS,RS,RS,0.35294117647058826
1177081678,44,81678,Present,26,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,23,11,Unicorn_Present,7,5.0,9,Unicorn_Absent,270,0.94375,1.0,RS,24,0.15789473684210525,38,0.2135338345864662,0.421875,0.359375,31.0,0.99375,0.2571428571428571,0.0027649769585253448,RS,RS,RS,0.328125
1177081678,45,81678,Absent,45,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,13,8,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,283,0.88125,9.0,RS,20,0.2571428571428571,37,0.0071428571428571175,0.453125,0.46875,23.0,0.94375,0.36363636363636365,0.2135338345864662,RS,RS,ALL,0.359375
1177081678,46,81678,Present,16,0,0,1,1,0,0,0,1,1,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,31,11,Unicorn_Present,5,7.0,9,Unicorn_Absent,314,0.99375,19.0,RS,25,0.36363636363636365,50,0.03754940711462451,0.609375,0.2432432432432433,13.0,0.88125,0.390625,0.0071428571428571175,RS,ALL,RS,0.46875
1177081678,47,81678,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4,36,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,310,0.775,1.0,ALL,64,0.390625,64,0.609375,0.4375,1.0,31.0,0.99375,0.4375,0.03754940711462451,RS,RS,RS,0.2432432432432433
1177081678,48,81678,Absent,19,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,1,1,1,0,27,12,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,337,0.96875,36.0,RS,28,0.4375,41,0.19260204081632654,0.453125,0.25,-4.0,0.775,0.2222222222222222,0.609375,ALL,RS,RS,1.0
1177081678,49,81678,Absent,25,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,-66,7,Unicorn_Present,5,1.0,9,Unicorn_Absent,271,0.3875,5.0,RS,16,0.2222222222222222,43,0.14987080103359174,0.5625,0.34210526315789475,27.0,0.96875,0.15151515151515152,0.19260204081632654,RS,RS,RS,0.25
1177081678,50,81678,Absent,43,0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,20,8,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,291,0.925,2.0,RS,22,0.15151515151515152,38,0.16666666666666666,0.46875,0.515625,-66.0,0.3875,0.21052631578947367,0.14987080103359174,RS,RS,RS,0.34210526315789475
