Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
304427489,11,3044,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-92,28,Unicorn_Present,4,4.0,8,Unicorn_Present,52,0.225,16.0,OUT,28,0.0,28,0.16279069767441862,0.0,1.0,16.0,0.9,1.0,0.34375,IN,OUT,TOP,1.0
304427489,12,3044,Present,21,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,24,13,Unicorn_Present,1,6.0,8,Unicorn_Present,76,0.95,28.0,OUT,28,1.0,43,0.6976744186046512,0.46875,0.75,-92.0,0.225,0.30434782608695654,0.16279069767441862,OUT,TOP,RS,1.0
304427489,13,3044,Present,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,9,Unicorn_Present,6,1.0,4,Unicorn_Absent,107,0.99375,8.0,TOP,32,0.30434782608695654,38,0.0013175230566535023,0.453125,0.46875,24.0,0.95,0.16666666666666666,0.6976744186046512,OUT,RS,RS,0.75
304427489,14,3044,Absent,3,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,0,31,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,138,0.99375,1.0,RS,24,0.16666666666666666,48,0.10833333333333336,0.5625,0.06896551724137931,31.0,0.99375,0.30303030303030304,0.0013175230566535023,TOP,RS,OUT,0.46875
304427489,15,3044,Present,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,1,32,10,Unicorn_Present,6,6.0,0,Unicorn_Absent,170,1.0,1.0,RS,19,0.30303030303030304,39,0.03379953379953382,0.453125,0.03125,31.0,0.99375,0.34285714285714286,0.10833333333333336,RS,OUT,OUT,0.06896551724137931
304427489,16,3044,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,29,16,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,199,0.98125,0.0,OUT,28,0.34285714285714286,40,0.00598006644518273,0.375,1.0,32.0,1.0,1.0,0.03379953379953382,RS,OUT,TOP,0.03125
304427489,17,3044,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,16,5,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,215,0.9,3.0,OUT,28,1.0,48,0.8723404255319149,0.671875,1.0,29.0,0.98125,0.30434782608695654,0.00598006644518273,OUT,TOP,OUT,1.0
304427489,18,3044,Present,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,14,Unicorn_Present,7,3.0,4,Unicorn_Present,238,0.94375,16.0,TOP,32,0.30434782608695654,46,0.20018115942028986,0.5,0.4375,16.0,0.9,0.30434782608695654,0.8723404255319149,OUT,OUT,IN,1.0
304427489,19,3044,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-67,10,Unicorn_Present,6,5.0,8,Unicorn_Present,171,0.38125,9.0,OUT,28,0.30434782608695654,43,0.07178968655207282,0.515625,1.0,23.0,0.94375,0.0,0.20018115942028986,TOP,IN,RS,0.4375
304427489,20,3044,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-76,13,Unicorn_Present,7,0.0,7,Unicorn_Absent,95,0.325,3.0,IN,36,0.0,42,0.2571428571428571,0.453125,1.0,-67.0,0.38125,0.22727272727272727,0.07178968655207282,OUT,RS,RS,1.0
304427489,21,3044,Absent,46,0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,23,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,118,0.94375,12.0,RS,18,0.22727272727272727,38,0.08093126385809313,0.46875,0.390625,-76.0,0.325,0.18181818181818182,0.2571428571428571,IN,RS,RIGHT,1.0
304427489,22,3044,Absent,61,1,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,-69,7,Unicorn_Present,6,4.0,0,Unicorn_Present,49,0.36875,9.0,RS,21,0.18181818181818182,35,0.04318181818181818,0.4375,0.640625,23.0,0.94375,0.2619047619047619,0.08093126385809313,RS,RIGHT,RS,0.390625
304427489,23,3044,Present,27,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,23,14,Unicorn_Present,6,6.0,6,Unicorn_Present,72,0.94375,5.0,RIGHT,32,0.2619047619047619,46,0.03690476190476191,0.5,0.84375,-69.0,0.36875,0.2558139534883721,0.04318181818181818,RS,RS,RS,0.640625
304427489,24,3044,Present,7,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,32,9,Unicorn_Present,1,5.0,0,Unicorn_Present,104,1.0,9.0,RS,22,0.2558139534883721,37,0.012478729438457181,0.4375,0.13333333333333333,23.0,0.94375,0.23529411764705882,0.03690476190476191,RIGHT,RS,RS,0.84375
304427489,25,3044,Absent,18,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,-68,4,Unicorn_Present,0,0.0,0,Unicorn_Present,36,0.375,0.0,RS,20,0.23529411764705882,42,0.08049535603715169,0.59375,0.2631578947368421,32.0,1.0,0.07894736842105263,0.012478729438457181,RS,RS,ALL,0.13333333333333333
304427489,26,3044,Absent,53,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,-82,11,Unicorn_Present,6,4.0,0,Unicorn_Absent,-46,0.2875,4.0,RS,21,0.07894736842105263,34,0.23684210526315788,0.359375,0.578125,-68.0,0.375,0.328125,0.08049535603715169,RS,ALL,IN,0.2631578947368421
304427489,27,3044,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,27,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,-44,0.8125,18.0,ALL,64,0.328125,64,0.14207848837209303,0.578125,1.0,-82.0,0.2875,0.5625,0.23684210526315788,RS,IN,IN,0.578125
304427489,28,3044,Present,13,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,29,36,Unicorn_Present,1,3.0,7,Unicorn_Absent,-15,0.98125,30.0,IN,36,0.5625,64,0.140625,0.4375,0.40625,2.0,0.8125,1.0,0.14207848837209303,ALL,IN,RS,1.0
304427489,29,3044,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,12,8,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,-3,0.875,3.0,IN,36,1.0,48,0.6875,0.625,1.0,29.0,0.98125,0.1702127659574468,0.140625,IN,RS,OUT,0.40625
304427489,30,3044,Absent,9,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,24,19,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,21,0.95,20.0,RS,19,0.1702127659574468,64,0.1422872340425532,0.703125,0.17647058823529413,12.0,0.875,0.3055555555555556,0.6875,IN,OUT,RS,1.0
304427489,31,3044,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-87,7,Unicorn_Present,6,5.0,8,Unicorn_Absent,-66,0.25625,8.0,OUT,28,0.3055555555555556,44,0.05381944444444442,0.578125,1.0,24.0,0.95,0.2702702702702703,0.1422872340425532,RS,RS,RS,0.17647058823529413
304427489,32,3044,Absent,49,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,27,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-39,0.96875,23.0,RS,19,0.2702702702702703,35,0.0907830907830908,0.4375,0.5625,-87.0,0.25625,0.12121212121212122,0.05381944444444442,OUT,RS,OUT,1.0
304427489,33,3044,Absent,49,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,11,6,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-28,0.86875,5.0,RS,18,0.12121212121212122,40,0.12269031781226902,0.53125,0.515625,27.0,0.96875,0.15,0.0907830907830908,RS,OUT,RS,0.5625
304427489,34,3044,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,-10,0.9125,21.0,OUT,28,0.15,46,0.3134146341463415,0.5,1.0,11.0,0.86875,0.18421052631578946,0.12269031781226902,RS,RS,RS,0.515625
304427489,35,3044,Absent,42,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,7,0.90625,14.0,RS,17,0.18421052631578946,40,0.18421052631578946,0.484375,0.46875,18.0,0.9125,0.05263157894736842,0.3134146341463415,OUT,RS,RS,1.0
304427489,36,3044,Absent,14,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,-71,9,Unicorn_Present,3,4.0,0,Unicorn_Present,-64,0.35625,15.0,RS,23,0.05263157894736842,42,0.2807017543859649,0.515625,0.25,17.0,0.90625,0.21621621621621623,0.18421052631578946,RS,RS,RS,0.46875
304427489,37,3044,Absent,45,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,-82,10,Unicorn_Present,1,3.0,0,Unicorn_Absent,-146,0.2875,7.0,RS,22,0.21621621621621623,33,0.021094264996704026,0.359375,0.53125,-71.0,0.35625,0.30303030303030304,0.2807017543859649,RS,RS,RS,0.25
304427489,38,3044,Absent,30,1,0,0,0,1,0,1,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,23,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,-123,0.94375,18.0,RS,21,0.30303030303030304,40,0.13636363636363638,0.484375,0.3611111111111111,-82.0,0.2875,0.2631578947368421,0.021094264996704026,RS,RS,ALL,0.53125
304427489,39,3044,Present,25,1,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,21,7,Unicorn_Present,2,7.0,0,Unicorn_Absent,-102,0.93125,9.0,RS,27,0.2631578947368421,37,0.07894736842105263,0.46875,0.296875,23.0,0.94375,0.421875,0.13636363636363638,RS,ALL,ALL,0.3611111111111111
304427489,40,3044,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4,36,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,-106,0.775,11.0,ALL,64,0.421875,64,0.18931686046511628,0.4375,1.0,21.0,0.93125,1.0,0.07894736842105263,RS,ALL,OUT,0.296875
304427489,41,3044,Present,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,23,Unicorn_Present,5,1.0,1,Unicorn_Present,-75,0.99375,36.0,ALL,64,1.0,64,0.7173913043478262,0.640625,0.4375,-4.0,0.775,0.4375,0.18931686046511628,ALL,OUT,RIGHT,1.0
304427489,42,3044,Present,4,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,12,Unicorn_Present,3,0.0,8,Unicorn_Absent,-43,1.0,1.0,OUT,28,0.4375,43,0.24702380952380953,0.484375,0.14285714285714285,31.0,0.99375,0.30434782608695654,0.7173913043478262,ALL,RIGHT,RS,0.4375
304427489,43,3044,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,28,10,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,-15,0.975,0.0,RIGHT,32,0.30434782608695654,42,0.06750572082379866,0.5,1.0,32.0,1.0,0.3023255813953488,0.24702380952380953,OUT,RS,RS,0.14285714285714285
304427489,44,3044,Absent,26,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,28,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,13,0.975,4.0,RS,24,0.3023255813953488,40,0.15598411798071468,0.453125,0.372093023255814,28.0,0.975,0.23076923076923078,0.06750572082379866,RIGHT,RS,RS,1.0
304427489,45,3044,Absent,25,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,0,27,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,40,0.96875,4.0,RS,24,0.23076923076923078,42,0.013377926421404701,0.484375,0.35135135135135137,28.0,0.975,0.23076923076923078,0.15598411798071468,RS,RS,RS,0.372093023255814
304427489,46,3044,Present,11,1,0,1,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,32,11,Unicorn_Present,5,5.0,0,Unicorn_Absent,72,1.0,5.0,RS,24,0.23076923076923078,37,0.0017889087656529357,0.40625,0.1875,27.0,0.96875,0.28205128205128205,0.013377926421404701,RS,RS,RS,0.35135135135135137
304427489,47,3044,Absent,55,1,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,17,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,89,0.90625,0.0,RS,26,0.28205128205128205,41,0.015246015246015265,0.5,0.625,32.0,1.0,0.325,0.0017889087656529357,RS,RS,RS,0.1875
304427489,48,3044,Present,9,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,32,14,Unicorn_Present,3,2.0,0,Unicorn_Present,121,1.0,15.0,RS,27,0.325,49,0.008333333333333304,0.546875,0.15384615384615385,17.0,0.90625,0.1794871794871795,0.015246015246015265,RS,RS,ALL,0.625
304427489,49,3044,Present,7,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,1,1,1,1,1,31,10,Unicorn_Present,4,4.0,0,Unicorn_Present,152,0.99375,0.0,RS,19,0.1794871794871795,37,0.1794871794871795,0.421875,0.14705882352941174,32.0,1.0,0.296875,0.008333333333333304,RS,ALL,ALL,0.15384615384615385
304427489,50,3044,Present,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-11,64,Unicorn_Present,3,5.0,1,Unicorn_Present,141,0.73125,1.0,ALL,64,0.296875,64,0.140625,0.0,0.7272727272727273,31.0,0.99375,1.0,0.1794871794871795,RS,ALL,OUT,0.14705882352941174
304427489,51,3044,Present,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,28,Unicorn_Present,2,5.0,1,Unicorn_Absent,156,0.89375,43.0,ALL,64,1.0,64,0.5625,0.5625,0.7441860465116279,-11.0,0.73125,0.4375,0.140625,ALL,OUT,NOTHING,0.7272727272727273
