Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
410463265,21,3265,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,394,0.8875,0.0,BOTTOM,32,1.0,50,0.0,0.5,1.0,32.0,1.0,1.0,0.0,BOTTOM,BOTTOM,BOTTOM,0.28125
410463265,22,3265,Present,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,18,Unicorn_Present,0,6.0,3,Unicorn_Absent,426,1.0,18.0,BOTTOM,32,1.0,50,0.0,0.5,0.53125,14.0,0.8875,1.0,0.0,BOTTOM,BOTTOM,BOTTOM,1.0
410463265,23,3265,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,440,0.8875,0.0,BOTTOM,32,1.0,50,0.0,0.5,1.0,32.0,1.0,1.0,0.0,BOTTOM,BOTTOM,BOTTOM,0.53125
410463265,24,3265,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,454,0.8875,18.0,BOTTOM,32,1.0,50,0.0,0.5,1.0,14.0,0.8875,1.0,0.0,BOTTOM,BOTTOM,BOTTOM,1.0
410463265,25,3265,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,468,0.8875,18.0,BOTTOM,32,1.0,50,0.0,0.5,1.0,14.0,0.8875,1.0,0.0,BOTTOM,BOTTOM,BOTTOM,1.0
410463265,26,3265,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,482,0.8875,18.0,BOTTOM,32,1.0,50,0.0,0.5,1.0,14.0,0.8875,1.0,0.0,BOTTOM,BOTTOM,BOTTOM,1.0
410463265,27,3265,Present,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,18,Unicorn_Present,2,7.0,3,Unicorn_Present,505,0.94375,18.0,BOTTOM,32,1.0,50,0.0,0.5,0.84375,14.0,0.8875,1.0,0.0,BOTTOM,BOTTOM,LEFT,1.0
410463265,28,3265,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-82,18,Unicorn_Present,5,0.0,3,Unicorn_Absent,423,0.2875,9.0,BOTTOM,32,1.0,50,0.0,0.5,1.0,23.0,0.94375,0.3333333333333333,0.0,BOTTOM,LEFT,LEFT,0.84375
410463265,29,3265,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,455,1.0,18.0,LEFT,32,0.3333333333333333,32,0.3333333333333333,0.5,1.0,-82.0,0.2875,1.0,0.0,BOTTOM,LEFT,LEFT,1.0
410463265,30,3265,Present,19,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Present,2,4.0,5,Unicorn_Absent,487,1.0,0.0,LEFT,32,1.0,32,0.0,0.5,0.59375,32.0,1.0,1.0,0.3333333333333333,LEFT,LEFT,LEFT,1.0
410463265,31,3265,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,519,1.0,0.0,LEFT,32,1.0,32,0.0,0.5,1.0,32.0,1.0,1.0,0.0,LEFT,LEFT,RS,0.59375
410463265,32,3265,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-64,0,Unicorn_Present,4,1.0,5,Unicorn_Absent,455,0.4,0.0,LEFT,32,1.0,32,0.0,0.5,1.0,32.0,1.0,0.2619047619047619,0.0,LEFT,RS,RS,1.0
410463265,33,3265,Absent,60,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,11,8,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,466,0.86875,0.0,RS,21,0.2619047619047619,32,0.2619047619047619,0.375,0.578125,-64.0,0.4,0.15151515151515152,0.0,LEFT,RS,RS,1.0
410463265,34,3265,Absent,23,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,22,9,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,488,0.9375,21.0,RS,17,0.15151515151515152,32,0.04895104895104896,0.359375,0.328125,11.0,0.86875,0.0625,0.2619047619047619,RS,RS,RS,0.578125
410463265,35,3265,Absent,28,0,0,0,0,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,18,9,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,506,0.9125,10.0,RS,17,0.0625,44,0.24184782608695654,0.546875,0.328125,22.0,0.9375,0.1875,0.04895104895104896,RS,RS,RS,0.328125
410463265,36,3265,Present,12,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,27,12,Unicorn_Present,1,3.0,9,Unicorn_Present,533,0.96875,14.0,RS,21,0.1875,45,0.8125,0.515625,0.19444444444444445,18.0,0.9125,0.2702702702702703,0.24184782608695654,RS,RS,NOTHING,0.328125
410463265,37,3265,Present,5,1,0,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0,1,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,32,15,Unicorn_Present,6,1.0,9,Unicorn_Present,565,1.0,5.0,RS,26,0.2702702702702703,47,0.7297297297297297,0.5,0.12121212121212123,27.0,0.96875,0.0,0.8125,RS,NOTHING,NOTHING,0.19444444444444445
410463265,38,3265,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,4,2.0,2,Unicorn_Absent,597,1.0,0.0,NOTHING,0,0.0,36,1.0,0.5625,1.0,32.0,1.0,1.0,0.7297297297297297,RS,NOTHING,NOTHING,0.12121212121212123
410463265,39,3265,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,629,1.0,0.0,NOTHING,0,1.0,36,0.0,0.5625,1.0,32.0,1.0,1.0,1.0,NOTHING,NOTHING,NOTHING,1.0
410463265,40,3265,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,1.0,2,Unicorn_Present,661,1.0,0.0,NOTHING,0,1.0,36,0.0,0.5625,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING,1.0
410463265,41,3265,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,2.0,2,Unicorn_Absent,693,1.0,0.0,NOTHING,0,1.0,36,0.0,0.5625,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING,1.0
410463265,42,3265,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,725,1.0,0.0,NOTHING,0,1.0,36,0.0,0.5625,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING,1.0
410463265,43,3265,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,2.0,2,Unicorn_Present,757,1.0,0.0,NOTHING,0,1.0,36,0.0,0.5625,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,ALL,1.0
410463265,44,3265,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,4,0.0,2,Unicorn_Absent,693,0.4,0.0,NOTHING,0,1.0,36,0.0,0.5625,1.0,32.0,1.0,0.0,0.0,NOTHING,ALL,RS,1.0
410463265,45,3265,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,26,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,697,0.825,0.0,ALL,64,0.0,64,0.2653061224489796,0.59375,1.0,-64.0,0.4,0.359375,0.0,NOTHING,RS,RS,1.0
410463265,46,3265,Absent,41,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,18,7,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,715,0.9125,28.0,RS,23,0.359375,38,0.159375,0.484375,0.46875,4.0,0.825,0.23255813953488372,0.2653061224489796,ALL,RS,ALL,1.0
410463265,47,3265,Absent,33,1,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,0,-78,11,Unicorn_Present,0,4.0,9,Unicorn_Present,637,0.3125,14.0,RS,30,0.23255813953488372,45,0.08970099667774087,0.53125,0.421875,18.0,0.9125,0.46875,0.159375,RS,ALL,RS,0.46875
410463265,48,3265,Present,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-20,64,Unicorn_Present,4,6.0,1,Unicorn_Absent,617,0.675,14.0,ALL,64,0.46875,64,0.0625,0.0,0.8125,-78.0,0.3125,0.328125,0.08970099667774087,RS,RS,ALL,0.421875
410463265,49,3265,Absent,20,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,25,6,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,642,0.95625,52.0,RS,21,0.328125,38,0.03125,0.5,0.3333333333333333,-20.0,0.675,0.328125,0.0625,ALL,ALL,RS,0.8125
410463265,50,3265,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3,19,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,639,0.78125,7.0,ALL,64,0.328125,64,0.05539772727272729,0.703125,1.0,25.0,0.95625,0.296875,0.03125,RS,RS,RS,0.3333333333333333
410463265,51,3265,Absent,52,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,16,7,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,655,0.9,35.0,RS,19,0.296875,37,0.07465277777777779,0.46875,0.5625,-3.0,0.78125,0.20588235294117646,0.05539772727272729,ALL,RS,NOTHING,1.0
410463265,52,3265,Present,14,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,1,29,12,Unicorn_Present,4,5.0,9,Unicorn_Absent,684,0.98125,16.0,RS,22,0.20588235294117646,31,0.037360890302066796,0.296875,0.2857142857142857,16.0,0.9,0.0,0.07465277777777779,RS,NOTHING,NOTHING,0.5625
