Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1380198184,24,138014,Present,30,0,0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,24,8,Unicorn_Present,5,7.0,0,Unicorn_Absent,364,0.95,0,RS,23.0,0.35,45.0,0.35,0.578125,0.375,-64.0,0.4,0.359375,0.3695652173913043,RS,ALL,RS,0.484375
1380198184,25,138014,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,24,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,372,0.85,8,ALL,64.0,0.359375,64.0,0.0736607142857143,0.625,1.0,24.0,0.95,0.421875,0.35,RS,RS,BOTTOM,0.375
1380198184,26,138014,Present,39,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,32,0,Unicorn_Present,6,6.0,0,Unicorn_Present,404,1.0,24,RS,27.0,0.421875,27.0,0.421875,0.421875,0.421875,8.0,0.85,0.22857142857142856,0.0736607142857143,ALL,BOTTOM,RS,1.0
1380198184,27,138014,Present,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,6,1.0,3,Unicorn_Present,435,0.99375,0,BOTTOM,16.0,0.22857142857142856,29.0,0.22857142857142856,0.4375,0.5,32.0,1.0,0.13333333333333333,0.421875,RS,RS,RIGHT,0.421875
1380198184,28,138014,Present,25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,26,6,Unicorn_Present,5,3.0,0,Unicorn_Present,461,0.9625,1,RS,18.0,0.13333333333333333,31.0,0.10208333333333333,0.390625,0.28205128205128205,31.0,0.99375,0.14285714285714285,0.22857142857142856,BOTTOM,RIGHT,RS,0.5
1380198184,29,138014,Present,22,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Present,5,5.0,6,Unicorn_Absent,491,0.9875,6,RIGHT,22.0,0.14285714285714285,25.0,0.05194805194805194,0.359375,0.6875,26.0,0.9625,0.275,0.10208333333333333,RS,RS,RIGHT,0.28205128205128205
1380198184,30,138014,Absent,45,1,0,1,0,1,0,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0,1,1,0,0,1,1,3,29,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,494,0.81875,2,RS,29.0,0.275,64.0,0.19687500000000002,0.546875,0.453125,30.0,0.9875,0.38636363636363635,0.05194805194805194,RIGHT,RIGHT,BOTTOM,0.6875
1380198184,31,138014,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,508,0.8875,29,RIGHT,32.0,0.38636363636363635,48.0,0.14488636363636365,0.46875,1.0,3.0,0.81875,0.0,0.19687500000000002,RS,BOTTOM,RIGHT,0.453125
1380198184,32,138014,Present,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,7,1.0,3,Unicorn_Absent,540,1.0,18,BOTTOM,1.0,0.0,2.0,0.029411764705882353,0.03125,0.03571428571428571,14.0,0.8875,0.0,0.14488636363636365,RIGHT,RIGHT,RS,1.0
1380198184,33,138014,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,17,15,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,557,0.90625,0,RIGHT,32.0,0.0,49.0,0.03125,0.53125,1.0,32.0,1.0,0.4583333333333333,0.029411764705882353,BOTTOM,RS,RIGHT,0.03571428571428571
1380198184,34,138014,Absent,57,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,14,18,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,571,0.8875,15,RS,38.0,0.4583333333333333,52.0,0.15221088435374147,0.53125,0.59375,17.0,0.90625,0.14285714285714285,0.03125,RIGHT,RIGHT,LEFT,1.0
1380198184,35,138014,Present,10,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,2.0,6,Unicorn_Absent,603,1.0,18,RIGHT,10.0,0.14285714285714285,19.0,0.13839285714285715,0.296875,0.3125,14.0,0.8875,0.0,0.15221088435374147,RS,LEFT,RS,0.59375
1380198184,36,138014,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,635,1.0,0,LEFT,32.0,0.0,32.0,0.0,0.5,1.0,32.0,1.0,0.19444444444444445,0.13839285714285715,RIGHT,RS,LEFT,0.3125
1380198184,37,138014,Absent,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,667,1.0,0,RS,11.0,0.19444444444444445,11.0,0.8055555555555556,0.171875,0.20512820512820512,32.0,1.0,0.19444444444444445,0.0,LEFT,LEFT,RS,1.0
1380198184,38,138014,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-71,7,Unicorn_Present,7,3.0,5,Unicorn_Present,596,0.35625,0,LEFT,32.0,0.19444444444444445,38.0,0.19444444444444445,0.484375,1.0,32.0,1.0,0.1388888888888889,0.8055555555555556,RS,RS,NOTHING,0.20512820512820512
1380198184,39,138014,Present,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,31,1,Unicorn_Present,7,3.0,0,Unicorn_Absent,627,0.99375,7,RS,9.0,0.1388888888888889,24.0,0.06481481481481483,0.359375,0.17142857142857143,-71.0,0.35625,0.0,0.19444444444444445,LEFT,NOTHING,BOTTOM,1.0
1380198184,40,138014,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,659,1.0,1,NOTHING,0.0,0.0,17.0,0.2222222222222222,0.265625,1.0,31.0,0.99375,0.0,0.06481481481481483,RS,BOTTOM,LEFT,0.17142857142857143
1380198184,41,138014,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-64,0,Unicorn_Present,1,0.0,3,Unicorn_Absent,595,0.4,0,BOTTOM,32.0,0.0,32.0,0.0,0.5,1.0,32.0,1.0,0.3333333333333333,0.2222222222222222,NOTHING,LEFT,TOP,1.0
1380198184,42,138014,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,24,8,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,619,0.95,0,LEFT,32.0,0.3333333333333333,35.0,0.3333333333333333,0.421875,1.0,-64.0,0.4,0.3333333333333333,0.0,BOTTOM,TOP,RS,1.0
1380198184,43,138014,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,21,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,630,0.86875,8,TOP,32.0,0.3333333333333333,46.0,0.15384615384615383,0.390625,1.0,24.0,0.95,0.25,0.3333333333333333,LEFT,RS,TOP,1.0
1380198184,44,138014,Absent,37,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,0,18,14,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,648,0.9125,21,RS,28.0,0.25,46.0,0.038461538461538436,0.5,0.4375,11.0,0.86875,0.25,0.15384615384615383,TOP,TOP,IN,1.0
1380198184,45,138014,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,666,0.9125,14,TOP,32.0,0.25,41.0,0.125,0.421875,1.0,18.0,0.9125,0.36,0.038461538461538436,RS,IN,BOTTOM,0.4375
1380198184,46,138014,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,680,0.8875,14,IN,36.0,0.36,50.0,0.01853658536585362,0.5,1.0,18.0,0.9125,0.36,0.125,TOP,BOTTOM,RS,1.0
1380198184,47,138014,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,4,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,708,0.975,18,BOTTOM,32.0,0.36,37.0,0.2518918918918919,0.515625,1.0,14.0,0.8875,0.18604651162790697,0.01853658536585362,IN,RS,RS,1.0
1380198184,48,138014,Absent,20,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,20,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,728,0.925,4,RS,19.0,0.18604651162790697,39.0,0.04715762273901808,0.421875,0.3076923076923077,28.0,0.975,0.1276595744680851,0.2518918918918919,BOTTOM,RS,TOP,1.0
