Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
925868868,35,9258,Present,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,3.0,4,Unicorn_Present,658,1.0,0.0,TOP,32,1.0,32,0.0,0.5,0.78125,32.0,1.0,1.0,0.0,TOP,TOP,RS,0.9375
925868868,36,9258,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,3,6.0,4,Unicorn_Absent,594,0.4,0.0,TOP,32,1.0,32,0.0,0.5,1.0,32.0,1.0,0.28888888888888886,0.0,TOP,RS,RS,0.78125
925868868,37,9258,Absent,42,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,19,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,613,0.91875,0.0,RS,26,0.28888888888888886,33,0.28888888888888886,0.40625,0.5,-64.0,0.4,0.20930232558139536,0.0,TOP,RS,RS,1.0
925868868,38,9258,Absent,53,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,-81,9,Unicorn_Present,5,3.0,0,Unicorn_Absent,532,0.29375,13.0,RS,26,0.20930232558139536,44,0.003419972640218899,0.546875,0.53125,19.0,0.91875,0.18604651162790697,0.28888888888888886,RS,RS,TOP,0.5
925868868,39,9258,Absent,39,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,16,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,548,0.9,17.0,RS,25,0.18604651162790697,39,0.1653048397234444,0.46875,0.453125,-81.0,0.29375,0.2391304347826087,0.003419972640218899,RS,TOP,TOP,0.53125
925868868,40,9258,Present,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,0.0,4,Unicorn_Absent,580,1.0,16.0,TOP,32,0.2391304347826087,32,0.2391304347826087,0.5,0.25,16.0,0.9,1.0,0.1653048397234444,RS,TOP,TOP,0.453125
925868868,41,9258,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,612,1.0,0.0,TOP,32,1.0,32,0.0,0.5,1.0,32.0,1.0,1.0,0.2391304347826087,TOP,TOP,RS,0.25
925868868,42,9258,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,5,5.0,4,Unicorn_Present,548,0.4,0.0,TOP,32,1.0,32,0.0,0.5,1.0,32.0,1.0,0.24444444444444444,0.0,TOP,RS,RS,1.0
925868868,43,9258,Present,5,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,32,7,Unicorn_Present,1,7.0,0,Unicorn_Absent,580,1.0,0.0,RS,24,0.24444444444444444,34,0.24444444444444444,0.421875,0.12121212121212123,-64.0,0.4,0.2777777777777778,0.0,TOP,RS,RS,1.0
925868868,44,9258,Absent,47,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,11,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,591,0.86875,0.0,RS,22,0.2777777777777778,38,0.03535353535353536,0.46875,0.625,32.0,1.0,0.2222222222222222,0.24444444444444444,RS,RS,RS,0.12121212121212123
925868868,45,9258,Absent,62,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,9,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,600,0.85625,21.0,RS,22,0.2222222222222222,42,0.02168021680216803,0.546875,0.625,11.0,0.86875,0.21621621621621623,0.03535353535353536,RS,RS,RS,0.625
925868868,46,9258,Absent,51,0,0,0,0,1,0,1,0,1,0,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,24,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,624,0.95,23.0,RS,23,0.21621621621621623,36,0.08108108108108109,0.4375,0.578125,9.0,0.85625,0.2702702702702703,0.02168021680216803,RS,RS,RS,0.625
925868868,47,9258,Absent,31,0,1,0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,20,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,644,0.925,8.0,RS,24,0.2702702702702703,46,0.054729729729729726,0.5625,0.40625,24.0,0.95,0.23809523809523808,0.08108108108108109,RS,RS,RS,0.578125
925868868,48,9258,Present,16,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,28,12,Unicorn_Present,2,0.0,0,Unicorn_Absent,672,0.975,12.0,RS,28,0.23809523809523808,39,0.07142857142857145,0.421875,0.234375,20.0,0.925,0.3111111111111111,0.054729729729729726,RS,RS,ALL,0.40625
925868868,49,9258,Absent,36,0,0,0,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0,1,1,1,0,0,0,3,31,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,675,0.81875,4.0,RS,31,0.3111111111111111,64,0.048263888888888884,0.515625,0.453125,28.0,0.975,0.484375,0.07142857142857145,RS,ALL,ALL,0.234375
925868868,50,9258,Present,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,25,Unicorn_Present,0,5.0,1,Unicorn_Absent,707,1.0,29.0,ALL,64,0.484375,64,0.09375,0.609375,0.03571428571428571,3.0,0.81875,1.0,0.048263888888888884,RS,ALL,RS,0.453125
925868868,51,9258,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,31,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,737,0.9875,0.0,ALL,64,1.0,64,0.7555555555555555,0.515625,1.0,32.0,1.0,0.34375,0.09375,ALL,RS,BOTTOM,0.03571428571428571
925868868,52,9258,Absent,15,1,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,23,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,760,0.94375,2.0,RS,22,0.34375,40,0.13966836734693877,0.46875,0.2571428571428571,30.0,0.9875,0.2558139534883721,0.7555555555555555,ALL,BOTTOM,RS,1.0
