Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
227867424,29,7424,Present,19,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,27,7,Unicorn_Present,0,2.0,9,Unicorn_Absent,129,0.96875,13.0,RS,23,0.2647058823529412,34,0.036134453781512615,0.421875,0.3333333333333333,-77.0,0.31875,0.2564102564102564,0.027161862527716185,RS,RS,NOTHING,0.34210526315789475
227867424,30,7424,Absent,6,0,1,0,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,1,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,32,19,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,161,1.0,5.0,RS,26,0.2564102564102564,39,0.03689806128830517,0.3125,0.15625,27.0,0.96875,0.0,0.036134453781512615,RS,NOTHING,RS,0.3333333333333333
227867424,31,7424,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,7,0.0,2,Unicorn_Absent,97,0.4,0.0,NOTHING,0,0.0,32,0.3333333333333333,0.5,1.0,32.0,1.0,0.0,0.03689806128830517,RS,RS,BOTTOM,0.15625
227867424,32,7424,Absent,21,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,129,1.0,0.0,RS,16,0.0,16,0.0,0.25,0.3142857142857143,-64.0,0.4,0.2,0.3333333333333333,NOTHING,BOTTOM,RS,1.0
227867424,33,7424,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,13,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,145,0.9,0.0,BOTTOM,32,0.2,43,0.2,0.46875,1.0,32.0,1.0,0.18604651162790697,0.0,RS,RS,RS,0.3142857142857143
227867424,34,7424,Absent,3,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,31,9,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,176,0.99375,16.0,RS,19,0.18604651162790697,42,0.03134479271991911,0.515625,0.09375,16.0,0.9,0.10526315789473684,0.2,BOTTOM,RS,NOTHING,1.0
227867424,35,7424,Absent,5,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,32,10,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,208,1.0,1.0,RS,23,0.10526315789473684,35,0.15055079559363527,0.390625,0.08108108108108109,31.0,0.99375,0.0,0.03134479271991911,RS,NOTHING,TOP,0.09375
227867424,36,7424,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,1,1.0,2,Unicorn_Absent,144,0.4,0.0,NOTHING,0,0.0,25,0.23684210526315788,0.390625,1.0,32.0,1.0,0.0,0.15055079559363527,RS,TOP,NOTHING,0.08108108108108109
227867424,37,7424,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,176,1.0,0.0,TOP,32,0.0,64,0.32558139534883723,1.0,1.0,-64.0,0.4,0.0,0.23684210526315788,NOTHING,NOTHING,TOP,1.0
227867424,38,7424,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,5,3.0,2,Unicorn_Absent,112,0.4,0.0,NOTHING,0,0.0,0,0.0,0.0,1.0,32.0,1.0,0.0,0.32558139534883723,TOP,TOP,BOTTOM,1.0
227867424,39,7424,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,128,0.9,0.0,TOP,32,0.0,48,0.0,0.5,1.0,-64.0,0.4,0.0,0.0,NOTHING,BOTTOM,NOTHING,1.0
227867424,40,7424,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-81,11,Unicorn_Present,4,2.0,3,Unicorn_Present,47,0.29375,16.0,BOTTOM,32,0.0,42,0.17777777777777778,0.484375,1.0,16.0,0.9,0.0,0.0,TOP,NOTHING,RS,1.0
227867424,41,7424,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,4.0,2,Unicorn_Present,79,1.0,17.0,NOTHING,0,0.0,22,0.13157894736842105,0.34375,1.0,-81.0,0.29375,0.0,0.17777777777777778,BOTTOM,RS,RS,1.0
227867424,42,7424,Absent,44,1,1,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,-81,17,Unicorn_Present,4,5.0,9,Unicorn_Present,-2,0.29375,0.0,RS,32,0.0,47,0.2,0.46875,0.515625,32.0,1.0,0.21739130434782608,0.13157894736842105,NOTHING,RS,RIGHT,1.0
227867424,43,7424,Absent,4,0,1,0,1,0,0,0,1,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,1,1,-66,11,Unicorn_Present,4,2.0,9,Unicorn_Present,-68,0.3875,17.0,RS,24,0.21739130434782608,45,0.21739130434782608,0.53125,0.06666666666666668,-81.0,0.29375,0.21739130434782608,0.2,RS,RIGHT,RS,0.515625
227867424,44,7424,Present,26,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,22,16,Unicorn_Present,2,7.0,6,Unicorn_Present,-46,0.9375,2.0,RIGHT,32,0.21739130434782608,48,0.782608695652174,0.5,0.8125,-66.0,0.3875,0.35555555555555557,0.21739130434782608,RS,RS,RS,0.06666666666666668
227867424,45,7424,Present,6,0,0,0,0,1,0,1,1,0,1,1,1,0,0,1,1,0,0,0,0,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,32,10,Unicorn_Present,1,3.0,9,Unicorn_Absent,-14,1.0,10.0,RS,29,0.35555555555555557,41,0.1282828282828283,0.484375,0.15151515151515152,22.0,0.9375,0.22448979591836735,0.782608695652174,RIGHT,RS,RS,0.8125
227867424,46,7424,Absent,48,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,0,0,1,0,1,1,1,10,10,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,-4,0.8625,0.0,RS,31,0.22448979591836735,44,0.025510204081632654,0.53125,0.5625,32.0,1.0,0.1590909090909091,0.1282828282828283,RS,RS,RS,0.15151515151515152
227867424,47,7424,Present,33,0,0,0,0,0,1,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,1,0,0,32,0,Unicorn_Present,5,6.0,9,Unicorn_Present,28,1.0,22.0,RS,20,0.1590909090909091,20,0.1590909090909091,0.3125,0.359375,10.0,0.8625,0.23529411764705882,0.025510204081632654,RS,RS,ALL,0.5625
227867424,48,7424,Present,39,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,15,12,Unicorn_Present,2,7.0,9,Unicorn_Absent,43,0.89375,0.0,RS,22,0.23529411764705882,42,0.23529411764705882,0.46875,0.5,32.0,1.0,0.34375,0.1590909090909091,RS,ALL,BOTTOM,0.359375
227867424,49,7424,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,43,0.8,17.0,ALL,64,0.34375,64,0.34375,0.5,1.0,15.0,0.89375,0.5,0.23529411764705882,RS,BOTTOM,RS,0.5
227867424,50,7424,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,12,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,73,0.9875,32.0,BOTTOM,32,0.5,39,0.1923076923076923,0.421875,1.0,0.0,0.8,0.1951219512195122,0.34375,ALL,RS,RS,1.0
227867424,51,7424,Absent,10,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,27,8,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,100,0.96875,2.0,RS,17,0.1951219512195122,35,0.0701219512195122,0.421875,0.16666666666666666,30.0,0.9875,0.19444444444444445,0.1923076923076923,BOTTOM,RS,RIGHT,1.0
