Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
1323236643,11,132321,Present,26,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,26,15,Unicorn_Present,7,0.0,7,Unicorn_Absent,246,0.9625,13,IN,36,0.32608695652173914,47,0.16699604743083005,0.5,19.0,0.91875,0.17391304347826086,0.034378159757330634,RS,IN,RIGHT
1323236643,12,132321,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,20,13,Unicorn_Absent,-1,-1.0,7,Unicorn_Present,266,0.925,6,IN,36,1.0,52,0.7777777777777778,0.609375,26.0,0.9625,0.32608695652173914,0.16699604743083005,IN,RIGHT,RS
1323236643,13,132321,Present,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,25,12,Unicorn_Present,3,7.0,6,Unicorn_Present,291,0.95625,12,RIGHT,32,0.36,44,0.15545454545454543,0.5,20.0,0.925,1.0,0.7777777777777778,IN,RS,RS
1323236643,14,132321,Present,36,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,18,12,Unicorn_Present,5,6.0,0,Unicorn_Absent,309,0.9125,7,RS,26,0.3181818181818182,46,0.04545454545454547,0.53125,25.0,0.95625,0.36,0.15545454545454543,RIGHT,RS,RIGHT
1323236643,15,132321,Absent,30,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,25,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,334,0.95625,14,RS,24,0.19047619047619047,40,0.09213250517598343,0.453125,18.0,0.9125,0.3181818181818182,0.04545454545454547,RS,RIGHT,RS
1323236643,16,132321,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,334,0.8,7,RIGHT,32,0.21739130434782608,64,0.20448369565217392,0.5,25.0,0.95625,0.19047619047619047,0.09213250517598343,RS,RS,OUT
1323236643,17,132321,Absent,34,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,-82,6,Unicorn_Present,1,7.0,0,Unicorn_Present,252,0.2875,32,RS,20,0.2682926829268293,46,0.23170731707317072,0.625,0.0,0.8,0.21739130434782608,0.20448369565217392,RIGHT,OUT,RS
1323236643,18,132321,Present,19,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,21,14,Unicorn_Present,2,2.0,8,Unicorn_Absent,273,0.93125,18,OUT,28,0.2,46,0.8,0.5,-82.0,0.2875,0.2682926829268293,0.23170731707317072,RS,RS,RS
1323236643,19,132321,Absent,37,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,17,17,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,290,0.90625,11,RS,29,0.26666666666666666,48,0.09333333333333332,0.484375,21.0,0.93125,0.2,0.8,OUT,RS,RS
1323236643,20,132321,Absent,26,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,23,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,313,0.94375,15,RS,19,0.17073170731707318,41,0.1892682926829268,0.484375,17.0,0.90625,0.26666666666666666,0.09333333333333332,RS,RS,RIGHT
1323236643,21,132321,Present,19,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,24,5,Unicorn_Present,4,3.0,0,Unicorn_Absent,337,0.95,9,RS,21,0.1111111111111111,35,0.13279132791327913,0.46875,23.0,0.94375,0.17073170731707318,0.1892682926829268,RS,RIGHT,RS
1323236643,22,132321,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,20,10,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,357,0.925,8,RIGHT,32,0.20454545454545456,50,0.08549783549783552,0.625,24.0,0.95,0.1111111111111111,0.13279132791327913,RS,RS,RS
1323236643,23,132321,Absent,25,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,23,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,380,0.94375,12,RS,23,0.27906976744186046,43,0.07906976744186045,0.484375,20.0,0.925,0.20454545454545456,0.08549783549783552,RIGHT,RS,ALL
1323236643,24,132321,Absent,35,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,-73,12,Unicorn_Present,3,7.0,0,Unicorn_Absent,307,0.34375,9,RS,27,0.16279069767441862,43,0.14155712841253792,0.484375,23.0,0.94375,0.27906976744186046,0.07906976744186045,RS,ALL,RS
1323236643,25,132321,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-6,18,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,301,0.7625,9,ALL,64,0.421875,64,0.21134868421052633,0.71875,-73.0,0.34375,0.16279069767441862,0.14155712841253792,RS,RS,DOWN
1323236643,26,132321,Absent,21,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,0,1,0,0,1,20,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,321,0.925,38,RS,20,0.3125,41,0.0625,0.46875,-6.0,0.7625,0.421875,0.21134868421052633,ALL,DOWN,DOWN
1323236643,27,132321,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,17,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,338,0.90625,12,DOWN,32,0.2682926829268293,42,0.13646922183507548,0.390625,20.0,0.925,0.3125,0.0625,RS,DOWN,OUT
1323236643,28,132321,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-79,12,Unicorn_Present,5,1.0,3,Unicorn_Present,259,0.30625,15,DOWN,32,1.0,44,0.8409090909090909,0.5,17.0,0.90625,0.2682926829268293,0.13646922183507548,DOWN,OUT,RS
1323236643,29,132321,Present,27,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,20,17,Unicorn_Present,3,6.0,8,Unicorn_Present,279,0.925,15,OUT,28,0.30434782608695654,42,0.10869565217391305,0.390625,-79.0,0.30625,1.0,0.8409090909090909,DOWN,RS,RS
1323236643,30,132321,Absent,15,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,-71,5,Unicorn_Present,1,6.0,0,Unicorn_Present,208,0.35625,12,RS,22,0.28205128205128205,37,0.007051282051282026,0.5,20.0,0.925,0.30434782608695654,0.10869565217391305,OUT,RS,LEFT
1323236643,31,132321,Present,7,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,1,1,1,29,10,Unicorn_Present,6,3.0,0,Unicorn_Absent,237,0.98125,7,RS,27,0.225,41,0.03214285714285711,0.484375,-71.0,0.35625,0.28205128205128205,0.007051282051282026,RS,LEFT,LEFT
1323236643,32,132321,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,253,0.9,3,LEFT,32,0.20408163265306123,48,0.03741496598639457,0.5,29.0,0.98125,0.225,0.03214285714285711,RS,LEFT,LEFT
1323236643,33,132321,Present,14,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,29,12,Unicorn_Present,5,5.0,5,Unicorn_Present,282,0.98125,16,LEFT,32,1.0,43,0.7209302325581395,0.484375,16.0,0.9,0.20408163265306123,0.03741496598639457,LEFT,LEFT,RS
1323236643,34,132321,Present,20,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,30,14,Unicorn_Present,3,4.0,5,Unicorn_Present,312,0.9875,3,LEFT,32,1.0,45,0.717948717948718,0.484375,29.0,0.98125,1.0,0.7209302325581395,LEFT,RS,ALL
1323236643,35,132321,Present,11,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,31,10,Unicorn_Present,0,4.0,0,Unicorn_Absent,343,0.99375,2,RS,29,0.2978723404255319,42,0.13508164275111328,0.5,30.0,0.9875,1.0,0.717948717948718,LEFT,ALL,RS
1323236643,36,132321,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,19,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,352,0.85625,1,ALL,64,0.453125,64,0.253125,0.703125,31.0,0.99375,0.2978723404255319,0.13508164275111328,RS,RS,RS
1323236643,37,132321,Absent,25,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,18,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,370,0.9125,23,RS,26,0.40625,37,0.2673611111111111,0.40625,9.0,0.85625,0.453125,0.253125,ALL,RS,RS
1323236643,38,132321,Absent,38,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,1,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,402,1.0,14,RS,23,0.225,23,0.225,0.359375,18.0,0.9125,0.40625,0.2673611111111111,RS,RS,RS
1323236643,39,132321,Absent,29,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,434,1.0,0,RS,21,0.2222222222222222,21,0.7777777777777778,0.328125,32.0,1.0,0.225,0.225,RS,RS,IN
1323236643,40,132321,Absent,26,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,466,1.0,0,RS,21,0.2,21,0.8,0.328125,32.0,1.0,0.2222222222222222,0.7777777777777778,RS,IN,IN
1323236643,41,132321,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,Unicorn_Present,498,1.0,0,IN,36,0.1875,36,0.8125,0.5625,32.0,1.0,0.2,0.8,RS,IN,IN
1323236643,42,132321,Present,20,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,4.0,7,Unicorn_Absent,530,1.0,0,IN,36,1.0,36,0.0,0.5625,32.0,1.0,0.1875,0.8125,IN,IN,IN
1323236643,43,132321,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,Unicorn_Present,562,1.0,0,IN,36,1.0,36,0.0,0.5625,32.0,1.0,1.0,0.0,IN,IN,IN
1323236643,44,132321,Present,8,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,2.0,7,Unicorn_Absent,594,1.0,0,IN,36,1.0,36,0.0,0.5625,32.0,1.0,1.0,0.0,IN,IN,IN
1323236643,45,132321,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,Unicorn_Present,626,1.0,0,IN,36,1.0,36,0.0,0.5625,32.0,1.0,1.0,0.0,IN,IN,RS
1323236643,46,132321,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,0,7.0,7,Unicorn_Present,562,0.4,0,IN,36,1.0,36,0.0,0.5625,32.0,1.0,1.0,0.0,IN,RS,OUT
1323236643,47,132321,Absent,27,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,-66,7,Unicorn_Present,2,7.0,0,Unicorn_Absent,496,0.3875,0,RS,23,0.2826086956521739,44,0.2826086956521739,0.578125,-64.0,0.4,1.0,0.0,IN,OUT,RS
1323236643,48,132321,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,21,8,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,517,0.93125,2,OUT,28,0.24390243902439024,42,0.02439024390243902,0.53125,-66.0,0.3875,0.2826086956521739,0.2826086956521739,RS,RS,RS
1323236643,49,132321,Absent,40,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1,1,19,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,536,0.91875,11,RS,26,0.3170731707317073,40,0.14207317073170733,0.453125,21.0,0.93125,0.24390243902439024,0.02439024390243902,OUT,RS,RS
1323236643,50,132321,Absent,21,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,24,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,560,0.95,13,RS,25,0.1590909090909091,47,0.10757575757575757,0.578125,19.0,0.91875,0.3170731707317073,0.14207317073170733,RS,RS,RS
1323236643,51,132321,Absent,42,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,-64,0,Unicorn_Present,5,2.0,0,Unicorn_Present,496,0.4,8,RS,31,0.24444444444444444,31,0.24444444444444444,0.484375,24.0,0.95,0.1590909090909091,0.10757575757575757,RS,RS,RS
1323236643,52,132321,Absent,26,0,1,1,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,-77,12,Unicorn_Present,1,6.0,0,Unicorn_Absent,419,0.31875,0,RS,28,0.2826086956521739,48,0.2826086956521739,0.5625,-64.0,0.4,0.24444444444444444,0.24444444444444444,RS,RS,RIGHT
1323236643,53,132321,Absent,39,0,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,20,5,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,439,0.925,13,RS,22,0.19047619047619047,39,0.0367965367965368,0.53125,-77.0,0.31875,0.2826086956521739,0.2826086956521739,RS,RIGHT,RS
1323236643,54,132321,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,457,0.9125,12,RIGHT,32,0.2558139534883721,46,0.09302325581395349,0.5,20.0,0.925,0.19047619047619047,0.0367965367965368,RS,RS,RS
