Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
1062946508,11,106299,Absent,47,0,0,1,0,1,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,23,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,78,0.94375,12,RS,24,0.2926829268292683,42,0.010074231177094384,0.515625,20.0,0.925,0.28888888888888886,0.04444444444444445,RS,RS,RS
1062946508,12,106299,Absent,29,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,1,1,0,1,0,0,0,1,23,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,101,0.94375,9,RS,32,0.24444444444444444,47,0.011369509043927667,0.546875,23.0,0.94375,0.2926829268292683,0.010074231177094384,RS,RS,RIGHT
1062946508,13,106299,Absent,34,0,0,0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,1,0,0,1,16,5,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,117,0.9,9,RS,28,0.42857142857142855,41,0.21235521235521232,0.5625,23.0,0.94375,0.24444444444444444,0.011369509043927667,RS,RIGHT,RS
1062946508,14,106299,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,131,0.8875,16,RIGHT,32,0.2765957446808511,50,0.02078179119247897,0.5,16.0,0.9,0.42857142857142855,0.21235521235521232,RS,RS,LEFT
1062946508,15,106299,Absent,20,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,0,-74,9,Unicorn_Present,1,1.0,0,Unicorn_Absent,57,0.3375,18,RS,22,0.2857142857142857,42,0.01428571428571429,0.515625,14.0,0.8875,0.2765957446808511,0.02078179119247897,RIGHT,LEFT,RS
1062946508,16,106299,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,73,0.9,10,LEFT,32,0.22727272727272727,48,0.22510822510822512,0.5,-74.0,0.3375,0.2857142857142857,0.01428571428571429,RS,RS,RS
1062946508,17,106299,Absent,28,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,20,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,93,0.925,16,RS,26,0.3181818181818182,39,0.0,0.40625,16.0,0.9,0.22727272727272727,0.22510822510822512,LEFT,RS,RS
1062946508,18,106299,Absent,19,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,24,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,117,0.95,12,RS,20,0.2777777777777778,41,0.04040404040404039,0.46875,20.0,0.925,0.3181818181818182,0.0,RS,RS,RS
1062946508,19,106299,Present,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,32,15,Unicorn_Present,6,5.0,0,Unicorn_Absent,149,1.0,8,RS,25,0.18421052631578946,38,0.04027926960257788,0.359375,24.0,0.95,0.2777777777777778,0.04040404040404039,RS,RS,DOWN
1062946508,20,106299,Absent,41,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,22,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,171,0.9375,0,RS,18,0.30303030303030304,34,0.08874458874458876,0.421875,32.0,1.0,0.18421052631578946,0.04027926960257788,RS,DOWN,DOWN
1062946508,21,106299,Present,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,16,Unicorn_Present,7,4.0,3,Unicorn_Present,203,1.0,10,DOWN,32,0.13636363636363635,48,0.08585858585858586,0.5,22.0,0.9375,0.30303030303030304,0.08874458874458876,RS,DOWN,DOWN
1062946508,22,106299,Present,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,16,Unicorn_Present,5,0.0,3,Unicorn_Absent,235,1.0,0,DOWN,32,1.0,48,0.0,0.5,32.0,1.0,0.13636363636363635,0.08585858585858586,DOWN,DOWN,RS
1062946508,23,106299,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,251,0.9,0,DOWN,32,1.0,48,0.0,0.5,32.0,1.0,1.0,0.0,DOWN,RS,DOWN
1062946508,24,106299,Present,5,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,32,11,Unicorn_Present,5,7.0,0,Unicorn_Absent,283,1.0,16,RS,24,0.24444444444444444,34,0.03989898989898988,0.359375,16.0,0.9,1.0,0.0,DOWN,DOWN,DOWN
1062946508,25,106299,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,315,1.0,0,DOWN,32,0.24444444444444444,32,0.24444444444444444,0.5,32.0,1.0,0.24444444444444444,0.03989898989898988,RS,DOWN,RS
1062946508,26,106299,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-64,0,Unicorn_Present,7,0.0,3,Unicorn_Absent,251,0.4,0,DOWN,32,1.0,32,0.0,0.5,32.0,1.0,0.24444444444444444,0.24444444444444444,DOWN,RS,RS
1062946508,27,106299,Absent,20,1,0,1,1,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,21,15,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,272,0.93125,0,RS,24,0.19148936170212766,41,0.19148936170212766,0.40625,-64.0,0.4,1.0,0.0,DOWN,RS,RS
1062946508,28,106299,Present,13,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,1,1,0,1,31,16,Unicorn_Present,1,4.0,0,Unicorn_Absent,303,0.99375,11,RS,29,0.2619047619047619,49,0.09809523809523807,0.515625,21.0,0.93125,0.19148936170212766,0.19148936170212766,RS,RS,RS
1062946508,29,106299,Absent,26,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,27,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,330,0.96875,1,RS,24,0.39473684210526316,39,0.10307017543859648,0.4375,31.0,0.99375,0.2619047619047619,0.09809523809523807,RS,RS,RIGHT
1062946508,30,106299,Absent,37,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,19,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,349,0.91875,5,RS,22,0.35294117647058826,47,0.06127450980392157,0.5625,27.0,0.96875,0.39473684210526316,0.10307017543859648,RS,RIGHT,RIGHT
1062946508,31,106299,Present,9,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,16,Unicorn_Present,0,5.0,6,Unicorn_Present,381,1.0,13,RIGHT,32,0.2,48,0.15999999999999998,0.5,19.0,0.91875,0.35294117647058826,0.06127450980392157,RS,RIGHT,RS
1062946508,32,106299,Present,20,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,28,16,Unicorn_Present,3,6.0,6,Unicorn_Absent,409,0.975,0,RIGHT,32,1.0,48,0.0,0.5,32.0,1.0,0.2,0.15999999999999998,RIGHT,RS,RS
1062946508,33,106299,Absent,32,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,0,0,1,1,1,22,5,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,431,0.9375,4,RS,22,0.2,37,0.03809523809523807,0.5,28.0,0.975,1.0,0.0,RIGHT,RS,RS
1062946508,34,106299,Present,24,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,27,11,Unicorn_Present,6,3.0,0,Unicorn_Absent,458,0.96875,10,RS,24,0.24324324324324326,36,0.04879879879879881,0.390625,22.0,0.9375,0.2,0.03809523809523807,RS,RS,RS
1062946508,35,106299,Absent,37,1,1,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,17,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,475,0.90625,5,RS,23,0.175,40,0.039285714285714285,0.453125,27.0,0.96875,0.24324324324324326,0.04879879879879881,RS,RS,RS
1062946508,36,106299,Absent,23,0,0,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,-72,12,Unicorn_Present,7,3.0,0,Unicorn_Present,403,0.35,15,RS,24,0.2702702702702703,44,0.034077555816686256,0.5,17.0,0.90625,0.175,0.039285714285714285,RS,RS,RS
1062946508,37,106299,Absent,18,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,-68,7,Unicorn_Present,4,2.0,0,Unicorn_Absent,335,0.375,8,RS,25,0.32432432432432434,39,0.0006756756756756688,0.5,-72.0,0.35,0.2702702702702703,0.034077555816686256,RS,RS,RS
1062946508,38,106299,Absent,29,0,0,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,23,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,358,0.94375,4,RS,23,0.23076923076923078,38,0.0747863247863248,0.421875,-68.0,0.375,0.32432432432432434,0.0006756756756756688,RS,RS,RS
1062946508,39,106299,Present,16,1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0,29,9,Unicorn_Present,5,1.0,0,Unicorn_Present,387,0.98125,9,RS,26,0.1951219512195122,41,0.15622940013183917,0.5,23.0,0.94375,0.23076923076923078,0.0747863247863248,RS,RS,UP
1062946508,40,106299,Present,3,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,32,12,Unicorn_Present,7,3.0,0,Unicorn_Present,419,1.0,3,RS,28,0.22727272727272727,40,0.035885167464114825,0.4375,29.0,0.98125,0.1951219512195122,0.15622940013183917,RS,UP,ALL
1062946508,41,106299,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,5,6.0,4,Unicorn_Present,355,0.4,0,UP,32,0.36363636363636365,32,0.36363636363636365,0.5,32.0,1.0,0.22727272727272727,0.035885167464114825,RS,ALL,ALL
1062946508,42,106299,Present,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,31,Unicorn_Present,4,0.0,1,Unicorn_Present,387,1.0,0,ALL,64,0.5,64,0.5,0.515625,-64.0,0.4,0.36363636363636365,0.36363636363636365,UP,ALL,ALL
1062946508,43,106299,Present,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,32,Unicorn_Present,1,5.0,1,Unicorn_Absent,419,1.0,0,ALL,64,1.0,64,0.7142857142857143,0.5,32.0,1.0,0.5,0.5,ALL,ALL,RS
1062946508,44,106299,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,419,0.8,0,ALL,64,1.0,64,0.0,0.5,32.0,1.0,1.0,0.7142857142857143,ALL,RS,OUT
1062946508,45,106299,Absent,21,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1,1,12,25,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,431,0.875,32,RS,25,0.390625,64,0.109375,0.609375,0.0,0.8,1.0,0.0,ALL,OUT,OUT
1062946508,46,106299,Present,5,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,4,0.0,8,Unicorn_Absent,463,1.0,20,OUT,28,0.358974358974359,64,0.20352564102564102,1.0,12.0,0.875,0.390625,0.109375,RS,OUT,OUT
1062946508,47,106299,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,495,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,0.358974358974359,0.20352564102564102,OUT,OUT,RS
1062946508,48,106299,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,513,0.9125,0,OUT,28,1.0,46,0.64,0.5,32.0,1.0,1.0,0.0,OUT,RS,RS
1062946508,49,106299,Absent,41,1,1,0,1,0,0,0,0,1,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,1,0,1,0,19,15,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,532,0.91875,14,RS,32,0.3333333333333333,44,0.050724637681159424,0.453125,18.0,0.9125,1.0,0.64,OUT,RS,RS
1062946508,50,106299,Absent,35,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,-70,7,Unicorn_Present,1,1.0,0,Unicorn_Absent,462,0.3625,13,RS,20,0.3684210526315789,37,0.0934210526315789,0.46875,19.0,0.91875,0.3333333333333333,0.050724637681159424,RS,RS,RS
1062946508,51,106299,Absent,24,0,0,1,1,1,0,0,1,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,22,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,484,0.9375,6,RS,23,0.13157894736842105,43,0.09064327485380116,0.5,-70.0,0.3625,0.3684210526315789,0.0934210526315789,RS,RS,RS
1062946508,52,106299,Absent,33,1,1,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,-78,11,Unicorn_Present,1,4.0,0,Unicorn_Present,406,0.3125,10,RS,28,0.1590909090909091,45,0.15202020202020203,0.53125,22.0,0.9375,0.13157894736842105,0.09064327485380116,RS,RS,LEFT
1062946508,53,106299,Present,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,1,32,7,Unicorn_Present,5,4.0,0,Unicorn_Present,438,1.0,14,RS,26,0.17391304347826086,41,0.07608695652173914,0.53125,-78.0,0.3125,0.1590909090909091,0.15202020202020203,RS,LEFT,LEFT
