Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
1163955593,11,116397,Absent,27,0,0,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,24,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,-118,0.95,12,RS,24,0.16216216216216217,37,0.06283783783783783,0.4375,-76.0,0.325,0.296875,0.005450581395348819,RS,DOWN,RS
1163955593,12,116397,Present,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,10,Unicorn_Present,2,7.0,3,Unicorn_Absent,-94,0.95,8,DOWN,32,0.21739130434782608,40,0.136310223266745,0.46875,24.0,0.95,0.16216216216216217,0.06283783783783783,RS,RS,RS
1163955593,13,116397,Absent,34,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,10,22,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,-84,0.8625,8,RS,22,0.2558139534883721,64,0.025436046511627897,0.65625,24.0,0.95,0.21739130434782608,0.136310223266745,DOWN,RS,NOTHING
1163955593,14,116397,Present,7,1,1,0,0,0,0,1,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,32,12,Unicorn_Present,6,1.0,0,Unicorn_Absent,-52,1.0,22,RS,29,0.3076923076923077,43,0.09855769230769229,0.484375,10.0,0.8625,0.2558139534883721,0.025436046511627897,RS,NOTHING,NOTHING
1163955593,15,116397,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,-20,1.0,0,NOTHING,0,0.0,20,0.24324324324324326,0.3125,32.0,1.0,0.3076923076923077,0.09855769230769229,RS,NOTHING,NOTHING
1163955593,16,116397,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,7,6.0,2,Unicorn_Absent,12,1.0,0,NOTHING,0,1.0,64,0.6875,1.0,32.0,1.0,0.0,0.24324324324324326,NOTHING,NOTHING,NOTHING
1163955593,17,116397,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,44,1.0,0,NOTHING,0,1.0,64,0.0,1.0,32.0,1.0,1.0,0.6875,NOTHING,NOTHING,NOTHING
1163955593,18,116397,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,76,1.0,0,NOTHING,0,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1163955593,19,116397,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,1.0,2,Unicorn_Absent,108,1.0,0,NOTHING,0,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1163955593,20,116397,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,140,1.0,0,NOTHING,0,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1163955593,21,116397,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,172,1.0,0,NOTHING,0,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1163955593,22,116397,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,1.0,2,Unicorn_Absent,204,1.0,0,NOTHING,0,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1163955593,23,116397,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,236,1.0,0,NOTHING,0,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1163955593,24,116397,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,7,1.0,2,Unicorn_Present,268,1.0,0,NOTHING,0,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1163955593,25,116397,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,0.0,2,Unicorn_Absent,300,1.0,0,NOTHING,0,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1163955593,26,116397,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,332,1.0,0,NOTHING,0,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1163955593,27,116397,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,5.0,2,Unicorn_Absent,364,1.0,0,NOTHING,0,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1163955593,28,116397,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,396,1.0,0,NOTHING,0,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1163955593,29,116397,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,428,1.0,0,NOTHING,0,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1163955593,30,116397,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,7,5.0,2,Unicorn_Absent,460,1.0,0,NOTHING,0,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1163955593,31,116397,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,492,1.0,0,NOTHING,0,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1163955593,32,116397,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,524,1.0,0,NOTHING,0,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1163955593,33,116397,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,556,1.0,0,NOTHING,0,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1163955593,34,116397,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,588,1.0,0,NOTHING,0,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1163955593,35,116397,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,620,1.0,0,NOTHING,0,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1163955593,36,116397,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,652,1.0,0,NOTHING,0,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1163955593,37,116397,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,684,1.0,0,NOTHING,0,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1163955593,38,116397,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,716,1.0,0,NOTHING,0,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1163955593,39,116397,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,6.0,2,Unicorn_Absent,748,1.0,0,NOTHING,0,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1163955593,40,116397,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,780,1.0,0,NOTHING,0,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1163955593,41,116397,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,812,1.0,0,NOTHING,0,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1163955593,42,116397,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,5.0,2,Unicorn_Present,844,1.0,0,NOTHING,0,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1163955593,43,116397,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,0.0,2,Unicorn_Present,876,1.0,0,NOTHING,0,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1163955593,44,116397,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,7.0,2,Unicorn_Present,908,1.0,0,NOTHING,0,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1163955593,45,116397,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,2.0,2,Unicorn_Absent,940,1.0,0,NOTHING,0,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1163955593,46,116397,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,972,1.0,0,NOTHING,0,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1163955593,47,116397,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,6.0,2,Unicorn_Absent,1004,1.0,0,NOTHING,0,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1163955593,48,116397,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,1036,1.0,0,NOTHING,0,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1163955593,49,116397,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,2.0,2,Unicorn_Present,1068,1.0,0,NOTHING,0,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1163955593,50,116397,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,0.0,2,Unicorn_Present,1100,1.0,0,NOTHING,0,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1163955593,51,116397,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,0.0,2,Unicorn_Present,1132,1.0,0,NOTHING,0,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1163955593,52,116397,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,4,3.0,2,Unicorn_Absent,1164,1.0,0,NOTHING,0,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1163955593,53,116397,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,1196,1.0,0,NOTHING,0,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1163955593,54,116397,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,1228,1.0,0,NOTHING,0,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
