Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
1177228601,11,117722,Present,20,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,27,14,Unicorn_Present,2,4.0,0,Unicorn_Present,144,0.96875,33,RS,25,0.390625,47,0.02797965116279072,0.515625,-1.0,0.79375,0.3125,0.0733695652173913,ALL,UP,RS
1177228601,12,117722,Present,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,13,Unicorn_Present,0,7.0,4,Unicorn_Present,172,0.975,5,UP,32,0.35714285714285715,44,0.05927051671732525,0.484375,27.0,0.96875,0.390625,0.02797965116279072,RS,RS,LEFT
1177228601,13,117722,Absent,25,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,1,0,1,0,1,0,0,1,0,0,-71,17,Unicorn_Present,1,3.0,0,Unicorn_Present,101,0.35625,4,RS,32,0.3617021276595745,48,0.07281323877068563,0.484375,28.0,0.975,0.35714285714285715,0.05927051671732525,UP,LEFT,OUT
1177228601,14,117722,Present,28,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,20,13,Unicorn_Present,3,6.0,5,Unicorn_Absent,121,0.925,7,LEFT,32,0.391304347826087,41,0.16908212560386476,0.4375,-71.0,0.35625,0.3617021276595745,0.07281323877068563,RS,OUT,RS
1177228601,15,117722,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1,8,Unicorn_Absent,125,0.825,12,OUT,28,0.30434782608695654,28,0.022296544035674493,0.0,20.0,0.925,0.391304347826087,0.16908212560386476,LEFT,RS,UP
1177228601,16,117722,Absent,44,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,24,10,Unicorn_Absent,-1,-1,0,Unicorn_Absent,149,0.95,28,RS,22,0.25,39,0.059523809523809534,0.453125,4.0,0.825,0.30434782608695654,0.022296544035674493,OUT,UP,RS
1177228601,17,117722,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1,4,Unicorn_Absent,167,0.9125,8,UP,32,0.22727272727272727,46,0.08225108225108227,0.5,24.0,0.95,0.25,0.059523809523809534,RS,RS,RIGHT
1177228601,18,117722,Absent,33,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,24,7,Unicorn_Absent,-1,-1,0,Unicorn_Present,191,0.95,14,RS,27,0.2826086956521739,40,0.11187698833510071,0.515625,18.0,0.9125,0.22727272727272727,0.08225108225108227,UP,RIGHT,RIGHT
1177228601,19,117722,Present,23,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,27,12,Unicorn_Present,6,5.0,6,Unicorn_Absent,218,0.96875,8,RIGHT,32,0.2826086956521739,46,0.03167701863354039,0.53125,24.0,0.95,0.2826086956521739,0.11187698833510071,RS,RIGHT,RS
1177228601,20,117722,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,Unicorn_Present,234,0.9,5,RIGHT,32,1.0,44,0.6829268292682926,0.4375,27.0,0.96875,0.2826086956521739,0.03167701863354039,RIGHT,RS,RS
1177228601,21,117722,Absent,25,1,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1,0,-71,9,Unicorn_Present,1,3.0,0,Unicorn_Present,163,0.35625,16,RS,31,0.21153846153846154,44,0.038461538461538464,0.546875,16.0,0.9,1.0,0.6829268292682926,RIGHT,RS,RS
1177228601,22,117722,Present,5,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,32,5,Unicorn_Present,3,2.0,0,Unicorn_Present,195,1.0,7,RS,15,0.15,31,0.04444444444444445,0.40625,-71.0,0.35625,0.21153846153846154,0.038461538461538464,RS,RS,RIGHT
1177228601,23,117722,Present,22,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,1,1,1,27,9,Unicorn_Present,0,7.0,0,Unicorn_Absent,222,0.96875,0,RS,22,0.12121212121212122,38,0.08931419457735246,0.453125,32.0,1.0,0.15,0.04444444444444445,RS,RIGHT,NOTHING
1177228601,24,117722,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,22,16,Unicorn_Absent,-1,-1,6,Unicorn_Present,244,0.9375,5,RIGHT,32,0.22727272727272727,43,0.07171717171717171,0.421875,27.0,0.96875,0.12121212121212122,0.08931419457735246,RS,NOTHING,NOTHING
1177228601,25,117722,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,4,1.0,2,Unicorn_Absent,276,1.0,10,NOTHING,0,0.0,25,0.3,0.390625,22.0,0.9375,0.22727272727272727,0.07171717171717171,RIGHT,NOTHING,NOTHING
1177228601,26,117722,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,308,1.0,0,NOTHING,0,1.0,28,0.7073170731707317,0.4375,32.0,1.0,0.0,0.3,NOTHING,NOTHING,NOTHING
1177228601,27,117722,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,7,3.0,2,Unicorn_Absent,340,1.0,0,NOTHING,0,1.0,28,0.0,0.4375,32.0,1.0,1.0,0.7073170731707317,NOTHING,NOTHING,NOTHING
1177228601,28,117722,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,372,1.0,0,NOTHING,0,1.0,28,0.0,0.4375,32.0,1.0,1.0,0.0,NOTHING,NOTHING,RS
1177228601,29,117722,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,1,2.0,2,Unicorn_Present,308,0.4,0,NOTHING,0,1.0,28,0.0,0.4375,32.0,1.0,1.0,0.0,NOTHING,RS,RS
1177228601,30,117722,Absent,46,1,0,1,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,1,1,0,0,1,0,-81,11,Unicorn_Present,5,2.0,0,Unicorn_Present,227,0.29375,0,RS,29,0.0,46,0.21739130434782608,0.546875,-64.0,0.4,1.0,0.0,NOTHING,RS,IN
1177228601,31,117722,Present,27,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,23,7,Unicorn_Present,7,0.0,0,Unicorn_Absent,250,0.94375,17,RS,26,0.1956521739130435,47,0.10667340748230533,0.625,-81.0,0.29375,0.0,0.21739130434782608,RS,IN,OUT
1177228601,32,117722,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,Unicorn_Absent,264,0.8875,9,IN,36,0.37777777777777777,50,0.1011820330969267,0.5,23.0,0.94375,0.1956521739130435,0.10667340748230533,RS,OUT,UP
1177228601,33,117722,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1,8,Unicorn_Absent,268,0.825,18,OUT,28,0.0,64,0.5,0.5625,14.0,0.8875,0.37777777777777777,0.1011820330969267,IN,UP,RS
1177228601,34,117722,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1,4,Unicorn_Present,284,0.9,28,UP,32,0.30434782608695654,48,0.19565217391304346,0.5,4.0,0.825,0.0,0.5,OUT,RS,RS
1177228601,35,117722,Present,3,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,1,32,14,Unicorn_Present,1,0.0,0,Unicorn_Absent,316,1.0,16,RS,32,0.30612244897959184,48,0.07165532879818592,0.53125,16.0,0.9,0.30434782608695654,0.19565217391304346,UP,RS,DOWN
1177228601,36,117722,Absent,8,1,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,29,10,Unicorn_Absent,-1,-1,0,Unicorn_Present,345,0.98125,0,RS,25,0.2391304347826087,42,0.02753623188405796,0.5,32.0,1.0,0.30612244897959184,0.07165532879818592,RS,DOWN,RS
1177228601,37,117722,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-75,13,Unicorn_Present,7,3.0,3,Unicorn_Absent,270,0.33125,3,DOWN,32,0.2391304347826087,45,0.05355249204665957,0.5,29.0,0.98125,0.2391304347826087,0.02753623188405796,RS,RS,RS
1177228601,38,117722,Absent,38,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,24,16,Unicorn_Absent,-1,-1,0,Unicorn_Present,294,0.95,11,RS,28,0.42857142857142855,39,0.224025974025974,0.359375,-75.0,0.33125,0.2391304347826087,0.05355249204665957,DOWN,RS,ALL
1177228601,39,117722,Present,25,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,23,10,Unicorn_Present,1,5.0,0,Unicorn_Absent,317,0.94375,8,RS,23,0.275,49,0.06542553191489359,0.609375,24.0,0.95,0.42857142857142855,0.224025974025974,RS,ALL,RS
1177228601,40,117722,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1,1,Unicorn_Present,321,0.825,9,ALL,64,0.359375,64,0.359375,0.5625,23.0,0.94375,0.275,0.06542553191489359,RS,RS,RS
1177228601,41,117722,Present,1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0,32,19,Unicorn_Present,0,6.0,0,Unicorn_Present,353,1.0,28,RS,36,0.5625,49,0.25815217391304346,0.46875,4.0,0.825,0.359375,0.359375,ALL,RS,RS
1177228601,42,117722,Present,2,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,32,13,Unicorn_Present,4,2.0,0,Unicorn_Present,385,1.0,0,RS,33,0.38,52,0.62,0.609375,32.0,1.0,0.5625,0.25815217391304346,RS,RS,DOWN
1177228601,43,117722,Present,15,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,28,14,Unicorn_Present,6,5.0,0,Unicorn_Present,413,0.975,0,RS,27,0.30434782608695654,45,0.6956521739130435,0.484375,32.0,1.0,0.38,0.62,RS,DOWN,RS
1177228601,44,117722,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-82,18,Unicorn_Present,0,1.0,3,Unicorn_Present,331,0.2875,4,DOWN,32,0.3111111111111111,50,0.04888888888888887,0.5,28.0,0.975,0.30434782608695654,0.6956521739130435,RS,RS,RS
1177228601,45,117722,Absent,24,0,0,1,0,0,1,0,1,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,-72,9,Unicorn_Present,5,7.0,0,Unicorn_Absent,259,0.35,18,RS,22,0.14893617021276595,47,0.1972176759410802,0.59375,-82.0,0.2875,0.3111111111111111,0.04888888888888887,DOWN,RS,RS
1177228601,46,117722,Absent,23,0,1,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,28,9,Unicorn_Absent,-1,-1,0,Unicorn_Absent,287,0.975,8,RS,25,0.3055555555555556,34,0.0674603174603175,0.390625,-72.0,0.35,0.14893617021276595,0.1972176759410802,RS,RS,OUT
1177228601,47,117722,Absent,34,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,19,8,Unicorn_Absent,-1,-1,0,Unicorn_Present,306,0.91875,4,RS,22,0.14634146341463414,46,0.10365853658536586,0.59375,28.0,0.975,0.3055555555555556,0.0674603174603175,RS,OUT,ALL
1177228601,48,117722,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-75,13,Unicorn_Present,5,2.0,8,Unicorn_Present,231,0.33125,13,OUT,28,0.25,41,0.03888888888888886,0.4375,19.0,0.91875,0.14634146341463414,0.10365853658536586,RS,ALL,UP
1177228601,49,117722,Present,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,24,Unicorn_Present,1,7.0,1,Unicorn_Absent,258,0.96875,11,ALL,64,0.4375,64,0.24702380952380953,0.625,-75.0,0.33125,0.25,0.03888888888888886,OUT,UP,LEFT
1177228601,50,117722,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1,4,Unicorn_Absent,276,0.9125,5,UP,32,0.5,46,0.23170731707317072,0.5,27.0,0.96875,0.4375,0.24702380952380953,ALL,LEFT,RS
1177228601,51,117722,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,26,12,Unicorn_Absent,-1,-1,5,Unicorn_Present,302,0.9625,14,LEFT,32,0.3333333333333333,46,0.1333333333333333,0.53125,18.0,0.9125,0.5,0.23170731707317072,UP,RS,RS
1177228601,52,117722,Present,8,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,0,1,32,6,Unicorn_Present,3,6.0,0,Unicorn_Present,334,1.0,6,RS,22,0.35,39,0.12499999999999997,0.515625,26.0,0.9625,0.3333333333333333,0.1333333333333333,LEFT,RS,RS
1177228601,53,117722,Present,9,0,1,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,0,0,31,15,Unicorn_Present,1,5.0,0,Unicorn_Absent,365,0.99375,0,RS,31,0.2926829268292683,42,0.03164139749505607,0.421875,32.0,1.0,0.35,0.12499999999999997,RS,RS,LEFT
1177228601,54,117722,Absent,36,1,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,1,29,Unicorn_Absent,-1,-1,0,Unicorn_Present,366,0.80625,1,RS,29,0.3333333333333333,64,0.07291666666666669,0.546875,31.0,0.99375,0.2926829268292683,0.03164139749505607,RS,LEFT,DOWN
