Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
3881745695,52,388177,Absent,35,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1,1,1,-73,8,Unicorn_Present,2,0.0,0,Unicorn_Absent,269,0.34375,0,RS,30,0.0,40,0.16279069767441862,0.5,-64.0,0.4,1.0,0.0,NOTHING,RS,RS
3881745695,53,388177,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0,0,0,1,0,19,7,Unicorn_Absent,-1,-1,0,Unicorn_Present,288,0.91875,9,RS,20,0.19047619047619047,35,0.02164502164502166,0.4375,-73.0,0.34375,0.0,0.16279069767441862,RS,RS,RS
3881745695,54,388177,Present,23,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,26,23,Unicorn_Present,6,2.0,0,Unicorn_Present,314,0.9625,13,RS,23,0.22857142857142856,64,0.11517857142857144,0.640625,19.0,0.91875,0.19047619047619047,0.02164502164502166,RS,RS,RS
3881745695,55,388177,Absent,35,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1,-74,15,Unicorn_Present,6,6.0,0,Unicorn_Absent,240,0.3375,6,RS,28,0.24390243902439024,45,0.25609756097560976,0.46875,26.0,0.9625,0.22857142857142856,0.11517857142857144,RS,RS,IN
3881745695,56,388177,Absent,26,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0,20,13,Unicorn_Absent,-1,-1,0,Unicorn_Present,260,0.925,10,RS,22,0.21951219512195122,45,0.1682429069188651,0.5,-74.0,0.3375,0.24390243902439024,0.25609756097560976,RS,IN,RS
3881745695,57,388177,Present,12,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,29,9,Unicorn_Present,6,7.0,7,Unicorn_Present,289,0.98125,12,IN,36,0.28888888888888886,46,0.09323671497584538,0.578125,20.0,0.925,0.21951219512195122,0.1682429069188651,RS,RS,RS
3881745695,58,388177,Present,25,0,1,1,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,26,12,Unicorn_Present,2,2.0,0,Unicorn_Present,315,0.9625,3,RS,19,0.27906976744186046,26,0.16142270861833105,0.21875,29.0,0.98125,0.28888888888888886,0.09323671497584538,IN,RS,RS
3881745695,59,388177,Present,26,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,6,Unicorn_Present,0,2.0,0,Unicorn_Absent,338,0.94375,6,RS,17,0.16129032258064516,34,0.15120967741935484,0.4375,26.0,0.9625,0.27906976744186046,0.16142270861833105,RS,RS,
3881745695,60,388177,Absent,27,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,20,11,Unicorn_Absent,-1,-1,0,,358,0.925,9,RS,19,0.16129032258064516,40,0.1801730920535012,0.453125,23.0,0.94375,0.16129032258064516,0.15120967741935484,RS,,
3881745695,1,456959,Absent,24,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0,1,1,1,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,22,12,Unicorn_Absent,-1,-1,9,Unicorn_Present,22,0.9375,,RS,27,,40,,0.4375,,,,,,RS,OUT
3881745695,2,456959,Present,10,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,28,9,Unicorn_Present,7,0.0,9,Unicorn_Present,50,0.975,10,RS,22,0.1951219512195122,39,0.019163763066202072,0.46875,22.0,0.9375,,,RS,OUT,IN
3881745695,3,456959,Present,8,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,29,9,Unicorn_Present,2,2.0,8,Unicorn_Absent,79,0.98125,4,OUT,28,0.35135135135135137,44,0.10744891232696113,0.546875,28.0,0.975,0.1951219512195122,0.019163763066202072,RS,IN,RS
3881745695,4,456959,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,Unicorn_Present,93,0.8875,3,IN,36,0.0,50,0.35714285714285715,0.5,29.0,0.98125,0.35135135135135137,0.10744891232696113,OUT,RS,RS
3881745695,5,456959,Present,18,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,29,26,Unicorn_Present,2,2.0,9,Unicorn_Present,122,0.98125,18,RS,26,0.24,64,0.26,0.59375,14.0,0.8875,0.0,0.35714285714285715,IN,RS,ALL
3881745695,6,456959,Absent,40,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,-72,10,Unicorn_Present,6,0.0,9,Unicorn_Present,50,0.35,3,RS,23,0.225,34,0.103125,0.375,29.0,0.98125,0.24,0.26,RS,ALL,LEFT
3881745695,7,456959,Present,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,28,Unicorn_Present,5,0.0,1,Unicorn_Absent,77,0.96875,8,ALL,64,0.359375,64,0.134375,0.5625,-72.0,0.35,0.225,0.103125,RS,LEFT,NOTHING
3881745695,8,456959,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,13,Unicorn_Absent,-1,-1,5,Unicorn_Absent,93,0.9,5,LEFT,32,0.5,45,0.2142857142857143,0.5,27.0,0.96875,0.359375,0.134375,ALL,NOTHING,NOTHING
3881745695,9,456959,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,125,1.0,16,NOTHING,0,0.0,32,0.23404255319148937,0.5,16.0,0.9,0.5,0.2142857142857143,LEFT,NOTHING,NOTHING
3881745695,10,456959,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,157,1.0,0,NOTHING,0,1.0,32,0.0,0.5,32.0,1.0,0.0,0.23404255319148937,NOTHING,NOTHING,NOTHING
3881745695,11,456959,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,4.0,2,Unicorn_Present,189,1.0,0,NOTHING,0,1.0,32,0.0,0.5,32.0,1.0,1.0,0.0,NOTHING,NOTHING,OUT
3881745695,12,456959,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,3,2.0,2,Unicorn_Present,125,0.4,0,NOTHING,0,1.0,32,0.0,0.5,32.0,1.0,1.0,0.0,NOTHING,OUT,DOWN
3881745695,13,456959,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-74,8,Unicorn_Present,2,4.0,8,Unicorn_Absent,51,0.3375,0,OUT,28,0.0,40,0.18181818181818182,0.5,-64.0,0.4,1.0,0.0,NOTHING,DOWN,LEFT
3881745695,14,456959,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,Unicorn_Absent,51,0.8,10,DOWN,32,0.30434782608695654,32,0.12252964426877472,0.0,-74.0,0.3375,0.0,0.18181818181818182,OUT,LEFT,RS
3881745695,15,456959,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18,14,Unicorn_Absent,-1,-1,5,Unicorn_Present,69,0.9125,32,LEFT,32,0.3333333333333333,46,0.028985507246376774,0.5,0.0,0.8,0.30434782608695654,0.12252964426877472,DOWN,RS,NOTHING
3881745695,16,456959,Absent,22,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,-70,8,Unicorn_Present,5,6.0,9,Unicorn_Absent,-1,0.3625,14,RS,19,0.1590909090909091,32,0.0973193473193473,0.375,18.0,0.9125,0.3333333333333333,0.028985507246376774,LEFT,NOTHING,NOTHING
3881745695,17,456959,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,31,1.0,6,NOTHING,0,0.0,0,0.0,0.0,-70.0,0.3625,0.1590909090909091,0.0973193473193473,RS,NOTHING,NOTHING
3881745695,18,456959,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,63,1.0,0,NOTHING,0,1.0,0,0.0,0.0,32.0,1.0,0.0,0.0,NOTHING,NOTHING,NOTHING
3881745695,19,456959,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,95,1.0,0,NOTHING,0,1.0,0,0.0,0.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,RS
3881745695,20,456959,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,0,7.0,2,Unicorn_Present,31,0.4,0,NOTHING,0,1.0,0,0.0,0.0,32.0,1.0,1.0,0.0,NOTHING,RS,IN
3881745695,21,456959,Present,7,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,30,11,Unicorn_Present,1,2.0,9,Unicorn_Present,61,0.9875,0,RS,23,0.0,44,0.0,0.515625,-64.0,0.4,1.0,0.0,NOTHING,IN,RS
3881745695,22,456959,Present,10,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,30,13,Unicorn_Present,2,0.0,7,Unicorn_Absent,91,0.9875,2,IN,36,0.2553191489361702,41,0.06484295845997973,0.4375,30.0,0.9875,0.0,0.0,RS,RS,DOWN
3881745695,23,456959,Absent,27,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,1,1,1,0,1,0,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Absent,123,1.0,2,RS,25,0.2708333333333333,25,0.2708333333333333,0.390625,30.0,0.9875,0.2553191489361702,0.06484295845997973,IN,DOWN,DOWN
3881745695,24,456959,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,155,1.0,0,DOWN,32,0.35714285714285715,32,0.6428571428571428,0.5,32.0,1.0,0.2708333333333333,0.2708333333333333,RS,DOWN,DOWN
3881745695,25,456959,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,187,1.0,0,DOWN,32,1.0,32,0.0,0.5,32.0,1.0,0.35714285714285715,0.6428571428571428,DOWN,DOWN,DOWN
3881745695,26,456959,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,219,1.0,0,DOWN,32,1.0,32,0.0,0.5,32.0,1.0,1.0,0.0,DOWN,DOWN,DOWN
3881745695,27,456959,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,251,1.0,0,DOWN,32,1.0,32,0.0,0.5,32.0,1.0,1.0,0.0,DOWN,DOWN,NOTHING
3881745695,28,456959,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-64,0,Unicorn_Present,2,0.0,3,Unicorn_Absent,187,0.4,0,DOWN,32,1.0,32,0.0,0.5,32.0,1.0,1.0,0.0,DOWN,NOTHING,NOTHING
3881745695,29,456959,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,219,1.0,0,NOTHING,0,0.0,22,0.0,0.34375,-64.0,0.4,1.0,0.0,DOWN,NOTHING,RS
3881745695,30,456959,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,6,0.0,2,Unicorn_Absent,155,0.4,0,NOTHING,0,1.0,26,0.7027027027027026,0.40625,32.0,1.0,0.0,0.0,NOTHING,RS,RS
3881745695,31,456959,Absent,34,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,25,10,Unicorn_Absent,-1,-1,9,Unicorn_Present,180,0.95625,0,RS,21,0.0,41,0.2727272727272727,0.484375,-64.0,0.4,1.0,0.7027027027027026,NOTHING,RS,NOTHING
3881745695,32,456959,Present,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,32,14,Unicorn_Present,0,1.0,9,Unicorn_Present,212,1.0,7,RS,30,0.275,40,0.07499999999999996,0.40625,25.0,0.95625,0.0,0.2727272727272727,RS,NOTHING,RS
3881745695,33,456959,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,7,5.0,2,Unicorn_Absent,148,0.4,0,NOTHING,0,0.0,31,0.1956521739130435,0.484375,32.0,1.0,0.275,0.07499999999999996,RS,RS,RS
3881745695,34,456959,Absent,28,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Absent,180,1.0,0,RS,23,0.0,23,0.0,0.359375,-64.0,0.4,0.0,0.1956521739130435,NOTHING,RS,RIGHT
3881745695,35,456959,Absent,50,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,1,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Absent,212,1.0,0,RS,28,0.21428571428571427,28,0.7857142857142857,0.4375,32.0,1.0,0.0,0.0,RS,RIGHT,RIGHT
3881745695,36,456959,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,Unicorn_Present,244,1.0,0,RIGHT,32,0.2765957446808511,32,0.7234042553191489,0.5,32.0,1.0,0.21428571428571427,0.7857142857142857,RS,RIGHT,LEFT
3881745695,37,456959,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-64,0,Unicorn_Present,0,7.0,6,Unicorn_Present,180,0.4,0,RIGHT,32,1.0,32,0.0,0.5,32.0,1.0,0.2765957446808511,0.7234042553191489,RIGHT,LEFT,RS
3881745695,38,456959,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-77,10,Unicorn_Present,5,4.0,5,Unicorn_Absent,103,0.31875,0,LEFT,32,0.0,42,0.0,0.5,-64.0,0.4,1.0,0.0,RIGHT,RS,RS
3881745695,39,456959,Absent,19,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0,1,1,1,0,22,10,Unicorn_Absent,-1,-1,9,Unicorn_Present,125,0.9375,13,RS,26,0.3488372093023256,40,0.09169435215946847,0.46875,-77.0,0.31875,0.0,0.0,LEFT,RS,ALL
3881745695,40,456959,Present,27,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,22,16,Unicorn_Present,3,3.0,9,Unicorn_Present,147,0.9375,10,RS,27,0.2926829268292683,43,0.12601626016260162,0.421875,22.0,0.9375,0.3488372093023256,0.09169435215946847,RS,ALL,RS
3881745695,41,456959,Present,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,28,Unicorn_Present,7,3.0,1,Unicorn_Present,170,0.94375,10,ALL,64,0.421875,64,0.11752717391304346,0.5625,22.0,0.9375,0.2926829268292683,0.12601626016260162,RS,RS,RS
3881745695,42,456959,Present,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,1,0,1,0,0,1,1,1,1,0,32,7,Unicorn_Present,0,0.0,9,Unicorn_Absent,202,1.0,9,RS,27,0.421875,45,0.18931686046511628,0.59375,23.0,0.94375,0.421875,0.11752717391304346,ALL,RS,RS
3881745695,43,456959,Absent,25,1,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,22,14,Unicorn_Absent,-1,-1,9,Unicorn_Absent,224,0.9375,0,RS,29,0.21739130434782608,47,0.07806324110671939,0.515625,32.0,1.0,0.421875,0.18931686046511628,RS,RS,RS
3881745695,44,456959,Absent,25,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,22,14,Unicorn_Absent,-1,-1,9,Unicorn_Absent,246,0.9375,10,RS,27,0.24444444444444444,45,0.08888888888888888,0.484375,22.0,0.9375,0.21739130434782608,0.07806324110671939,RS,RS,RS
3881745695,45,456959,Absent,43,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,16,5,Unicorn_Absent,-1,-1,9,Unicorn_Present,262,0.9,10,RS,22,0.2564102564102564,39,0.029137529137529122,0.53125,22.0,0.9375,0.24444444444444444,0.08888888888888888,RS,RS,RS
3881745695,46,456959,Present,2,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,31,17,Unicorn_Present,3,1.0,9,Unicorn_Absent,293,0.99375,16,RS,24,0.3142857142857143,43,0.0038961038961038974,0.40625,16.0,0.9,0.2564102564102564,0.029137529137529122,RS,RS,DOWN
3881745695,47,456959,Absent,27,1,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1,0,20,13,Unicorn_Absent,-1,-1,9,Unicorn_Present,313,0.925,1,RS,29,0.1276595744680851,48,0.2323404255319149,0.546875,31.0,0.99375,0.3142857142857143,0.0038961038961038974,RS,DOWN,DOWN
