Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
1009780946,11,10097,Present,15,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,31,14,Unicorn_Present,6,5.0,8,Unicorn_Present,139,0.99375,12,OUT,28,0.35714285714285715,46,0.05279503105590061,0.5,20.0,0.925,0.25,0.05434782608695654,RS,RS,UP
1009780946,12,10097,Present,4,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,32,15,Unicorn_Present,4,2.0,0,Unicorn_Absent,171,1.0,1,RS,28,0.3023255813953488,47,0.13245702730030334,0.5,31.0,0.99375,0.35714285714285715,0.05279503105590061,OUT,UP,RS
1009780946,13,10097,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,Unicorn_Absent,-1,-1,4,Unicorn_Present,190,0.91875,0,UP,32,0.30434782608695654,42,0.02065217391304347,0.515625,32.0,1.0,0.3023255813953488,0.13245702730030334,RS,RS,ALL
1009780946,14,10097,Absent,30,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,-77,4,Unicorn_Present,4,1.0,0,Unicorn_Present,113,0.31875,13,RS,26,0.2608695652173913,37,0.08845577211394301,0.515625,19.0,0.91875,0.30434782608695654,0.02065217391304347,UP,ALL,RS
1009780946,15,10097,Present,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,29,Unicorn_Present,0,6.0,1,Unicorn_Present,121,0.85,13,ALL,64,0.40625,64,0.1840277777777778,0.546875,-77.0,0.31875,0.2608695652173913,0.08845577211394301,RS,RS,OUT
1009780946,16,10097,Present,22,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,27,7,Unicorn_Present,1,5.0,0,Unicorn_Absent,148,0.96875,24,RS,24,0.375,46,0.1141304347826087,0.609375,8.0,0.85,0.40625,0.1840277777777778,ALL,OUT,RIGHT
1009780946,17,10097,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,22,12,Unicorn_Absent,-1,-1,8,Unicorn_Absent,170,0.9375,5,OUT,28,0.2682926829268293,49,0.0029865604778496757,0.578125,27.0,0.96875,0.375,0.1141304347826087,RS,RIGHT,RS
1009780946,18,10097,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,21,10,Unicorn_Absent,-1,-1,6,Unicorn_Present,191,0.93125,10,RIGHT,32,0.30434782608695654,42,0.09980237154150198,0.5,22.0,0.9375,0.2682926829268293,0.0029865604778496757,OUT,RS,DOWN
1009780946,19,10097,Present,6,1,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1,1,32,14,Unicorn_Present,7,6.0,0,Unicorn_Absent,223,1.0,11,RS,30,0.2916666666666667,48,0.0535714285714286,0.53125,21.0,0.93125,0.30434782608695654,0.09980237154150198,RIGHT,DOWN,DOWN
1009780946,20,10097,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,Unicorn_Absent,239,0.9,0,DOWN,32,0.2916666666666667,48,0.7083333333333333,0.5,32.0,1.0,0.2916666666666667,0.0535714285714286,RS,DOWN,RS
1009780946,21,10097,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,14,Unicorn_Absent,-1,-1,3,Unicorn_Absent,256,0.90625,16,DOWN,32,1.0,43,0.7045454545454546,0.453125,16.0,0.9,0.2916666666666667,0.7083333333333333,DOWN,RS,RS
1009780946,22,10097,Absent,44,1,1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,17,9,Unicorn_Absent,-1,-1,0,Unicorn_Absent,273,0.90625,15,RS,27,0.2826086956521739,41,0.11187698833510071,0.5,17.0,0.90625,1.0,0.7045454545454546,DOWN,RS,RS
1009780946,23,10097,Absent,35,1,1,1,1,1,0,0,0,1,1,0,1,1,0,1,1,0,0,1,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,20,8,Unicorn_Absent,-1,-1,0,Unicorn_Present,293,0.925,15,RS,28,0.2222222222222222,43,0.04273504273504272,0.546875,17.0,0.90625,0.2826086956521739,0.11187698833510071,RS,RS,RS
1009780946,24,10097,Absent,38,1,0,0,1,0,0,1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,-73,10,Unicorn_Present,1,2.0,0,Unicorn_Absent,220,0.34375,12,RS,22,0.19047619047619047,44,0.031746031746031744,0.53125,20.0,0.925,0.2222222222222222,0.04273504273504272,RS,RS,ALL
1009780946,25,10097,Absent,31,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,22,8,Unicorn_Absent,-1,-1,0,Unicorn_Present,242,0.9375,9,RS,19,0.10810810810810811,39,0.19623971797884843,0.484375,-73.0,0.34375,0.19047619047619047,0.031746031746031744,RS,ALL,RS
1009780946,26,10097,Present,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,25,Unicorn_Present,4,5.0,1,Unicorn_Absent,266,0.95,10,ALL,64,0.296875,64,0.03497023809523808,0.609375,22.0,0.9375,0.10810810810810811,0.19623971797884843,RS,RS,RS
1009780946,27,10097,Absent,30,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,25,6,Unicorn_Absent,-1,-1,0,Unicorn_Absent,291,0.95625,8,RS,21,0.328125,39,0.032986111111111105,0.515625,24.0,0.95,0.296875,0.03497023809523808,ALL,RS,UP
1009780946,28,10097,Absent,43,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,1,0,1,21,10,Unicorn_Absent,-1,-1,0,Unicorn_Present,312,0.93125,7,RS,27,0.17073170731707318,43,0.07926829268292682,0.515625,25.0,0.95625,0.328125,0.032986111111111105,RS,UP,UP
1009780946,29,10097,Present,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,10,Unicorn_Present,3,2.0,4,Unicorn_Present,344,1.0,11,UP,32,0.2826086956521739,45,0.057608695652173886,0.546875,21.0,0.93125,0.17073170731707318,0.07926829268292682,RS,UP,LEFT
1009780946,30,10097,Present,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,16,Unicorn_Present,5,1.0,4,Unicorn_Absent,368,0.95,0,UP,32,1.0,48,0.7209302325581395,0.5,32.0,1.0,0.2826086956521739,0.057608695652173886,UP,LEFT,RS
1009780946,31,10097,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18,13,Unicorn_Absent,-1,-1,5,Unicorn_Present,386,0.9125,8,LEFT,32,0.3333333333333333,44,0.037878787878787845,0.484375,24.0,0.95,1.0,0.7209302325581395,UP,RS,RS
1009780946,32,10097,Absent,22,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,-72,12,Unicorn_Present,1,2.0,0,Unicorn_Absent,314,0.35,14,RS,26,0.28888888888888886,38,0.032478632478632474,0.40625,18.0,0.9125,0.3333333333333333,0.037878787878787845,LEFT,RS,OUT
1009780946,33,10097,Absent,43,0,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,20,11,Unicorn_Absent,-1,-1,0,Unicorn_Absent,334,0.925,8,RS,24,0.28205128205128205,38,0.007422402159244279,0.421875,-72.0,0.35,0.28888888888888886,0.032478632478632474,RS,OUT,RS
1009780946,34,10097,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,21,11,Unicorn_Absent,-1,-1,8,Unicorn_Present,355,0.93125,12,OUT,28,0.23809523809523808,41,0.013095238095238076,0.46875,20.0,0.925,0.28205128205128205,0.007422402159244279,RS,RS,RS
1009780946,35,10097,Absent,26,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,1,0,-70,12,Unicorn_Present,3,6.0,0,Unicorn_Present,285,0.3625,11,RS,25,0.23255813953488372,39,0.08323133414932679,0.421875,21.0,0.93125,0.23809523809523808,0.013095238095238076,OUT,RS,RS
1009780946,36,10097,Present,25,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,26,6,Unicorn_Present,6,0.0,0,Unicorn_Absent,311,0.9625,6,RS,19,0.2222222222222222,36,0.03418803418803418,0.46875,-70.0,0.3625,0.23255813953488372,0.08323133414932679,RS,RS,RS
1009780946,37,10097,Absent,28,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,0,18,18,Unicorn_Absent,-1,-1,0,Unicorn_Absent,329,0.9125,6,RS,27,0.24324324324324326,41,0.006756756756756743,0.359375,26.0,0.9625,0.2222222222222222,0.03418803418803418,RS,RS,RS
1009780946,38,10097,Absent,27,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,9,21,Unicorn_Absent,-1,-1,0,Unicorn_Present,338,0.85625,14,RS,21,0.2631578947368421,64,0.2368421052631579,0.671875,18.0,0.9125,0.24324324324324326,0.006756756756756743,RS,RS,OUT
1009780946,39,10097,Present,34,0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,22,14,Unicorn_Present,4,4.0,0,Unicorn_Present,360,0.9375,23,RS,28,0.16666666666666666,42,0.27083333333333337,0.4375,9.0,0.85625,0.2631578947368421,0.2368421052631579,RS,OUT,RS
1009780946,40,10097,Present,21,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,26,9,Unicorn_Present,0,7.0,8,Unicorn_Absent,386,0.9625,10,OUT,28,0.47368421052631576,44,0.24112607099143205,0.546875,22.0,0.9375,0.16666666666666666,0.27083333333333337,RS,RS,RS
1009780946,41,10097,Absent,39,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,1,27,6,Unicorn_Absent,-1,-1,0,Unicorn_Present,413,0.96875,6,RS,25,0.358974358974359,40,0.044688644688644696,0.53125,26.0,0.9625,0.47368421052631576,0.24112607099143205,OUT,RS,RS
1009780946,42,10097,Present,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,32,8,Unicorn_Present,5,4.0,0,Unicorn_Absent,445,1.0,5,RS,18,0.19444444444444445,34,0.010233918128654984,0.40625,27.0,0.96875,0.358974358974359,0.044688644688644696,RS,RS,RS
1009780946,43,10097,Absent,46,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,12,15,Unicorn_Absent,-1,-1,0,Unicorn_Present,457,0.875,0,RS,25,0.16216216216216217,46,0.1144335825186889,0.484375,32.0,1.0,0.19444444444444445,0.010233918128654984,RS,RS,RS
1009780946,44,10097,Present,13,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,30,8,Unicorn_Present,3,0.0,0,Unicorn_Present,487,0.9875,20,RS,30,0.30952380952380953,42,0.007198228128460715,0.53125,12.0,0.875,0.16216216216216217,0.1144335825186889,RS,RS,NOTHING
1009780946,45,10097,Present,14,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,31,7,Unicorn_Present,5,4.0,0,Unicorn_Absent,518,0.99375,2,RS,24,0.2558139534883721,39,0.05581395348837209,0.5,30.0,0.9875,0.30952380952380953,0.007198228128460715,RS,NOTHING,NOTHING
1009780946,46,10097,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,550,1.0,1,NOTHING,0,0.0,24,0.15,0.375,31.0,0.99375,0.2558139534883721,0.05581395348837209,RS,NOTHING,RS
1009780946,47,10097,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,5,4.0,2,Unicorn_Absent,486,0.4,0,NOTHING,0,1.0,29,0.8222222222222222,0.453125,32.0,1.0,0.0,0.15,NOTHING,RS,IN
1009780946,48,10097,Absent,52,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,20,13,Unicorn_Absent,-1,-1,0,Unicorn_Absent,506,0.925,0,RS,25,0.0,41,0.3488372093023256,0.4375,-64.0,0.4,1.0,0.8222222222222222,NOTHING,IN,ALL
1009780946,49,10097,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,22,13,Unicorn_Absent,-1,-1,7,Unicorn_Present,528,0.9375,12,IN,36,0.35555555555555557,47,0.09365079365079365,0.53125,20.0,0.925,0.0,0.3488372093023256,RS,ALL,RS
1009780946,50,10097,Present,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,23,Unicorn_Present,3,5.0,1,Unicorn_Absent,540,0.875,10,ALL,64,0.5625,64,0.3573717948717949,0.640625,22.0,0.9375,0.35555555555555557,0.09365079365079365,IN,RS,RS
1009780946,51,10097,Absent,31,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,18,16,Unicorn_Absent,-1,-1,0,Unicorn_Present,558,0.9125,20,RS,23,0.359375,39,0.1637228260869565,0.359375,12.0,0.875,0.5625,0.3573717948717949,ALL,RS,UP
1009780946,52,10097,Absent,40,0,1,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0,-72,8,Unicorn_Present,0,6.0,0,Unicorn_Present,486,0.35,14,RS,26,0.225,46,0.07934782608695654,0.59375,18.0,0.9125,0.359375,0.1637228260869565,RS,UP,RS
1009780946,53,10097,Present,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,13,Unicorn_Present,4,0.0,4,Unicorn_Present,517,0.99375,8,UP,32,0.28888888888888886,43,0.020596205962059577,0.46875,-72.0,0.35,0.225,0.07934782608695654,RS,RS,RS
