Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
1078929422,17,107891,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,140,0.9125,0,OUT,28,0.0,46,0.36585365853658536,0.5,-64.0,0.4,0.0,0.21621621621621623,NOTHING,RS,ALL
1078929422,18,107891,Absent,42,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,22,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,162,0.9375,14,RS,24,0.3,42,0.018181818181818188,0.53125,18.0,0.9125,0.0,0.36585365853658536,OUT,ALL,LEFT
1078929422,19,107891,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,30,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,170,0.85,10,ALL,64,0.375,64,0.07267441860465118,0.53125,22.0,0.9375,0.3,0.018181818181818188,RS,LEFT,RS
1078929422,20,107891,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,19,7,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,189,0.91875,24,LEFT,32,0.5,44,0.2435897435897436,0.578125,8.0,0.85,0.375,0.07267441860465118,ALL,RS,UP
1078929422,21,107891,Absent,15,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,-68,3,Unicorn_Present,6,3.0,0,Unicorn_Present,121,0.375,13,RS,17,0.1951219512195122,36,0.04730229120473023,0.515625,19.0,0.91875,0.5,0.2435897435897436,LEFT,UP,RS
1078929422,22,107891,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-78,14,Unicorn_Present,1,5.0,4,Unicorn_Present,43,0.3125,4,UP,32,0.225,46,0.005487804878048785,0.5,-68.0,0.375,0.1951219512195122,0.04730229120473023,RS,RS,LEFT
1078929422,23,107891,Present,34,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,22,8,Unicorn_Present,7,5.0,0,Unicorn_Absent,65,0.9375,14,RS,21,0.17777777777777778,42,0.17936507936507937,0.53125,-78.0,0.3125,0.225,0.005487804878048785,UP,LEFT,RS
1078929422,24,107891,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,83,0.9125,10,LEFT,32,0.15217391304347827,46,0.20496894409937888,0.5,22.0,0.9375,0.17777777777777778,0.17936507936507937,RS,RS,RS
1078929422,25,107891,Present,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,32,9,Unicorn_Present,7,5.0,0,Unicorn_Present,115,1.0,14,RS,25,0.29545454545454547,37,0.10033259423503327,0.4375,18.0,0.9125,0.15217391304347827,0.20496894409937888,LEFT,RS,ALL
1078929422,26,107891,Present,7,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,32,8,Unicorn_Present,6,7.0,0,Unicorn_Present,147,1.0,0,RS,18,0.22857142857142856,40,0.04642857142857146,0.5,32.0,1.0,0.29545454545454547,0.10033259423503327,RS,ALL,RIGHT
1078929422,27,107891,Present,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,32,Unicorn_Present,4,1.0,1,Unicorn_Absent,171,0.95,0,ALL,64,0.28125,64,0.03789893617021278,0.5,32.0,1.0,0.22857142857142856,0.04642857142857146,RS,RIGHT,RS
1078929422,28,107891,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,23,12,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,194,0.94375,8,RIGHT,32,0.5,48,0.13636363636363635,0.5625,24.0,0.95,0.28125,0.03789893617021278,ALL,RS,LEFT
1078929422,29,107891,Absent,52,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,20,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,214,0.925,9,RS,26,0.28888888888888886,45,0.016161616161616155,0.5625,23.0,0.94375,0.5,0.13636363636363635,RIGHT,LEFT,RS
1078929422,30,107891,Present,15,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,29,14,Unicorn_Present,5,1.0,5,Unicorn_Absent,243,0.98125,12,LEFT,32,0.28888888888888886,45,0.11867612293144206,0.484375,20.0,0.925,0.28888888888888886,0.016161616161616155,RS,RS,RS
1078929422,31,107891,Absent,44,1,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,20,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,263,0.925,3,RS,26,0.38095238095238093,36,0.13095238095238093,0.359375,29.0,0.98125,0.28888888888888886,0.11867612293144206,LEFT,RS,RIGHT
1078929422,32,107891,Absent,27,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,23,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,286,0.94375,12,RS,26,0.2682926829268293,41,0.04329268292682928,0.46875,20.0,0.925,0.38095238095238093,0.13095238095238093,RS,RIGHT,RS
1078929422,33,107891,Present,20,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,27,12,Unicorn_Present,2,7.0,6,Unicorn_Present,313,0.96875,9,RIGHT,32,0.3488372093023256,43,0.20930232558139536,0.484375,23.0,0.94375,0.2682926829268293,0.04329268292682928,RS,RS,NOTHING
1078929422,34,107891,Present,7,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,32,17,Unicorn_Present,5,2.0,0,Unicorn_Present,345,1.0,5,RS,31,0.3695652173913043,46,0.09049544994944386,0.453125,27.0,0.96875,0.3488372093023256,0.20930232558139536,RIGHT,NOTHING,NOTHING
1078929422,35,107891,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,7,2.0,2,Unicorn_Absent,377,1.0,0,NOTHING,0,0.0,32,1.0,0.5,32.0,1.0,0.3695652173913043,0.09049544994944386,RS,NOTHING,NOTHING
1078929422,36,107891,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,409,1.0,0,NOTHING,0,1.0,32,0.0,0.5,32.0,1.0,0.0,1.0,NOTHING,NOTHING,NOTHING
1078929422,37,107891,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,441,1.0,0,NOTHING,0,1.0,32,0.0,0.5,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1078929422,38,107891,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,473,1.0,0,NOTHING,0,1.0,32,0.0,0.5,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
1078929422,39,107891,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,505,1.0,0,NOTHING,0,1.0,32,0.0,0.5,32.0,1.0,1.0,0.0,NOTHING,NOTHING,RS
1078929422,40,107891,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,3,2.0,2,Unicorn_Absent,441,0.4,0,NOTHING,0,1.0,32,0.0,0.5,32.0,1.0,1.0,0.0,NOTHING,RS,RS
1078929422,41,107891,Absent,40,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,19,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,460,0.91875,0,RS,27,0.0,49,0.3333333333333333,0.609375,-64.0,0.4,1.0,0.0,NOTHING,RS,RS
1078929422,42,107891,Absent,28,1,1,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,22,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,482,0.9375,13,RS,30,0.32558139534883723,41,0.06367663344407531,0.484375,19.0,0.91875,0.0,0.3333333333333333,RS,RS,OUT
1078929422,43,107891,Absent,33,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,1,23,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,505,0.94375,10,RS,23,0.2619047619047619,49,0.022774327122153215,0.609375,22.0,0.9375,0.32558139534883723,0.06367663344407531,RS,OUT,RS
1078929422,44,107891,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,23,11,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,528,0.94375,9,OUT,28,0.34210526315789475,45,0.019596864501679745,0.53125,23.0,0.94375,0.2619047619047619,0.022774327122153215,RS,RS,NOTHING
1078929422,45,107891,Present,30,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,21,11,Unicorn_Present,5,3.0,0,Unicorn_Absent,549,0.93125,9,RS,21,0.2564102564102564,42,0.0064102564102563875,0.484375,23.0,0.94375,0.34210526315789475,0.019596864501679745,OUT,NOTHING,NOTHING
1078929422,46,107891,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,581,1.0,11,NOTHING,0,0.0,36,0.36,0.5625,21.0,0.93125,0.2564102564102564,0.0064102564102563875,RS,NOTHING,NOTHING
1078929422,47,107891,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,613,1.0,0,NOTHING,0,1.0,36,0.0,0.5625,32.0,1.0,0.0,0.36,NOTHING,NOTHING,RS
1078929422,48,107891,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,7,6.0,2,Unicorn_Present,549,0.4,0,NOTHING,0,1.0,36,0.0,0.5625,32.0,1.0,1.0,0.0,NOTHING,RS,RIGHT
1078929422,49,107891,Present,5,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,31,31,Unicorn_Present,4,0.0,0,Unicorn_Present,580,0.99375,0,RS,31,0.0,64,0.5625,0.515625,-64.0,0.4,1.0,0.0,NOTHING,RIGHT,RIGHT
1078929422,50,107891,Present,24,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Present,7,5.0,6,Unicorn_Present,612,1.0,1,RIGHT,32,0.3695652173913043,64,0.13043478260869568,1.0,31.0,0.99375,0.0,0.5625,RS,RIGHT,RIGHT
1078929422,51,107891,Present,2,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Present,5,0.0,6,Unicorn_Absent,644,1.0,0,RIGHT,32,1.0,64,0.0,1.0,32.0,1.0,0.3695652173913043,0.13043478260869568,RIGHT,RIGHT,RIGHT
1078929422,52,107891,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,676,1.0,0,RIGHT,32,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,RIGHT,RIGHT,RIGHT
1078929422,53,107891,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,708,1.0,0,RIGHT,32,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,RIGHT,RIGHT,RIGHT
