Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
1174245538,24,11742,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,Unicorn_Absent,-63,0.8875,9,IN,36,0.3333333333333333,50,0.04444444444444445,0.5,-73.0,0.34375,0.3783783783783784,0.0278716216216216,RS,RS,RS
1174245538,25,11742,Absent,34,0,0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,1,0,1,0,0,24,5,Unicorn_Absent,-1,-1,0,Unicorn_Present,-39,0.95,18,RS,24,0.22448979591836735,36,0.0005102040816326592,0.484375,14.0,0.8875,0.3333333333333333,0.04444444444444445,IN,RS,RIGHT
1174245538,26,11742,Present,28,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,1,1,32,0,Unicorn_Present,3,5.0,0,Unicorn_Absent,-7,1.0,8,RS,26,0.28205128205128205,26,0.28205128205128205,0.40625,24.0,0.95,0.22448979591836735,0.0005102040816326592,RS,RIGHT,RIGHT
1174245538,27,11742,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,Unicorn_Present,25,1.0,0,RIGHT,32,0.20833333333333334,32,0.7916666666666666,0.5,32.0,1.0,0.28205128205128205,0.28205128205128205,RS,RIGHT,OUT
1174245538,28,11742,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-64,0,Unicorn_Present,3,2.0,6,Unicorn_Absent,-39,0.4,0,RIGHT,32,1.0,32,0.0,0.5,32.0,1.0,0.20833333333333334,0.7916666666666666,RIGHT,OUT,RS
1174245538,29,11742,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,Unicorn_Absent,-21,0.9125,0,OUT,28,0.30434782608695654,46,0.30434782608695654,0.5,-64.0,0.4,1.0,0.0,RIGHT,RS,RS
1174245538,30,11742,Absent,26,1,0,0,0,1,1,1,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0,0,0,24,10,Unicorn_Absent,-1,-1,0,Unicorn_Present,3,0.95,14,RS,30,0.38095238095238093,46,0.09206349206349207,0.5625,18.0,0.9125,0.30434782608695654,0.30434782608695654,OUT,RS,RS
1174245538,31,11742,Present,7,1,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,32,11,Unicorn_Present,2,5.0,0,Unicorn_Absent,35,1.0,8,RS,25,0.30952380952380953,44,0.09213250517598345,0.515625,24.0,0.95,0.38095238095238093,0.09206349206349207,RS,RS,RS
1174245538,32,11742,Absent,40,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,1,23,6,Unicorn_Absent,-1,-1,0,Unicorn_Absent,58,0.94375,0,RS,21,0.24324324324324326,38,0.06546546546546547,0.5,32.0,1.0,0.30952380952380953,0.09213250517598345,RS,RS,IN
1174245538,33,11742,Absent,44,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,13,12,Unicorn_Absent,-1,-1,0,Unicorn_Absent,71,0.88125,9,RS,25,0.1794871794871795,45,0.04273504273504272,0.515625,23.0,0.94375,0.24324324324324326,0.06546546546546547,RS,IN,RS
1174245538,34,11742,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,Unicorn_Absent,85,0.8875,19,IN,36,0.35555555555555557,50,0.022222222222222254,0.5,13.0,0.88125,0.1794871794871795,0.04273504273504272,RS,RS,RS
1174245538,35,11742,Absent,36,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,24,14,Unicorn_Absent,-1,-1,0,Unicorn_Absent,109,0.95,18,RS,27,0.2857142857142857,42,0.014880952380952384,0.4375,14.0,0.8875,0.35555555555555557,0.022222222222222254,IN,RS,RS
1174245538,36,11742,Absent,33,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,18,11,Unicorn_Absent,-1,-1,0,Unicorn_Present,127,0.9125,8,RS,24,0.21428571428571427,45,0.11180124223602486,0.53125,24.0,0.95,0.2857142857142857,0.014880952380952384,RS,RS,RS
1174245538,37,11742,Present,10,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,31,12,Unicorn_Present,2,5.0,0,Unicorn_Absent,158,0.99375,14,RS,27,0.21428571428571427,40,0.05238095238095239,0.4375,18.0,0.9125,0.21428571428571427,0.11180124223602486,RS,RS,IN
1174245538,38,11742,Absent,35,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,27,7,Unicorn_Absent,-1,-1,0,Unicorn_Present,185,0.96875,1,RS,27,0.35,43,0.08684210526315789,0.5625,31.0,0.99375,0.21428571428571427,0.05238095238095239,RS,IN,OUT
1174245538,39,11742,Present,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,15,13,Unicorn_Present,1,7.0,7,Unicorn_Absent,200,0.89375,5,IN,36,0.3695652173913043,46,0.12632197414806107,0.515625,27.0,0.96875,0.35,0.08684210526315789,RS,OUT,OUT
1174245538,40,11742,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,Unicorn_Absent,218,0.9125,17,OUT,28,0.0,46,0.1956521739130435,0.5,15.0,0.89375,0.3695652173913043,0.12632197414806107,IN,OUT,RS
1174245538,41,11742,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,20,10,Unicorn_Absent,-1,-1,8,Unicorn_Present,238,0.925,14,OUT,28,1.0,43,0.7872340425531915,0.515625,18.0,0.9125,0.0,0.1956521739130435,OUT,RS,RS
1174245538,42,11742,Present,23,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,1,0,1,1,1,23,11,Unicorn_Present,7,6.0,0,Unicorn_Present,261,0.94375,12,RS,25,0.358974358974359,50,0.03288740245261984,0.609375,20.0,0.925,1.0,0.7872340425531915,OUT,RS,RIGHT
1174245538,43,11742,Absent,30,1,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,-64,0,Unicorn_Present,3,4.0,0,Unicorn_Absent,197,0.4,9,RS,27,0.2682926829268293,27,0.2682926829268293,0.421875,23.0,0.94375,0.358974358974359,0.03288740245261984,RS,RIGHT,RS
1174245538,44,11742,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,21,13,Unicorn_Absent,-1,-1,6,Unicorn_Absent,218,0.93125,0,RIGHT,32,0.3111111111111111,47,0.3111111111111111,0.53125,-64.0,0.4,0.2682926829268293,0.2682926829268293,RS,RS,RS
1174245538,45,11742,Absent,42,1,1,1,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,24,9,Unicorn_Absent,-1,-1,0,Unicorn_Absent,242,0.95,11,RS,24,0.16666666666666666,42,0.08333333333333334,0.515625,21.0,0.93125,0.3111111111111111,0.3111111111111111,RIGHT,RS,RS
1174245538,46,11742,Absent,35,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,1,20,13,Unicorn_Absent,-1,-1,0,Unicorn_Absent,262,0.925,8,RS,23,0.14634146341463414,38,0.1631823461091754,0.390625,24.0,0.95,0.16666666666666666,0.08333333333333334,RS,RS,RS
1174245538,47,11742,Absent,27,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,20,9,Unicorn_Absent,-1,-1,0,Unicorn_Present,282,0.925,12,RS,17,0.14285714285714285,40,0.1614906832298137,0.484375,20.0,0.925,0.14634146341463414,0.1631823461091754,RS,RS,RS
1174245538,48,11742,Present,10,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,0,1,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,1,31,11,Unicorn_Present,0,7.0,0,Unicorn_Present,313,0.99375,12,RS,28,0.15384615384615385,41,0.11888111888111885,0.46875,20.0,0.925,0.14285714285714285,0.1614906832298137,RS,RS,RS
1174245538,49,11742,Present,10,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31,6,Unicorn_Present,7,3.0,0,Unicorn_Absent,344,0.99375,1,RS,20,0.2,37,0.03684210526315787,0.484375,31.0,0.99375,0.15384615384615385,0.11888111888111885,RS,RS,RS
1174245538,50,11742,Absent,35,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,1,28,14,Unicorn_Absent,-1,-1,0,Unicorn_Present,372,0.975,1,RS,29,0.2894736842105263,43,0.04557124518613609,0.453125,31.0,0.99375,0.2,0.03684210526315787,RS,RS,RS
1174245538,51,11742,Absent,30,0,1,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,-72,6,Unicorn_Present,7,1.0,0,Unicorn_Absent,300,0.35,4,RS,23,0.18181818181818182,39,0.10023310023310023,0.515625,28.0,0.975,0.2894736842105263,0.04557124518613609,RS,RS,RS
1174245538,52,11742,Absent,33,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,24,9,Unicorn_Absent,-1,-1,0,Unicorn_Absent,324,0.95,8,RS,22,0.15384615384615385,39,0.046153846153846156,0.46875,-72.0,0.35,0.18181818181818182,0.10023310023310023,RS,RS,RS
1174245538,53,11742,Absent,27,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,18,12,Unicorn_Absent,-1,-1,0,Unicorn_Present,342,0.9125,8,RS,26,0.23076923076923078,46,0.11806797853309481,0.53125,24.0,0.95,0.15384615384615385,0.046153846153846156,RS,RS,RS
