Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
1222297223,11,97223,Absent,34,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,23,14,Unicorn_Absent,-1,-1,9,Unicorn_Present,233,0.94375,32,RS,23,0.359375,34,0.1202445652173913,0.3125,0.0,0.8,1.0,0.0,ALL,NOTHING,ALL
1222297223,12,97223,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,1,2.0,2,Unicorn_Absent,169,0.4,9,NOTHING,0,0.0,22,0.34285714285714286,0.34375,23.0,0.94375,0.359375,0.1202445652173913,RS,ALL,RS
1222297223,13,97223,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,25,Unicorn_Absent,-1,-1,1,Unicorn_Present,169,0.8,0,ALL,64,0.0,64,0.2702702702702703,0.609375,-64.0,0.4,0.0,0.34285714285714286,NOTHING,RS,RS
1222297223,14,97223,Absent,27,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,1,0,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-72,11,Unicorn_Present,1,6.0,9,Unicorn_Absent,97,0.35,32,RS,22,0.34375,35,0.05427631578947367,0.375,0.0,0.8,0.0,0.2702702702702703,ALL,RS,IN
1222297223,15,97223,Absent,30,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,25,7,Unicorn_Absent,-1,-1,9,Unicorn_Present,122,0.95625,8,RS,23,0.18421052631578946,40,0.07894736842105263,0.515625,-72.0,0.35,0.34375,0.05427631578947367,RS,IN,RS
1222297223,16,97223,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-82,18,Unicorn_Present,4,0.0,7,Unicorn_Present,40,0.2875,7,IN,36,0.2826086956521739,50,0.009881422924901184,0.5,25.0,0.95625,0.18421052631578946,0.07894736842105263,RS,RS,RS
1222297223,17,97223,Present,3,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,32,31,Unicorn_Present,3,0.0,9,Unicorn_Absent,72,1.0,18,RS,31,0.3673469387755102,64,0.13265306122448978,0.515625,-82.0,0.2875,0.2826086956521739,0.009881422924901184,IN,RS,RS
1222297223,18,97223,Absent,27,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,1,0,0,8,21,Unicorn_Absent,-1,-1,9,Unicorn_Present,80,0.85,0,RS,21,0.20930232558139536,64,0.7906976744186046,0.671875,32.0,1.0,0.3673469387755102,0.13265306122448978,RS,RS,RIGHT
1222297223,19,97223,Present,30,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,1,20,16,Unicorn_Present,6,7.0,9,Unicorn_Present,100,0.925,24,RS,22,0.2647058823529412,38,0.23529411764705882,0.34375,8.0,0.85,0.20930232558139536,0.7906976744186046,RS,RIGHT,RIGHT
1222297223,20,97223,Present,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,16,Unicorn_Present,4,0.0,6,Unicorn_Present,132,1.0,12,RIGHT,32,0.42105263157894735,48,0.08771929824561403,0.5,20.0,0.925,0.2647058823529412,0.23529411764705882,RS,RIGHT,RS
1222297223,21,97223,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-80,16,Unicorn_Present,1,3.0,6,Unicorn_Present,52,0.3,0,RIGHT,32,1.0,48,0.0,0.5,32.0,1.0,0.42105263157894735,0.08771929824561403,RIGHT,RS,RS
1222297223,22,97223,Absent,32,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,-73,7,Unicorn_Present,3,4.0,9,Unicorn_Present,-21,0.34375,16,RS,16,0.2,35,0.060869565217391286,0.4375,-80.0,0.3,1.0,0.0,RIGHT,RS,RS
1222297223,23,97223,Absent,28,0,1,0,1,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,1,1,1,1,0,1,0,1,1,1,-72,6,Unicorn_Present,1,2.0,9,Unicorn_Absent,-93,0.35,9,RS,28,0.29411764705882354,44,0.03095975232198145,0.59375,-73.0,0.34375,0.2,0.060869565217391286,RS,RS,RS
1222297223,24,97223,Absent,40,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,19,5,Unicorn_Absent,-1,-1,9,Unicorn_Absent,-74,0.91875,8,RS,25,0.2926829268292683,40,0.019955654101995568,0.546875,-72.0,0.35,0.29411764705882354,0.03095975232198145,RS,RS,RS
1222297223,25,97223,Absent,35,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,15,18,Unicorn_Absent,-1,-1,9,Unicorn_Present,-59,0.89375,13,RS,35,0.2765957446808511,53,0.03215130023640664,0.546875,19.0,0.91875,0.2926829268292683,0.019955654101995568,RS,RS,UP
1222297223,26,97223,Absent,28,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,1,0,1,1,0,1,0,1,0,0,1,-72,12,Unicorn_Present,5,7.0,9,Unicorn_Absent,-131,0.35,17,RS,27,0.2916666666666667,49,0.13690476190476186,0.578125,15.0,0.89375,0.2765957446808511,0.03215130023640664,RS,UP,RIGHT
1222297223,27,97223,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,Unicorn_Present,-131,0.8,8,UP,32,0.20408163265306123,64,0.32716836734693877,0.5,-72.0,0.35,0.2916666666666667,0.13690476190476186,RS,RIGHT,RIGHT
1222297223,28,97223,Present,2,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,18,Unicorn_Present,3,1.0,6,Unicorn_Present,-99,1.0,32,RIGHT,32,0.3333333333333333,50,0.22916666666666669,0.5,0.0,0.8,0.20408163265306123,0.32716836734693877,UP,RIGHT,OUT
1222297223,29,97223,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-82,18,Unicorn_Present,3,7.0,6,Unicorn_Present,-181,0.2875,0,RIGHT,32,1.0,50,0.0,0.5,32.0,1.0,0.3333333333333333,0.22916666666666669,RIGHT,OUT,RS
1222297223,30,97223,Present,13,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,26,14,Unicorn_Present,5,3.0,8,Unicorn_Absent,-155,0.9625,18,OUT,28,0.30434782608695654,46,0.055652173913043446,0.5,-82.0,0.2875,1.0,0.0,RIGHT,RS,RS
1222297223,31,97223,Absent,32,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,20,15,Unicorn_Absent,-1,-1,9,Unicorn_Present,-135,0.925,6,RS,30,0.28888888888888886,47,0.04444444444444445,0.5,26.0,0.9625,0.30434782608695654,0.055652173913043446,OUT,RS,RS
1222297223,32,97223,Present,24,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,25,14,Unicorn_Present,0,6.0,9,Unicorn_Absent,-110,0.95625,12,RS,23,0.17777777777777778,41,0.15555555555555553,0.421875,20.0,0.925,0.28888888888888886,0.04444444444444445,RS,RS,RS
1222297223,33,97223,Absent,38,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,24,13,Unicorn_Absent,-1,-1,9,Unicorn_Present,-86,0.95,7,RS,29,0.40540540540540543,43,0.06449631449631454,0.46875,25.0,0.95625,0.17777777777777778,0.15555555555555553,RS,RS,RS
1222297223,34,97223,Present,6,0,0,0,1,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,1,32,13,Unicorn_Present,2,6.0,9,Unicorn_Absent,-54,1.0,8,RS,24,0.20454545454545456,43,0.050773694390715635,0.46875,24.0,0.95,0.40540540540540543,0.06449631449631454,RS,RS,RIGHT
1222297223,35,97223,Absent,26,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,22,9,Unicorn_Absent,-1,-1,9,Unicorn_Present,-32,0.9375,0,RS,19,0.075,42,0.925,0.515625,32.0,1.0,0.20454545454545456,0.050773694390715635,RS,RIGHT,ALL
1222297223,36,97223,Present,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18,8,Unicorn_Present,0,6.0,6,Unicorn_Absent,-14,0.9125,10,RIGHT,32,0.24390243902439024,49,0.022764227642276424,0.640625,22.0,0.9375,0.075,0.925,RS,ALL,LEFT
1222297223,37,97223,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,Unicorn_Present,-14,0.8,14,ALL,64,0.5,64,0.07500000000000001,0.5,18.0,0.9125,0.24390243902439024,0.022764227642276424,RIGHT,LEFT,LEFT
1222297223,38,97223,Present,6,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,16,Unicorn_Present,1,1.0,5,Unicorn_Present,18,1.0,32,LEFT,32,0.5,48,0.16666666666666669,0.5,0.0,0.8,0.5,0.07500000000000001,ALL,LEFT,DOWN
1222297223,39,97223,Present,29,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,19,16,Unicorn_Present,5,7.0,5,Unicorn_Absent,37,0.91875,0,LEFT,32,1.0,48,0.0,0.5,32.0,1.0,0.5,0.16666666666666669,LEFT,DOWN,RS
1222297223,40,97223,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,12,Unicorn_Absent,-1,-1,3,Unicorn_Absent,59,0.9375,13,DOWN,32,0.3333333333333333,43,0.054263565891472854,0.484375,19.0,0.91875,1.0,0.0,LEFT,RS,RS
1222297223,41,97223,Absent,28,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,22,10,Unicorn_Absent,-1,-1,9,Unicorn_Absent,81,0.9375,10,RS,22,0.22727272727272727,44,0.051797040169133196,0.53125,22.0,0.9375,0.3333333333333333,0.054263565891472854,DOWN,RS,UP
1222297223,42,97223,Absent,21,0,0,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Present,113,1.0,10,RS,25,0.23684210526315788,25,0.23684210526315788,0.390625,22.0,0.9375,0.22727272727272727,0.051797040169133196,RS,UP,DOWN
1222297223,43,97223,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,1,5.0,4,Unicorn_Absent,49,0.4,0,UP,32,0.26666666666666666,32,0.7333333333333334,0.5,32.0,1.0,0.23684210526315788,0.23684210526315788,RS,DOWN,DOWN
1222297223,44,97223,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,81,1.0,0,DOWN,32,0.0,64,0.0,1.0,-64.0,0.4,0.26666666666666666,0.7333333333333334,UP,DOWN,DOWN
1222297223,45,97223,Present,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,5,3.0,3,Unicorn_Present,113,1.0,0,DOWN,32,1.0,64,0.0,1.0,32.0,1.0,0.0,0.0,DOWN,DOWN,DOWN
1222297223,46,97223,Present,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,5,2.0,3,Unicorn_Present,145,1.0,0,DOWN,32,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,DOWN,DOWN,DOWN
1222297223,47,97223,Present,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,6,2.0,3,Unicorn_Absent,177,1.0,0,DOWN,32,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,DOWN,DOWN,DOWN
1222297223,48,97223,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,209,1.0,0,DOWN,32,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,DOWN,DOWN,DOWN
1222297223,49,97223,Present,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,5,5.0,3,Unicorn_Present,241,1.0,0,DOWN,32,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,DOWN,DOWN,DOWN
1222297223,50,97223,Present,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,5,5.0,3,Unicorn_Absent,273,1.0,0,DOWN,32,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,DOWN,DOWN,DOWN
1222297223,51,97223,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,305,1.0,0,DOWN,32,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,DOWN,DOWN,DOWN
1222297223,52,97223,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,337,1.0,0,DOWN,32,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,DOWN,DOWN,DOWN
1222297223,53,97223,Present,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,4,3.0,3,Unicorn_Present,369,1.0,0,DOWN,32,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,DOWN,DOWN,DOWN
1222297223,54,97223,Present,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,0,4.0,3,Unicorn_Absent,401,1.0,0,DOWN,32,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,DOWN,DOWN,DOWN
