Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
127035640,11,1270,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,7,5.0,2,Unicorn_Absent,229,1.0,0,NOTHING,0,1.0,28,0.0,0.4375,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
127035640,12,1270,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,261,1.0,0,NOTHING,0,1.0,28,0.0,0.4375,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
127035640,13,1270,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,293,1.0,0,NOTHING,0,1.0,28,0.0,0.4375,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
127035640,14,1270,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,7.0,2,Unicorn_Absent,325,1.0,0,NOTHING,0,1.0,28,0.0,0.4375,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
127035640,15,1270,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,357,1.0,0,NOTHING,0,1.0,28,0.0,0.4375,32.0,1.0,1.0,0.0,NOTHING,NOTHING,RS
127035640,16,1270,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,2,1.0,2,Unicorn_Present,293,0.4,0,NOTHING,0,1.0,28,0.0,0.4375,32.0,1.0,1.0,0.0,NOTHING,RS,OUT
127035640,17,1270,Present,28,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,21,15,Unicorn_Present,3,7.0,0,Unicorn_Absent,314,0.93125,0,RS,27,0.0,44,0.30434782608695654,0.453125,-64.0,0.4,1.0,0.0,NOTHING,OUT,RS
127035640,18,1270,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,332,0.9125,11,OUT,28,0.25,46,0.08333333333333331,0.5,21.0,0.93125,0.0,0.30434782608695654,RS,RS,RS
127035640,19,1270,Absent,29,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,1,0,27,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,359,0.96875,14,RS,32,0.30434782608695654,43,0.02527805864509608,0.484375,18.0,0.9125,0.25,0.08333333333333331,OUT,RS,UP
127035640,20,1270,Present,36,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,19,8,Unicorn_Present,2,0.0,0,Unicorn_Present,378,0.91875,5,RS,16,0.2972972972972973,40,0.01222651222651222,0.5,27.0,0.96875,0.30434782608695654,0.02527805864509608,RS,UP,UP
127035640,21,1270,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-79,14,Unicorn_Present,5,5.0,4,Unicorn_Present,299,0.30625,13,UP,32,0.2631578947368421,42,0.10269576379974327,0.4375,19.0,0.91875,0.2972972972972973,0.01222651222651222,RS,UP,UP
127035640,22,1270,Present,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,8,Unicorn_Present,6,6.0,4,Unicorn_Absent,331,1.0,15,UP,32,1.0,48,0.7692307692307692,0.625,-79.0,0.30625,0.2631578947368421,0.10269576379974327,UP,UP,RS
127035640,23,1270,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,11,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,357,0.9625,0,UP,32,1.0,42,0.8157894736842105,0.484375,32.0,1.0,1.0,0.7692307692307692,UP,RS,RS
127035640,24,1270,Absent,16,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,27,20,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,384,0.96875,6,RS,33,0.3541666666666667,46,0.06845238095238099,0.40625,26.0,0.9625,1.0,0.8157894736842105,UP,RS,DOWN
127035640,25,1270,Absent,29,0,1,0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,1,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,416,1.0,5,RS,27,0.30434782608695654,27,0.30434782608695654,0.421875,27.0,0.96875,0.3541666666666667,0.06845238095238099,RS,DOWN,UP
127035640,26,1270,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-64,0,Unicorn_Present,1,2.0,3,Unicorn_Absent,352,0.4,0,DOWN,32,0.37209302325581395,32,0.627906976744186,0.5,32.0,1.0,0.30434782608695654,0.30434782608695654,RS,UP,DOWN
127035640,27,1270,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,371,0.91875,0,UP,32,0.0,45,0.0,0.453125,-64.0,0.4,0.37209302325581395,0.627906976744186,DOWN,DOWN,ALL
127035640,28,1270,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,385,0.8875,13,DOWN,32,0.0,50,0.2037037037037037,0.5,19.0,0.91875,0.0,0.0,UP,ALL,LEFT
127035640,29,1270,Present,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,26,Unicorn_Present,3,3.0,1,Unicorn_Present,410,0.95625,18,ALL,64,0.5,64,0.20833333333333331,0.59375,14.0,0.8875,0.0,0.2037037037037037,DOWN,LEFT,NOTHING
127035640,30,1270,Present,20,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,22,18,Unicorn_Present,3,4.0,5,Unicorn_Absent,432,0.9375,7,LEFT,32,0.5,50,0.20833333333333331,0.5,25.0,0.95625,0.5,0.20833333333333331,ALL,NOTHING,NOTHING
127035640,31,1270,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,464,1.0,10,NOTHING,0,0.0,28,0.0,0.4375,22.0,0.9375,0.5,0.20833333333333331,LEFT,NOTHING,NOTHING
127035640,32,1270,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,0.0,2,Unicorn_Present,496,1.0,0,NOTHING,0,1.0,28,0.0,0.4375,32.0,1.0,0.0,0.0,NOTHING,NOTHING,RIGHT
127035640,33,1270,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,6,1.0,2,Unicorn_Present,432,0.4,0,NOTHING,0,1.0,0,1.0,0.0,32.0,1.0,1.0,0.0,NOTHING,RIGHT,RS
127035640,34,1270,Present,28,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,19,13,Unicorn_Present,2,4.0,6,Unicorn_Absent,451,0.91875,0,RIGHT,32,0.0,42,0.0,0.453125,-64.0,0.4,1.0,1.0,NOTHING,RS,OUT
127035640,35,1270,Absent,27,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,27,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,478,0.96875,13,RS,19,0.24390243902439024,32,0.08600770218228498,0.375,19.0,0.91875,0.0,0.0,RIGHT,OUT,UP
127035640,36,1270,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,20,12,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,498,0.925,5,OUT,28,0.23684210526315788,41,0.02631578947368421,0.453125,27.0,0.96875,0.24390243902439024,0.08600770218228498,RS,UP,LEFT
127035640,37,1270,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,12,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,514,0.9,12,UP,32,0.30434782608695654,44,0.1907114624505929,0.5,20.0,0.925,0.23684210526315788,0.02631578947368421,OUT,LEFT,RS
127035640,38,1270,Present,16,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,28,7,Unicorn_Present,1,5.0,5,Unicorn_Present,542,0.975,16,LEFT,32,0.3333333333333333,41,0.15686274509803919,0.53125,16.0,0.9,0.30434782608695654,0.1907114624505929,UP,RS,UP
127035640,39,1270,Absent,28,1,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,-67,10,Unicorn_Present,7,5.0,0,Unicorn_Present,475,0.38125,4,RS,28,0.2765957446808511,41,0.22254169062679702,0.484375,28.0,0.975,0.3333333333333333,0.15686274509803919,LEFT,UP,NOTHING
127035640,40,1270,Present,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,16,Unicorn_Present,5,3.0,4,Unicorn_Absent,501,0.9625,3,UP,32,0.2765957446808511,48,0.054373522458628865,0.5,-67.0,0.38125,0.2765957446808511,0.22254169062679702,RS,NOTHING,NOTHING
127035640,41,1270,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,533,1.0,6,NOTHING,0,0.0,24,0.21739130434782608,0.375,26.0,0.9625,0.2765957446808511,0.054373522458628865,UP,NOTHING,NOTHING
127035640,42,1270,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,565,1.0,0,NOTHING,0,1.0,20,0.7428571428571429,0.3125,32.0,1.0,0.0,0.21739130434782608,NOTHING,NOTHING,RS
127035640,43,1270,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,2,1.0,2,Unicorn_Absent,501,0.4,0,NOTHING,0,1.0,19,0.7,0.296875,32.0,1.0,1.0,0.7428571428571429,NOTHING,RS,RS
127035640,44,1270,Absent,45,1,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,13,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,514,0.88125,0,RS,24,0.0,36,0.21875,0.4375,-64.0,0.4,1.0,0.7,NOTHING,RS,DOWN
127035640,45,1270,Present,18,1,1,1,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,27,15,Unicorn_Present,3,5.0,0,Unicorn_Present,541,0.96875,19,RS,27,0.21428571428571427,44,0.03246753246753245,0.453125,13.0,0.88125,0.0,0.21875,RS,DOWN,NOTHING
127035640,46,1270,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-77,12,Unicorn_Present,2,1.0,3,Unicorn_Absent,464,0.31875,5,DOWN,32,0.3111111111111111,43,0.032041343669250655,0.484375,27.0,0.96875,0.21428571428571427,0.03246753246753245,RS,NOTHING,NOTHING
127035640,47,1270,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,496,1.0,13,NOTHING,0,0.0,32,0.25,0.5,-77.0,0.31875,0.3111111111111111,0.032041343669250655,DOWN,NOTHING,NOTHING
127035640,48,1270,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,528,1.0,0,NOTHING,0,1.0,32,0.0,0.5,32.0,1.0,0.0,0.25,NOTHING,NOTHING,NOTHING
127035640,49,1270,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,560,1.0,0,NOTHING,0,1.0,32,0.0,0.5,32.0,1.0,1.0,0.0,NOTHING,NOTHING,NOTHING
127035640,50,1270,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,7.0,2,Unicorn_Present,592,1.0,0,NOTHING,0,1.0,32,0.0,0.5,32.0,1.0,1.0,0.0,NOTHING,NOTHING,RS
127035640,51,1270,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,3,4.0,2,Unicorn_Present,528,0.4,0,NOTHING,0,1.0,32,0.0,0.5,32.0,1.0,1.0,0.0,NOTHING,RS,RS
127035640,52,1270,Present,13,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,28,7,Unicorn_Present,2,6.0,0,Unicorn_Absent,556,0.975,0,RS,23,0.0,38,0.2857142857142857,0.484375,-64.0,0.4,1.0,0.0,NOTHING,RS,RS
127035640,53,1270,Absent,34,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,21,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,577,0.93125,4,RS,25,0.2,44,0.11707317073170731,0.484375,28.0,0.975,0.0,0.2857142857142857,RS,RS,LEFT
127035640,54,1270,Absent,54,0,1,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,0,0,1,0,1,0,0,1,1,1,1,0,0,1,22,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,599,0.9375,11,RS,29,0.22727272727272727,44,0.01717171717171717,0.546875,21.0,0.93125,0.2,0.11707317073170731,RS,LEFT,LEFT
