Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
1528498385,1,152847,Absent,21,1,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,-70,13,Unicorn_Present,1,7.0,0,Unicorn_Present,-70,0.3625,,RS,22,,41,,0.4375,,,0.40625,,,RS,RS
1528498385,2,152847,Present,17,1,0,1,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,26,8,Unicorn_Present,0,7.0,0,Unicorn_Present,-44,0.9625,6,RS,23,0.40625,33,0.15625,0.390625,-70.0,0.3625,0.2,,RS,RS,RS
1528498385,3,152847,Present,18,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,28,9,Unicorn_Present,4,1.0,0,Unicorn_Present,-16,0.975,6,RS,19,0.2,33,0.02857142857142858,0.375,26.0,0.9625,0.23529411764705882,0.15625,RS,RS,RS
1528498385,4,152847,Absent,32,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,-71,7,Unicorn_Present,2,4.0,0,Unicorn_Absent,-87,0.35625,4,RS,23,0.23529411764705882,46,0.08970588235294119,0.609375,28.0,0.975,0.3,0.02857142857142858,RS,RS,RS
1528498385,5,152847,Absent,27,0,1,1,0,1,0,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,25,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,-62,0.95625,7,RS,29,0.3,44,0.05555555555555555,0.515625,-71.0,0.35625,0.3333333333333333,0.08970588235294119,RS,RS,RS
1528498385,6,152847,Present,10,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,1,1,0,1,0,1,0,30,10,Unicorn_Present,3,5.0,0,Unicorn_Absent,-32,0.9875,7,RS,31,0.3333333333333333,43,0.19047619047619047,0.515625,25.0,0.95625,0.27906976744186046,0.05555555555555555,RS,RS,RS
1528498385,7,152847,Absent,30,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,1,1,1,0,23,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,-9,0.94375,2,RS,24,0.27906976744186046,42,0.1124031007751938,0.515625,30.0,0.9875,0.3142857142857143,0.19047619047619047,RS,RS,RS
1528498385,8,152847,Present,14,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,31,9,Unicorn_Present,2,0.0,0,Unicorn_Present,22,0.99375,9,RS,22,0.3142857142857143,40,0.02857142857142858,0.484375,23.0,0.94375,0.2857142857142857,0.1124031007751938,RS,RS,RS
1528498385,9,152847,Present,6,1,0,1,0,1,0,0,0,1,1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,31,5,Unicorn_Present,5,5.0,0,Unicorn_Present,53,0.99375,1,RS,23,0.2857142857142857,40,0.038610038610038644,0.546875,31.0,0.99375,0.15384615384615385,0.02857142857142858,RS,RS,RS
1528498385,10,152847,Present,4,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,32,5,Unicorn_Present,3,5.0,0,Unicorn_Present,85,1.0,1,RS,22,0.15384615384615385,34,0.006787330316742085,0.453125,31.0,0.99375,0.10810810810810811,0.038610038610038644,RS,RS,RS
1528498385,11,152847,Present,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,32,8,Unicorn_Present,2,5.0,0,Unicorn_Absent,117,1.0,0,RS,19,0.10810810810810811,43,0.08701384311140409,0.546875,32.0,1.0,0.23076923076923078,0.006787330316742085,RS,RS,RS
1528498385,12,152847,Absent,21,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,28,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,145,0.975,0,RS,29,0.23076923076923078,44,0.10256410256410253,0.546875,32.0,1.0,0.21739130434782608,0.08701384311140409,RS,RS,RS
1528498385,13,152847,Absent,16,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,-69,9,Unicorn_Present,3,0.0,0,Unicorn_Present,76,0.36875,4,RS,27,0.21739130434782608,40,0.03790412486064659,0.484375,28.0,0.975,0.18181818181818182,0.10256410256410253,RS,RS,RS
1528498385,14,152847,Present,27,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,26,12,Unicorn_Present,6,0.0,0,Unicorn_Present,102,0.9625,5,RS,25,0.18181818181818182,37,0.0023310023310023353,0.390625,-69.0,0.36875,0.32558139534883723,0.03790412486064659,RS,RS,RS
1528498385,15,152847,Present,22,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,1,1,26,11,Unicorn_Present,0,7.0,0,Unicorn_Present,128,0.9625,6,RS,32,0.32558139534883723,49,0.11627906976744187,0.59375,26.0,0.9625,0.28888888888888886,0.0023310023310023353,RS,RS,RS
1528498385,16,152847,Present,6,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,32,12,Unicorn_Present,6,3.0,0,Unicorn_Present,160,1.0,6,RS,26,0.28888888888888886,43,0.03669250645994837,0.484375,26.0,0.9625,0.21621621621621623,0.11627906976744187,RS,RS,RS
1528498385,17,152847,Present,20,0,0,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,30,5,Unicorn_Present,7,3.0,0,Unicorn_Present,190,0.9875,0,RS,19,0.21621621621621623,35,0.07985257985257987,0.46875,32.0,1.0,0.17647058823529413,0.03669250645994837,RS,RS,RS
1528498385,18,152847,Absent,29,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,-74,6,Unicorn_Present,1,7.0,0,Unicorn_Present,116,0.3375,2,RS,21,0.17647058823529413,39,0.0397456279809221,0.515625,30.0,0.9875,0.21052631578947367,0.07985257985257987,RS,RS,RS
1528498385,19,152847,Absent,32,0,0,0,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,0,0,-79,7,Unicorn_Present,4,4.0,0,Unicorn_Present,37,0.30625,10,RS,25,0.21052631578947367,41,0.1323308270676692,0.53125,-74.0,0.3375,0.20930232558139536,0.0397456279809221,RS,RS,RS
1528498385,20,152847,Present,3,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,1,0,0,1,1,0,1,32,11,Unicorn_Present,0,5.0,0,Unicorn_Absent,69,1.0,15,RS,27,0.20930232558139536,42,0.04710793082886103,0.484375,-79.0,0.30625,0.3783783783783784,0.1323308270676692,RS,RS,RS
1528498385,21,152847,Absent,36,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,1,1,0,0,1,0,0,22,6,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,91,0.9375,0,RS,24,0.3783783783783784,35,0.14980694980694984,0.453125,32.0,1.0,0.34210526315789475,0.04710793082886103,RS,RS,RS
1528498385,22,152847,Present,3,1,0,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,32,14,Unicorn_Present,5,5.0,0,Unicorn_Present,123,1.0,10,RS,27,0.34210526315789475,40,0.1842105263157895,0.40625,22.0,0.9375,0.36585365853658536,0.14980694980694984,RS,RS,RS
1528498385,23,152847,Absent,17,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,1,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,-70,15,Unicorn_Present,2,4.0,0,Unicorn_Absent,53,0.3625,0,RS,29,0.36585365853658536,40,0.10394889663182344,0.390625,32.0,1.0,0.28888888888888886,0.1842105263157895,RS,RS,RS
1528498385,24,152847,Absent,32,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,1,0,1,0,1,0,1,1,21,15,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,74,0.93125,6,RS,29,0.28888888888888886,36,0.05811965811965808,0.328125,-70.0,0.3625,0.11363636363636363,0.10394889663182344,RS,RS,RS
1528498385,25,152847,Absent,31,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0,22,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,96,0.9375,11,RS,20,0.11363636363636363,35,0.07057416267942583,0.421875,21.0,0.93125,0.3055555555555556,0.05811965811965808,RS,RS,RS
1528498385,26,152847,Absent,29,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,20,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,116,0.925,10,RS,27,0.3055555555555556,38,0.17397660818713453,0.453125,22.0,0.9375,0.2,0.07057416267942583,RS,RS,RS
1528498385,27,152847,Absent,36,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,1,22,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,138,0.9375,12,RS,27,0.2,39,0.023529411764705882,0.484375,20.0,0.925,0.21951219512195122,0.17397660818713453,RS,RS,RS
1528498385,28,152847,Absent,25,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,20,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,158,0.925,10,RS,23,0.21951219512195122,45,0.06996148908857511,0.59375,22.0,0.9375,0.24324324324324326,0.023529411764705882,RS,RS,RS
1528498385,29,152847,Present,13,1,0,0,1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,29,3,Unicorn_Present,5,6.0,0,Unicorn_Present,187,0.98125,12,RS,23,0.24324324324324326,36,0.02702702702702703,0.515625,20.0,0.925,0.19047619047619047,0.06996148908857511,RS,RS,RS
1528498385,30,152847,Present,17,0,1,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,1,29,8,Unicorn_Present,3,6.0,0,Unicorn_Present,216,0.98125,3,RS,27,0.19047619047619047,42,0.028273809523809534,0.53125,29.0,0.98125,0.2558139534883721,0.02702702702702703,RS,RS,RS
1528498385,31,152847,Absent,33,0,1,0,0,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,-77,7,Unicorn_Present,6,3.0,0,Unicorn_Absent,139,0.31875,3,RS,27,0.2558139534883721,43,0.10581395348837211,0.5625,29.0,0.98125,0.17073170731707318,0.028273809523809534,RS,RS,RS
1528498385,32,152847,Absent,40,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,22,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,161,0.9375,13,RS,21,0.17073170731707318,39,0.12195121951219509,0.421875,-77.0,0.31875,0.15,0.10581395348837211,RS,RS,RS
1528498385,33,152847,Absent,28,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,20,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,181,0.925,10,RS,25,0.15,44,0.054081632653061235,0.53125,22.0,0.9375,0.20930232558139536,0.12195121951219509,RS,RS,RS
1528498385,34,152847,Absent,35,1,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,1,1,1,28,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,209,0.975,12,RS,27,0.20930232558139536,42,0.06569767441860466,0.546875,20.0,0.925,0.2608695652173913,0.054081632653061235,RS,RS,RS
1528498385,35,152847,Present,4,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,32,11,Unicorn_Present,6,4.0,0,Unicorn_Present,241,1.0,4,RS,31,0.2608695652173913,47,0.00445930880713491,0.5625,28.0,0.975,0.24390243902439024,0.06569767441860466,RS,RS,RS
1528498385,36,152847,Absent,26,1,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,1,-70,8,Unicorn_Present,3,7.0,0,Unicorn_Present,171,0.3625,0,RS,20,0.24390243902439024,39,0.04181184668989546,0.484375,32.0,1.0,0.2631578947368421,0.00445930880713491,RS,RS,RS
1528498385,37,152847,Absent,23,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,1,1,0,0,1,-70,8,Unicorn_Present,6,1.0,0,Unicorn_Absent,101,0.3625,6,RS,28,0.2631578947368421,44,0.04453441295546562,0.5625,-70.0,0.3625,0.32558139534883723,0.04181184668989546,RS,RS,RS
1528498385,38,152847,Absent,20,1,1,1,0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,0,1,0,0,1,29,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,130,0.98125,6,RS,29,0.32558139534883723,44,0.11627906976744187,0.484375,-70.0,0.3625,0.20512820512820512,0.04453441295546562,RS,RS,RS
1528498385,39,152847,Absent,36,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,17,5,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,147,0.90625,3,RS,18,0.20512820512820512,34,0.0843454790823212,0.453125,29.0,0.98125,0.3125,0.11627906976744187,RS,RS,RS
1528498385,40,152847,Absent,28,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,-69,9,Unicorn_Present,3,6.0,0,Unicorn_Absent,78,0.36875,15,RS,24,0.3125,41,0.07565789473684212,0.5,17.0,0.90625,0.20512820512820512,0.0843454790823212,RS,RS,RS
1528498385,41,152847,Absent,26,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,27,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,105,0.96875,5,RS,23,0.20512820512820512,41,0.08012820512820512,0.484375,-69.0,0.36875,0.19047619047619047,0.07565789473684212,RS,RS,RS
1528498385,42,152847,Absent,29,0,1,0,1,1,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,24,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,129,0.95,5,RS,27,0.19047619047619047,42,0.047619047619047616,0.515625,27.0,0.96875,0.2777777777777778,0.08012820512820512,RS,RS,RS
1528498385,43,152847,Absent,45,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,12,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,141,0.875,8,RS,19,0.2777777777777778,39,0.07777777777777778,0.453125,24.0,0.95,0.09090909090909091,0.047619047619047616,RS,RS,RS
1528498385,44,152847,Absent,31,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,27,6,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,168,0.96875,20,RS,17,0.09090909090909091,39,0.22727272727272727,0.515625,12.0,0.875,0.24324324324324326,0.07777777777777778,RS,RS,RS
1528498385,45,152847,Absent,21,0,0,1,0,0,1,1,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0,29,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,197,0.98125,5,RS,29,0.24324324324324326,41,0.0006591957811469817,0.46875,27.0,0.96875,0.28125,0.22727272727272727,RS,RS,RS
1528498385,46,152847,Absent,29,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,25,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,222,0.95625,3,RS,12,0.28125,33,0.052083333333333315,0.390625,29.0,0.98125,0.1282051282051282,0.0006591957811469817,RS,RS,RS
1528498385,47,152847,Present,1,0,0,1,0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,32,8,Unicorn_Present,5,3.0,0,Unicorn_Absent,254,1.0,7,RS,32,0.1282051282051282,48,0.10435301132975552,0.625,25.0,0.95625,0.26666666666666666,0.052083333333333315,RS,RS,RS
1528498385,48,152847,Absent,58,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,23,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,277,0.94375,0,RS,25,0.26666666666666666,41,0.04166666666666666,0.5,32.0,1.0,0.25,0.10435301132975552,RS,RS,RS
1528498385,49,152847,Present,18,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,0,29,9,Unicorn_Present,3,7.0,0,Unicorn_Absent,306,0.98125,9,RS,25,0.25,44,0.017441860465116282,0.546875,23.0,0.94375,0.2702702702702703,0.04166666666666666,RS,RS,RS
1528498385,50,152847,Absent,17,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,1,30,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,336,0.9875,3,RS,22,0.2702702702702703,36,0.0321750321750322,0.40625,29.0,0.98125,0.21875,0.017441860465116282,RS,RS,RS
1528498385,51,152847,Present,7,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,31,6,Unicorn_Present,3,3.0,0,Unicorn_Present,367,0.99375,2,RS,17,0.21875,26,0.10446428571428572,0.3125,30.0,0.9875,0.21212121212121213,0.0321750321750322,RS,RS,RS
1528498385,52,152847,Present,25,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,1,0,22,6,Unicorn_Present,0,5.0,0,Unicorn_Absent,389,0.9375,1,RS,23,0.21212121212121213,36,0.03970741901776384,0.46875,31.0,0.99375,0.3170731707317073,0.10446428571428572,RS,RS,RS
1528498385,53,152847,Absent,35,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,22,14,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,411,0.9375,10,RS,31,0.3170731707317073,46,0.11707317073170731,0.5,22.0,0.9375,0.2391304347826087,0.03970741901776384,RS,RS,RS
1528498385,54,152847,Present,18,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,28,9,Unicorn_Present,6,4.0,0,Unicorn_Present,439,0.975,10,RS,26,0.2391304347826087,43,0.010869565217391297,0.53125,22.0,0.9375,0.2631578947368421,0.11707317073170731,RS,RS,RS
1528498385,55,152847,Absent,25,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,-75,6,Unicorn_Present,1,5.0,0,Unicorn_Present,364,0.33125,4,RS,22,0.2631578947368421,40,0.01315789473684209,0.53125,28.0,0.975,0.3333333333333333,0.010869565217391297,RS,RS,RS
