Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
1143825867,11,114386,Absent,25,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,22,14,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-12,0.9375,8,RS,33,0.3,52,0.05714285714285716,0.59375,24.0,0.95,0.26666666666666666,0.037825059101654845,RS,RS,RS
1143825867,12,114386,Absent,31,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,20,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,8,0.925,10,RS,24,0.26666666666666666,43,0.06666666666666665,0.484375,22.0,0.9375,0.2564102564102564,0.05714285714285716,RS,RS,RS
1143825867,13,114386,Absent,30,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,-71,15,Unicorn_Present,1,4.0,0,Unicorn_Present,-63,0.35625,12,RS,25,0.2564102564102564,38,0.0844988344988345,0.359375,20.0,0.925,0.4166666666666667,0.06666666666666665,RS,RS,RS
1143825867,14,114386,Present,12,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,29,11,Unicorn_Present,2,1.0,0,Unicorn_Present,-34,0.98125,7,RS,26,0.4166666666666667,40,0.18410852713178297,0.453125,-71.0,0.35625,0.3888888888888889,0.0844988344988345,RS,RS,RS
1143825867,15,114386,Present,14,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,30,14,Unicorn_Present,2,5.0,0,Unicorn_Present,-4,0.9875,3,RS,24,0.3888888888888889,43,0.18055555555555555,0.453125,29.0,0.98125,0.3023255813953488,0.18410852713178297,RS,RS,RS
1143825867,16,114386,Present,14,0,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,31,15,Unicorn_Present,3,3.0,0,Unicorn_Absent,27,0.99375,2,RS,32,0.3023255813953488,47,0.129492600422833,0.5,30.0,0.9875,0.225,0.18055555555555555,RS,RS,RS
1143825867,17,114386,Absent,25,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,25,5,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,52,0.95625,1,RS,17,0.225,37,0.11646341463414636,0.5,31.0,0.99375,0.08571428571428572,0.129492600422833,RS,RS,RS
1143825867,18,114386,Present,27,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,1,0,0,23,7,Unicorn_Present,6,4.0,0,Unicorn_Absent,75,0.94375,7,RS,21,0.08571428571428572,40,0.25639097744360906,0.515625,25.0,0.95625,0.12195121951219512,0.11646341463414636,RS,RS,RS
1143825867,19,114386,Absent,44,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,16,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,91,0.9,9,RS,25,0.12195121951219512,32,0.05451936872309901,0.390625,23.0,0.94375,0.29545454545454547,0.25639097744360906,RS,RS,RS
1143825867,20,114386,Present,34,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,1,0,0,24,15,Unicorn_Present,5,7.0,0,Unicorn_Present,115,0.95,16,RS,32,0.29545454545454547,46,0.0668831168831169,0.484375,16.0,0.9,0.2727272727272727,0.05451936872309901,RS,RS,RS
1143825867,21,114386,Present,14,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0,0,27,9,Unicorn_Present,7,6.0,0,Unicorn_Present,142,0.96875,8,RS,24,0.2727272727272727,36,0.009324009324009341,0.421875,24.0,0.95,0.275,0.0668831168831169,RS,RS,RS
1143825867,22,114386,Present,27,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,0,0,24,12,Unicorn_Present,1,4.0,0,Unicorn_Absent,166,0.95,5,RS,27,0.275,38,0.11710526315789477,0.40625,27.0,0.96875,0.2857142857142857,0.009324009324009341,RS,RS,RS
1143825867,23,114386,Absent,39,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,18,6,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,184,0.9125,8,RS,18,0.2857142857142857,40,0.02197802197802201,0.53125,24.0,0.95,0.10810810810810811,0.11710526315789477,RS,RS,RS
1143825867,24,114386,Absent,48,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,25,6,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,209,0.95625,14,RS,23,0.10810810810810811,41,0.10119421747328725,0.546875,18.0,0.9125,0.2564102564102564,0.02197802197802201,RS,RS,RS
1143825867,25,114386,Absent,30,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,1,0,0,0,1,19,5,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,228,0.91875,7,RS,26,0.2564102564102564,38,0.013986013986013957,0.515625,25.0,0.95625,0.13953488372093023,0.10119421747328725,RS,RS,RS
1143825867,26,114386,Present,10,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,31,8,Unicorn_Present,6,2.0,0,Unicorn_Present,259,0.99375,13,RS,23,0.13953488372093023,35,0.01671511627906977,0.421875,19.0,0.91875,0.2972972972972973,0.013986013986013957,RS,RS,RS
1143825867,27,114386,Absent,41,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0,-74,11,Unicorn_Present,1,4.0,0,Unicorn_Absent,185,0.3375,1,RS,25,0.2972972972972973,41,0.008258258258258266,0.46875,31.0,0.99375,0.2857142857142857,0.01671511627906977,RS,RS,RS
1143825867,28,114386,Absent,12,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,28,17,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,213,0.975,10,RS,29,0.2857142857142857,38,0.03928571428571431,0.328125,-74.0,0.3375,0.2894736842105263,0.008258258258258266,RS,RS,RS
1143825867,29,114386,Absent,30,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,-71,4,Unicorn_Present,7,5.0,0,Unicorn_Present,142,0.35625,4,RS,20,0.2894736842105263,44,0.06220095693779906,0.625,28.0,0.975,0.3157894736842105,0.03928571428571431,RS,RS,RS
1143825867,30,114386,Present,17,1,1,0,0,0,1,0,1,1,0,1,0,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,28,13,Unicorn_Present,2,5.0,0,Unicorn_Absent,170,0.975,7,RS,30,0.3157894736842105,36,0.19674185463659147,0.359375,-71.0,0.35625,0.32432432432432434,0.06220095693779906,RS,RS,RS
1143825867,31,114386,Absent,48,1,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,19,6,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,189,0.91875,4,RS,19,0.32432432432432434,42,0.12432432432432433,0.5625,28.0,0.975,0.1388888888888889,0.19674185463659147,RS,RS,RS
1143825867,32,114386,Absent,37,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,13,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,202,0.88125,13,RS,22,0.1388888888888889,36,0.05158730158730157,0.453125,19.0,0.91875,0.16666666666666666,0.12432432432432433,RS,RS,RS
1143825867,33,114386,Absent,36,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,22,1,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,224,0.9375,19,RS,20,0.16666666666666666,41,0.02777777777777779,0.625,13.0,0.88125,0.1891891891891892,0.05158730158730157,RS,RS,RS
1143825867,34,114386,Absent,34,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,-69,9,Unicorn_Present,6,7.0,0,Unicorn_Absent,155,0.36875,10,RS,24,0.1891891891891892,40,0.04765291607396868,0.484375,22.0,0.9375,0.2926829268292683,0.02777777777777779,RS,RS,RS
1143825867,35,114386,Absent,39,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,15,15,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,170,0.89375,5,RS,29,0.2926829268292683,41,0.02439024390243899,0.40625,-69.0,0.36875,0.3684210526315789,0.04765291607396868,RS,RS,RS
1143825867,36,114386,Absent,28,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,22,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,192,0.9375,17,RS,23,0.3684210526315789,36,0.007309941520467822,0.421875,15.0,0.89375,0.14634146341463414,0.02439024390243899,RS,RS,RS
1143825867,37,114386,Present,8,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,29,8,Unicorn_Present,4,0.0,0,Unicorn_Present,221,0.98125,10,RS,24,0.14634146341463414,41,0.058786741713570984,0.515625,22.0,0.9375,0.14634146341463414,0.007309941520467822,RS,RS,RS
1143825867,38,114386,Absent,34,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,1,1,0,1,0,1,-77,12,Unicorn_Present,2,0.0,0,Unicorn_Present,144,0.31875,3,RS,23,0.14634146341463414,40,0.08093126385809313,0.4375,29.0,0.98125,0.3611111111111111,0.058786741713570984,RS,RS,RS
1143825867,39,114386,Absent,27,0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,1,-73,12,Unicorn_Present,4,5.0,0,Unicorn_Present,71,0.34375,13,RS,26,0.3611111111111111,36,0.01900584795321636,0.375,-77.0,0.31875,0.1282051282051282,0.08093126385809313,RS,RS,RS
1143825867,40,114386,Absent,23,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-70,4,Unicorn_Present,2,5.0,0,Unicorn_Present,1,0.3625,9,RS,18,0.1282051282051282,42,0.18758434547908232,0.59375,-73.0,0.34375,0.2777777777777778,0.01900584795321636,RS,RS,RS
1143825867,41,114386,Present,28,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,0,0,1,1,1,0,26,15,Unicorn_Present,5,0.0,0,Unicorn_Present,27,0.9625,6,RS,28,0.2777777777777778,40,0.0012919896640826711,0.390625,-70.0,0.3625,0.18181818181818182,0.18758434547908232,RS,RS,RS
1143825867,42,114386,Absent,27,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,-68,9,Unicorn_Present,6,1.0,0,Unicorn_Present,-41,0.375,6,RS,24,0.18181818181818182,38,0.13397129186602869,0.453125,26.0,0.9625,0.3235294117647059,0.0012919896640826711,RS,RS,RS
1143825867,43,114386,Absent,23,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,-73,9,Unicorn_Present,5,5.0,0,Unicorn_Present,-114,0.34375,4,RS,21,0.3235294117647059,39,0.0735294117647059,0.46875,-68.0,0.375,0.2857142857142857,0.13397129186602869,RS,RS,RS
1143825867,44,114386,Present,10,0,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,29,13,Unicorn_Present,4,7.0,0,Unicorn_Present,-85,0.98125,9,RS,24,0.2857142857142857,41,0.046583850931676996,0.4375,-73.0,0.34375,0.3235294117647059,0.0735294117647059,RS,RS,RS
1143825867,45,114386,Present,27,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,24,8,Unicorn_Present,7,0.0,0,Unicorn_Absent,-61,0.95,3,RS,21,0.3235294117647059,39,0.04232424677187946,0.484375,29.0,0.98125,0.21428571428571427,0.046583850931676996,RS,RS,RS
1143825867,46,114386,Absent,23,0,1,0,0,0,1,1,0,1,0,0,1,1,1,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,25,14,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-36,0.95625,8,RS,30,0.21428571428571427,42,0.05400696864111501,0.4375,24.0,0.95,0.3488372093023256,0.04232424677187946,RS,RS,RS
1143825867,47,114386,Absent,42,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,26,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,-10,0.9625,7,RS,28,0.3488372093023256,46,0.17862444334487879,0.546875,25.0,0.95625,0.20454545454545456,0.05400696864111501,RS,RS,RS
1143825867,48,114386,Present,16,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,30,11,Unicorn_Present,6,1.0,0,Unicorn_Present,20,0.9875,6,RS,25,0.20454545454545456,35,0.224025974025974,0.375,26.0,0.9625,0.2702702702702703,0.17862444334487879,RS,RS,RS
1143825867,49,114386,Present,19,0,0,1,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,28,7,Unicorn_Present,2,0.0,0,Unicorn_Present,48,0.975,2,RS,22,0.2702702702702703,41,0.12392880685563615,0.53125,30.0,0.9875,0.24390243902439024,0.224025974025974,RS,RS,RS
1143825867,50,114386,Present,2,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,1,1,0,1,0,32,10,Unicorn_Present,3,7.0,0,Unicorn_Present,80,1.0,4,RS,29,0.24390243902439024,41,0.1276233692569484,0.484375,28.0,0.975,0.22916666666666666,0.12392880685563615,RS,RS,RS
1143825867,51,114386,Present,16,0,0,1,0,0,0,1,1,0,1,0,0,1,1,1,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,26,11,Unicorn_Present,1,6.0,0,Unicorn_Present,106,0.9625,0,RS,30,0.22916666666666666,46,0.004166666666666652,0.546875,32.0,1.0,0.34146341463414637,0.1276233692569484,RS,RS,RS
1143825867,52,114386,Present,17,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,1,0,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,28,8,Unicorn_Present,3,1.0,0,Unicorn_Absent,134,0.975,6,RS,25,0.34146341463414637,44,0.1141906873614191,0.5625,26.0,0.9625,0.1951219512195122,0.004166666666666652,RS,RS,RS
1143825867,53,114386,Absent,24,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,22,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,156,0.9375,4,RS,24,0.1951219512195122,39,0.07987804878048782,0.46875,28.0,0.975,0.18604651162790697,0.1141906873614191,RS,RS,RS
