Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
1022456298,25,102247,Absent,24,1,0,1,0,1,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,30,14,Unicorn_Absent,-1,-1,0,Unicorn_Absent,-371,0.9875,9,RS,26,0.29411764705882354,45,0.03146374829001369,0.484375,-73.0,0.34375,0.20930232558139536,0.07350272232304902,RS,RS,RS
1022456298,26,102247,Absent,19,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,0,1,0,27,13,Unicorn_Absent,-1,-1,0,Unicorn_Absent,-344,0.96875,2,RS,26,0.20930232558139536,42,0.10984661058881742,0.453125,30.0,0.9875,0.20454545454545456,0.03146374829001369,RS,RS,RS
1022456298,27,102247,Absent,36,1,1,0,1,0,0,0,1,1,1,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,22,7,Unicorn_Absent,-1,-1,0,Unicorn_Absent,-322,0.9375,5,RS,27,0.20454545454545456,45,0.14545454545454542,0.59375,27.0,0.96875,0.2727272727272727,0.10984661058881742,RS,RS,RS
1022456298,28,102247,Absent,37,0,0,1,1,1,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,25,12,Unicorn_Absent,-1,-1,0,Unicorn_Absent,-297,0.95625,10,RS,29,0.2727272727272727,43,0.002272727272727315,0.484375,22.0,0.9375,0.20454545454545456,0.14545454545454542,RS,RS,RS
1022456298,29,102247,Absent,36,1,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,16,9,Unicorn_Absent,-1,-1,0,Unicorn_Absent,-281,0.9,7,RS,24,0.20454545454545456,39,0.07750582750582749,0.46875,25.0,0.95625,0.3888888888888889,0.002272727272727315,RS,RS,RS
1022456298,30,102247,Absent,25,0,1,0,1,1,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,19,14,Unicorn_Absent,-1,-1,0,Unicorn_Present,-262,0.91875,16,RS,26,0.3888888888888889,42,0.21497584541062803,0.4375,16.0,0.9,0.1951219512195122,0.07750582750582749,RS,RS,RS
1022456298,31,102247,Present,7,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0,31,8,Unicorn_Present,5,4.0,0,Unicorn_Absent,-231,0.99375,13,RS,23,0.1951219512195122,42,0.1951219512195122,0.53125,19.0,0.91875,0.11627906976744186,0.21497584541062803,RS,RS,RS
1022456298,32,102247,Absent,41,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,20,6,Unicorn_Absent,-1,-1,0,Unicorn_Absent,-211,0.925,1,RS,25,0.11627906976744186,46,0.16943521594684385,0.625,31.0,0.99375,0.3170731707317073,0.1951219512195122,RS,RS,RS
1022456298,33,102247,Absent,22,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,23,8,Unicorn_Absent,-1,-1,0,Unicorn_Present,-188,0.94375,12,RS,29,0.3170731707317073,41,0.14207317073170733,0.515625,20.0,0.925,0.25,0.16943521594684385,RS,RS,RS
1022456298,34,102247,Present,12,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,0,1,1,1,0,32,8,Unicorn_Present,4,7.0,0,Unicorn_Present,-156,1.0,9,RS,26,0.25,42,0.08333333333333331,0.53125,23.0,0.94375,0.2619047619047619,0.14207317073170733,RS,RS,RS
1022456298,35,102247,Present,13,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,29,7,Unicorn_Present,6,5.0,0,Unicorn_Present,-127,0.98125,0,RS,27,0.2619047619047619,41,0.02380952380952378,0.53125,32.0,1.0,0.16666666666666666,0.08333333333333331,RS,RS,RS
1022456298,36,102247,Present,17,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,27,13,Unicorn_Present,4,6.0,0,Unicorn_Absent,-100,0.96875,3,RS,22,0.16666666666666666,36,0.004065040650406526,0.359375,29.0,0.98125,0.21212121212121213,0.02380952380952378,RS,RS,RS
1022456298,37,102247,Absent,20,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,22,7,Unicorn_Absent,-1,-1,0,Unicorn_Present,-78,0.9375,5,RS,18,0.21212121212121213,36,0.05617147080561716,0.453125,27.0,0.96875,0.14705882352941177,0.004065040650406526,RS,RS,RS
1022456298,38,102247,Present,3,1,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,32,6,Unicorn_Present,3,1.0,0,Unicorn_Present,-46,1.0,10,RS,21,0.14705882352941177,33,0.0815126050420168,0.421875,22.0,0.9375,0.2222222222222222,0.05617147080561716,RS,RS,RS
1022456298,39,102247,Present,9,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,29,9,Unicorn_Present,3,7.0,0,Unicorn_Absent,-17,0.98125,0,RS,23,0.2222222222222222,36,0.010101010101010083,0.421875,32.0,1.0,0.21951219512195122,0.0815126050420168,RS,RS,RS
1022456298,40,102247,Absent,32,1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,20,8,Unicorn_Absent,-1,-1,0,Unicorn_Absent,3,0.925,3,RS,27,0.21951219512195122,39,0.0157819225251076,0.484375,29.0,0.98125,0.2619047619047619,0.010101010101010083,RS,RS,RS
1022456298,41,102247,Absent,35,0,0,1,1,1,0,0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,20,12,Unicorn_Absent,-1,-1,0,Unicorn_Absent,23,0.925,12,RS,26,0.2619047619047619,36,0.12676962676962678,0.375,20.0,0.925,0.2702702702702703,0.0157819225251076,RS,RS,RS
1022456298,42,102247,Absent,41,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,1,0,0,22,9,Unicorn_Absent,-1,-1,0,Unicorn_Absent,45,0.9375,12,RS,21,0.2702702702702703,35,0.05405405405405406,0.40625,20.0,0.925,0.24242424242424243,0.12676962676962678,RS,RS,RS
1022456298,43,102247,Absent,23,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,18,6,Unicorn_Absent,-1,-1,0,Unicorn_Present,63,0.9125,10,RS,20,0.24242424242424243,37,0.0008190008190008258,0.484375,22.0,0.9375,0.1794871794871795,0.05405405405405406,RS,RS,RS
1022456298,44,102247,Absent,23,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,1,1,1,0,0,1,0,1,0,0,1,-68,13,Unicorn_Present,5,5.0,0,Unicorn_Present,-5,0.375,14,RS,26,0.1794871794871795,50,0.07051282051282051,0.578125,18.0,0.9125,0.2682926829268293,0.0008190008190008258,RS,RS,RS
1022456298,45,102247,Present,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,32,13,Unicorn_Present,5,0.0,0,Unicorn_Absent,27,1.0,4,RS,26,0.2682926829268293,46,0.07786116322701686,0.515625,-68.0,0.375,0.35135135135135137,0.07051282051282051,RS,RS,RS
1022456298,46,102247,Absent,39,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,22,5,Unicorn_Absent,-1,-1,0,Unicorn_Absent,49,0.9375,0,RS,24,0.35135135135135137,42,0.07862407862407866,0.578125,32.0,1.0,0.20454545454545456,0.07786116322701686,RS,RS,RS
1022456298,47,102247,Absent,34,1,0,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,22,15,Unicorn_Absent,-1,-1,0,Unicorn_Present,71,0.9375,10,RS,29,0.20454545454545456,42,0.07045454545454546,0.421875,22.0,0.9375,0.2,0.07862407862407866,RS,RS,RS
1022456298,48,102247,Present,6,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,32,12,Unicorn_Present,5,3.0,0,Unicorn_Absent,103,1.0,10,RS,19,0.2,34,0.10952380952380952,0.34375,22.0,0.9375,0.15,0.07045454545454546,RS,RS,RS
1022456298,49,102247,Absent,27,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,27,13,Unicorn_Absent,-1,-1,0,Unicorn_Present,130,0.96875,0,RS,27,0.15,40,0.054545454545454564,0.421875,32.0,1.0,0.358974358974359,0.10952380952380952,RS,RS,RS
1022456298,50,102247,Present,4,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,32,13,Unicorn_Present,5,2.0,0,Unicorn_Present,162,1.0,5,RS,26,0.358974358974359,42,0.01751094434021261,0.453125,27.0,0.96875,0.22857142857142856,0.054545454545454564,RS,RS,RS
1022456298,51,102247,Present,18,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,28,6,Unicorn_Present,0,4.0,0,Unicorn_Absent,190,0.975,0,RS,17,0.22857142857142856,35,0.09642857142857145,0.453125,32.0,1.0,0.0975609756097561,0.01751094434021261,RS,RS,RS
1022456298,52,102247,Absent,27,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,22,10,Unicorn_Absent,-1,-1,0,Unicorn_Absent,212,0.9375,4,RS,28,0.0975609756097561,38,0.12466124661246611,0.4375,28.0,0.975,0.2564102564102564,0.09642857142857145,RS,RS,RS
1022456298,53,102247,Absent,27,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,1,0,1,0,0,23,11,Unicorn_Absent,-1,-1,0,Unicorn_Absent,235,0.94375,10,RS,21,0.2564102564102564,41,0.042124542124542114,0.46875,22.0,0.9375,0.3,0.12466124661246611,RS,RS,RS
