Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
1806454234,32,180648,Absent,28,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,21,8,Unicorn_Absent,-1,-1,0,Unicorn_Present,225,0.93125,10,RS,20,0.25,38,0.1569767441860465,0.46875,-74.0,0.3375,0.15384615384615385,0.18893387314439944,RS,RS,RS
1806454234,33,180648,Absent,24,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,0,0,1,0,-70,8,Unicorn_Present,5,2.0,0,Unicorn_Present,155,0.3625,11,RS,25,0.15384615384615385,36,0.2097902097902098,0.4375,21.0,0.93125,0.3055555555555556,0.1569767441860465,RS,RS,RS
1806454234,34,180648,Absent,22,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,1,-68,11,Unicorn_Present,1,0.0,0,Unicorn_Present,87,0.375,6,RS,22,0.3055555555555556,37,0.08933933933933935,0.40625,-70.0,0.3625,0.3333333333333333,0.2097902097902098,RS,RS,RS
1806454234,35,180648,Present,16,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,30,10,Unicorn_Present,6,7.0,0,Unicorn_Absent,117,0.9875,4,RS,26,0.3333333333333333,36,0.09009009009009006,0.40625,-68.0,0.375,0.3,0.08933933933933935,RS,RS,RS
1806454234,36,180648,Absent,49,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,0,1,16,11,Unicorn_Absent,-1,-1,0,Unicorn_Present,133,0.9,2,RS,26,0.3,38,0.13783783783783782,0.421875,30.0,0.9875,0.28205128205128205,0.09009009009009006,RS,RS,RS
1806454234,37,180648,Present,21,0,1,1,0,0,0,1,0,0,1,0,1,1,1,0,0,1,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,26,12,Unicorn_Present,7,4.0,0,Unicorn_Present,159,0.9625,16,RS,24,0.28205128205128205,37,0.051282051282051266,0.390625,16.0,0.9,0.2564102564102564,0.13783783783783782,RS,RS,RS
1806454234,38,180648,Present,2,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,32,10,Unicorn_Present,5,2.0,0,Unicorn_Absent,191,1.0,6,RS,25,0.2564102564102564,41,0.05128205128205132,0.484375,26.0,0.9625,0.3548387096774194,0.051282051282051266,RS,RS,RS
1806454234,39,180648,Absent,21,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,27,8,Unicorn_Absent,-1,-1,0,Unicorn_Absent,218,0.96875,0,RS,17,0.3548387096774194,41,0.09396914446002808,0.515625,32.0,1.0,0.13513513513513514,0.05128205128205132,RS,RS,RS
1806454234,40,180648,Absent,39,1,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,22,12,Unicorn_Absent,-1,-1,0,Unicorn_Absent,240,0.9375,5,RS,25,0.13513513513513514,39,0.09890741805635422,0.421875,27.0,0.96875,0.35135135135135137,0.09396914446002808,RS,RS,RS
1806454234,41,180648,Absent,24,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,1,27,7,Unicorn_Absent,-1,-1,0,Unicorn_Absent,267,0.96875,10,RS,25,0.35135135135135137,43,0.10744891232696113,0.5625,22.0,0.9375,0.18604651162790697,0.09890741805635422,RS,RS,RS
1806454234,42,180648,Absent,25,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,1,0,0,1,1,0,0,1,0,0,0,28,11,Unicorn_Absent,-1,-1,0,Unicorn_Absent,295,0.975,5,RS,26,0.18604651162790697,40,0.09600477042337507,0.453125,27.0,0.96875,0.3,0.10744891232696113,RS,RS,RS
1806454234,43,180648,Absent,24,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,1,0,20,10,Unicorn_Absent,-1,-1,0,Unicorn_Present,315,0.925,4,RS,26,0.3,44,0.06744186046511627,0.53125,28.0,0.975,0.2222222222222222,0.09600477042337507,RS,RS,RS
1806454234,44,180648,Present,5,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,32,11,Unicorn_Present,1,3.0,0,Unicorn_Absent,347,1.0,12,RS,29,0.2222222222222222,41,0.06313131313131312,0.46875,20.0,0.925,0.2916666666666667,0.06744186046511627,RS,RS,RS
1806454234,45,180648,Absent,23,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,27,13,Unicorn_Absent,-1,-1,0,Unicorn_Absent,374,0.96875,0,RS,33,0.2916666666666667,47,0.07215447154471546,0.53125,32.0,1.0,0.2692307692307692,0.06313131313131312,RS,RS,RS
1806454234,46,180648,Absent,19,1,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,27,6,Unicorn_Absent,-1,-1,0,Unicorn_Present,401,0.96875,5,RS,33,0.2692307692307692,42,0.16396761133603238,0.5625,27.0,0.96875,0.16279069767441862,0.07215447154471546,RS,RS,RS
1806454234,47,180648,Present,26,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,27,7,Unicorn_Present,2,7.0,0,Unicorn_Absent,428,0.96875,5,RS,17,0.16279069767441862,34,0.015731874145006847,0.421875,27.0,0.96875,0.1724137931034483,0.16396761133603238,RS,RS,RS
1806454234,48,180648,Absent,30,1,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,16,5,Unicorn_Absent,-1,-1,0,Unicorn_Absent,444,0.9,5,RS,17,0.1724137931034483,36,0.16091954022988503,0.484375,27.0,0.96875,0.18421052631578946,0.015731874145006847,RS,RS,RS
1806454234,49,180648,Absent,20,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,1,0,1,26,9,Unicorn_Absent,-1,-1,0,Unicorn_Present,470,0.9625,16,RS,28,0.18421052631578946,48,0.020334928229665095,0.609375,16.0,0.9,0.24390243902439024,0.16091954022988503,RS,RS,RS
1806454234,50,180648,Present,26,0,0,0,0,1,1,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,24,12,Unicorn_Present,5,5.0,0,Unicorn_Absent,494,0.95,6,RS,23,0.24390243902439024,40,0.04498644986449862,0.4375,26.0,0.9625,0.25,0.020334928229665095,RS,RS,RS
1806454234,51,180648,Absent,17,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,23,8,Unicorn_Absent,-1,-1,0,Unicorn_Present,517,0.94375,8,RS,22,0.25,35,0.0,0.421875,24.0,0.95,0.16666666666666666,0.04498644986449862,RS,RS,RS
1806454234,52,180648,Absent,33,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,-73,11,Unicorn_Present,2,3.0,0,Unicorn_Present,444,0.34375,9,RS,20,0.16666666666666666,38,0.023809523809523808,0.421875,23.0,0.94375,0.15555555555555556,0.0,RS,RS,RS
1806454234,53,180648,Present,21,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0,1,0,1,0,1,1,0,28,15,Unicorn_Present,3,5.0,0,Unicorn_Present,472,0.975,9,RS,32,0.15555555555555556,44,0.11717171717171715,0.453125,-73.0,0.34375,0.21951219512195122,0.023809523809523808,RS,RS,RS
1806454234,54,180648,Absent,35,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,-79,6,Unicorn_Present,5,4.0,0,Unicorn_Absent,393,0.30625,4,RS,18,0.21951219512195122,36,0.02439024390243902,0.46875,28.0,0.975,0.14285714285714285,0.11717171717171715,RS,RS,RS
1806454234,55,180648,Absent,33,1,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0,0,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,21,12,Unicorn_Absent,-1,-1,0,Unicorn_Present,414,0.93125,15,RS,30,0.14285714285714285,43,0.11355311355311354,0.484375,-79.0,0.30625,0.3488372093023256,0.02439024390243902,RS,RS,RS
1806454234,56,180648,Absent,33,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,-74,11,Unicorn_Present,6,3.0,0,Unicorn_Present,340,0.3375,11,RS,28,0.3488372093023256,47,0.12661498708010338,0.5625,21.0,0.93125,0.23684210526315788,0.11355311355311354,RS,RS,RS
1806454234,57,180648,Absent,33,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,-75,7,Unicorn_Present,7,1.0,0,Unicorn_Present,265,0.33125,10,RS,19,0.23684210526315788,41,0.04576659038901601,0.53125,-74.0,0.3375,0.19444444444444445,0.12661498708010338,RS,RS,RS
1806454234,58,180648,Present,7,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,31,12,Unicorn_Present,6,6.0,0,Unicorn_Absent,296,0.99375,11,RS,24,0.19444444444444445,37,0.12262872628726287,0.390625,-75.0,0.33125,0.2558139534883721,0.04576659038901601,RS,RS,RS
1806454234,59,180648,Absent,15,0,1,0,0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,28,11,Unicorn_Absent,-1,-1,0,Unicorn_Present,324,0.975,1,RS,30,0.2558139534883721,37,0.09365179132620993,0.40625,31.0,0.99375,0.2222222222222222,0.12262872628726287,RS,RS,
1806454234,60,180648,Present,9,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,31,12,Unicorn_Present,4,1.0,0,,355,0.99375,4,RS,25,0.2222222222222222,43,0.0222222222222222,0.484375,28.0,0.975,,0.09365179132620993,RS,,
1852340806,1,185231,Absent,26,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,-73,10,Unicorn_Present,3,6.0,0,Unicorn_Present,-73,0.34375,,RS,28,,39,,0.453125,,,0.22727272727272727,,,RS,RS
1852340806,2,185231,Absent,31,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,1,0,1,1,-72,11,Unicorn_Present,7,0.0,0,Unicorn_Absent,-145,0.35,9,RS,26,0.22727272727272727,44,0.06448202959830865,0.515625,-73.0,0.34375,0.2682926829268293,,RS,RS,RS
1852340806,3,185231,Absent,37,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,22,12,Unicorn_Absent,-1,-1,0,Unicorn_Present,-123,0.9375,8,RS,26,0.2682926829268293,41,0.023848238482384848,0.453125,-72.0,0.35,0.21621621621621623,0.06448202959830865,RS,RS,RS
1852340806,4,185231,Absent,25,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-71,5,Unicorn_Present,5,4.0,0,Unicorn_Absent,-194,0.35625,10,RS,19,0.21621621621621623,36,0.04019404019404016,0.484375,22.0,0.9375,0.05714285714285714,0.023848238482384848,RS,RS,RS
1852340806,5,185231,Absent,22,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,25,1,Unicorn_Absent,-1,-1,0,Unicorn_Present,-169,0.95625,7,RS,18,0.05714285714285714,33,0.20952380952380953,0.5,-71.0,0.35625,0.17647058823529413,0.04019404019404016,RS,RS,RS
1852340806,6,185231,Present,14,0,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,32,10,Unicorn_Present,6,2.0,0,Unicorn_Absent,-137,1.0,7,RS,22,0.17647058823529413,34,0.04933586337760909,0.375,25.0,0.95625,0.21621621621621623,0.20952380952380953,RS,RS,RS
1852340806,7,185231,Absent,26,0,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,21,3,Unicorn_Absent,-1,-1,0,Unicorn_Absent,-116,0.93125,0,RS,23,0.21621621621621623,40,0.04954954954954957,0.578125,32.0,1.0,0.3333333333333333,0.04933586337760909,RS,RS,RS
1852340806,8,185231,Absent,32,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1,19,11,Unicorn_Absent,-1,-1,0,Unicorn_Present,-97,0.91875,11,RS,25,0.3333333333333333,40,0.019047619047619035,0.453125,21.0,0.93125,0.38461538461538464,0.04954954954954957,RS,RS,RS
1852340806,9,185231,Present,26,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,24,11,Unicorn_Present,5,0.0,0,Unicorn_Present,-73,0.95,13,RS,29,0.38461538461538464,41,0.18949343339587243,0.46875,19.0,0.91875,0.3488372093023256,0.019047619047619035,RS,RS,RS
1852340806,10,185231,Present,11,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31,10,Unicorn_Present,1,1.0,0,Unicorn_Absent,-42,0.99375,8,RS,29,0.3488372093023256,42,0.13831089351285192,0.5,24.0,0.95,0.3404255319148936,0.18949343339587243,RS,RS,RS
1852340806,11,185231,Absent,37,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,26,11,Unicorn_Absent,-1,-1,0,Unicorn_Present,-16,0.9625,1,RS,34,0.3404255319148936,49,0.17375886524822695,0.59375,31.0,0.99375,0.25,0.13831089351285192,RS,RS,RS
1852340806,12,185231,Present,15,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0,0,0,1,0,1,0,1,27,13,Unicorn_Present,4,5.0,0,Unicorn_Present,11,0.96875,6,RS,26,0.25,38,0.05769230769230771,0.390625,26.0,0.9625,0.3611111111111111,0.17375886524822695,RS,RS,RS
1852340806,13,185231,Present,2,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,1,1,1,1,0,0,32,12,Unicorn_Present,0,1.0,0,Unicorn_Present,43,1.0,5,RS,23,0.3611111111111111,39,0.09920634920634919,0.421875,27.0,0.96875,0.1794871794871795,0.05769230769230771,RS,RS,RS
1852340806,14,185231,Present,16,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,28,10,Unicorn_Present,4,1.0,0,Unicorn_Present,71,0.975,0,RS,23,0.1794871794871795,41,0.03790412486064659,0.484375,32.0,1.0,0.21621621621621623,0.09920634920634919,RS,RS,RS
1852340806,15,185231,Present,9,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,31,5,Unicorn_Present,4,2.0,0,Unicorn_Absent,102,0.99375,4,RS,22,0.21621621621621623,37,0.016216216216216217,0.5,28.0,0.975,0.2608695652173913,0.03790412486064659,RS,RS,RS
1852340806,16,185231,Absent,31,0,1,1,0,1,0,1,0,1,0,1,1,0,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1,0,1,0,21,13,Unicorn_Absent,-1,-1,0,Unicorn_Present,123,0.93125,1,RS,36,0.2608695652173913,46,0.04216073781291174,0.515625,31.0,0.99375,0.3111111111111111,0.016216216216216217,RS,RS,RS
1852340806,17,185231,Absent,25,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,1,1,-68,7,Unicorn_Present,2,2.0,0,Unicorn_Absent,55,0.375,11,RS,23,0.3111111111111111,36,0.11666666666666667,0.453125,21.0,0.93125,0.2857142857142857,0.04216073781291174,RS,RS,RS
1852340806,18,185231,Absent,18,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,0,1,1,25,10,Unicorn_Absent,-1,-1,0,Unicorn_Present,80,0.95625,4,RS,31,0.2857142857142857,43,0.08571428571428569,0.515625,-68.0,0.375,0.2926829268292683,0.11666666666666667,RS,RS,RS
1852340806,19,185231,Present,5,0,0,0,0,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,32,6,Unicorn_Present,5,6.0,0,Unicorn_Present,112,1.0,7,RS,22,0.2926829268292683,36,0.21575984990619135,0.46875,25.0,0.95625,0.25,0.08571428571428569,RS,RS,RS
1852340806,20,185231,Absent,46,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,-79,9,Unicorn_Present,3,5.0,0,Unicorn_Present,33,0.30625,0,RS,18,0.25,37,0.04999999999999999,0.4375,32.0,1.0,0.3333333333333333,0.21575984990619135,RS,RS,RS
1852340806,21,185231,Absent,28,1,0,0,0,1,0,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,1,-70,11,Unicorn_Present,1,1.0,0,Unicorn_Absent,-37,0.3625,15,RS,30,0.3333333333333333,41,0.09523809523809523,0.46875,-79.0,0.30625,0.3,0.04999999999999999,RS,RS,RS
1852340806,22,185231,Absent,37,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,20,11,Unicorn_Absent,-1,-1,0,Unicorn_Absent,-17,0.925,6,RS,22,0.3,41,0.06190476190476191,0.46875,-70.0,0.3625,0.41935483870967744,0.09523809523809523,RS,RS,RS
1852340806,23,185231,Absent,38,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,18,8,Unicorn_Absent,-1,-1,0,Unicorn_Absent,1,0.9125,12,RS,22,0.41935483870967744,40,0.14662756598240473,0.5,20.0,0.925,0.21621621621621623,0.06190476190476191,RS,RS,RS
1852340806,24,185231,Absent,25,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1,0,1,1,25,9,Unicorn_Absent,-1,-1,0,Unicorn_Absent,26,0.95625,14,RS,23,0.21621621621621623,43,0.03378378378378377,0.53125,18.0,0.9125,0.19047619047619047,0.14662756598240473,RS,RS,RS
1852340806,25,185231,Absent,30,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,1,1,22,11,Unicorn_Absent,-1,-1,0,Unicorn_Absent,48,0.9375,7,RS,27,0.19047619047619047,42,0.059523809523809534,0.484375,25.0,0.95625,0.24390243902439024,0.03378378378378377,RS,RS,RS
1852340806,26,185231,Absent,29,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,21,9,Unicorn_Absent,-1,-1,0,Unicorn_Present,69,0.93125,10,RS,24,0.24390243902439024,43,0.04390243902439023,0.53125,22.0,0.9375,0.20930232558139536,0.059523809523809534,RS,RS,RS
