Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
1072568200,11,107257,Absent,24,0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,0,20,15,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-13,0.925,12,RS,24,0.3684210526315789,42,0.09569377990430622,0.421875,20.0,0.925,0.18604651162790697,0.0037940379403794133,RS,RS,RS
1072568200,12,107257,Absent,34,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,21,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,8,0.93125,12,RS,27,0.18604651162790697,42,0.11627906976744184,0.53125,20.0,0.925,0.23255813953488372,0.09569377990430622,RS,RS,RS
1072568200,13,107257,Absent,34,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,23,5,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,31,0.94375,11,RS,26,0.23255813953488372,38,0.017441860465116282,0.515625,21.0,0.93125,0.30952380952380953,0.11627906976744184,RS,RS,RS
1072568200,14,107257,Present,24,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,24,10,Unicorn_Present,7,3.0,0,Unicorn_Present,55,0.95,9,RS,29,0.30952380952380953,42,0.19841269841269843,0.5,23.0,0.94375,0.34146341463414637,0.017441860465116282,RS,RS,RS
1072568200,15,107257,Present,11,1,0,1,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,30,12,Unicorn_Present,1,5.0,0,Unicorn_Absent,85,0.9875,8,RS,26,0.34146341463414637,39,0.07030129124820655,0.421875,24.0,0.95,0.2702702702702703,0.19841269841269843,RS,RS,RS
1072568200,16,107257,Absent,47,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,17,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,102,0.90625,2,RS,21,0.2702702702702703,32,0.11237553342816503,0.375,30.0,0.9875,0.3333333333333333,0.07030129124820655,RS,RS,RS
1072568200,17,107257,Absent,26,0,0,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,17,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,119,0.90625,15,RS,27,0.3333333333333333,42,0.08333333333333331,0.484375,17.0,0.90625,0.21739130434782608,0.11237553342816503,RS,RS,RS
1072568200,18,107257,Present,12,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,30,14,Unicorn_Present,0,0.0,0,Unicorn_Absent,149,0.9875,15,RS,29,0.21739130434782608,44,0.03260869565217392,0.46875,17.0,0.90625,0.24444444444444444,0.08333333333333331,RS,RS,RS
1072568200,19,107257,Absent,31,0,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,23,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,172,0.94375,2,RS,27,0.24444444444444444,41,0.03989898989898988,0.484375,30.0,0.9875,0.21951219512195122,0.03260869565217392,RS,RS,RS
1072568200,20,107257,Absent,41,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,18,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,190,0.9125,9,RS,23,0.21951219512195122,36,0.13342898134863704,0.421875,23.0,0.94375,0.2,0.03989898989898988,RS,RS,RS
1072568200,21,107257,Absent,27,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,20,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,210,0.925,14,RS,31,0.2,44,0.028571428571428553,0.5625,18.0,0.9125,0.38,0.13342898134863704,RS,RS,RS
1072568200,22,107257,Absent,25,1,1,1,0,0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1,1,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,-71,14,Unicorn_Present,1,0.0,0,Unicorn_Absent,139,0.35625,12,RS,38,0.38,47,0.12285714285714289,0.515625,20.0,0.925,0.2765957446808511,0.028571428571428553,RS,RS,RS
1072568200,23,107257,Absent,25,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,20,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,159,0.925,7,RS,22,0.2765957446808511,41,0.026595744680851074,0.515625,-71.0,0.35625,0.275,0.12285714285714289,RS,RS,RS
1072568200,24,107257,Absent,45,1,0,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0,1,1,1,17,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,176,0.90625,12,RS,29,0.275,47,0.03586956521739132,0.546875,20.0,0.925,0.30952380952380953,0.026595744680851074,RS,RS,RS
1072568200,25,107257,Present,6,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,1,32,12,Unicorn_Present,2,6.0,0,Unicorn_Absent,208,1.0,15,RS,26,0.30952380952380953,38,0.023809523809523836,0.40625,17.0,0.90625,0.2682926829268293,0.03586956521739132,RS,RS,RS
1072568200,26,107257,Absent,35,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1,29,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,237,0.98125,0,RS,26,0.2682926829268293,40,0.0932926829268293,0.484375,32.0,1.0,0.2972972972972973,0.023809523809523836,RS,RS,RS
1072568200,27,107257,Absent,30,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,26,3,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,263,0.9625,3,RS,22,0.2972972972972973,40,0.0031796502384737746,0.578125,29.0,0.98125,0.29411764705882354,0.0932926829268293,RS,RS,RS
1072568200,28,107257,Absent,19,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,28,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,291,0.975,6,RS,22,0.29411764705882354,41,0.023847376788553254,0.53125,26.0,0.9625,0.23076923076923078,0.0031796502384737746,RS,RS,RS
1072568200,29,107257,Present,16,0,1,0,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,1,28,10,Unicorn_Present,5,0.0,0,Unicorn_Absent,319,0.975,4,RS,26,0.23076923076923078,39,0.06410256410256412,0.453125,28.0,0.975,0.17777777777777778,0.023847376788553254,RS,RS,RS
1072568200,30,107257,Absent,28,0,0,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,20,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,339,0.925,4,RS,27,0.17777777777777778,36,0.07222222222222222,0.359375,28.0,0.975,0.10256410256410256,0.06410256410256412,RS,RS,RS
1072568200,31,107257,Absent,35,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,26,4,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,365,0.9625,12,RS,16,0.10256410256410256,34,0.055330634278002694,0.46875,20.0,0.925,0.1388888888888889,0.07222222222222222,RS,RS,RS
1072568200,32,107257,Absent,23,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,25,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,390,0.95625,6,RS,25,0.1388888888888889,38,0.04532163742690057,0.4375,26.0,0.9625,0.2222222222222222,0.055330634278002694,RS,RS,RS
1072568200,33,107257,Absent,40,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,24,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,414,0.95,7,RS,19,0.2222222222222222,31,0.06432748538011696,0.34375,25.0,0.95625,0.14285714285714285,0.04532163742690057,RS,RS,RS
1072568200,34,107257,Absent,30,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,23,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,437,0.94375,8,RS,21,0.14285714285714285,43,0.1391941391941392,0.5625,24.0,0.95,0.2702702702702703,0.06432748538011696,RS,RS,RS
1072568200,35,107257,Present,7,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,31,12,Unicorn_Present,7,6.0,0,Unicorn_Absent,468,0.99375,9,RS,26,0.2702702702702703,35,0.07979407979407982,0.359375,23.0,0.94375,0.30434782608695654,0.1391941391941392,RS,RS,RS
1072568200,36,107257,Absent,29,0,0,1,1,1,0,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,1,0,1,1,0,1,23,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,491,0.94375,1,RS,34,0.30434782608695654,49,0.1727688787185355,0.65625,31.0,0.99375,0.35294117647058826,0.07979407979407982,RS,RS,RS
1072568200,37,107257,Absent,36,0,0,0,1,0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,20,15,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,511,0.925,9,RS,35,0.35294117647058826,47,0.12794117647058825,0.5,23.0,0.94375,0.22,0.1727688787185355,RS,RS,RS
1072568200,38,107257,Absent,29,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1,1,0,1,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,-74,12,Unicorn_Present,6,1.0,0,Unicorn_Present,437,0.3375,12,RS,26,0.22,40,0.012558139534883717,0.4375,20.0,0.925,0.2926829268292683,0.12794117647058825,RS,RS,RS
1072568200,39,107257,Absent,34,1,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,-73,9,Unicorn_Present,4,0.0,0,Unicorn_Present,364,0.34375,10,RS,27,0.2926829268292683,42,0.07317073170731705,0.515625,-74.0,0.3375,0.225,0.012558139534883717,RS,RS,RS
1072568200,40,107257,Absent,45,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,-73,4,Unicorn_Present,3,6.0,0,Unicorn_Present,291,0.34375,9,RS,22,0.225,44,0.08863636363636365,0.625,-73.0,0.34375,0.24324324324324326,0.07317073170731705,RS,RS,RS
1072568200,41,107257,Absent,34,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,-72,6,Unicorn_Present,7,3.0,0,Unicorn_Present,219,0.35,9,RS,24,0.24324324324324326,43,0.10990990990990993,0.578125,-73.0,0.34375,0.2,0.08863636363636365,RS,RS,RS
1072568200,42,107257,Present,14,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,28,4,Unicorn_Present,3,6.0,0,Unicorn_Present,247,0.975,8,RS,24,0.2,35,0.0888888888888889,0.484375,-72.0,0.35,0.24324324324324326,0.10990990990990993,RS,RS,RS
1072568200,43,107257,Present,15,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1,0,1,1,1,28,9,Unicorn_Present,1,3.0,0,Unicorn_Absent,275,0.975,4,RS,22,0.24324324324324326,40,0.13798008534850642,0.484375,28.0,0.975,0.2222222222222222,0.0888888888888889,RS,RS,RS
1072568200,44,107257,Absent,35,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,22,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,297,0.9375,4,RS,22,0.2222222222222222,39,0.036175710594315236,0.5,28.0,0.975,0.23076923076923078,0.13798008534850642,RS,RS,RS
1072568200,45,107257,Absent,27,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0,1,1,0,-70,13,Unicorn_Present,1,5.0,0,Unicorn_Present,227,0.3625,10,RS,26,0.23076923076923078,40,0.013133208255159456,0.421875,22.0,0.9375,0.24324324324324326,0.036175710594315236,RS,RS,RS
1072568200,46,107257,Absent,38,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,-83,10,Unicorn_Present,4,7.0,0,Unicorn_Present,144,0.28125,6,RS,20,0.24324324324324326,35,0.005148005148005175,0.390625,-70.0,0.3625,0.22580645161290322,0.013133208255159456,RS,RS,RS
1072568200,47,107257,Present,6,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,32,8,Unicorn_Present,4,4.0,0,Unicorn_Present,176,1.0,19,RS,18,0.22580645161290322,36,0.039759939984996245,0.4375,-83.0,0.28125,0.22580645161290322,0.005148005148005175,RS,RS,RS
1072568200,48,107257,Present,3,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,32,4,Unicorn_Present,4,7.0,0,Unicorn_Absent,208,1.0,0,RS,20,0.22580645161290322,41,0.0491935483870968,0.578125,32.0,1.0,0.175,0.039759939984996245,RS,RS,RS
1072568200,49,107257,Absent,33,1,0,0,0,0,0,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,23,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,231,0.94375,0,RS,27,0.175,45,0.11071428571428571,0.53125,32.0,1.0,0.25,0.0491935483870968,RS,RS,RS
1072568200,50,107257,Absent,34,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,-74,9,Unicorn_Present,3,1.0,0,Unicorn_Present,157,0.3375,9,RS,23,0.25,40,0.16025641025641024,0.484375,23.0,0.94375,0.34210526315789475,0.11071428571428571,RS,RS,RS
1072568200,51,107257,Present,6,0,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,32,7,Unicorn_Present,2,2.0,0,Unicorn_Absent,189,1.0,10,RS,28,0.34210526315789475,44,0.14698331193838254,0.578125,-74.0,0.3375,0.34146341463414637,0.16025641025641024,RS,RS,RS
1072568200,52,107257,Absent,21,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,1,1,0,1,1,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,27,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,216,0.96875,0,RS,27,0.34146341463414637,43,0.1509872241579559,0.5,32.0,1.0,0.2,0.14698331193838254,RS,RS,RS
1072568200,53,107257,Absent,25,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,24,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,240,0.95,5,RS,21,0.2,40,0.05581395348837209,0.5,27.0,0.96875,0.21052631578947367,0.1509872241579559,RS,RS,RS
