Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
1220881255,11,122089,Present,5,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,32,6,Unicorn_Present,5,1.0,0,Unicorn_Absent,200,1.0,4,RS,23,0.2894736842105263,41,0.14661654135338348,0.546875,28.0,0.975,0.1951219512195122,0.0,RS,RS,RS
1220881255,12,122089,Absent,23,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,22,10,Unicorn_Absent,-1,-1,0,Unicorn_Absent,222,0.9375,0,RS,26,0.1951219512195122,37,0.04127579737335835,0.421875,32.0,1.0,0.3023255813953488,0.14661654135338348,RS,RS,RS
1220881255,13,122089,Absent,26,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,22,10,Unicorn_Absent,-1,-1,0,Unicorn_Present,244,0.9375,10,RS,30,0.3023255813953488,43,0.00820793433652528,0.515625,22.0,0.9375,0.15384615384615385,0.04127579737335835,RS,RS,RS
1220881255,14,122089,Present,13,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,29,4,Unicorn_Present,5,0.0,0,Unicorn_Absent,273,0.98125,10,RS,15,0.15384615384615385,33,0.13186813186813184,0.453125,22.0,0.9375,0.17647058823529413,0.00820793433652528,RS,RS,RS
1220881255,15,122089,Absent,24,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,26,9,Unicorn_Absent,-1,-1,0,Unicorn_Present,299,0.9625,3,RS,25,0.17647058823529413,39,0.0397456279809221,0.46875,29.0,0.98125,0.3235294117647059,0.13186813186813184,RS,RS,RS
1220881255,16,122089,Present,13,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,30,9,Unicorn_Present,0,4.0,0,Unicorn_Absent,329,0.9875,6,RS,20,0.3235294117647059,36,0.09276018099547512,0.421875,26.0,0.9625,0.22857142857142856,0.0397456279809221,RS,RS,RS
1220881255,17,122089,Absent,32,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,25,6,Unicorn_Absent,-1,-1,0,Unicorn_Present,354,0.95625,2,RS,23,0.22857142857142856,38,0.049084249084249076,0.5,30.0,0.9875,0.21621621621621623,0.09276018099547512,RS,RS,RS
1220881255,18,122089,Present,41,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,20,7,Unicorn_Present,3,1.0,0,Unicorn_Absent,374,0.925,7,RS,22,0.21621621621621623,38,0.02702702702702703,0.484375,25.0,0.95625,0.15,0.049084249084249076,RS,RS,RS
1220881255,19,122089,Absent,23,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0,23,12,Unicorn_Absent,-1,-1,0,Unicorn_Present,397,0.94375,12,RS,24,0.15,42,0.11190476190476192,0.46875,20.0,0.925,0.1951219512195122,0.02702702702702703,RS,RS,RS
1220881255,20,122089,Present,22,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,27,6,Unicorn_Present,5,3.0,0,Unicorn_Present,424,0.96875,9,RS,25,0.1951219512195122,42,0.06678281068524972,0.5625,23.0,0.94375,0.18421052631578946,0.11190476190476192,RS,RS,RS
1220881255,21,122089,Present,10,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,32,4,Unicorn_Present,3,1.0,0,Unicorn_Present,456,1.0,5,RS,20,0.18421052631578946,37,0.004978662873399736,0.515625,27.0,0.96875,0.20930232558139536,0.06678281068524972,RS,RS,RS
1220881255,22,122089,Present,14,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,29,12,Unicorn_Present,0,2.0,0,Unicorn_Present,485,0.98125,0,RS,32,0.20930232558139536,47,0.06644518272425251,0.546875,32.0,1.0,0.20833333333333334,0.004978662873399736,RS,RS,RS
1220881255,23,122089,Absent,38,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,1,-81,7,Unicorn_Present,4,5.0,0,Unicorn_Present,404,0.29375,3,RS,26,0.20833333333333334,45,0.053571428571428575,0.59375,29.0,0.98125,0.15384615384615385,0.06644518272425251,RS,RS,RS
1220881255,24,122089,Absent,31,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,-73,7,Unicorn_Present,4,1.0,0,Unicorn_Absent,331,0.34375,17,RS,19,0.15384615384615385,38,0.14615384615384613,0.484375,-81.0,0.29375,0.24324324324324326,0.053571428571428575,RS,RS,RS
1220881255,25,122089,Absent,30,0,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,18,6,Unicorn_Absent,-1,-1,0,Unicorn_Present,349,0.9125,9,RS,27,0.24324324324324326,44,0.10370835952231303,0.59375,-73.0,0.34375,0.325,0.14615384615384613,RS,RS,RS
1220881255,26,122089,Present,7,0,1,0,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,1,1,1,31,10,Unicorn_Present,7,4.0,0,Unicorn_Present,380,0.99375,14,RS,26,0.325,42,0.035526315789473684,0.5,18.0,0.9125,0.19047619047619047,0.10370835952231303,RS,RS,RS
1220881255,27,122089,Present,18,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,28,12,Unicorn_Present,1,2.0,0,Unicorn_Present,408,0.975,1,RS,24,0.19047619047619047,39,0.10220673635307781,0.421875,31.0,0.99375,0.14634146341463414,0.035526315789473684,RS,RS,RS
1220881255,28,122089,Present,16,1,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,30,9,Unicorn_Present,2,7.0,0,Unicorn_Present,438,0.9875,4,RS,23,0.14634146341463414,42,0.2639149468417761,0.515625,28.0,0.975,0.24390243902439024,0.10220673635307781,RS,RS,RS
1220881255,29,122089,Present,16,1,0,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,32,7,Unicorn_Present,3,5.0,0,Unicorn_Absent,470,1.0,2,RS,28,0.24390243902439024,48,0.0656213704994193,0.640625,30.0,0.9875,0.20930232558139536,0.2639149468417761,RS,RS,RS
1220881255,30,122089,Absent,36,1,0,0,1,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,1,1,0,1,0,28,9,Unicorn_Absent,-1,-1,0,Unicorn_Present,498,0.975,0,RS,24,0.20930232558139536,40,0.12403100775193796,0.484375,32.0,1.0,0.18421052631578946,0.0656213704994193,RS,RS,RS
1220881255,31,122089,Present,25,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0,1,27,8,Unicorn_Present,5,1.0,0,Unicorn_Absent,525,0.96875,4,RS,21,0.18421052631578946,40,0.08408215661103982,0.5,28.0,0.975,0.25,0.12403100775193796,RS,RS,RS
1220881255,32,122089,Absent,53,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,18,13,Unicorn_Absent,-1,-1,0,Unicorn_Absent,543,0.9125,5,RS,24,0.25,36,0.011904761904761918,0.359375,27.0,0.96875,0.3888888888888889,0.08408215661103982,RS,RS,RS
1220881255,33,122089,Absent,32,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,24,7,Unicorn_Absent,-1,-1,0,Unicorn_Present,567,0.95,14,RS,26,0.3888888888888889,37,0.2863247863247863,0.46875,18.0,0.9125,0.16216216216216217,0.011904761904761918,RS,RS,RS
1220881255,34,122089,Absent,22,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-71,5,Unicorn_Present,1,0.0,0,Unicorn_Absent,496,0.35625,8,RS,17,0.16216216216216217,33,0.05658783783783783,0.4375,24.0,0.95,0.17647058823529413,0.2863247863247863,RS,RS,RS
1220881255,35,122089,Absent,27,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,27,6,Unicorn_Absent,-1,-1,0,Unicorn_Absent,523,0.96875,7,RS,23,0.17647058823529413,38,0.07120743034055729,0.5,-71.0,0.35625,0.16666666666666666,0.05658783783783783,RS,RS,RS
1220881255,36,122089,Absent,42,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,16,9,Unicorn_Absent,-1,-1,0,Unicorn_Present,539,0.9,5,RS,19,0.16666666666666666,37,0.06410256410256412,0.4375,27.0,0.96875,0.2222222222222222,0.07120743034055729,RS,RS,RS
1220881255,37,122089,Present,29,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,20,11,Unicorn_Present,1,0.0,0,Unicorn_Present,559,0.925,16,RS,25,0.2222222222222222,41,0.06349206349206349,0.46875,16.0,0.9,0.3170731707317073,0.06410256410256412,RS,RS,RS
1220881255,38,122089,Absent,16,0,0,1,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,1,0,1,0,-70,15,Unicorn_Present,0,5.0,0,Unicorn_Present,489,0.3625,12,RS,29,0.3170731707317073,47,0.04047742605085625,0.5,20.0,0.925,0.23809523809523808,0.06349206349206349,RS,RS,RS
1220881255,39,122089,Present,15,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,30,9,Unicorn_Present,0,6.0,0,Unicorn_Absent,519,0.9875,6,RS,23,0.23809523809523808,41,0.03809523809523807,0.5,-70.0,0.3625,0.25,0.04047742605085625,RS,RS,RS
1220881255,40,122089,Absent,37,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,17,10,Unicorn_Absent,-1,-1,0,Unicorn_Present,536,0.90625,2,RS,22,0.25,32,0.04487179487179488,0.34375,30.0,0.9875,0.07692307692307693,0.03809523809523807,RS,RS,RS
1220881255,41,122089,Absent,35,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,-76,7,Unicorn_Present,5,0.0,0,Unicorn_Absent,460,0.325,15,RS,20,0.07692307692307693,38,0.07692307692307693,0.484375,17.0,0.90625,0.34375,0.04487179487179488,RS,RS,RS
1220881255,42,122089,Absent,36,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,18,10,Unicorn_Absent,-1,-1,0,Unicorn_Absent,478,0.9125,12,RS,23,0.34375,37,0.1486280487804878,0.421875,-76.0,0.325,0.23529411764705882,0.07692307692307693,RS,RS,RS
1220881255,43,122089,Absent,25,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,24,6,Unicorn_Absent,-1,-1,0,Unicorn_Absent,502,0.95,14,RS,19,0.23529411764705882,35,0.04248366013071897,0.453125,18.0,0.9125,0.17142857142857143,0.1486280487804878,RS,RS,OUT
1220881255,44,122089,Absent,12,0,1,0,1,0,0,1,1,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,26,11,Unicorn_Absent,-1,-1,0,Unicorn_Present,528,0.9625,8,RS,22,0.17142857142857143,41,0.010389610389610393,0.46875,24.0,0.95,0.28205128205128205,0.04248366013071897,RS,OUT,OUT
1220881255,45,122089,Present,20,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,26,12,Unicorn_Present,3,4.0,8,Unicorn_Present,554,0.9625,6,OUT,28,0.28205128205128205,44,0.03613053613053613,0.5,26.0,0.9625,1.0,0.010389610389610393,RS,OUT,OUT
1220881255,46,122089,Present,24,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,24,10,Unicorn_Present,3,7.0,8,Unicorn_Absent,578,0.95,6,OUT,28,1.0,39,0.8333333333333334,0.453125,26.0,0.9625,1.0,0.03613053613053613,OUT,OUT,OUT
1220881255,47,122089,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,24,11,Unicorn_Absent,-1,-1,8,Unicorn_Absent,602,0.95,8,OUT,28,1.0,37,0.7941176470588236,0.40625,24.0,0.95,1.0,0.8333333333333334,OUT,OUT,OUT
1220881255,48,122089,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Present,634,1.0,8,OUT,28,1.0,64,0.8085106382978724,1.0,24.0,0.95,1.0,0.7941176470588236,OUT,OUT,OUT
1220881255,49,122089,Present,6,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,6,1.0,8,Unicorn_Absent,666,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.8085106382978724,OUT,OUT,OUT
1220881255,50,122089,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Absent,698,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
1220881255,51,122089,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Absent,730,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
1220881255,52,122089,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Absent,762,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
1220881255,53,122089,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Absent,794,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
1220881255,54,122089,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Present,826,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
