Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
1466383639,31,83639,Absent,33,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,20,8,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,-110,0.925,12,RS,21,0.28205128205128205,40,0.026237328562909945,0.5,-76.0,0.325,0.23684210526315788,0.0692307692307692,RS,RS,RS
1466383639,32,83639,Present,9,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,30,10,Unicorn_Present,4,1.0,9,Unicorn_Absent,-80,0.9875,12,RS,26,0.23684210526315788,42,0.032296650717703324,0.5,20.0,0.925,0.21951219512195122,0.026237328562909945,RS,RS,RS
1466383639,33,83639,Absent,23,0,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,26,8,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,-54,0.9625,2,RS,24,0.21951219512195122,34,0.0027100271002709897,0.40625,30.0,0.9875,0.225,0.032296650717703324,RS,RS,RS
1466383639,34,83639,Present,15,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,28,7,Unicorn_Present,6,4.0,9,Unicorn_Present,-26,0.975,6,RS,25,0.225,40,0.012878787878787878,0.515625,26.0,0.9625,0.13333333333333333,0.0027100271002709897,RS,RS,RS
1466383639,35,83639,Present,21,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,26,11,Unicorn_Present,3,6.0,9,Unicorn_Present,0,0.9625,4,RS,26,0.13333333333333333,40,0.13693693693693695,0.453125,28.0,0.975,0.20454545454545456,0.012878787878787878,RS,RS,RS
1466383639,36,83639,Present,22,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,1,1,1,0,1,0,0,1,1,0,1,28,11,Unicorn_Present,5,4.0,9,Unicorn_Present,28,0.975,6,RS,27,0.20454545454545456,40,0.020454545454545447,0.453125,26.0,0.9625,0.17142857142857143,0.13693693693693695,RS,RS,RS
1466383639,37,83639,Absent,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,-73,5,Unicorn_Present,3,7.0,9,Unicorn_Absent,-45,0.34375,4,RS,14,0.17142857142857143,39,0.055844155844155835,0.53125,28.0,0.975,0.13333333333333333,0.020454545454545447,RS,RS,RS
1466383639,38,83639,Absent,34,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,20,9,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,-25,0.925,9,RS,20,0.13333333333333333,42,0.319047619047619,0.515625,-73.0,0.34375,0.3055555555555556,0.055844155844155835,RS,RS,RS
1466383639,39,83639,Absent,26,0,1,1,0,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1,0,25,10,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,0,0.95625,12,RS,27,0.3055555555555556,39,0.04365079365079366,0.453125,20.0,0.925,0.14583333333333334,0.319047619047619,RS,RS,RS
1466383639,40,83639,Absent,39,1,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,16,10,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,16,0.9,7,RS,28,0.14583333333333334,43,0.12443693693693694,0.515625,25.0,0.95625,0.26666666666666666,0.04365079365079366,RS,RS,RS
1466383639,41,83639,Absent,16,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,29,16,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,45,0.98125,16,RS,29,0.26666666666666666,38,0.049122807017543846,0.34375,16.0,0.9,0.358974358974359,0.12443693693693694,RS,RS,RS
1466383639,42,83639,Absent,21,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,1,0,1,0,1,1,0,1,1,0,0,1,0,0,0,-74,8,Unicorn_Present,7,6.0,9,Unicorn_Absent,-29,0.3375,3,RS,24,0.358974358974359,36,0.1747638326585695,0.4375,29.0,0.98125,0.2564102564102564,0.049122807017543846,RS,RS,RS
1466383639,43,83639,Absent,26,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,25,6,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,-4,0.95625,10,RS,25,0.2564102564102564,35,0.16550116550116548,0.453125,-74.0,0.3375,0.3,0.1747638326585695,RS,RS,RS
1466383639,44,83639,Absent,23,1,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,22,10,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,18,0.9375,7,RS,27,0.3,38,0.06666666666666665,0.4375,25.0,0.95625,0.23255813953488372,0.16550116550116548,RS,RS,RS
1466383639,45,83639,Absent,18,0,1,1,0,1,1,0,0,1,0,1,1,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,24,10,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,42,0.95,10,RS,26,0.23255813953488372,37,0.03255813953488371,0.421875,22.0,0.9375,0.2222222222222222,0.06666666666666665,RS,RS,RS
1466383639,46,83639,Present,9,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,32,6,Unicorn_Present,3,2.0,9,Unicorn_Absent,74,1.0,8,RS,18,0.2222222222222222,35,0.0,0.453125,24.0,0.95,0.17647058823529413,0.03255813953488371,RS,RS,RS
1466383639,47,83639,Absent,31,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,1,1,0,0,25,11,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,99,0.95625,0,RS,22,0.17647058823529413,43,0.04575163398692808,0.5,32.0,1.0,0.14705882352941177,0.0,RS,RS,RS
1466383639,48,83639,Present,15,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,31,6,Unicorn_Present,5,3.0,9,Unicorn_Present,130,0.99375,7,RS,17,0.14705882352941177,38,0.08210784313725489,0.5,25.0,0.95625,0.08108108108108109,0.04575163398692808,RS,RS,RS
1466383639,49,83639,Present,20,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,27,7,Unicorn_Present,0,0.0,9,Unicorn_Present,157,0.96875,1,RS,23,0.08108108108108109,39,0.20097020097020096,0.5,31.0,0.99375,0.1590909090909091,0.08210784313725489,RS,RS,RS
1466383639,50,83639,Absent,28,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,-75,12,Unicorn_Present,2,5.0,9,Unicorn_Absent,82,0.33125,5,RS,28,0.1590909090909091,46,0.1335920177383592,0.53125,27.0,0.96875,0.24390243902439024,0.20097020097020096,RS,RS,RS
1466383639,51,83639,Absent,39,1,0,1,0,0,1,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,18,7,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,100,0.9125,11,RS,23,0.24390243902439024,34,0.07317073170731705,0.421875,-75.0,0.33125,0.15384615384615385,0.1335920177383592,RS,RS,RS
1466383639,52,83639,Absent,25,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,29,14,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,129,0.98125,14,RS,22,0.15384615384615385,35,0.0,0.328125,18.0,0.9125,0.04878048780487805,0.07317073170731705,RS,RS,RS
1466383639,53,83639,Absent,43,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,19,6,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,148,0.91875,3,RS,21,0.04878048780487805,43,0.2607433217189315,0.578125,29.0,0.98125,0.14285714285714285,0.0,RS,RS,RS
