Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
1559230779,11,155924,Absent,34,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,58,1.0,0,RS,22,0.22857142857142856,22,0.7714285714285715,0.34375,32.0,1.0,0.2631578947368421,0.75,RS,RS,RS
1559230779,12,155924,Absent,31,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,-64,0,Unicorn_Present,0,5.0,0,Unicorn_Present,-6,0.4,0,RS,26,0.2631578947368421,26,0.736842105263158,0.40625,32.0,1.0,0.225,0.7714285714285715,RS,RS,RS
1559230779,13,155924,Present,11,1,0,1,0,1,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,32,0,Unicorn_Present,4,4.0,0,Unicorn_Present,26,1.0,0,RS,23,0.225,23,0.775,0.359375,-64.0,0.4,0.3333333333333333,0.736842105263158,RS,RS,RS
1559230779,14,155924,Present,4,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,1,32,0,Unicorn_Present,6,0.0,0,Unicorn_Absent,58,1.0,0,RS,25,0.3333333333333333,25,0.6666666666666667,0.390625,32.0,1.0,0.2564102564102564,0.775,RS,RS,RS
1559230779,15,155924,Absent,28,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,1,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,90,1.0,0,RS,24,0.2564102564102564,24,0.7435897435897436,0.375,32.0,1.0,0.30303030303030304,0.6666666666666667,RS,RS,RS
1559230779,16,155924,Absent,38,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,-64,0,Unicorn_Present,5,1.0,0,Unicorn_Absent,26,0.4,0,RS,19,0.30303030303030304,19,0.696969696969697,0.296875,32.0,1.0,0.1794871794871795,0.7435897435897436,RS,RS,RS
1559230779,17,155924,Absent,27,0,0,0,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,58,1.0,0,RS,27,0.1794871794871795,27,0.8205128205128205,0.421875,-64.0,0.4,0.21951219512195122,0.696969696969697,RS,RS,RS
1559230779,18,155924,Absent,32,1,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,-64,0,Unicorn_Present,2,2.0,0,Unicorn_Absent,-6,0.4,0,RS,23,0.21951219512195122,23,0.7804878048780488,0.359375,32.0,1.0,0.17647058823529413,0.8205128205128205,RS,RS,RS
1559230779,19,155924,Absent,19,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,26,1.0,0,RS,17,0.17647058823529413,17,0.8235294117647058,0.265625,-64.0,0.4,0.14705882352941177,0.7804878048780488,RS,RS,RS
1559230779,20,155924,Present,19,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,32,0,Unicorn_Present,3,4.0,0,Unicorn_Absent,58,1.0,0,RS,22,0.14705882352941177,22,0.8529411764705882,0.34375,32.0,1.0,0.2647058823529412,0.8235294117647058,RS,RS,RS
1559230779,21,155924,Absent,29,0,0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,90,1.0,0,RS,21,0.2647058823529412,21,0.7352941176470589,0.328125,32.0,1.0,0.16666666666666666,0.8529411764705882,RS,RS,RS
1559230779,22,155924,Absent,35,0,0,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,122,1.0,0,RS,21,0.16666666666666666,21,0.8333333333333334,0.328125,32.0,1.0,0.2777777777777778,0.7352941176470589,RS,RS,RS
1559230779,23,155924,Absent,28,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,-64,0,Unicorn_Present,4,3.0,0,Unicorn_Absent,58,0.4,0,RS,25,0.2777777777777778,25,0.7222222222222222,0.390625,32.0,1.0,0.1951219512195122,0.8333333333333334,RS,RS,RS
1559230779,24,155924,Absent,30,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,0,0,0,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,90,1.0,0,RS,24,0.1951219512195122,24,0.8048780487804879,0.375,-64.0,0.4,0.06666666666666667,0.7222222222222222,RS,RS,RS
1559230779,25,155924,Absent,21,0,0,0,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,122,1.0,0,RS,24,0.06666666666666667,24,0.9333333333333333,0.375,32.0,1.0,0.24324324324324326,0.8048780487804879,RS,RS,RS
1559230779,26,155924,Present,14,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,32,0,Unicorn_Present,0,1.0,0,Unicorn_Present,154,1.0,0,RS,22,0.24324324324324326,22,0.7567567567567568,0.34375,32.0,1.0,0.21428571428571427,0.9333333333333333,RS,RS,RS
1559230779,27,155924,Absent,23,0,1,0,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1,-64,0,Unicorn_Present,6,1.0,0,Unicorn_Present,90,0.4,0,RS,29,0.21428571428571427,29,0.7857142857142857,0.453125,32.0,1.0,0.2682926829268293,0.7567567567567568,RS,RS,RS
1559230779,28,155924,Absent,18,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-64,0,Unicorn_Present,7,6.0,0,Unicorn_Present,26,0.4,0,RS,23,0.2682926829268293,23,0.7317073170731707,0.359375,-64.0,0.4,0.15384615384615385,0.7857142857142857,RS,RS,RS
1559230779,29,155924,Absent,29,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,-64,0,Unicorn_Present,7,4.0,0,Unicorn_Absent,-38,0.4,0,RS,22,0.15384615384615385,22,0.8461538461538461,0.34375,-64.0,0.4,0.23809523809523808,0.7317073170731707,RS,RS,RS
1559230779,30,155924,Absent,32,0,1,1,0,0,1,1,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,27,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,-11,0.96875,0,RS,30,0.23809523809523808,44,0.23809523809523808,0.5,-64.0,0.4,0.2222222222222222,0.8461538461538461,RS,RS,RS
1559230779,31,155924,Absent,40,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,1,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,-72,11,Unicorn_Present,7,6.0,0,Unicorn_Present,-83,0.35,5,RS,25,0.2222222222222222,44,0.08010335917312661,0.515625,27.0,0.96875,0.23809523809523808,0.23809523809523808,RS,RS,RS
1559230779,32,155924,Present,6,0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,1,31,14,Unicorn_Present,0,0.0,0,Unicorn_Absent,-52,0.99375,8,RS,27,0.23809523809523808,40,0.02857142857142858,0.40625,-72.0,0.35,0.2894736842105263,0.08010335917312661,RS,RS,RS
1559230779,33,155924,Absent,30,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,22,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,-30,0.9375,1,RS,22,0.2894736842105263,35,0.1431322207958922,0.4375,31.0,0.99375,0.17073170731707318,0.02857142857142858,RS,RS,RS
1559230779,34,155924,Present,22,1,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,26,12,Unicorn_Present,5,5.0,0,Unicorn_Absent,-4,0.9625,10,RS,26,0.17073170731707318,41,0.03439649781113194,0.453125,22.0,0.9375,0.16666666666666666,0.1431322207958922,RS,RS,RS
1559230779,35,155924,Absent,37,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,25,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,21,0.95625,6,RS,23,0.16666666666666666,43,0.06060606060606061,0.5625,26.0,0.9625,0.325,0.03439649781113194,RS,RS,RS
1559230779,36,155924,Present,6,0,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1,0,1,0,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0,1,1,31,8,Unicorn_Present,0,0.0,0,Unicorn_Present,52,0.99375,7,RS,30,0.325,48,0.0924418604651163,0.625,25.0,0.95625,0.2608695652173913,0.06060606060606061,RS,RS,RS
1559230779,37,155924,Present,12,0,1,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,30,8,Unicorn_Present,6,3.0,0,Unicorn_Present,82,0.9875,1,RS,28,0.2608695652173913,38,0.0716803760282021,0.46875,31.0,0.99375,0.17073170731707318,0.0924418604651163,RS,RS,RS
1559230779,38,155924,Present,3,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,32,10,Unicorn_Present,6,0.0,0,Unicorn_Present,114,1.0,2,RS,20,0.17073170731707318,33,0.07169253510716925,0.359375,30.0,0.9875,0.21428571428571427,0.0716803760282021,RS,RS,RS
1559230779,39,155924,Present,3,0,1,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,32,16,Unicorn_Present,0,4.0,0,Unicorn_Absent,146,1.0,0,RS,31,0.21428571428571427,45,0.018272425249169444,0.453125,32.0,1.0,0.2765957446808511,0.07169253510716925,RS,RS,RS
1559230779,40,155924,Absent,39,0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,22,15,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,168,0.9375,0,RS,29,0.2765957446808511,42,0.17340425531914894,0.421875,32.0,1.0,0.21951219512195122,0.018272425249169444,RS,RS,RS
1559230779,41,155924,Absent,39,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,23,4,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,191,0.94375,10,RS,21,0.21951219512195122,35,0.06951219512195123,0.484375,22.0,0.9375,0.2702702702702703,0.17340425531914894,RS,RS,RS
1559230779,42,155924,Absent,36,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,1,-74,11,Unicorn_Present,4,3.0,0,Unicorn_Absent,117,0.3375,9,RS,26,0.2702702702702703,42,0.14527027027027029,0.484375,23.0,0.94375,0.27906976744186046,0.06951219512195123,RS,RS,RS
1559230779,43,155924,Absent,34,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,23,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,140,0.94375,10,RS,29,0.27906976744186046,39,0.035826524198617204,0.46875,-74.0,0.3375,0.10869565217391304,0.14527027027027029,RS,RS,RS
1559230779,44,155924,Absent,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,23,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,163,0.94375,9,RS,22,0.10869565217391304,36,0.2246376811594203,0.390625,23.0,0.94375,0.21052631578947367,0.035826524198617204,RS,RS,RS
1559230779,45,155924,Present,5,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,32,10,Unicorn_Present,1,4.0,0,Unicorn_Present,195,1.0,9,RS,24,0.21052631578947367,36,0.02631578947368421,0.40625,23.0,0.94375,0.32558139534883723,0.2246376811594203,RS,RS,RS
1559230779,46,155924,Absent,25,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,-75,18,Unicorn_Present,1,4.0,0,Unicorn_Present,120,0.33125,0,RS,33,0.32558139534883723,37,0.06843853820598012,0.296875,32.0,1.0,0.3469387755102041,0.02631578947368421,RS,RS,RS
1559230779,47,155924,Present,24,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,1,1,0,24,9,Unicorn_Present,6,1.0,0,Unicorn_Absent,144,0.95,11,RS,33,0.3469387755102041,47,0.16272824919441461,0.59375,-75.0,0.33125,0.2857142857142857,0.06843853820598012,RS,RS,RS
1559230779,48,155924,Absent,35,1,0,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,25,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,169,0.95625,8,RS,30,0.2857142857142857,40,0.11428571428571427,0.5,24.0,0.95,0.28888888888888886,0.16272824919441461,RS,RS,RS
1559230779,49,155924,Absent,30,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,1,0,1,25,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,194,0.95625,7,RS,28,0.28888888888888886,41,0.11241830065359473,0.5,25.0,0.95625,0.39473684210526316,0.11428571428571427,RS,RS,RS
1559230779,50,155924,Present,12,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,30,9,Unicorn_Present,3,1.0,0,Unicorn_Present,224,0.9875,7,RS,25,0.39473684210526316,42,0.22400513478818998,0.515625,25.0,0.95625,0.13333333333333333,0.11241830065359473,RS,RS,RS
1559230779,51,155924,Present,12,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,30,9,Unicorn_Present,0,5.0,0,Unicorn_Absent,254,0.9875,2,RS,26,0.13333333333333333,43,0.10476190476190475,0.53125,30.0,0.9875,0.275,0.22400513478818998,RS,RS,RS
1559230779,52,155924,Absent,36,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,22,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,276,0.9375,2,RS,25,0.275,45,0.10478723404255322,0.5625,30.0,0.9875,0.21951219512195122,0.10476190476190475,RS,RS,RS
1559230779,53,155924,Absent,29,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,-75,12,Unicorn_Present,2,3.0,0,Unicorn_Present,201,0.33125,10,RS,25,0.21951219512195122,39,0.19074421513445902,0.421875,22.0,0.9375,0.16279069767441862,0.10478723404255322,RS,RS,RS
