Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
2705160353,1,603531,Present,17,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,27,13,Unicorn_Present,0,1.0,9,Unicorn_Absent,27,0.96875,,RS,27,,45,,0.5,,,0.2857142857142857,,,RS,RS
2705160353,2,603531,Absent,29,1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,24,12,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,51,0.95,5,RS,27,0.2857142857142857,37,0.006968641114982577,0.390625,27.0,0.96875,0.2619047619047619,,RS,RS,RS
2705160353,3,603531,Absent,27,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,-71,11,Unicorn_Present,2,0.0,9,Unicorn_Absent,-20,0.35625,8,RS,26,0.2619047619047619,45,0.03809523809523807,0.53125,24.0,0.95,0.2564102564102564,0.006968641114982577,RS,RS,RS
2705160353,4,603531,Absent,38,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0,1,20,10,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,0,0.925,7,RS,23,0.2564102564102564,34,0.0973193473193473,0.375,-71.0,0.35625,0.2894736842105263,0.03809523809523807,RS,RS,RS
2705160353,5,603531,Absent,35,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,1,0,-80,11,Unicorn_Present,5,6.0,9,Unicorn_Present,-80,0.3,12,RS,26,0.2894736842105263,41,0.052631578947368446,0.46875,20.0,0.925,0.3333333333333333,0.0973193473193473,RS,RS,RS
2705160353,6,603531,Present,17,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,25,7,Unicorn_Present,2,2.0,9,Unicorn_Absent,-55,0.95625,16,RS,30,0.3333333333333333,42,0.26190476190476186,0.546875,-80.0,0.3,0.24390243902439024,0.052631578947368446,RS,RS,RS
2705160353,7,603531,Absent,50,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,15,7,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,-40,0.89375,7,RS,21,0.24390243902439024,39,0.14390243902439023,0.5,25.0,0.95625,0.25,0.26190476190476186,RS,RS,RS
2705160353,8,603531,Absent,36,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,1,0,-73,11,Unicorn_Present,3,1.0,9,Unicorn_Absent,-113,0.34375,17,RS,24,0.25,35,0.020270270270270285,0.375,15.0,0.89375,0.2564102564102564,0.14390243902439023,RS,RS,RS
2705160353,9,603531,Absent,31,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,24,12,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,-89,0.95,9,RS,25,0.2564102564102564,42,0.018589743589743635,0.46875,-73.0,0.34375,0.2564102564102564,0.020270270270270285,RS,RS,RS
2705160353,10,603531,Absent,42,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,16,7,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,-73,0.9,8,RS,24,0.2564102564102564,41,0.02385211687537267,0.53125,24.0,0.95,0.2702702702702703,0.018589743589743635,RS,RS,RS
2705160353,11,603531,Present,5,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,32,7,Unicorn_Present,5,5.0,9,Unicorn_Absent,-41,1.0,16,RS,23,0.2702702702702703,38,0.0907830907830908,0.484375,16.0,0.9,0.2558139534883721,0.02385211687537267,RS,RS,RS
2705160353,12,603531,Absent,34,1,0,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,0,27,11,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,-14,0.96875,0,RS,31,0.2558139534883721,45,0.05068574836016698,0.53125,32.0,1.0,0.24489795918367346,0.0907830907830908,RS,RS,RS
2705160353,13,603531,Absent,29,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1,24,11,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,10,0.95,5,RS,30,0.24489795918367346,45,0.03061224489795919,0.53125,27.0,0.96875,0.20454545454545456,0.05068574836016698,RS,RS,RS
2705160353,14,603531,Present,38,0,1,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,20,9,Unicorn_Present,2,7.0,9,Unicorn_Present,30,0.925,8,RS,23,0.20454545454545456,44,0.06818181818181815,0.546875,24.0,0.95,0.225,0.03061224489795919,RS,RS,RS
2705160353,15,603531,Present,7,1,0,0,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,31,14,Unicorn_Present,5,6.0,9,Unicorn_Absent,61,0.99375,12,RS,26,0.225,41,0.08611111111111111,0.421875,20.0,0.925,0.30303030303030304,0.06818181818181815,RS,RS,RS
2705160353,16,603531,Absent,30,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,28,9,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,89,0.975,1,RS,17,0.30303030303030304,35,0.13636363636363638,0.40625,31.0,0.99375,0.08571428571428572,0.08611111111111111,RS,RS,RS
2705160353,17,603531,Absent,31,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,21,7,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,110,0.93125,4,RS,21,0.08571428571428572,40,0.146843853820598,0.515625,28.0,0.975,0.14634146341463414,0.13636363636363638,RS,RS,RS
2705160353,18,603531,Absent,46,0,1,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,1,-72,9,Unicorn_Present,6,0.0,9,Unicorn_Present,38,0.35,11,RS,26,0.14634146341463414,37,0.16794425087108014,0.4375,21.0,0.93125,0.2564102564102564,0.146843853820598,RS,RS,RS
2705160353,19,603531,Absent,15,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,-70,11,Unicorn_Present,3,3.0,9,Unicorn_Present,-32,0.3625,8,RS,23,0.2564102564102564,43,0.07036374478234941,0.5,-72.0,0.35,0.3170731707317073,0.16794425087108014,RS,RS,RS
2705160353,20,603531,Absent,28,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,1,1,-74,13,Unicorn_Present,4,3.0,9,Unicorn_Absent,-106,0.3375,6,RS,31,0.3170731707317073,47,0.09258337481333997,0.53125,-70.0,0.3625,0.3111111111111111,0.07036374478234941,RS,RS,RS
2705160353,21,603531,Absent,22,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,27,15,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,-79,0.96875,10,RS,28,0.3111111111111111,43,0.05579196217494092,0.4375,-74.0,0.3375,0.37142857142857144,0.09258337481333997,RS,RS,RS
2705160353,22,603531,Present,6,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,31,10,Unicorn_Present,2,3.0,9,Unicorn_Present,-48,0.99375,5,RS,20,0.37142857142857144,40,0.038095238095238126,0.46875,27.0,0.96875,0.20512820512820512,0.05579196217494092,RS,RS,RS
2705160353,23,603531,Present,8,0,1,0,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,30,8,Unicorn_Present,4,0.0,9,Unicorn_Absent,-18,0.9875,1,RS,27,0.20512820512820512,40,0.04603729603729603,0.5,31.0,0.99375,0.2619047619047619,0.038095238095238126,RS,RS,RS
2705160353,24,603531,Absent,41,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,20,15,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,2,0.925,2,RS,26,0.2619047619047619,40,0.1507936507936508,0.390625,30.0,0.9875,0.23255813953488372,0.04603729603729603,RS,RS,RS
2705160353,25,603531,Absent,31,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,1,1,0,-72,9,Unicorn_Present,6,0.0,9,Unicorn_Absent,-70,0.35,12,RS,27,0.23255813953488372,42,0.0,0.515625,20.0,0.925,0.2926829268292683,0.1507936507936508,RS,RS,RS
2705160353,26,603531,Absent,26,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,24,10,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,-46,0.95,8,RS,26,0.2926829268292683,37,0.07646671061305205,0.421875,-72.0,0.35,0.23255813953488372,0.0,RS,RS,RS
2705160353,27,603531,Absent,26,1,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,-75,9,Unicorn_Present,7,6.0,9,Unicorn_Present,-121,0.33125,8,RS,27,0.23255813953488372,43,0.022031823745410045,0.53125,24.0,0.95,0.3055555555555556,0.07646671061305205,RS,RS,RS
2705160353,28,603531,Present,35,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,21,7,Unicorn_Present,0,6.0,9,Unicorn_Present,-100,0.93125,11,RS,20,0.3055555555555556,34,0.18360433604336046,0.421875,-75.0,0.33125,0.24324324324324326,0.022031823745410045,RS,RS,RS
2705160353,29,603531,Present,20,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,24,9,Unicorn_Present,6,7.0,9,Unicorn_Present,-76,0.95,11,RS,26,0.24324324324324326,35,0.061425061425061434,0.40625,21.0,0.93125,0.25,0.18360433604336046,RS,RS,RS
2705160353,30,603531,Absent,27,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,-70,10,Unicorn_Present,7,0.0,9,Unicorn_Present,-146,0.3625,8,RS,29,0.25,40,0.03125,0.46875,24.0,0.95,0.1956521739130435,0.061425061425061434,RS,RS,RS
2705160353,31,603531,Present,6,1,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,1,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,29,10,Unicorn_Present,1,3.0,9,Unicorn_Absent,-117,0.98125,6,RS,26,0.1956521739130435,45,0.005175983436853021,0.546875,-70.0,0.3625,0.2682926829268293,0.03125,RS,RS,RS
2705160353,32,603531,Absent,25,1,0,1,1,0,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,25,11,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,-92,0.95625,3,RS,26,0.2682926829268293,43,0.10502737680438032,0.5,29.0,0.98125,0.3,0.005175983436853021,RS,RS,RS
2705160353,33,603531,Absent,37,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,18,8,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,-74,0.9125,7,RS,26,0.3,43,0.025000000000000022,0.546875,25.0,0.95625,0.20930232558139536,0.10502737680438032,RS,RS,RS
2705160353,34,603531,Present,19,0,0,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,1,0,1,1,28,12,Unicorn_Present,4,6.0,9,Unicorn_Absent,-46,0.975,14,RS,26,0.20930232558139536,43,0.14069767441860462,0.484375,18.0,0.9125,0.1590909090909091,0.025000000000000022,RS,RS,RS
2705160353,35,603531,Absent,34,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,23,10,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,-23,0.94375,4,RS,25,0.1590909090909091,41,0.0365612648221344,0.484375,28.0,0.975,0.225,0.14069767441860462,RS,RS,RS
2705160353,36,603531,Absent,40,1,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,1,0,0,0,1,1,22,8,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,-1,0.9375,9,RS,24,0.225,38,0.024999999999999994,0.46875,23.0,0.94375,0.30952380952380953,0.0365612648221344,RS,RS,RS
2705160353,37,603531,Present,4,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,32,9,Unicorn_Present,6,4.0,9,Unicorn_Absent,31,1.0,10,RS,31,0.30952380952380953,40,0.09740259740259741,0.484375,22.0,0.9375,0.2972972972972973,0.024999999999999994,RS,RS,RS
2705160353,38,603531,Absent,31,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,24,3,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,55,0.95,0,RS,17,0.2972972972972973,34,0.10979729729729731,0.484375,32.0,1.0,0.18181818181818182,0.09740259740259741,RS,RS,RS
2705160353,39,603531,Present,25,1,1,0,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,28,5,Unicorn_Present,4,1.0,9,Unicorn_Present,83,0.975,8,RS,22,0.18181818181818182,41,0.0753246753246753,0.5625,24.0,0.95,0.23809523809523808,0.10979729729729731,RS,RS,RS
2705160353,40,603531,Present,22,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,1,1,0,0,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,1,0,0,0,27,14,Unicorn_Present,2,1.0,9,Unicorn_Absent,110,0.96875,4,RS,30,0.23809523809523808,44,0.05627705627705626,0.46875,28.0,0.975,0.21951219512195122,0.0753246753246753,RS,RS,RS
2705160353,41,603531,Absent,24,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,24,7,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,134,0.95,5,RS,20,0.21951219512195122,34,0.03689806128830517,0.421875,27.0,0.96875,0.24324324324324326,0.05627705627705626,RS,RS,RS
2705160353,42,603531,Absent,27,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,-76,12,Unicorn_Present,1,4.0,9,Unicorn_Present,58,0.325,8,RS,26,0.24324324324324326,43,0.05276705276705279,0.484375,24.0,0.95,0.30952380952380953,0.03689806128830517,RS,RS,RS
2705160353,43,603531,Present,17,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,29,9,Unicorn_Present,3,6.0,9,Unicorn_Absent,87,0.98125,12,RS,29,0.30952380952380953,44,0.047619047619047616,0.546875,-76.0,0.325,0.25,0.05276705276705279,RS,RS,RS
2705160353,44,603531,Absent,40,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,21,7,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,108,0.93125,3,RS,26,0.25,40,0.09615384615384615,0.515625,29.0,0.98125,0.3170731707317073,0.047619047619047616,RS,RS,RS
2705160353,45,603531,Absent,35,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,19,11,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,127,0.91875,11,RS,28,0.3170731707317073,41,0.10085695451549109,0.46875,21.0,0.93125,0.325,0.09615384615384615,RS,RS,RS
2705160353,46,603531,Absent,24,0,0,0,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,1,0,1,0,0,0,27,11,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,154,0.96875,13,RS,25,0.325,43,0.032317073170731736,0.5,19.0,0.91875,0.26666666666666666,0.10085695451549109,RS,RS,RS
2705160353,47,603531,Absent,29,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,0,26,12,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,180,0.9625,5,RS,32,0.26666666666666666,45,0.0393939393939394,0.515625,27.0,0.96875,0.24390243902439024,0.032317073170731736,RS,RS,RS
2705160353,48,603531,Present,6,1,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,32,8,Unicorn_Present,6,3.0,9,Unicorn_Present,212,1.0,6,RS,19,0.24390243902439024,35,0.012507817385866149,0.421875,26.0,0.9625,0.2647058823529412,0.0393939393939394,RS,RS,RS
2705160353,49,603531,Present,0,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,32,7,Unicorn_Present,0,0.0,9,Unicorn_Present,244,1.0,0,RS,24,0.2647058823529412,37,0.02941176470588236,0.46875,32.0,1.0,0.3055555555555556,0.012507817385866149,RS,RS,RS
2705160353,50,603531,Present,5,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,32,10,Unicorn_Present,0,1.0,9,Unicorn_Absent,276,1.0,0,RS,23,0.3055555555555556,37,0.11636636636636638,0.421875,32.0,1.0,0.2571428571428571,0.02941176470588236,RS,RS,RS
2705160353,51,603531,Absent,26,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,27,12,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,303,0.96875,0,RS,21,0.2571428571428571,33,0.057142857142857106,0.328125,32.0,1.0,0.1794871794871795,0.11636636636636638,RS,RS,RS
2705160353,52,603531,Present,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,32,10,Unicorn_Present,2,6.0,9,Unicorn_Present,335,1.0,5,RS,25,0.1794871794871795,40,0.015634771732332714,0.46875,27.0,0.96875,0.225,0.057142857142857106,RS,RS,RS
2705160353,53,603531,Present,1,0,1,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,32,6,Unicorn_Present,6,7.0,9,Unicorn_Present,367,1.0,0,RS,24,0.225,39,0.014473684210526333,0.515625,32.0,1.0,0.21621621621621623,0.015634771732332714,RS,RS,RS
2705160353,54,603531,Present,17,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,30,5,Unicorn_Present,2,2.0,9,Unicorn_Present,397,0.9875,0,RS,21,0.21621621621621623,35,0.10510510510510512,0.46875,32.0,1.0,0.12903225806451613,0.014473684210526333,RS,RS,RS
2705160353,55,603531,Present,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,27,3,Unicorn_Present,0,1.0,9,Unicorn_Absent,424,0.96875,2,RS,14,0.12903225806451613,36,0.02886247877758913,0.515625,30.0,0.9875,0.16129032258064516,0.10510510510510512,RS,RS,RS
