Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
1040049135,15,104001,Absent,29,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,25,7,Unicorn_Absent,-1,-1,0,Unicorn_Absent,176,0.95625,9,RS,24,0.21621621621621623,38,0.04954954954954957,0.484375,23.0,0.94375,0.2972972972972973,0.20307529162248145,RS,RS,RS
1040049135,16,104001,Absent,52,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,21,10,Unicorn_Absent,-1,-1,0,Unicorn_Present,197,0.93125,7,RS,24,0.2972972972972973,40,0.12229729729729732,0.46875,25.0,0.95625,0.19047619047619047,0.04954954954954957,RS,RS,RS
1040049135,17,104001,Present,3,1,0,1,1,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,32,9,Unicorn_Present,4,1.0,0,Unicorn_Absent,229,1.0,11,RS,26,0.19047619047619047,40,0.09899749373433586,0.484375,21.0,0.93125,0.14634146341463414,0.12229729729729732,RS,RS,RS
1040049135,18,104001,Absent,43,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,18,9,Unicorn_Absent,-1,-1,0,Unicorn_Absent,247,0.9125,0,RS,21,0.14634146341463414,35,0.003658536585365857,0.40625,32.0,1.0,0.18421052631578946,0.09899749373433586,RS,RS,RS
1040049135,19,104001,Absent,35,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,1,1,0,1,1,0,1,0,0,0,24,9,Unicorn_Absent,-1,-1,0,Unicorn_Absent,271,0.95,14,RS,24,0.18421052631578946,38,0.02631578947368421,0.453125,18.0,0.9125,0.275,0.003658536585365857,RS,RS,RS
1040049135,20,104001,Absent,29,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,22,11,Unicorn_Absent,-1,-1,0,Unicorn_Absent,293,0.9375,8,RS,27,0.275,39,0.09551282051282053,0.4375,24.0,0.95,0.2619047619047619,0.02631578947368421,RS,RS,RS
1040049135,21,104001,Absent,30,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,21,8,Unicorn_Absent,-1,-1,0,Unicorn_Absent,314,0.93125,10,RS,26,0.2619047619047619,42,0.08690476190476193,0.53125,22.0,0.9375,0.10638297872340426,0.09551282051282053,RS,RS,RS
1040049135,22,104001,Absent,48,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,17,13,Unicorn_Absent,-1,-1,0,Unicorn_Absent,331,0.90625,11,RS,26,0.10638297872340426,40,0.10790273556231002,0.421875,21.0,0.93125,0.2222222222222222,0.08690476190476193,RS,RS,RS
1040049135,23,104001,Absent,33,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,21,13,Unicorn_Absent,-1,-1,0,Unicorn_Absent,352,0.93125,15,RS,29,0.2222222222222222,39,0.0027100271002709897,0.40625,17.0,0.90625,0.11363636363636363,0.10790273556231002,RS,RS,RS
1040049135,24,104001,Absent,23,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,26,8,Unicorn_Absent,-1,-1,0,Unicorn_Absent,378,0.9625,11,RS,20,0.11363636363636363,35,0.09688995215311004,0.421875,21.0,0.93125,0.0975609756097561,0.0027100271002709897,RS,RS,RS
1040049135,25,104001,Absent,47,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,14,14,Unicorn_Absent,-1,-1,0,Unicorn_Absent,392,0.8875,6,RS,25,0.0975609756097561,42,0.12971175166297116,0.4375,26.0,0.9625,0.23076923076923078,0.09688995215311004,RS,RS,RS
1040049135,26,104001,Absent,30,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,25,6,Unicorn_Absent,-1,-1,0,Unicorn_Absent,417,0.95625,18,RS,23,0.23076923076923078,34,0.0600375234521576,0.4375,14.0,0.8875,0.09090909090909091,0.12971175166297116,RS,RS,RS
1040049135,27,104001,Absent,35,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,4,Unicorn_Absent,-1,-1,0,Unicorn_Absent,440,0.94375,7,RS,13,0.09090909090909091,30,0.1348973607038123,0.40625,25.0,0.95625,0.16666666666666666,0.0600375234521576,RS,RS,RS
1040049135,28,104001,Absent,30,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,25,6,Unicorn_Absent,-1,-1,0,Unicorn_Absent,465,0.95625,9,RS,22,0.16666666666666666,41,0.043859649122807015,0.546875,23.0,0.94375,0.21052631578947367,0.1348973607038123,RS,RS,RS
1040049135,29,104001,Absent,27,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,0,22,4,Unicorn_Absent,-1,-1,0,Unicorn_Present,487,0.9375,7,RS,24,0.21052631578947367,34,0.09624060150375939,0.46875,25.0,0.95625,0.175,0.043859649122807015,RS,RS,RS
1040049135,30,104001,Absent,31,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,1,1,1,0,0,1,0,1,-73,10,Unicorn_Present,3,6.0,0,Unicorn_Present,414,0.34375,10,RS,23,0.175,39,0.0014705882352941402,0.453125,22.0,0.9375,0.20930232558139536,0.09624060150375939,RS,RS,RS
1040049135,31,104001,Present,2,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,1,1,32,10,Unicorn_Present,1,2.0,0,Unicorn_Absent,446,1.0,9,RS,29,0.20930232558139536,40,0.09625322997416022,0.46875,-73.0,0.34375,0.2,0.0014705882352941402,RS,RS,RS
1040049135,32,104001,Absent,35,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,17,6,Unicorn_Absent,-1,-1,0,Unicorn_Present,463,0.90625,0,RS,19,0.2,35,0.06470588235294117,0.453125,32.0,1.0,0.16666666666666666,0.09625322997416022,RS,RS,RS
1040049135,33,104001,Present,1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,32,13,Unicorn_Present,3,1.0,0,Unicorn_Present,495,1.0,15,RS,30,0.16666666666666666,44,0.19444444444444445,0.484375,17.0,0.90625,0.325,0.06470588235294117,RS,RS,RS
1040049135,34,104001,Absent,29,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,-69,10,Unicorn_Present,4,6.0,0,Unicorn_Absent,426,0.36875,0,RS,23,0.325,38,0.08690476190476193,0.4375,32.0,1.0,0.34285714285714286,0.19444444444444445,RS,RS,RS
1040049135,35,104001,Absent,35,0,1,1,0,0,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,15,7,Unicorn_Absent,-1,-1,0,Unicorn_Absent,441,0.89375,5,RS,24,0.34285714285714286,37,0.12664092664092663,0.46875,-69.0,0.36875,0.25,0.08690476190476193,RS,RS,RS
1040049135,36,104001,Absent,12,1,1,0,1,1,1,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,26,7,Unicorn_Absent,-1,-1,0,Unicorn_Absent,467,0.9625,17,RS,26,0.25,36,0.12878787878787878,0.453125,15.0,0.89375,0.225,0.12664092664092663,RS,RS,RS
1040049135,37,104001,Absent,24,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,24,8,Unicorn_Absent,-1,-1,0,Unicorn_Present,491,0.95,6,RS,23,0.225,42,0.06911764705882353,0.53125,26.0,0.9625,0.29411764705882354,0.12878787878787878,RS,RS,RS
1040049135,38,104001,Present,6,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,32,10,Unicorn_Present,1,5.0,0,Unicorn_Present,523,1.0,8,RS,21,0.29411764705882354,39,0.015406162464985995,0.453125,24.0,0.95,0.20512820512820512,0.06911764705882353,RS,RS,RS
1040049135,39,104001,Present,21,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,1,28,8,Unicorn_Present,6,4.0,0,Unicorn_Present,551,0.975,0,RS,26,0.20512820512820512,39,0.06559332140727489,0.484375,32.0,1.0,0.23684210526315788,0.015406162464985995,RS,RS,RS
1040049135,40,104001,Absent,31,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,-68,4,Unicorn_Present,5,5.0,0,Unicorn_Present,483,0.375,4,RS,21,0.23684210526315788,35,0.02122241086587437,0.484375,28.0,0.975,0.2777777777777778,0.06559332140727489,RS,RS,RS
1040049135,41,104001,Absent,23,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,-70,11,Unicorn_Present,2,6.0,0,Unicorn_Present,413,0.3625,4,RS,25,0.2777777777777778,36,0.02777777777777779,0.390625,-68.0,0.375,0.34146341463414637,0.02122241086587437,RS,RS,RS
1040049135,42,104001,Absent,29,0,1,1,0,0,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,-68,9,Unicorn_Present,3,6.0,0,Unicorn_Absent,345,0.375,6,RS,30,0.34146341463414637,39,0.12934220251293424,0.46875,-70.0,0.3625,0.3333333333333333,0.02777777777777779,RS,RS,RS
1040049135,43,104001,Absent,40,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,22,6,Unicorn_Absent,-1,-1,0,Unicorn_Present,367,0.9375,4,RS,22,0.3333333333333333,48,0.08333333333333331,0.65625,-68.0,0.375,0.1891891891891892,0.12934220251293424,RS,RS,RS
1040049135,44,104001,Present,26,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,22,11,Unicorn_Present,0,2.0,0,Unicorn_Present,389,0.9375,10,RS,22,0.1891891891891892,36,0.025923883066740233,0.390625,22.0,0.9375,0.1951219512195122,0.08333333333333331,RS,RS,RS
1040049135,45,104001,Absent,30,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,-71,11,Unicorn_Present,4,5.0,0,Unicorn_Absent,318,0.35625,10,RS,27,0.1951219512195122,43,0.014180374361883158,0.5,22.0,0.9375,0.3888888888888889,0.025923883066740233,RS,RS,RS
1040049135,46,104001,Absent,31,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,22,9,Unicorn_Absent,-1,-1,0,Unicorn_Absent,340,0.9375,7,RS,23,0.3888888888888889,36,0.1638888888888889,0.421875,-71.0,0.35625,0.15,0.014180374361883158,RS,RS,RS
1040049135,47,104001,Absent,27,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,24,6,Unicorn_Absent,-1,-1,0,Unicorn_Present,364,0.95,10,RS,23,0.15,37,0.05000000000000002,0.484375,22.0,0.9375,0.30952380952380953,0.1638888888888889,RS,RS,RS
1040049135,48,104001,Absent,34,1,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,-79,7,Unicorn_Present,3,1.0,0,Unicorn_Present,285,0.30625,8,RS,32,0.30952380952380953,42,0.15327380952380953,0.546875,24.0,0.95,0.25,0.05000000000000002,RS,RS,RS
1040049135,49,104001,Present,21,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,26,12,Unicorn_Present,4,2.0,0,Unicorn_Present,311,0.9625,15,RS,23,0.25,37,0.11842105263157895,0.390625,-79.0,0.30625,0.19444444444444445,0.15327380952380953,RS,RS,RS
1040049135,50,104001,Absent,31,0,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,-71,10,Unicorn_Present,4,1.0,0,Unicorn_Absent,240,0.35625,6,RS,20,0.19444444444444445,39,0.11507936507936509,0.453125,26.0,0.9625,0.18421052631578946,0.11842105263157895,RS,RS,RS
1040049135,51,104001,Absent,31,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,21,9,Unicorn_Absent,-1,-1,0,Unicorn_Present,261,0.93125,7,RS,25,0.18421052631578946,37,0.1671408250355619,0.4375,-71.0,0.35625,0.1794871794871795,0.11507936507936509,RS,RS,RS
1040049135,52,104001,Absent,15,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,-69,6,Unicorn_Present,7,1.0,0,Unicorn_Absent,192,0.36875,11,RS,21,0.1794871794871795,30,0.05448717948717949,0.375,21.0,0.93125,0.19444444444444445,0.1671408250355619,RS,RS,RS
1040049135,53,104001,Absent,29,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,27,6,Unicorn_Absent,-1,-1,0,Unicorn_Absent,219,0.96875,5,RS,22,0.19444444444444445,41,0.11336336336336336,0.546875,-69.0,0.36875,0.20512820512820512,0.05448717948717949,RS,RS,RS
