Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
3148570394,26,703940,Present,13,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,29,12,Unicorn_Present,6,3.0,9,Unicorn_Present,190,0.98125,2,RS,28,0.23255813953488372,46,0.03690596562184023,0.53125,30.0,0.9875,0.2222222222222222,0.040293040293040316,RS,RS,RS
3148570394,27,703940,Present,11,0,0,1,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,30,10,Unicorn_Present,4,4.0,9,Unicorn_Absent,220,0.9875,3,RS,27,0.2222222222222222,40,0.07046070460704607,0.46875,29.0,0.98125,0.2702702702702703,0.03690596562184023,RS,RS,RS
3148570394,28,703940,Absent,38,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,22,8,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,242,0.9375,2,RS,20,0.2702702702702703,43,0.046802900461437036,0.546875,30.0,0.9875,0.2647058823529412,0.07046070460704607,RS,RS,RS
3148570394,29,703940,Present,19,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,27,5,Unicorn_Present,0,2.0,9,Unicorn_Present,269,0.96875,10,RS,23,0.2647058823529412,35,0.001547987616099089,0.46875,22.0,0.9375,0.175,0.046802900461437036,RS,RS,RS
3148570394,30,703940,Absent,28,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,1,1,-72,9,Unicorn_Present,2,1.0,9,Unicorn_Absent,197,0.35,5,RS,24,0.175,38,0.0014705882352941402,0.453125,27.0,0.96875,0.1794871794871795,0.001547987616099089,RS,RS,RS
3148570394,31,703940,Absent,37,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,27,10,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,224,0.96875,8,RS,22,0.1794871794871795,45,0.09324009324009322,0.546875,-72.0,0.35,0.1794871794871795,0.0014705882352941402,RS,RS,RS
3148570394,32,703940,Absent,50,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,24,7,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,248,0.95,5,RS,24,0.1794871794871795,38,0.030551009274413538,0.484375,27.0,0.96875,0.24390243902439024,0.09324009324009322,RS,RS,RS
3148570394,33,703940,Absent,25,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,21,13,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,269,0.93125,8,RS,27,0.24390243902439024,38,0.059691912708600775,0.390625,24.0,0.95,0.24324324324324326,0.030551009274413538,RS,RS,RS
3148570394,34,703940,Present,15,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,31,6,Unicorn_Present,5,0.0,9,Unicorn_Present,300,0.99375,11,RS,19,0.24324324324324326,40,0.0006591957811469817,0.53125,21.0,0.93125,0.18421052631578946,0.059691912708600775,RS,RS,RS
3148570394,35,703940,Present,27,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0,0,1,0,0,1,0,24,4,Unicorn_Present,0,0.0,9,Unicorn_Absent,324,0.95,1,RS,26,0.18421052631578946,37,0.017543859649122806,0.515625,31.0,0.99375,0.3684210526315789,0.0006591957811469817,RS,RS,RS
3148570394,36,703940,Absent,39,0,1,1,1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,1,20,12,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,344,0.925,8,RS,26,0.3684210526315789,41,0.291497975708502,0.453125,24.0,0.95,0.3076923076923077,0.017543859649122806,RS,RS,RS
3148570394,37,703940,Absent,34,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,-75,9,Unicorn_Present,5,3.0,9,Unicorn_Absent,269,0.33125,12,RS,25,0.3076923076923077,40,0.06378986866791747,0.484375,20.0,0.925,0.21052631578947367,0.291497975708502,RS,RS,RS
3148570394,38,703940,Absent,42,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,22,7,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,291,0.9375,11,RS,21,0.21052631578947367,42,0.02756892230576441,0.546875,-75.0,0.33125,0.2222222222222222,0.06378986866791747,RS,RS,RS
3148570394,39,703940,Absent,39,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,22,10,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,313,0.9375,10,RS,23,0.2222222222222222,40,0.11924119241192416,0.46875,22.0,0.9375,0.17647058823529413,0.02756892230576441,RS,RS,RS
3148570394,40,703940,Present,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,31,5,Unicorn_Present,6,3.0,9,Unicorn_Absent,344,0.99375,10,RS,17,0.17647058823529413,33,0.023529411764705882,0.4375,22.0,0.9375,0.2,0.11924119241192416,RS,RS,RS
3148570394,41,703940,Absent,41,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,22,12,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,366,0.9375,1,RS,25,0.2,41,0.056410256410256376,0.453125,31.0,0.99375,0.21875,0.023529411764705882,RS,RS,RS
3148570394,42,703940,Present,9,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,31,2,Unicorn_Present,5,4.0,9,Unicorn_Absent,397,0.99375,10,RS,14,0.21875,37,0.10625000000000001,0.546875,22.0,0.9375,0.32142857142857145,0.056410256410256376,RS,RS,RS
3148570394,43,703940,Absent,37,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,21,8,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,418,0.93125,1,RS,23,0.32142857142857145,41,0.13538205980066448,0.515625,31.0,0.99375,0.24390243902439024,0.10625000000000001,RS,RS,RS
3148570394,44,703940,Absent,39,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,22,12,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,440,0.9375,11,RS,28,0.24390243902439024,43,0.08109756097560977,0.484375,21.0,0.93125,0.24390243902439024,0.13538205980066448,RS,RS,RS
3148570394,45,703940,Present,28,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,1,0,1,0,1,1,1,0,23,10,Unicorn_Present,7,3.0,9,Unicorn_Present,463,0.94375,10,RS,23,0.24390243902439024,40,0.1407129455909944,0.46875,22.0,0.9375,0.14634146341463414,0.08109756097560977,RS,RS,RS
3148570394,46,703940,Absent,21,0,0,0,1,1,1,1,0,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,-68,12,Unicorn_Present,3,3.0,9,Unicorn_Absent,395,0.375,9,RS,24,0.14634146341463414,44,0.16476964769647698,0.5,23.0,0.94375,0.1794871794871795,0.1407129455909944,RS,RS,RS
3148570394,47,703940,Absent,36,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,23,7,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,418,0.94375,4,RS,22,0.1794871794871795,41,0.10940170940170937,0.53125,-68.0,0.375,0.2682926829268293,0.16476964769647698,RS,RS,RS
3148570394,48,703940,Absent,32,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,0,-67,17,Unicorn_Present,5,1.0,9,Unicorn_Absent,351,0.38125,9,RS,30,0.2682926829268293,45,0.0805445263754963,0.4375,23.0,0.94375,0.1891891891891892,0.10940170940170937,RS,RS,RS
3148570394,49,703940,Absent,26,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,22,5,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,373,0.9375,3,RS,14,0.1891891891891892,35,0.1596480201131364,0.46875,-67.0,0.38125,0.1875,0.0805445263754963,RS,RS,RS
3148570394,50,703940,Absent,29,0,0,1,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,0,18,11,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,391,0.9125,10,RS,24,0.1875,37,0.1282894736842105,0.40625,22.0,0.9375,0.2826086956521739,0.1596480201131364,RS,RS,RS
3148570394,51,703940,Present,14,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,0,1,0,1,28,16,Unicorn_Present,1,2.0,9,Unicorn_Present,419,0.975,14,RS,35,0.2826086956521739,44,0.08748674443266169,0.4375,18.0,0.9125,0.3191489361702128,0.1282894736842105,RS,RS,RS
3148570394,52,703940,Absent,28,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,-71,12,Unicorn_Present,7,5.0,9,Unicorn_Present,348,0.35625,4,RS,27,0.3191489361702128,38,0.05599104143337069,0.40625,28.0,0.975,0.19047619047619047,0.08748674443266169,RS,RS,RS
3148570394,53,703940,Absent,23,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,-71,10,Unicorn_Present,6,7.0,9,Unicorn_Absent,277,0.35625,7,RS,23,0.19047619047619047,41,0.15162907268170428,0.484375,-71.0,0.35625,0.2564102564102564,0.05599104143337069,RS,RS,RS
3148570394,54,703940,Absent,32,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,23,11,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,300,0.94375,7,RS,26,0.2564102564102564,39,0.011882426516572897,0.4375,-71.0,0.35625,0.225,0.15162907268170428,RS,RS,RS
3148570394,55,703940,Present,3,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,1,32,9,Unicorn_Present,6,1.0,9,Unicorn_Absent,332,1.0,9,RS,23,0.225,38,0.07229729729729731,0.453125,23.0,0.94375,0.15,0.011882426516572897,RS,RS,RS
3148570394,56,703940,Absent,34,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,1,1,0,23,10,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,355,0.94375,0,RS,23,0.15,40,0.12500000000000003,0.46875,32.0,1.0,0.21951219512195122,0.07229729729729731,RS,RS,RS
3148570394,57,703940,Absent,36,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,-76,5,Unicorn_Present,2,5.0,9,Unicorn_Present,279,0.325,9,RS,27,0.21951219512195122,45,0.03048780487804878,0.625,23.0,0.94375,0.2222222222222222,0.12500000000000003,RS,RS,RS
3148570394,58,703940,Present,13,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,29,15,Unicorn_Present,3,6.0,9,Unicorn_Present,308,0.98125,12,RS,28,0.2222222222222222,36,0.021021021021021047,0.328125,-76.0,0.325,0.2682926829268293,0.03048780487804878,RS,RS,RS
3148570394,59,703940,Present,23,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,23,4,Unicorn_Present,4,2.0,9,Unicorn_Present,331,0.94375,3,RS,24,0.2682926829268293,31,0.05400696864111501,0.421875,29.0,0.98125,0.325,0.021021021021021047,RS,RS,
3148570394,60,703940,Present,5,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,32,9,Unicorn_Present,7,5.0,9,,363,1.0,9,RS,29,0.325,38,0.20961538461538462,0.453125,23.0,0.94375,,0.05400696864111501,RS,,
3324490868,1,33244,Absent,31,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,-75,7,Unicorn_Present,2,4.0,0,Unicorn_Absent,-75,0.33125,,RS,25,,36,,0.453125,,,0.21428571428571427,,,RS,RS
3324490868,2,33244,Absent,28,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,25,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,-50,0.95625,11,RS,26,0.21428571428571427,38,0.035714285714285726,0.4375,-75.0,0.33125,0.225,,RS,RS,RS
3324490868,3,33244,Absent,19,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,-72,12,Unicorn_Present,4,3.0,0,Unicorn_Absent,-122,0.35,7,RS,23,0.225,43,0.030813953488372098,0.484375,25.0,0.95625,0.21052631578947367,0.035714285714285726,RS,RS,RS
3324490868,4,33244,Absent,38,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,16,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-106,0.9,8,RS,23,0.21052631578947367,38,0.13831089351285192,0.421875,-72.0,0.35,0.35294117647058826,0.030813953488372098,RS,RS,RS
3324490868,5,33244,Absent,41,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1,1,0,1,0,18,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-88,0.9125,16,RS,23,0.35294117647058826,37,0.15294117647058825,0.453125,16.0,0.9,0.3333333333333333,0.13831089351285192,RS,RS,RS
3324490868,6,33244,Absent,39,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,1,0,1,0,21,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,-67,0.93125,14,RS,25,0.3333333333333333,40,0.10833333333333331,0.4375,18.0,0.9125,0.28205128205128205,0.15294117647058825,RS,RS,RS
3324490868,7,33244,Absent,42,1,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,-80,10,Unicorn_Present,2,2.0,0,Unicorn_Absent,-147,0.3,11,RS,25,0.28205128205128205,41,0.07750582750582749,0.484375,21.0,0.93125,0.2571428571428571,0.10833333333333331,RS,RS,RS
3324490868,8,33244,Absent,27,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,32,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,-115,1.0,16,RS,19,0.2571428571428571,39,0.10183150183150186,0.5,-80.0,0.3,0.10810810810810811,0.07750582750582749,RS,RS,RS
3324490868,9,33244,Absent,36,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1,1,1,0,-74,10,Unicorn_Present,5,2.0,0,Unicorn_Absent,-189,0.3375,0,RS,22,0.10810810810810811,40,0.1141141141141141,0.46875,32.0,1.0,0.30303030303030304,0.10183150183150186,RS,RS,RS
3324490868,10,33244,Absent,31,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,26,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,-163,0.9625,10,RS,21,0.30303030303030304,35,0.06493506493506496,0.390625,-74.0,0.3375,0.19444444444444445,0.1141141141141141,RS,RS,RS
3324490868,11,33244,Present,20,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,29,9,Unicorn_Present,2,3.0,0,Unicorn_Absent,-134,0.98125,6,RS,22,0.19444444444444445,39,0.05555555555555555,0.46875,26.0,0.9625,0.2702702702702703,0.06493506493506496,RS,RS,RS
3324490868,12,33244,Absent,40,0,0,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,17,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,-117,0.90625,3,RS,25,0.2702702702702703,42,0.04299754299754302,0.484375,29.0,0.98125,0.47368421052631576,0.05555555555555555,RS,RS,RS
3324490868,13,33244,Present,14,0,0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,0,0,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,0,1,29,12,Unicorn_Present,2,2.0,0,Unicorn_Absent,-88,0.98125,15,RS,31,0.47368421052631576,46,0.16416040100250623,0.53125,17.0,0.90625,0.1875,0.04299754299754302,RS,RS,RS
3324490868,14,33244,Absent,23,0,0,1,0,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,28,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-60,0.975,3,RS,26,0.1875,45,0.13808139534883723,0.53125,29.0,0.98125,0.358974358974359,0.16416040100250623,RS,RS,RS
3324490868,15,33244,Absent,39,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,1,1,1,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,21,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-39,0.93125,4,RS,27,0.358974358974359,41,0.2068004459308807,0.5,28.0,0.975,0.20930232558139536,0.13808139534883723,RS,RS,RS
3324490868,16,33244,Absent,30,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,22,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-17,0.9375,11,RS,25,0.20930232558139536,43,0.04069767441860464,0.53125,21.0,0.93125,0.3333333333333333,0.2068004459308807,RS,RS,RS
3324490868,17,33244,Absent,30,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,18,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,1,0.9125,10,RS,19,0.3333333333333333,32,0.21428571428571427,0.390625,22.0,0.9375,0.16666666666666666,0.04069767441860464,RS,RS,RS
3324490868,18,33244,Absent,36,1,0,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,21,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,22,0.93125,14,RS,23,0.16666666666666666,36,0.031531531531531515,0.421875,18.0,0.9125,0.3023255813953488,0.21428571428571427,RS,RS,RS
3324490868,19,33244,Absent,17,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,1,0,0,1,0,0,1,0,1,1,1,1,-69,10,Unicorn_Present,3,2.0,0,Unicorn_Present,-47,0.36875,11,RS,33,0.3023255813953488,47,0.15232558139534882,0.578125,21.0,0.93125,0.2727272727272727,0.031531531531531515,RS,RS,RS
