Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
1729271629,21,172921,Present,14,0,1,1,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,29,10,Unicorn_Present,5,7.0,0,Unicorn_Absent,137,0.98125,10,RS,26,0.3,40,0.08571428571428572,0.46875,-74.0,0.3375,0.24489795918367346,0.16572858036272672,RS,RS,RS
1729271629,22,172921,Absent,36,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,16,12,Unicorn_Absent,-1,-1,0,Unicorn_Present,153,0.9,3,RS,35,0.24489795918367346,46,0.02537231108659682,0.53125,29.0,0.98125,0.18181818181818182,0.08571428571428572,RS,RS,RS
1729271629,23,172921,Absent,29,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,-76,6,Unicorn_Present,6,1.0,0,Unicorn_Absent,77,0.325,16,RS,17,0.18181818181818182,44,0.1515151515151515,0.59375,16.0,0.9,0.175,0.02537231108659682,RS,RS,RS
1729271629,24,172921,Absent,33,1,0,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,24,11,Unicorn_Absent,-1,-1,0,Unicorn_Present,101,0.95,12,RS,30,0.175,46,0.22034883720930232,0.546875,-76.0,0.325,0.375,0.1515151515151515,RS,RS,RS
1729271629,25,172921,Present,31,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1,1,1,1,0,0,1,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,0,0,1,0,1,1,1,1,0,0,0,0,1,20,17,Unicorn_Present,3,0.0,0,Unicorn_Absent,121,0.925,8,RS,36,0.375,44,0.13690476190476192,0.421875,24.0,0.95,0.2708333333333333,0.22034883720930232,RS,RS,RS
1729271629,26,172921,Absent,26,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,22,13,Unicorn_Absent,-1,-1,0,Unicorn_Present,143,0.9375,12,RS,25,0.2708333333333333,43,0.20285087719298245,0.46875,20.0,0.925,0.2777777777777778,0.13690476190476192,RS,RS,RS
1729271629,27,172921,Present,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,32,7,Unicorn_Present,6,2.0,0,Unicorn_Present,175,1.0,10,RS,21,0.2777777777777778,35,0.0222222222222222,0.4375,22.0,0.9375,0.20512820512820512,0.20285087719298245,RS,RS,RS
1729271629,28,172921,Absent,28,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,1,-75,11,Unicorn_Present,6,5.0,0,Unicorn_Absent,100,0.33125,0,RS,26,0.20512820512820512,45,0.009157509157509153,0.53125,32.0,1.0,0.2894736842105263,0.0222222222222222,RS,RS,RS
1729271629,29,172921,Absent,26,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,28,6,Unicorn_Absent,-1,-1,0,Unicorn_Absent,128,0.975,11,RS,23,0.2894736842105263,38,0.10342717258261935,0.5,-75.0,0.33125,0.225,0.009157509157509153,RS,RS,RS
1729271629,30,172921,Absent,36,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,0,0,0,24,9,Unicorn_Absent,-1,-1,0,Unicorn_Absent,152,0.95,4,RS,26,0.225,43,0.05000000000000002,0.53125,28.0,0.975,0.23076923076923078,0.10342717258261935,RS,RS,RS
1729271629,31,172921,Absent,38,1,0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,17,7,Unicorn_Absent,-1,-1,0,Unicorn_Absent,169,0.90625,8,RS,22,0.23076923076923078,35,0.012474012474012475,0.4375,24.0,0.95,0.2682926829268293,0.05000000000000002,RS,RS,RS
1729271629,32,172921,Absent,30,1,0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,22,11,Unicorn_Absent,-1,-1,0,Unicorn_Present,191,0.9375,15,RS,30,0.2682926829268293,43,0.11039794608472403,0.5,17.0,0.90625,0.3,0.012474012474012475,RS,RS,RS
1729271629,33,172921,Present,27,1,1,0,1,1,1,0,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,6,Unicorn_Present,2,0.0,0,Unicorn_Present,215,0.95,10,RS,22,0.3,37,0.11578947368421053,0.484375,22.0,0.9375,0.19444444444444445,0.11039794608472403,RS,RS,RS
1729271629,34,172921,Absent,24,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-73,10,Unicorn_Present,1,1.0,0,Unicorn_Absent,142,0.34375,8,RS,21,0.19444444444444445,45,0.14701897018970192,0.546875,24.0,0.95,0.16279069767441862,0.11578947368421053,RS,RS,RS
1729271629,35,172921,Absent,16,0,1,0,1,0,0,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,1,0,1,1,1,0,1,0,0,0,24,15,Unicorn_Absent,-1,-1,0,Unicorn_Absent,166,0.95,9,RS,29,0.16279069767441862,48,0.1449016100178891,0.515625,-73.0,0.34375,0.4166666666666667,0.14701897018970192,RS,RS,OUT
1729271629,36,172921,Absent,27,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,22,7,Unicorn_Absent,-1,-1,0,Unicorn_Present,188,0.9375,8,RS,22,0.4166666666666667,36,0.2210144927536232,0.453125,24.0,0.95,0.25,0.1449016100178891,RS,OUT,OUT
1729271629,37,172921,Present,10,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,10,Unicorn_Present,7,1.0,8,Unicorn_Present,220,1.0,10,OUT,28,0.25,48,0.05769230769230771,0.59375,22.0,0.9375,1.0,0.2210144927536232,RS,OUT,OUT
1729271629,38,172921,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-70,9,Unicorn_Present,2,4.0,8,Unicorn_Present,150,0.3625,0,OUT,28,1.0,42,0.7954545454545454,0.515625,32.0,1.0,1.0,0.05769230769230771,OUT,OUT,OUT
1729271629,39,172921,Present,19,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,27,9,Unicorn_Present,0,6.0,8,Unicorn_Present,177,0.96875,6,OUT,28,1.0,41,0.75,0.5,-70.0,0.3625,1.0,0.7954545454545454,OUT,OUT,OUT
1729271629,40,172921,Present,14,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,28,10,Unicorn_Present,7,3.0,8,Unicorn_Absent,205,0.975,5,OUT,28,1.0,39,0.7714285714285715,0.453125,27.0,0.96875,1.0,0.75,OUT,OUT,OUT
1729271629,41,172921,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,19,8,Unicorn_Absent,-1,-1,8,Unicorn_Absent,224,0.91875,4,OUT,28,1.0,40,0.8611111111111112,0.5,28.0,0.975,1.0,0.7714285714285715,OUT,OUT,OUT
1729271629,42,172921,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Present,256,1.0,13,OUT,28,1.0,64,0.7272727272727273,1.0,19.0,0.91875,1.0,0.8611111111111112,OUT,OUT,OUT
1729271629,43,172921,Present,6,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,6,1.0,8,Unicorn_Present,288,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.7272727272727273,OUT,OUT,OUT
1729271629,44,172921,Present,16,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,7,4.0,8,Unicorn_Present,320,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
1729271629,45,172921,Present,4,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,3,0.0,8,Unicorn_Absent,352,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
1729271629,46,172921,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Absent,384,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
1729271629,47,172921,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Present,416,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
1729271629,48,172921,Present,4,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,4,1.0,8,Unicorn_Absent,448,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
1729271629,49,172921,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Present,480,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
1729271629,50,172921,Present,23,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,2,7.0,8,Unicorn_Absent,512,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
1729271629,51,172921,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Absent,544,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
1729271629,52,172921,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Present,576,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
1729271629,53,172921,Present,15,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,0,4.0,8,Unicorn_Present,608,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
1729271629,54,172921,Present,25,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,4,7.0,8,Unicorn_Absent,640,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
1729271629,55,172921,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Present,672,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
1729271629,56,172921,Present,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,2,6.0,8,Unicorn_Present,704,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
1729271629,57,172921,Present,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,0,0.0,8,Unicorn_Present,736,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
1729271629,58,172921,Present,25,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,4,7.0,8,Unicorn_Present,768,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
1729271629,59,172921,Present,12,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,6,2.0,8,Unicorn_Present,800,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,
1729271629,60,172921,Present,11,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,5,2.0,8,,832,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,,0.0,OUT,,
1729271629,1,716290,Absent,24,0,0,0,1,1,0,1,0,0,1,1,0,0,1,1,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,24,10,Unicorn_Absent,-1,-1,9,Unicorn_Present,24,0.95,,RS,24,,40,,0.46875,,,0.14634146341463414,,,RS,RS
1729271629,2,716290,Present,13,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,31,9,Unicorn_Present,6,0.0,9,Unicorn_Absent,55,0.99375,8,RS,23,0.14634146341463414,38,0.16944801026957637,0.453125,24.0,0.95,0.1951219512195122,,RS,RS,RS
1729271629,3,716290,Absent,29,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,1,1,1,0,1,1,1,0,0,1,19,9,Unicorn_Absent,-1,-1,9,Unicorn_Present,74,0.91875,1,RS,26,0.1951219512195122,44,0.14698331193838254,0.546875,31.0,0.99375,0.28888888888888886,0.16944801026957637,RS,RS,RS
1729271629,4,716290,Present,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,1,0,32,16,Unicorn_Present,7,0.0,9,Unicorn_Present,106,1.0,13,RS,32,0.28888888888888886,44,0.09323671497584538,0.4375,19.0,0.91875,0.2916666666666667,0.14698331193838254,RS,RS,RS
1729271629,5,716290,Present,20,0,1,1,1,0,0,1,0,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,29,10,Unicorn_Present,3,3.0,9,Unicorn_Present,135,0.98125,0,RS,30,0.2916666666666667,42,0.10119047619047622,0.5,32.0,1.0,0.2926829268292683,0.09323671497584538,RS,RS,RS
1729271629,6,716290,Absent,25,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,-73,6,Unicorn_Present,1,7.0,9,Unicorn_Absent,62,0.34375,3,RS,23,0.2926829268292683,43,0.12195121951219509,0.578125,29.0,0.98125,0.21951219512195122,0.10119047619047622,RS,RS,RS
1729271629,7,716290,Absent,36,0,1,1,0,1,1,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,20,10,Unicorn_Absent,-1,-1,9,Unicorn_Absent,82,0.925,9,RS,27,0.21951219512195122,42,0.08818011257035649,0.5,-73.0,0.34375,0.325,0.12195121951219509,RS,RS,RS
1729271629,8,716290,Absent,36,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,18,8,Unicorn_Absent,-1,-1,9,Unicorn_Absent,100,0.9125,12,RS,26,0.325,41,0.06184210526315792,0.515625,20.0,0.925,0.1794871794871795,0.08818011257035649,RS,RS,RS
1729271629,9,716290,Absent,24,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,24,7,Unicorn_Absent,-1,-1,9,Unicorn_Absent,124,0.95,14,RS,20,0.1794871794871795,33,0.049084249084249076,0.40625,18.0,0.9125,0.2894736842105263,0.06184210526315792,RS,RS,RS
1729271629,10,716290,Absent,38,1,0,1,0,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,1,1,1,1,1,20,15,Unicorn_Absent,-1,-1,9,Unicorn_Absent,144,0.925,8,RS,29,0.2894736842105263,45,0.04557124518613609,0.46875,24.0,0.95,0.39473684210526316,0.049084249084249076,RS,RS,RS
1729271629,11,716290,Absent,28,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,29,6,Unicorn_Absent,-1,-1,9,Unicorn_Present,173,0.98125,12,RS,24,0.39473684210526316,39,0.15664160401002508,0.515625,20.0,0.925,0.0975609756097561,0.04557124518613609,RS,RS,RS
1729271629,12,716290,Absent,37,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,-72,8,Unicorn_Present,0,5.0,9,Unicorn_Absent,101,0.35,3,RS,21,0.0975609756097561,40,0.07317073170731708,0.5,29.0,0.98125,0.1794871794871795,0.15664160401002508,RS,RS,RS
1729271629,13,716290,Absent,21,1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,23,5,Unicorn_Absent,-1,-1,9,Unicorn_Present,124,0.94375,8,RS,25,0.1794871794871795,43,0.13630229419703102,0.59375,-72.0,0.35,0.22916666666666666,0.07317073170731708,RS,RS,RS
1729271629,14,716290,Present,35,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,0,24,10,Unicorn_Present,6,3.0,9,Unicorn_Absent,148,0.95,9,RS,34,0.22916666666666666,48,0.05416666666666667,0.59375,23.0,0.94375,0.24489795918367346,0.13630229419703102,RS,RS,RS
1729271629,15,716290,Absent,38,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,1,1,1,1,1,1,24,5,Unicorn_Absent,-1,-1,9,Unicorn_Absent,172,0.95,8,RS,27,0.24489795918367346,40,0.0782312925170068,0.546875,24.0,0.95,0.24444444444444444,0.05416666666666667,RS,RS,RS
1729271629,16,716290,Absent,40,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,0,1,1,1,0,0,1,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0,19,8,Unicorn_Absent,-1,-1,9,Unicorn_Present,191,0.91875,8,RS,29,0.24444444444444444,48,0.11944444444444444,0.625,24.0,0.95,0.2647058823529412,0.0782312925170068,RS,RS,RS
