Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
1624149512,34,162410,Absent,25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,1,1,1,0,0,0,23,9,Unicorn_Absent,-1,-1,0,Unicorn_Absent,81,0.94375,5,RS,20,0.2571428571428571,35,0.11428571428571432,0.40625,27.0,0.96875,0.2777777777777778,0.01315789473684209,RS,RS,RS
1624149512,35,162410,Absent,43,1,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,16,12,Unicorn_Absent,-1,-1,0,Unicorn_Absent,97,0.9,9,RS,26,0.2777777777777778,41,0.1186868686868687,0.453125,23.0,0.94375,0.23255813953488372,0.11428571428571432,RS,RS,RS
1624149512,36,162410,Absent,39,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,1,21,10,Unicorn_Absent,-1,-1,0,Unicorn_Absent,118,0.93125,16,RS,27,0.23255813953488372,39,0.09176618478944062,0.453125,16.0,0.9,0.3902439024390244,0.1186868686868687,RS,RS,RS
1624149512,37,162410,Absent,35,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,1,17,14,Unicorn_Absent,-1,-1,0,Unicorn_Absent,135,0.90625,11,RS,30,0.3902439024390244,44,0.0744544287548139,0.46875,21.0,0.93125,0.2391304347826087,0.09176618478944062,RS,RS,RS
1624149512,38,162410,Absent,29,1,1,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,1,0,1,1,0,18,12,Unicorn_Absent,-1,-1,0,Unicorn_Present,153,0.9125,15,RS,27,0.2391304347826087,38,0.068561872909699,0.40625,17.0,0.90625,0.36363636363636365,0.0744544287548139,RS,RS,RS
1624149512,39,162410,Absent,34,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,-78,13,Unicorn_Present,5,4.0,0,Unicorn_Present,75,0.3125,14,RS,33,0.36363636363636365,41,0.2057416267942584,0.4375,18.0,0.9125,0.38461538461538464,0.068561872909699,RS,RS,RS
1624149512,40,162410,Absent,26,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-71,9,Unicorn_Present,5,7.0,0,Unicorn_Present,4,0.35625,14,RS,21,0.38461538461538464,35,0.22672064777327938,0.40625,-78.0,0.3125,0.23076923076923078,0.2057416267942584,RS,RS,RS
1624149512,41,162410,Present,28,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,1,25,13,Unicorn_Present,0,4.0,0,Unicorn_Present,29,0.95625,7,RS,27,0.23076923076923078,40,0.03564727954971858,0.421875,-71.0,0.35625,0.2894736842105263,0.22672064777327938,RS,RS,RS
1624149512,42,162410,Absent,11,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,-64,6,Unicorn_Present,6,2.0,0,Unicorn_Absent,-35,0.4,7,RS,22,0.2894736842105263,38,0.058704453441295545,0.5,25.0,0.95625,0.20930232558139536,0.03564727954971858,RS,RS,RS
1624149512,43,162410,Absent,30,1,1,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,22,13,Unicorn_Absent,-1,-1,0,Unicorn_Present,-13,0.9375,0,RS,30,0.20930232558139536,45,0.01020986954055586,0.5,-64.0,0.4,0.28205128205128205,0.058704453441295545,RS,RS,RS
1624149512,44,162410,Absent,32,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,-73,9,Unicorn_Present,4,2.0,0,Unicorn_Present,-86,0.34375,10,RS,20,0.28205128205128205,35,0.013758599124452764,0.40625,22.0,0.9375,0.14705882352941177,0.01020986954055586,RS,RS,RS
1624149512,45,162410,Present,4,0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,32,8,Unicorn_Present,2,5.0,0,Unicorn_Absent,-54,1.0,9,RS,19,0.14705882352941177,43,0.18627450980392155,0.546875,-73.0,0.34375,0.18421052631578946,0.013758599124452764,RS,RS,RS
1624149512,46,162410,Absent,40,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,1,1,1,1,0,18,10,Unicorn_Absent,-1,-1,0,Unicorn_Present,-36,0.9125,0,RS,26,0.18421052631578946,42,0.1046783625730994,0.5,32.0,1.0,0.3076923076923077,0.18627450980392155,RS,RS,RS
1624149512,47,162410,Present,6,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,1,1,0,0,31,14,Unicorn_Present,1,3.0,0,Unicorn_Absent,-5,0.99375,14,RS,25,0.3076923076923077,38,0.04578754578754579,0.375,18.0,0.9125,0.2857142857142857,0.1046783625730994,RS,RS,RS
1624149512,48,162410,Absent,32,0,1,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,18,11,Unicorn_Absent,-1,-1,0,Unicorn_Absent,13,0.9125,1,RS,29,0.2857142857142857,44,0.08116883116883114,0.515625,31.0,0.99375,0.2222222222222222,0.04578754578754579,RS,RS,RS
1624149512,49,162410,Absent,45,0,1,0,1,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,0,0,0,17,9,Unicorn_Absent,-1,-1,0,Unicorn_Present,30,0.90625,14,RS,26,0.2222222222222222,42,0.036175710594315236,0.515625,18.0,0.9125,0.3076923076923077,0.08116883116883114,RS,RS,RS
1624149512,50,162410,Present,14,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,0,1,0,1,0,0,1,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,29,10,Unicorn_Present,1,5.0,0,Unicorn_Present,59,0.98125,15,RS,25,0.3076923076923077,40,0.0080971659919028,0.46875,17.0,0.90625,0.21951219512195122,0.036175710594315236,RS,RS,RS
1624149512,51,162410,Present,16,1,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,30,7,Unicorn_Present,1,3.0,0,Unicorn_Present,89,0.9875,3,RS,25,0.21951219512195122,37,0.0027100271002709897,0.46875,29.0,0.98125,0.2619047619047619,0.0080971659919028,RS,RS,RS
1624149512,52,162410,Present,16,1,0,0,0,1,1,0,1,0,1,1,1,0,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,1,1,0,0,1,0,0,1,0,1,1,1,1,0,0,0,27,10,Unicorn_Present,6,7.0,0,Unicorn_Present,116,0.96875,2,RS,28,0.2619047619047619,41,0.15664160401002508,0.484375,30.0,0.9875,0.18421052631578946,0.0027100271002709897,RS,RS,RS
1624149512,53,162410,Present,19,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,26,5,Unicorn_Present,5,5.0,0,Unicorn_Present,142,0.9625,5,RS,17,0.18421052631578946,42,0.07769423558897245,0.578125,27.0,0.96875,0.1875,0.15664160401002508,RS,RS,RS
1624149512,54,162410,Present,19,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,26,6,Unicorn_Present,2,0.0,0,Unicorn_Absent,168,0.9625,6,RS,21,0.1875,39,0.012500000000000011,0.515625,26.0,0.9625,0.2972972972972973,0.07769423558897245,RS,RS,RS
1624149512,55,162410,Absent,28,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,21,9,Unicorn_Absent,-1,-1,0,Unicorn_Absent,189,0.93125,6,RS,27,0.2972972972972973,42,0.18101822752985547,0.515625,26.0,0.9625,0.3902439024390244,0.012500000000000011,RS,RS,RS
1624149512,56,162410,Absent,41,1,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,23,8,Unicorn_Absent,-1,-1,0,Unicorn_Absent,212,0.94375,11,RS,30,0.3902439024390244,37,0.1714939024390244,0.453125,21.0,0.93125,0.3170731707317073,0.18101822752985547,RS,RS,RS
1624149512,57,162410,Absent,17,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,23,8,Unicorn_Absent,-1,-1,0,Unicorn_Present,235,0.94375,9,RS,24,0.3170731707317073,35,0.183739837398374,0.421875,23.0,0.94375,0.19047619047619047,0.1714939024390244,RS,RS,RS
1624149512,58,162410,Absent,26,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0,-77,11,Unicorn_Present,4,2.0,0,Unicorn_Present,158,0.31875,9,RS,26,0.19047619047619047,40,0.10364145658263307,0.453125,23.0,0.94375,0.358974358974359,0.183739837398374,RS,RS,RS
1624149512,59,162410,Present,11,0,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,1,1,0,31,8,Unicorn_Present,6,2.0,0,Unicorn_Absent,189,0.99375,13,RS,27,0.358974358974359,37,0.1968121968121968,0.453125,-77.0,0.31875,0.2558139534883721,0.10364145658263307,RS,RS,
1624149512,60,162410,Absent,35,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,17,11,Unicorn_Absent,-1,-1,0,,206,0.90625,1,RS,27,0.2558139534883721,40,0.020519835841313283,0.453125,31.0,0.99375,,0.1968121968121968,RS,,
1624149512,1,495126,Absent,27,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,1,26,8,Unicorn_Absent,-1,-1,9,Unicorn_Present,26,0.9625,,RS,24,,37,,0.453125,,,0.15,,,RS,RS
1624149512,2,495126,Absent,32,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,-67,8,Unicorn_Present,7,2.0,9,Unicorn_Present,-41,0.38125,6,RS,22,0.15,36,0.04444444444444445,0.4375,26.0,0.9625,0.12121212121212122,,RS,RS,RS
1624149512,3,495126,Absent,30,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,-75,5,Unicorn_Present,7,5.0,9,Unicorn_Present,-116,0.33125,3,RS,15,0.12121212121212122,31,0.040950040950040956,0.40625,-67.0,0.38125,0.11627906976744186,0.04444444444444445,RS,RS,RS
1624149512,4,495126,Present,2,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,1,1,0,32,17,Unicorn_Present,5,4.0,9,Unicorn_Absent,-84,1.0,11,RS,33,0.11627906976744186,44,0.17319461444308448,0.421875,-75.0,0.33125,0.225,0.040950040950040956,RS,RS,RS
1624149512,5,495126,Absent,24,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,27,6,Unicorn_Absent,-1,-1,9,Unicorn_Absent,-57,0.96875,0,RS,16,0.225,37,0.11646341463414636,0.484375,32.0,1.0,0.1282051282051282,0.17319461444308448,RS,RS,RS
1624149512,6,495126,Absent,17,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,0,1,1,28,11,Unicorn_Absent,-1,-1,9,Unicorn_Present,-29,0.975,5,RS,28,0.1282051282051282,42,0.1717948717948718,0.484375,27.0,0.96875,0.275,0.11646341463414636,RS,RS,RS
1624149512,7,495126,Absent,30,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,-72,8,Unicorn_Present,3,0.0,9,Unicorn_Absent,-101,0.35,4,RS,23,0.275,35,0.08863636363636362,0.421875,28.0,0.975,0.21052631578947367,0.1717948717948718,RS,RS,RS
1624149512,8,495126,Absent,30,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,22,12,Unicorn_Absent,-1,-1,9,Unicorn_Absent,-79,0.9375,8,RS,23,0.21052631578947367,39,0.05263157894736842,0.421875,-72.0,0.35,0.21428571428571427,0.08863636363636362,RS,RS,RS
1624149512,9,495126,Absent,31,1,1,1,0,0,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,26,10,Unicorn_Absent,-1,-1,9,Unicorn_Absent,-53,0.9625,10,RS,28,0.21428571428571427,44,0.04152823920265783,0.53125,22.0,0.9375,0.28888888888888886,0.05263157894736842,RS,RS,RS
1624149512,10,495126,Absent,28,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,19,10,Unicorn_Absent,-1,-1,9,Unicorn_Present,-34,0.91875,6,RS,30,0.28888888888888886,43,0.06388888888888886,0.515625,26.0,0.9625,0.2916666666666667,0.04152823920265783,RS,RS,RS
1624149512,11,495126,Absent,44,0,1,1,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-80,14,Unicorn_Present,6,1.0,9,Unicorn_Absent,-114,0.3,13,RS,32,0.2916666666666667,45,0.10119047619047622,0.484375,19.0,0.91875,0.35714285714285715,0.06388888888888886,RS,RS,RS
1624149512,12,495126,Absent,23,1,1,0,0,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,26,7,Unicorn_Absent,-1,-1,9,Unicorn_Present,-88,0.9625,16,RS,25,0.35714285714285715,35,0.16795366795366795,0.4375,-80.0,0.3,0.3157894736842105,0.10119047619047622,RS,RS,RS
1624149512,13,495126,Absent,27,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,-72,9,Unicorn_Present,1,5.0,9,Unicorn_Present,-160,0.35,6,RS,25,0.3157894736842105,39,0.17293233082706766,0.46875,26.0,0.9625,0.21428571428571427,0.16795366795366795,RS,RS,RS
1624149512,14,495126,Present,1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0,32,10,Unicorn_Present,5,6.0,9,Unicorn_Absent,-128,1.0,8,RS,26,0.21428571428571427,39,0.034798534798534786,0.453125,-72.0,0.35,0.20512820512820512,0.17293233082706766,RS,RS,RS
1624149512,15,495126,Absent,34,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,23,7,Unicorn_Absent,-1,-1,9,Unicorn_Present,-105,0.94375,0,RS,21,0.20512820512820512,38,0.03171390013495276,0.484375,32.0,1.0,0.2222222222222222,0.034798534798534786,RS,RS,RS
1624149512,16,495126,Absent,42,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,-73,10,Unicorn_Present,0,0.0,9,Unicorn_Present,-178,0.34375,9,RS,23,0.2222222222222222,38,0.0027777777777777957,0.4375,23.0,0.94375,0.21951219512195122,0.03171390013495276,RS,RS,RS
1624149512,17,495126,Present,8,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,1,31,8,Unicorn_Present,7,2.0,9,Unicorn_Absent,-147,0.99375,9,RS,27,0.21951219512195122,44,0.03048780487804878,0.5625,-73.0,0.34375,0.13953488372093023,0.0027777777777777957,RS,RS,RS
1624149512,18,495126,Absent,36,0,0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,22,8,Unicorn_Absent,-1,-1,9,Unicorn_Present,-125,0.9375,1,RS,22,0.13953488372093023,36,0.03546511627906976,0.4375,31.0,0.99375,0.21052631578947367,0.03048780487804878,RS,RS,RS
1624149512,19,495126,Present,24,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,27,5,Unicorn_Present,2,2.0,9,Unicorn_Absent,-98,0.96875,10,RS,24,0.21052631578947367,35,0.023026315789473673,0.46875,22.0,0.9375,0.17073170731707318,0.03546511627906976,RS,RS,RS
1624149512,20,495126,Absent,30,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,27,7,Unicorn_Absent,-1,-1,9,Unicorn_Absent,-71,0.96875,5,RS,24,0.17073170731707318,39,0.09593495934959348,0.5,27.0,0.96875,0.34285714285714286,0.023026315789473673,RS,RS,RS
1624149512,21,495126,Absent,30,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,28,5,Unicorn_Absent,-1,-1,9,Unicorn_Absent,-43,0.975,5,RS,23,0.34285714285714286,34,0.19134199134199134,0.453125,27.0,0.96875,0.23529411764705882,0.09593495934959348,RS,RS,RS
1624149512,22,495126,Absent,21,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,28,4,Unicorn_Absent,-1,-1,9,Unicorn_Absent,-15,0.975,4,RS,19,0.23529411764705882,38,0.01654411764705882,0.53125,28.0,0.975,0.22857142857142856,0.19134199134199134,RS,RS,RS
1624149512,23,495126,Absent,31,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,19,13,Unicorn_Absent,-1,-1,9,Unicorn_Absent,4,0.91875,4,RS,24,0.22857142857142856,41,0.05079365079365078,0.4375,28.0,0.975,0.3076923076923077,0.01654411764705882,RS,RS,RS
1624149512,24,495126,Absent,32,0,0,1,1,0,1,1,0,0,0,0,1,0,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,20,12,Unicorn_Absent,-1,-1,9,Unicorn_Present,24,0.925,13,RS,27,0.3076923076923077,39,0.04230769230769227,0.421875,19.0,0.91875,0.21052631578947367,0.05079365079365078,RS,RS,RS
1624149512,25,495126,Absent,23,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1,1,0,-74,9,Unicorn_Present,3,2.0,9,Unicorn_Absent,-50,0.3375,12,RS,19,0.21052631578947367,36,0.008985879332477548,0.421875,20.0,0.925,0.2564102564102564,0.04230769230769227,RS,RS,RS
1624149512,26,495126,Absent,31,1,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,19,11,Unicorn_Absent,-1,-1,9,Unicorn_Present,-31,0.91875,10,RS,30,0.2564102564102564,43,0.03689806128830517,0.5,-74.0,0.3375,0.2826086956521739,0.008985879332477548,RS,RS,RS
1624149512,27,495126,Present,23,0,0,0,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,28,11,Unicorn_Present,0,6.0,9,Unicorn_Absent,-3,0.975,13,RS,29,0.2826086956521739,41,0.02294685990338169,0.46875,19.0,0.91875,0.36585365853658536,0.03689806128830517,RS,RS,RS
