Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
2162611665,50,116659,Absent,22,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,26,6,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,796,0.9625,16,RS,21,0.2702702702702703,33,0.013127413127413168,0.421875,16.0,0.9,0.1891891891891892,0.08502024291497973,RS,RS,RS
2162611665,51,116659,Present,20,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,29,12,Unicorn_Present,2,0.0,9,Unicorn_Present,825,0.98125,6,RS,23,0.1891891891891892,33,0.022932022932022927,0.328125,26.0,0.9625,0.10256410256410256,0.013127413127413168,RS,RS,RS
2162611665,52,116659,Present,11,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,32,8,Unicorn_Present,4,2.0,9,Unicorn_Present,857,1.0,3,RS,20,0.10256410256410256,36,0.10796221322537111,0.4375,29.0,0.98125,0.08571428571428572,0.022932022932022927,RS,RS,RS
2162611665,53,116659,Present,5,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,32,5,Unicorn_Present,1,6.0,9,Unicorn_Present,889,1.0,0,RS,18,0.08571428571428572,38,0.3142857142857143,0.515625,32.0,1.0,0.21052631578947367,0.10796221322537111,RS,RS,RS
2162611665,54,116659,Present,12,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,1,1,0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,0,1,1,1,1,0,1,1,0,0,0,30,13,Unicorn_Present,7,0.0,9,Unicorn_Present,919,0.9875,0,RS,28,0.21052631578947367,39,0.01540436456996147,0.40625,32.0,1.0,0.3076923076923077,0.3142857142857143,RS,RS,RS
2162611665,55,116659,Present,2,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,32,11,Unicorn_Present,5,7.0,9,Unicorn_Absent,951,1.0,2,RS,23,0.3076923076923077,39,0.06378986866791747,0.4375,30.0,0.9875,0.21621621621621623,0.01540436456996147,RS,RS,RS
2162611665,56,116659,Absent,42,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,0,0,19,4,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,970,0.91875,0,RS,22,0.21621621621621623,35,0.04092664092664089,0.484375,32.0,1.0,0.25,0.06378986866791747,RS,RS,RS
2162611665,57,116659,Absent,34,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,19,7,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,989,0.91875,13,RS,23,0.25,39,0.16891891891891891,0.5,19.0,0.91875,0.23809523809523808,0.04092664092664089,RS,RS,RS
2162611665,58,116659,Absent,14,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,1,0,25,11,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,1014,0.95625,13,RS,29,0.23809523809523808,45,0.07530454042081947,0.53125,19.0,0.91875,0.20454545454545456,0.16891891891891891,RS,RS,RS
2162611665,59,116659,Absent,22,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,1,24,9,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,1038,0.95,7,RS,24,0.20454545454545456,37,0.06501057082452433,0.4375,25.0,0.95625,0.175,0.07530454042081947,RS,RS,
2162611665,60,116659,Present,9,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,32,5,Unicorn_Present,7,5.0,9,,1070,1.0,8,RS,23,0.175,44,0.025000000000000022,0.609375,24.0,0.95,,0.06501057082452433,RS,,
2162611665,1,216265,Absent,39,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,20,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,20,0.925,,RS,25,,38,,0.453125,,,0.2,,,RS,RS
2162611665,2,216265,Present,18,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,29,13,Unicorn_Present,5,7.0,0,Unicorn_Present,49,0.98125,12,RS,29,0.2,39,0.016216216216216217,0.40625,20.0,0.925,0.1956521739130435,,RS,RS,RS
2162611665,3,216265,Present,9,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,1,0,31,9,Unicorn_Present,1,3.0,0,Unicorn_Absent,80,0.99375,3,RS,26,0.1956521739130435,39,0.1278772378516624,0.46875,29.0,0.98125,0.23076923076923078,0.016216216216216217,RS,RS,RS
2162611665,4,216265,Absent,36,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,21,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,101,0.93125,1,RS,22,0.23076923076923078,40,0.019230769230769218,0.46875,31.0,0.99375,0.23684210526315788,0.1278772378516624,RS,RS,RS
2162611665,5,216265,Present,6,0,1,1,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,32,9,Unicorn_Present,5,3.0,0,Unicorn_Absent,133,1.0,11,RS,25,0.23684210526315788,43,0.041189931350114395,0.53125,21.0,0.93125,0.24324324324324326,0.019230769230769218,RS,RS,RS
2162611665,6,216265,Absent,44,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,19,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,152,0.91875,0,RS,21,0.24324324324324326,40,0.07303047728579645,0.484375,32.0,1.0,0.3,0.041189931350114395,RS,RS,RS
2162611665,7,216265,Present,16,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,1,1,1,1,30,12,Unicorn_Present,6,0.0,0,Unicorn_Present,182,0.9875,13,RS,31,0.3,44,0.007317073170731714,0.5,19.0,0.91875,0.16326530612244897,0.07303047728579645,RS,RS,RS
2162611665,8,216265,Present,19,0,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,29,9,Unicorn_Present,1,2.0,0,Unicorn_Present,211,0.98125,2,RS,26,0.16326530612244897,43,0.08063713290194127,0.53125,30.0,0.9875,0.2972972972972973,0.007317073170731714,RS,RS,RS
2162611665,9,216265,Absent,34,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,-79,7,Unicorn_Present,2,2.0,0,Unicorn_Absent,132,0.30625,3,RS,22,0.2972972972972973,45,0.13063063063063066,0.59375,29.0,0.98125,0.23255813953488372,0.08063713290194127,RS,RS,RS
2162611665,10,216265,Absent,38,1,0,1,0,1,1,0,1,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,23,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,155,0.94375,15,RS,31,0.23255813953488372,38,0.06589147286821706,0.40625,-79.0,0.30625,0.2765957446808511,0.13063063063063066,RS,RS,RS
2162611665,11,216265,Present,3,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,32,12,Unicorn_Present,1,4.0,0,Unicorn_Present,187,1.0,9,RS,29,0.2765957446808511,40,0.17133258678611424,0.4375,23.0,0.94375,0.24390243902439024,0.06589147286821706,RS,RS,RS
2162611665,12,216265,Present,21,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,29,16,Unicorn_Present,7,2.0,0,Unicorn_Present,216,0.98125,0,RS,22,0.24390243902439024,39,0.0005420054200541979,0.359375,32.0,1.0,0.21212121212121213,0.17133258678611424,RS,RS,RS
2162611665,13,216265,Present,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,32,6,Unicorn_Present,4,1.0,0,Unicorn_Present,248,1.0,3,RS,18,0.21212121212121213,36,0.054545454545454536,0.46875,29.0,0.98125,0.14705882352941177,0.0005420054200541979,RS,RS,RS
2162611665,14,216265,Absent,28,0,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,1,-72,9,Unicorn_Present,3,6.0,0,Unicorn_Absent,176,0.35,0,RS,21,0.14705882352941177,32,0.11008403361344535,0.359375,32.0,1.0,0.25,0.054545454545454536,RS,RS,RS
2162611665,15,216265,Absent,21,0,1,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,26,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,202,0.9625,8,RS,29,0.25,50,0.0357142857142857,0.578125,-72.0,0.35,0.23255813953488372,0.11008403361344535,RS,RS,RS
2162611665,16,216265,Absent,20,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0,1,27,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,229,0.96875,6,RS,24,0.23255813953488372,43,0.1992600422832981,0.515625,26.0,0.9625,0.2894736842105263,0.0357142857142857,RS,RS,RS
2162611665,17,216265,Absent,31,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,27,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,256,0.96875,5,RS,25,0.2894736842105263,34,0.026315789473684237,0.375,27.0,0.96875,0.20512820512820512,0.1992600422832981,RS,RS,RS
2162611665,18,216265,Absent,31,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,20,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,276,0.925,5,RS,22,0.20512820512820512,34,0.0206782464846981,0.421875,27.0,0.96875,0.22857142857142856,0.026315789473684237,RS,RS,RS
2162611665,19,216265,Absent,34,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0,1,22,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,298,0.9375,12,RS,21,0.22857142857142856,44,0.0380952380952381,0.5625,20.0,0.925,0.21212121212121213,0.0206782464846981,RS,RS,RS
2162611665,20,216265,Present,12,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,30,9,Unicorn_Present,4,4.0,0,Unicorn_Present,328,0.9875,10,RS,19,0.21212121212121213,32,0.04978354978354979,0.359375,22.0,0.9375,0.3333333333333333,0.0380952380952381,RS,RS,RS
2162611665,21,216265,Present,15,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,30,9,Unicorn_Present,1,0.0,0,Unicorn_Present,358,0.9875,2,RS,21,0.3333333333333333,40,0.1705426356589147,0.484375,30.0,0.9875,0.2,0.04978354978354979,RS,RS,RS
2162611665,22,216265,Present,26,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,27,6,Unicorn_Present,2,1.0,0,Unicorn_Present,385,0.96875,2,RS,21,0.2,36,0.004878048780487809,0.46875,30.0,0.9875,0.1891891891891892,0.1705426356589147,RS,RS,RS
2162611665,23,216265,Present,2,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,32,14,Unicorn_Present,4,3.0,0,Unicorn_Absent,417,1.0,5,RS,23,0.1891891891891892,44,0.02820211515863688,0.46875,27.0,0.96875,0.21951219512195122,0.004878048780487809,RS,RS,RS
2162611665,24,216265,Absent,29,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,0,18,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,435,0.9125,0,RS,27,0.21951219512195122,39,0.03048780487804878,0.40625,32.0,1.0,0.23684210526315788,0.02820211515863688,RS,RS,RS
2162611665,25,216265,Present,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,32,7,Unicorn_Present,0,3.0,0,Unicorn_Absent,467,1.0,14,RS,20,0.23684210526315788,37,0.019568151147098506,0.46875,18.0,0.9125,0.16666666666666666,0.03048780487804878,RS,RS,RS
2162611665,26,216265,Absent,30,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,22,6,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,489,0.9375,0,RS,22,0.16666666666666666,37,0.017543859649122806,0.484375,32.0,1.0,0.2,0.019568151147098506,RS,RS,RS
2162611665,27,216265,Absent,27,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,1,24,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,513,0.95,10,RS,20,0.2,39,0.12432432432432433,0.46875,22.0,0.9375,0.08823529411764706,0.017543859649122806,RS,RS,RS
2162611665,28,216265,Absent,44,0,0,0,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,23,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,536,0.94375,8,RS,17,0.08823529411764706,38,0.18449197860962563,0.484375,24.0,0.95,0.21875,0.12432432432432433,RS,RS,RS
2162611665,29,216265,Present,8,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,31,8,Unicorn_Present,6,0.0,0,Unicorn_Absent,567,0.99375,9,RS,22,0.21875,37,0.02515243902439024,0.453125,23.0,0.94375,0.18421052631578946,0.18449197860962563,RS,RS,RS
2162611665,30,216265,Absent,49,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,19,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,586,0.91875,1,RS,23,0.18421052631578946,40,0.09078947368421056,0.453125,31.0,0.99375,0.3,0.02515243902439024,RS,RS,RS
2162611665,31,216265,Absent,29,0,0,0,1,1,1,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,-70,9,Unicorn_Present,6,7.0,0,Unicorn_Absent,516,0.3625,13,RS,29,0.3,45,0.007317073170731714,0.5625,19.0,0.91875,0.3023255813953488,0.09078947368421056,RS,RS,RS
2162611665,32,216265,Absent,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,25,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,541,0.95625,6,RS,27,0.3023255813953488,45,0.05232558139534882,0.515625,-70.0,0.3625,0.2702702702702703,0.007317073170731714,RS,RS,RS
2162611665,33,216265,Absent,14,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,30,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,571,0.9875,7,RS,20,0.2702702702702703,34,0.026367831245880047,0.421875,25.0,0.95625,0.2857142857142857,0.05232558139534882,RS,RS,RS
2162611665,34,216265,Absent,33,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,0,-73,8,Unicorn_Present,1,4.0,0,Unicorn_Present,498,0.34375,2,RS,25,0.2857142857142857,41,0.10150375939849623,0.515625,30.0,0.9875,0.1590909090909091,0.026367831245880047,RS,RS,RS
2162611665,35,216265,Present,13,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,29,7,Unicorn_Present,7,2.0,0,Unicorn_Absent,527,0.98125,9,RS,26,0.1590909090909091,37,0.007575757575757569,0.46875,-73.0,0.34375,0.25,0.10150375939849623,RS,RS,RS
2162611665,36,216265,Absent,36,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,0,0,1,0,0,1,1,1,23,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,550,0.94375,3,RS,29,0.25,41,0.12878787878787878,0.53125,29.0,0.98125,0.3684210526315789,0.007575757575757569,RS,RS,RS
2162611665,37,216265,Present,29,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,24,10,Unicorn_Present,7,5.0,0,Unicorn_Absent,574,0.95,9,RS,23,0.3684210526315789,39,0.2708600770218228,0.453125,23.0,0.94375,0.16216216216216217,0.12878787878787878,RS,RS,RS
2162611665,38,216265,Absent,29,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,22,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,596,0.9375,8,RS,20,0.16216216216216217,33,0.07467994310099571,0.390625,24.0,0.95,0.3611111111111111,0.2708600770218228,RS,RS,RS
2162611665,39,216265,Present,15,0,0,1,0,0,1,1,1,1,1,0,0,1,1,0,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,32,12,Unicorn_Present,6,4.0,0,Unicorn_Present,628,1.0,10,RS,29,0.3611111111111111,42,0.18162393162393162,0.46875,22.0,0.9375,0.2727272727272727,0.07467994310099571,RS,RS,RS
2162611665,40,216265,Present,8,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,31,13,Unicorn_Present,6,4.0,0,Unicorn_Present,659,0.99375,0,RS,27,0.2727272727272727,45,0.029598308668076112,0.5,32.0,1.0,0.14285714285714285,0.18162393162393162,RS,RS,RS
2162611665,41,216265,Present,19,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,28,10,Unicorn_Present,5,6.0,0,Unicorn_Absent,687,0.975,1,RS,21,0.14285714285714285,32,0.09523809523809523,0.34375,31.0,0.99375,0.3333333333333333,0.029598308668076112,RS,RS,RS
2162611665,42,216265,Absent,26,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,23,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,710,0.94375,4,RS,23,0.3333333333333333,40,0.1333333333333333,0.46875,28.0,0.975,0.225,0.09523809523809523,RS,RS,RS
2162611665,43,216265,Absent,25,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,24,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,734,0.95,9,RS,26,0.225,44,0.01944444444444443,0.515625,23.0,0.94375,0.21951219512195122,0.1333333333333333,RS,RS,RS
2162611665,44,216265,Absent,17,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,23,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,757,0.94375,8,RS,24,0.21951219512195122,41,0.045599151643690355,0.515625,24.0,0.95,0.21621621621621623,0.01944444444444443,RS,RS,RS
