Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
4286825204,10,252041,Present,16,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,30,10,Unicorn_Present,3,2.0,9,Unicorn_Absent,158,0.9875,2,RS,27,0.2727272727272727,40,0.06684491978609625,0.46875,30.0,0.9875,0.35135135135135137,0.015151515151515138,RS,RS,RS
4286825204,11,252041,Absent,21,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,31,10,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,189,0.99375,2,RS,23,0.35135135135135137,37,0.08108108108108109,0.421875,30.0,0.9875,0.15555555555555556,0.06684491978609625,RS,RS,RS
4286825204,12,252041,Present,11,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0,1,30,11,Unicorn_Present,0,5.0,9,Unicorn_Present,219,0.9875,1,RS,29,0.15555555555555556,44,0.06395663956639566,0.515625,31.0,0.99375,0.13636363636363635,0.08108108108108109,RS,RS,RS
4286825204,13,252041,Absent,17,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,1,0,1,0,1,0,-69,10,Unicorn_Present,4,0.0,9,Unicorn_Absent,150,0.36875,2,RS,21,0.13636363636363635,40,0.08585858585858586,0.46875,30.0,0.9875,0.1282051282051282,0.06395663956639566,RS,RS,RS
4286825204,14,252041,Absent,35,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,21,7,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,171,0.93125,5,RS,23,0.1282051282051282,36,0.19611919611919615,0.453125,-69.0,0.36875,0.1111111111111111,0.08585858585858586,RS,RS,RS
4286825204,15,252041,Absent,30,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,0,0,23,13,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,194,0.94375,11,RS,27,0.1111111111111111,37,0.062330623306233054,0.375,21.0,0.93125,0.2857142857142857,0.19611919611919615,RS,RS,RS
4286825204,16,252041,Absent,44,0,0,1,1,1,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,20,13,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,214,0.925,9,RS,27,0.2857142857142857,46,0.09006211180124221,0.515625,23.0,0.94375,0.3181818181818182,0.062330623306233054,RS,RS,RS
4286825204,17,252041,Absent,40,1,1,1,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,1,1,0,15,11,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,229,0.89375,12,RS,31,0.3181818181818182,45,0.007399577167019056,0.53125,20.0,0.925,0.275,0.09006211180124221,RS,RS,RS
4286825204,18,252041,Present,26,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,1,25,9,Unicorn_Present,1,3.0,9,Unicorn_Absent,254,0.95625,17,RS,20,0.275,37,0.0,0.4375,15.0,0.89375,0.25,0.007399577167019056,RS,RS,RS
4286825204,19,252041,Absent,34,0,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,18,10,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,272,0.9125,7,RS,25,0.25,42,0.017441860465116282,0.5,25.0,0.95625,0.2571428571428571,0.0,RS,RS,RS
4286825204,20,252041,Absent,41,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,26,5,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,298,0.9625,14,RS,19,0.2571428571428571,37,0.0071428571428571175,0.5,18.0,0.9125,0.29411764705882354,0.017441860465116282,RS,RS,RS
4286825204,21,252041,Present,6,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,31,7,Unicorn_Present,0,6.0,9,Unicorn_Present,329,0.99375,6,RS,25,0.29411764705882354,38,0.13195548489666137,0.484375,26.0,0.9625,0.23076923076923078,0.0071428571428571175,RS,RS,RS
4286825204,22,252041,Absent,34,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,-73,9,Unicorn_Present,3,1.0,9,Unicorn_Absent,256,0.34375,1,RS,23,0.23076923076923078,43,0.03564727954971858,0.53125,31.0,0.99375,0.13333333333333333,0.13195548489666137,RS,RS,RS
4286825204,23,252041,Absent,17,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,22,13,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,278,0.9375,9,RS,28,0.13333333333333333,39,0.22564102564102564,0.40625,-73.0,0.34375,0.24444444444444444,0.03564727954971858,RS,RS,RS
4286825204,24,252041,Absent,40,1,1,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,24,7,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,302,0.95,10,RS,28,0.24444444444444444,43,0.06495726495726495,0.5625,22.0,0.9375,0.20930232558139536,0.22564102564102564,RS,RS,RS
4286825204,25,252041,Present,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,32,13,Unicorn_Present,6,3.0,9,Unicorn_Present,334,1.0,8,RS,24,0.20930232558139536,41,0.2764119601328904,0.4375,24.0,0.95,0.2564102564102564,0.06495726495726495,RS,RS,RS
4286825204,26,252041,Present,12,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0,32,12,Unicorn_Present,5,7.0,9,Unicorn_Absent,366,1.0,0,RS,25,0.2564102564102564,37,0.056410256410256376,0.390625,32.0,1.0,0.18421052631578946,0.2764119601328904,RS,RS,RS
4286825204,27,252041,Absent,37,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0,12,8,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,378,0.875,0,RS,20,0.18421052631578946,30,0.017543859649122806,0.34375,32.0,1.0,0.20588235294117646,0.056410256410256376,RS,RS,RS
4286825204,28,252041,Present,28,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,21,5,Unicorn_Present,0,3.0,9,Unicorn_Present,399,0.93125,20,RS,21,0.20588235294117646,33,0.07685009487666034,0.4375,12.0,0.875,0.20454545454545456,0.017543859649122806,RS,RS,RS
4286825204,29,252041,Absent,30,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,-76,13,Unicorn_Present,1,5.0,9,Unicorn_Absent,323,0.325,11,RS,32,0.20454545454545456,43,0.03311688311688313,0.46875,21.0,0.93125,0.37777777777777777,0.07685009487666034,RS,RS,RS
4286825204,30,252041,Absent,37,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,1,0,1,19,11,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,342,0.91875,12,RS,30,0.37777777777777777,43,0.04444444444444445,0.5,-76.0,0.325,0.2708333333333333,0.03311688311688313,RS,RS,RS
4286825204,31,252041,Present,12,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,27,8,Unicorn_Present,0,5.0,9,Unicorn_Absent,369,0.96875,13,RS,31,0.2708333333333333,47,0.0708333333333333,0.609375,19.0,0.91875,0.24444444444444444,0.04444444444444445,RS,RS,RS
4286825204,32,252041,Absent,23,0,1,0,1,1,0,1,1,0,0,0,1,1,0,1,1,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,29,9,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,398,0.98125,5,RS,25,0.24444444444444444,40,0.013675213675213654,0.484375,27.0,0.96875,0.25,0.0708333333333333,RS,RS,RS
4286825204,33,252041,Absent,49,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,1,0,26,9,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,424,0.9625,3,RS,25,0.25,40,0.019230769230769218,0.484375,29.0,0.98125,0.14634146341463414,0.013675213675213654,RS,RS,RS
4286825204,34,252041,Absent,33,1,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,-75,10,Unicorn_Present,5,7.0,9,Unicorn_Present,349,0.33125,6,RS,22,0.14634146341463414,43,0.10365853658536586,0.515625,26.0,0.9625,0.2682926829268293,0.019230769230769218,RS,RS,RS
4286825204,35,252041,Present,4,1,1,1,0,1,1,0,0,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,32,12,Unicorn_Present,1,7.0,9,Unicorn_Present,381,1.0,11,RS,30,0.2682926829268293,39,0.08647450110864746,0.421875,-75.0,0.33125,0.1951219512195122,0.10365853658536586,RS,RS,RS
4286825204,36,252041,Present,23,1,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,23,9,Unicorn_Present,7,5.0,9,Unicorn_Absent,404,0.94375,0,RS,19,0.1951219512195122,42,0.037436188315371516,0.515625,32.0,1.0,0.1875,0.08647450110864746,RS,RS,RS
4286825204,37,252041,Absent,30,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,9,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,423,0.91875,9,RS,19,0.1875,42,0.8125,0.515625,23.0,0.94375,0.25,0.037436188315371516,RS,RS,RS
4286825204,38,252041,Present,15,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,28,13,Unicorn_Present,7,3.0,9,Unicorn_Absent,451,0.975,13,RS,26,0.25,45,0.75,0.5,19.0,0.91875,0.3076923076923077,0.8125,RS,RS,RS
4286825204,39,252041,Absent,30,0,0,1,0,1,1,1,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,1,1,19,15,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,470,0.91875,4,RS,25,0.3076923076923077,42,0.6923076923076923,0.421875,28.0,0.975,0.15789473684210525,0.75,RS,RS,OUT
4286825204,40,252041,Present,23,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,26,8,Unicorn_Present,2,3.0,9,Unicorn_Present,496,0.9625,13,RS,19,0.15789473684210525,43,0.8421052631578947,0.546875,19.0,0.91875,0.2702702702702703,0.6923076923076923,RS,OUT,OUT
4286825204,41,252041,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-78,14,Unicorn_Present,1,2.0,8,Unicorn_Absent,418,0.3125,6,OUT,28,0.2702702702702703,46,0.7297297297297297,0.5,26.0,0.9625,1.0,0.8421052631578947,RS,OUT,OUT
4286825204,42,252041,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,450,1.0,14,OUT,28,1.0,64,0.64,1.0,-78.0,0.3125,1.0,0.7297297297297297,OUT,OUT,OUT
4286825204,43,252041,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,482,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.64,OUT,OUT,OUT
4286825204,44,252041,Present,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,2,6.0,8,Unicorn_Absent,514,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
4286825204,45,252041,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,546,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
4286825204,46,252041,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,578,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
4286825204,47,252041,Present,9,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,4,2.0,8,Unicorn_Absent,610,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
4286825204,48,252041,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,642,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
4286825204,49,252041,Present,19,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,2,4.0,8,Unicorn_Absent,674,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
4286825204,50,252041,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,706,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
4286825204,51,252041,Present,21,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,0,7.0,8,Unicorn_Absent,738,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
4286825204,52,252041,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,770,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
4286825204,53,252041,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,802,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
4286825204,54,252041,Present,18,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,1,4.0,8,Unicorn_Present,834,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
4286825204,55,252041,Present,14,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,7,3.0,8,Unicorn_Present,866,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
4286825204,56,252041,Present,5,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,6,1.0,8,Unicorn_Present,898,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
4286825204,57,252041,Present,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,1,0.0,8,Unicorn_Absent,930,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
4286825204,58,252041,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,962,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
4286825204,59,252041,Present,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,1,6.0,8,Unicorn_Absent,994,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,
4286825204,60,252041,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,,1026,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,,0.0,OUT,,
4286825204,1,428688,Absent,30,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,1,16,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,16,0.9,,RS,28,,46,,0.53125,,,0.2972972972972973,,,RS,RS
4286825204,2,428688,Absent,27,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,-76,9,Unicorn_Present,7,2.0,0,Unicorn_Absent,-60,0.325,16,RS,20,0.2972972972972973,32,0.08301158301158304,0.359375,16.0,0.9,0.2702702702702703,,RS,RS,RS
4286825204,3,428688,Absent,12,0,0,1,0,0,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,26,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,-34,0.9625,12,RS,27,0.2702702702702703,42,0.0952702702702703,0.484375,-76.0,0.325,0.2564102564102564,0.08301158301158304,RS,RS,RS
4286825204,4,428688,Present,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,0,0,0,1,32,7,Unicorn_Present,5,4.0,0,Unicorn_Absent,-2,1.0,6,RS,22,0.2564102564102564,41,0.011882426516572897,0.53125,26.0,0.9625,0.2727272727272727,0.0952702702702703,RS,RS,RS
4286825204,5,428688,Absent,27,0,0,1,1,1,0,1,0,1,0,1,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,23,16,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,21,0.94375,0,RS,34,0.2727272727272727,45,0.12055335968379444,0.453125,32.0,1.0,0.3488372093023256,0.011882426516572897,RS,RS,RS
