Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
1257815688,14,125783,Absent,35,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,-78,3,Unicorn_Present,4,5.0,0,Unicorn_Present,137,0.3125,8,RS,20,0.2571428571428571,33,0.1056277056277056,0.46875,24.0,0.95,0.2857142857142857,0.1681749622926093,RS,RS,RS
1257815688,15,125783,Present,4,0,1,1,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0,32,10,Unicorn_Present,4,1.0,0,Unicorn_Absent,169,1.0,14,RS,25,0.2857142857142857,38,0.17142857142857143,0.4375,-78.0,0.3125,0.21951219512195122,0.1056277056277056,RS,RS,RS
1257815688,16,125783,Absent,20,1,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,25,4,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,194,0.95625,0,RS,25,0.21951219512195122,43,0.06566604127579737,0.609375,32.0,1.0,0.32432432432432434,0.17142857142857143,RS,RS,RS
1257815688,17,125783,Absent,38,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,21,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,215,0.93125,7,RS,24,0.32432432432432434,45,0.007251153592617021,0.53125,25.0,0.95625,0.2564102564102564,0.06566604127579737,RS,RS,RS
1257815688,18,125783,Present,21,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,1,27,12,Unicorn_Present,6,5.0,0,Unicorn_Absent,242,0.96875,11,RS,25,0.2564102564102564,42,0.06967670011148275,0.46875,21.0,0.93125,0.18604651162790697,0.007251153592617021,RS,RS,RS
1257815688,19,125783,Absent,31,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,23,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,265,0.94375,5,RS,26,0.18604651162790697,41,0.1066364152013613,0.5,27.0,0.96875,0.13333333333333333,0.06967670011148275,RS,RS,RS
1257815688,20,125783,Present,6,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,0,32,9,Unicorn_Present,0,7.0,0,Unicorn_Absent,297,1.0,9,RS,25,0.13333333333333333,39,0.13693693693693695,0.46875,23.0,0.94375,0.225,0.1066364152013613,RS,RS,RS
1257815688,21,125783,Absent,39,0,1,0,0,0,0,1,1,1,0,0,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,18,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,315,0.9125,0,RS,24,0.225,33,0.06911764705882353,0.328125,32.0,1.0,0.25,0.13693693693693695,RS,RS,RS
1257815688,22,125783,Absent,35,1,1,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,26,14,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,341,0.9625,14,RS,26,0.25,42,0.0060975609756097615,0.4375,18.0,0.9125,0.2564102564102564,0.06911764705882353,RS,RS,RS
1257815688,23,125783,Absent,35,1,0,0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,20,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,361,0.925,6,RS,23,0.2564102564102564,40,0.05232862375719516,0.4375,26.0,0.9625,0.2894736842105263,0.0060975609756097615,RS,RS,RS
1257815688,24,125783,Absent,40,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,0,23,14,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,384,0.94375,12,RS,26,0.2894736842105263,40,0.005980861244019142,0.40625,20.0,0.925,0.23076923076923078,0.05232862375719516,RS,RS,RS
1257815688,25,125783,Absent,30,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,27,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,411,0.96875,9,RS,22,0.23076923076923078,42,0.006279434850863436,0.46875,23.0,0.94375,0.15384615384615385,0.005980861244019142,RS,RS,RS
1257815688,26,125783,Absent,25,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0,1,1,1,0,1,0,24,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,435,0.95,5,RS,23,0.15384615384615385,37,0.046153846153846156,0.453125,27.0,0.96875,0.2631578947368421,0.006279434850863436,RS,RS,RS
1257815688,27,125783,Absent,36,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1,0,19,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,454,0.91875,8,RS,25,0.2631578947368421,49,0.01591187270501837,0.625,24.0,0.95,0.1794871794871795,0.046153846153846156,RS,RS,RS
1257815688,28,125783,Absent,34,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,21,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,475,0.93125,13,RS,21,0.1794871794871795,40,0.11838516093835241,0.484375,19.0,0.91875,0.15789473684210525,0.01591187270501837,RS,RS,RS
1257815688,29,125783,Absent,5,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,30,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,505,0.9875,11,RS,23,0.15789473684210525,37,0.01988304093567253,0.40625,21.0,0.93125,0.13157894736842105,0.11838516093835241,RS,RS,RS
1257815688,30,125783,Absent,35,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,20,6,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,525,0.925,2,RS,20,0.13157894736842105,43,0.15413533834586465,0.578125,30.0,0.9875,0.24242424242424243,0.01988304093567253,RS,RS,RS
1257815688,31,125783,Present,18,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,28,10,Unicorn_Present,7,2.0,0,Unicorn_Absent,553,0.975,12,RS,21,0.24242424242424243,35,0.06464646464646465,0.390625,20.0,0.925,0.2777777777777778,0.15413533834586465,RS,RS,RS
1257815688,32,125783,Absent,40,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,1,1,1,0,1,1,0,1,20,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,573,0.925,4,RS,25,0.2777777777777778,40,0.09173126614987082,0.4375,28.0,0.975,0.10810810810810811,0.06464646464646465,RS,RS,RS
1257815688,33,125783,Absent,25,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,24,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,597,0.95,12,RS,16,0.10810810810810811,33,0.1244500314267756,0.375,20.0,0.925,0.26666666666666666,0.09173126614987082,RS,RS,RS
1257815688,34,125783,Absent,43,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,-72,11,Unicorn_Present,2,7.0,0,Unicorn_Absent,525,0.35,8,RS,22,0.26666666666666666,43,0.11428571428571427,0.5,24.0,0.95,0.3055555555555556,0.1244500314267756,RS,RS,RS
1257815688,35,125783,Absent,34,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,22,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,547,0.9375,8,RS,25,0.3055555555555556,40,0.01666666666666672,0.453125,-72.0,0.35,0.2558139534883721,0.11428571428571427,RS,RS,RS
1257815688,36,125783,Present,24,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,0,24,8,Unicorn_Present,7,5.0,0,Unicorn_Absent,571,0.95,10,RS,29,0.2558139534883721,41,0.012570710245128847,0.515625,22.0,0.9375,0.358974358974359,0.01666666666666672,RS,RS,RS
1257815688,37,125783,Absent,41,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,1,0,0,0,0,1,20,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,591,0.925,8,RS,24,0.358974358974359,39,0.10897435897435898,0.453125,24.0,0.95,0.25,0.012570710245128847,RS,RS,RS
1257815688,38,125783,Absent,33,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,25,14,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,616,0.95625,12,RS,26,0.25,44,0.010869565217391297,0.46875,20.0,0.925,0.2894736842105263,0.10897435897435898,RS,RS,RS
1257815688,39,125783,Present,6,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,31,8,Unicorn_Present,5,2.0,0,Unicorn_Present,647,0.99375,7,RS,23,0.2894736842105263,40,0.005980861244019142,0.5,25.0,0.95625,0.225,0.010869565217391297,RS,RS,RS
1257815688,40,125783,Present,22,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,1,0,1,0,1,1,1,0,0,0,1,0,0,26,9,Unicorn_Present,0,5.0,0,Unicorn_Present,673,0.9625,1,RS,26,0.225,42,0.005487804878048785,0.515625,31.0,0.99375,0.3611111111111111,0.005980861244019142,RS,RS,RS
1257815688,41,125783,Present,10,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,31,10,Unicorn_Present,2,6.0,0,Unicorn_Absent,704,0.99375,6,RS,23,0.3611111111111111,39,0.11720867208672087,0.453125,26.0,0.9625,0.21052631578947367,0.005487804878048785,RS,RS,RS
1257815688,42,125783,Absent,37,0,1,0,0,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,28,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,732,0.975,1,RS,23,0.21052631578947367,42,0.1076555023923445,0.453125,31.0,0.99375,0.2702702702702703,0.11720867208672087,RS,RS,RS
1257815688,43,125783,Absent,37,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,-74,9,Unicorn_Present,3,6.0,0,Unicorn_Present,658,0.3375,4,RS,24,0.2702702702702703,34,0.026367831245880047,0.390625,28.0,0.975,0.21951219512195122,0.1076555023923445,RS,RS,RS
1257815688,44,125783,Absent,30,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,-74,4,Unicorn_Present,6,1.0,0,Unicorn_Absent,584,0.3375,10,RS,26,0.21951219512195122,39,0.09451219512195122,0.546875,-74.0,0.3375,0.38095238095238093,0.026367831245880047,RS,RS,UP
1257815688,45,125783,Absent,35,0,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,19,19,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,603,0.91875,10,RS,32,0.38095238095238093,45,0.18583042973286873,0.40625,-74.0,0.3375,0.2549019607843137,0.09451219512195122,RS,UP,UP
1257815688,46,125783,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,635,1.0,13,UP,32,0.2549019607843137,64,0.7450980392156863,1.0,19.0,0.91875,1.0,0.18583042973286873,RS,UP,UP
1257815688,47,125783,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,667,1.0,0,UP,32,1.0,64,0.0,1.0,32.0,1.0,1.0,0.7450980392156863,UP,UP,UP
1257815688,48,125783,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,699,1.0,0,UP,32,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,UP,UP,UP
1257815688,49,125783,Present,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,5.0,4,Unicorn_Absent,731,1.0,0,UP,32,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,UP,UP,UP
1257815688,50,125783,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,763,1.0,0,UP,32,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,UP,UP,UP
1257815688,51,125783,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,795,1.0,0,UP,32,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,UP,UP,UP
1257815688,52,125783,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,827,1.0,0,UP,32,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,UP,UP,UP
1257815688,53,125783,Present,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,7,1.0,4,Unicorn_Present,859,1.0,0,UP,32,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,UP,UP,UP
