Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
2470547503,43,247058,Absent,26,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,1,1,0,0,1,-70,10,Unicorn_Present,7,2.0,0,Unicorn_Absent,-105,0.3625,0,RS,28,0.2926829268292683,46,0.006968641114982577,0.5625,32.0,1.0,0.35135135135135137,0.10782241014799154,RS,RS,RS
2470547503,44,247058,Absent,40,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,1,1,1,1,18,9,Unicorn_Absent,-1,-1,0,Unicorn_Absent,-87,0.9125,6,RS,22,0.35135135135135137,34,0.09494109494109498,0.390625,-70.0,0.3625,0.15625,0.006968641114982577,RS,RS,RS
2470547503,45,247058,Absent,23,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,20,8,Unicorn_Absent,-1,-1,0,Unicorn_Absent,-67,0.925,14,RS,15,0.15625,32,0.023237179487179488,0.375,18.0,0.9125,0.09375,0.09494109494109498,RS,RS,RS
2470547503,46,247058,Absent,27,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,21,9,Unicorn_Absent,-1,-1,0,Unicorn_Present,-46,0.93125,12,RS,20,0.09375,33,0.08124999999999999,0.375,20.0,0.925,0.2571428571428571,0.023237179487179488,RS,RS,RS
2470547503,47,247058,Present,2,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,1,32,10,Unicorn_Present,6,1.0,0,Unicorn_Present,-14,1.0,11,RS,24,0.2571428571428571,42,0.09420849420849425,0.5,21.0,0.93125,0.3333333333333333,0.08124999999999999,RS,RS,RS
2470547503,48,247058,Present,21,0,0,1,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,27,4,Unicorn_Present,2,1.0,0,Unicorn_Absent,13,0.96875,0,RS,28,0.3333333333333333,47,0.14728682170542634,0.671875,32.0,1.0,0.2926829268292683,0.09420849420849425,RS,RS,RS
2470547503,49,247058,Absent,31,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,17,7,Unicorn_Absent,-1,-1,0,Unicorn_Present,30,0.90625,5,RS,25,0.2926829268292683,41,0.11319574734208879,0.53125,27.0,0.96875,0.2926829268292683,0.14728682170542634,RS,RS,OUT
2470547503,50,247058,Present,21,0,0,0,1,1,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,1,1,1,1,0,0,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,28,7,Unicorn_Present,6,4.0,0,Unicorn_Absent,58,0.975,15,RS,28,0.2926829268292683,43,0.16768292682926828,0.5625,17.0,0.90625,0.19148936170212766,0.11319574734208879,RS,OUT,OUT
2470547503,51,247058,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,21,11,Unicorn_Absent,-1,-1,8,Unicorn_Present,79,0.93125,4,OUT,28,0.19148936170212766,45,0.028022833419823562,0.53125,28.0,0.975,1.0,0.16768292682926828,RS,OUT,OUT
2470547503,52,247058,Present,21,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,3,4.0,8,Unicorn_Absent,111,1.0,11,OUT,28,1.0,64,0.6382978723404256,1.0,21.0,0.93125,1.0,0.028022833419823562,OUT,OUT,OUT
2470547503,53,247058,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Present,143,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.6382978723404256,OUT,OUT,OUT
2470547503,54,247058,Present,25,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,4,7.0,8,Unicorn_Absent,175,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
2470547503,55,247058,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Present,207,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
2470547503,56,247058,Present,26,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,2,5.0,8,Unicorn_Absent,239,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
2470547503,57,247058,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Present,271,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
2470547503,58,247058,Present,22,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,4,4.0,8,Unicorn_Absent,303,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
2470547503,59,247058,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Absent,335,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,
2470547503,60,247058,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,,367,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,,0.0,OUT,,
2470547503,1,475030,Absent,36,1,1,0,1,0,1,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,17,6,Unicorn_Absent,-1,-1,9,Unicorn_Present,17,0.90625,,RS,29,,43,,0.578125,,,0.1956521739130435,,,RS,RS
2470547503,2,475030,Present,17,0,0,0,0,1,1,0,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,28,7,Unicorn_Present,3,5.0,9,Unicorn_Absent,45,0.975,15,RS,26,0.1956521739130435,38,0.04859335038363172,0.484375,17.0,0.90625,0.24390243902439024,,RS,RS,RS
2470547503,3,475030,Absent,29,1,1,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0,1,21,9,Unicorn_Absent,-1,-1,9,Unicorn_Absent,66,0.93125,4,RS,25,0.24390243902439024,44,0.026367831245880047,0.546875,28.0,0.975,0.20454545454545456,0.04859335038363172,RS,RS,RS
2470547503,4,475030,Absent,46,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,28,13,Unicorn_Absent,-1,-1,9,Unicorn_Present,94,0.975,11,RS,28,0.20454545454545456,40,0.026767676767676774,0.421875,21.0,0.93125,0.3170731707317073,0.026367831245880047,RS,RS,RS
2470547503,5,475030,Absent,23,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,-70,8,Unicorn_Present,1,2.0,9,Unicorn_Present,24,0.3625,4,RS,26,0.3170731707317073,43,0.12659698025551686,0.546875,28.0,0.975,0.2926829268292683,0.026767676767676774,RS,RS,RS
2470547503,6,475030,Present,9,0,0,0,1,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,30,8,Unicorn_Present,2,0.0,9,Unicorn_Present,54,0.9875,6,RS,27,0.2926829268292683,40,0.11319574734208879,0.5,-70.0,0.3625,0.175,0.12659698025551686,RS,RS,RS
2470547503,7,475030,Absent,25,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,1,1,0,0,1,1,1,0,0,-73,10,Unicorn_Present,1,3.0,9,Unicorn_Present,-19,0.34375,2,RS,20,0.175,37,0.025000000000000022,0.421875,30.0,0.9875,0.21621621621621623,0.11319574734208879,RS,RS,RS
2470547503,8,475030,Absent,38,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,1,1,-80,7,Unicorn_Present,5,3.0,9,Unicorn_Present,-99,0.3,9,RS,25,0.21621621621621623,47,0.14963744232036913,0.625,-73.0,0.34375,0.225,0.025000000000000022,RS,RS,RS
2470547503,9,475030,Present,7,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,32,9,Unicorn_Present,1,5.0,9,Unicorn_Present,-67,1.0,16,RS,24,0.225,44,0.09318181818181817,0.546875,-80.0,0.3,0.2857142857142857,0.14963744232036913,RS,RS,RS
2470547503,10,475030,Present,11,1,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,30,8,Unicorn_Present,3,0.0,9,Unicorn_Absent,-37,0.9875,0,RS,30,0.2857142857142857,44,0.07142857142857142,0.5625,32.0,1.0,0.2978723404255319,0.09318181818181817,RS,RS,RS
2470547503,11,475030,Absent,42,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,21,13,Unicorn_Absent,-1,-1,9,Unicorn_Present,-16,0.93125,2,RS,31,0.2978723404255319,51,0.011651469098277634,0.59375,30.0,0.9875,0.2826086956521739,0.07142857142857142,RS,RS,RS
2470547503,12,475030,Absent,32,1,0,0,0,1,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,-70,12,Unicorn_Present,6,5.0,9,Unicorn_Present,-86,0.3625,11,RS,28,0.2826086956521739,40,0.06984273820536538,0.4375,21.0,0.93125,0.26666666666666666,0.011651469098277634,RS,RS,RS
2470547503,13,475030,Present,1,1,0,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,1,0,1,0,1,32,12,Unicorn_Present,1,2.0,9,Unicorn_Absent,-54,1.0,6,RS,29,0.26666666666666666,43,0.0761904761904762,0.484375,-70.0,0.3625,0.17777777777777778,0.06984273820536538,RS,RS,RS
2470547503,14,475030,Absent,30,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18,13,Unicorn_Absent,-1,-1,9,Unicorn_Absent,-36,0.9125,0,RS,24,0.17777777777777778,39,0.022222222222222227,0.40625,32.0,1.0,0.17647058823529413,0.0761904761904762,RS,RS,RS
2470547503,15,475030,Absent,14,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,28,9,Unicorn_Absent,-1,-1,9,Unicorn_Present,-8,0.975,14,RS,16,0.17647058823529413,34,0.10259917920656633,0.390625,18.0,0.9125,0.14705882352941177,0.022222222222222227,RS,RS,RS
2470547503,16,475030,Absent,44,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,-78,13,Unicorn_Present,2,6.0,9,Unicorn_Present,-86,0.3125,4,RS,23,0.14705882352941177,36,0.11484593837535015,0.359375,28.0,0.975,0.10810810810810811,0.10259917920656633,RS,RS,RS
2470547503,17,475030,Present,9,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,30,8,Unicorn_Present,2,5.0,9,Unicorn_Present,-56,0.9875,14,RS,18,0.10810810810810811,38,0.147705845380264,0.46875,-78.0,0.3125,0.3333333333333333,0.11484593837535015,RS,RS,RS
2470547503,18,475030,Present,26,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,25,11,Unicorn_Present,5,6.0,9,Unicorn_Present,-31,0.95625,2,RS,22,0.3333333333333333,45,0.014492753623188415,0.53125,30.0,0.9875,0.22857142857142856,0.147705845380264,RS,RS,RS
2470547503,19,475030,Absent,45,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,-78,3,Unicorn_Present,1,6.0,9,Unicorn_Absent,-109,0.3125,7,RS,21,0.22857142857142856,36,0.04675324675324674,0.515625,25.0,0.95625,0.12121212121212122,0.014492753623188415,RS,RS,RS
2470547503,20,475030,Absent,33,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,21,8,Unicorn_Absent,-1,-1,9,Unicorn_Absent,-88,0.93125,14,RS,16,0.12121212121212122,34,0.02121212121212121,0.40625,-78.0,0.3125,0.18181818181818182,0.04675324675324674,RS,RS,RS
2470547503,21,475030,Absent,26,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,25,10,Unicorn_Absent,-1,-1,9,Unicorn_Present,-63,0.95625,11,RS,23,0.18181818181818182,42,0.15964523281596454,0.5,21.0,0.93125,0.15789473684210525,0.02121212121212121,RS,RS,RS
2470547503,22,475030,Present,0,1,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,1,1,0,1,32,6,Unicorn_Present,1,7.0,9,Unicorn_Absent,-31,1.0,7,RS,21,0.15789473684210525,31,0.02631578947368421,0.390625,25.0,0.95625,0.25,0.15964523281596454,RS,RS,RS
2470547503,23,475030,Absent,31,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,1,1,0,22,8,Unicorn_Absent,-1,-1,9,Unicorn_Present,-9,0.9375,0,RS,24,0.25,37,0.025862068965517238,0.453125,32.0,1.0,0.22727272727272727,0.02631578947368421,RS,RS,RS
2470547503,24,475030,Absent,35,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,-68,10,Unicorn_Present,0,2.0,9,Unicorn_Present,-77,0.375,10,RS,30,0.22727272727272727,42,0.09569377990430622,0.5,22.0,0.9375,0.32653061224489793,0.025862068965517238,RS,RS,RS
2470547503,25,475030,Absent,38,1,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,-78,15,Unicorn_Present,0,4.0,9,Unicorn_Present,-155,0.3125,4,RS,35,0.32653061224489793,44,0.14704343275771845,0.453125,-68.0,0.375,0.3111111111111111,0.09569377990430622,RS,RS,RS
2470547503,26,475030,Absent,30,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,-76,7,Unicorn_Present,5,7.0,9,Unicorn_Absent,-231,0.325,14,RS,24,0.3111111111111111,45,0.10180878552971576,0.59375,-78.0,0.3125,0.2564102564102564,0.14704343275771845,RS,RS,RS
2470547503,27,475030,Absent,33,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,29,11,Unicorn_Absent,-1,-1,9,Unicorn_Absent,-202,0.98125,12,RS,25,0.2564102564102564,41,0.05311355311355315,0.46875,-76.0,0.325,0.34375,0.10180878552971576,RS,RS,RS
2470547503,28,475030,Absent,44,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,15,4,Unicorn_Absent,-1,-1,9,Unicorn_Absent,-187,0.89375,3,RS,18,0.34375,37,0.09375,0.515625,29.0,0.98125,0.16216216216216217,0.05311355311355315,RS,RS,RS
2470547503,29,475030,Absent,22,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,24,7,Unicorn_Absent,-1,-1,9,Unicorn_Present,-163,0.95,17,RS,25,0.16216216216216217,42,0.012837837837837818,0.546875,15.0,0.89375,0.2972972972972973,0.09375,RS,RS,RS
2470547503,30,475030,Present,21,0,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,30,9,Unicorn_Present,5,1.0,9,Unicorn_Absent,-133,0.9875,8,RS,23,0.2972972972972973,38,0.03413940256045522,0.453125,24.0,0.95,0.125,0.012837837837837818,RS,RS,RS
2470547503,31,475030,Absent,44,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0,24,11,Unicorn_Absent,-1,-1,9,Unicorn_Absent,-109,0.95,2,RS,22,0.125,39,0.14329268292682928,0.4375,30.0,0.9875,0.22857142857142856,0.03413940256045522,RS,RS,RS
2470547503,32,475030,Absent,28,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,22,6,Unicorn_Absent,-1,-1,9,Unicorn_Absent,-87,0.9375,8,RS,21,0.22857142857142856,44,0.0380952380952381,0.59375,24.0,0.95,0.2647058823529412,0.14329268292682928,RS,RS,RS
2470547503,33,475030,Absent,35,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,20,8,Unicorn_Absent,-1,-1,9,Unicorn_Present,-67,0.925,10,RS,22,0.2647058823529412,35,0.01734539969834087,0.421875,22.0,0.9375,0.2894736842105263,0.0380952380952381,RS,RS,RS
2470547503,34,475030,Present,12,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,1,28,10,Unicorn_Present,5,6.0,9,Unicorn_Absent,-39,0.975,12,RS,27,0.2894736842105263,46,0.1266829865361077,0.5625,20.0,0.925,0.325,0.01734539969834087,RS,RS,RS
2470547503,35,475030,Absent,39,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1,0,0,1,1,1,0,0,11,12,Unicorn_Absent,-1,-1,9,Unicorn_Present,-28,0.86875,4,RS,26,0.325,44,0.18782051282051276,0.5,28.0,0.975,0.3,0.1266829865361077,RS,RS,RS
2470547503,36,475030,Absent,36,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,-70,8,Unicorn_Present,5,1.0,9,Unicorn_Present,-98,0.3625,21,RS,26,0.3,41,0.1723404255319149,0.515625,11.0,0.86875,0.16279069767441862,0.18782051282051276,RS,RS,RS
2470547503,37,475030,Present,5,0,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,31,13,Unicorn_Present,0,0.0,9,Unicorn_Present,-67,0.99375,6,RS,24,0.16279069767441862,39,0.1122093023255814,0.40625,-70.0,0.3625,0.3,0.1723404255319149,RS,RS,RS
