Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
1045521646,11,104559,Absent,39,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,17,12,Unicorn_Absent,-1,-1,0,Unicorn_Present,-118,0.90625,4,RS,28,0.27906976744186046,47,0.034625322997416025,0.546875,28.0,0.975,0.2682926829268293,0.08943089430894308,RS,RS,RS
1045521646,12,104559,Present,2,1,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0,1,32,12,Unicorn_Present,3,1.0,0,Unicorn_Absent,-86,1.0,15,RS,24,0.2682926829268293,35,0.0817073170731707,0.359375,17.0,0.90625,0.18421052631578946,0.034625322997416025,RS,RS,RS
1045521646,13,104559,Absent,36,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,1,0,1,0,24,4,Unicorn_Absent,-1,-1,0,Unicorn_Present,-62,0.95,0,RS,21,0.18421052631578946,36,0.015789473684210548,0.5,32.0,1.0,0.19444444444444445,0.0817073170731707,RS,RS,RS
1045521646,14,104559,Absent,42,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,-80,10,Unicorn_Present,7,6.0,0,Unicorn_Present,-142,0.3,8,RS,22,0.19444444444444445,39,0.01495726495726496,0.453125,24.0,0.95,0.2926829268292683,0.015789473684210548,RS,RS,RS
1045521646,15,104559,Present,10,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,1,1,1,1,0,0,0,31,9,Unicorn_Present,2,7.0,0,Unicorn_Absent,-111,0.99375,16,RS,31,0.2926829268292683,41,0.14268292682926828,0.5,-80.0,0.3,0.225,0.01495726495726496,RS,RS,RS
1045521646,16,104559,Absent,47,0,1,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,19,8,Unicorn_Absent,-1,-1,0,Unicorn_Absent,-92,0.91875,1,RS,18,0.225,37,0.04551282051282052,0.453125,31.0,0.99375,0.25,0.14268292682926828,RS,RS,RS
1045521646,17,104559,Absent,41,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,1,1,17,15,Unicorn_Absent,-1,-1,0,Unicorn_Present,-75,0.90625,13,RS,27,0.25,40,0.02777777777777779,0.390625,19.0,0.91875,0.15,0.04551282051282052,RS,RS,RS
1045521646,18,104559,Absent,33,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,-76,6,Unicorn_Present,0,3.0,0,Unicorn_Present,-151,0.325,15,RS,19,0.15,30,0.0038461538461538602,0.375,17.0,0.90625,0.11428571428571428,0.02777777777777779,RS,RS,RS
1045521646,19,104559,Present,3,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,32,7,Unicorn_Present,0,4.0,0,Unicorn_Present,-119,1.0,12,RS,20,0.11428571428571428,33,0.006926406926406933,0.40625,-76.0,0.325,0.3235294117647059,0.0038461538461538602,RS,RS,RS
1045521646,20,104559,Absent,30,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,1,1,0,1,0,1,1,1,0,0,-76,11,Unicorn_Present,3,0.0,0,Unicorn_Absent,-195,0.325,0,RS,25,0.3235294117647059,42,0.12352941176470589,0.484375,32.0,1.0,0.30952380952380953,0.006926406926406933,RS,RS,RS
1045521646,21,104559,Absent,37,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,9,12,Unicorn_Absent,-1,-1,0,Unicorn_Present,-186,0.85625,12,RS,30,0.30952380952380953,44,0.08225108225108227,0.5,-76.0,0.325,0.4,0.12352941176470589,RS,RS,RS
1045521646,22,104559,Present,25,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,0,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,24,14,Unicorn_Present,2,5.0,0,Unicorn_Present,-162,0.95,23,RS,40,0.4,47,0.25365853658536586,0.515625,9.0,0.85625,0.3148148148148148,0.08225108225108227,RS,RS,RS
1045521646,23,104559,Present,24,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,1,26,12,Unicorn_Present,5,0.0,0,Unicorn_Present,-136,0.9625,8,RS,31,0.3148148148148148,43,0.16096866096866097,0.484375,24.0,0.95,0.23255813953488372,0.25365853658536586,RS,RS,RS
1045521646,24,104559,Present,20,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,27,5,Unicorn_Present,3,5.0,0,Unicorn_Absent,-109,0.96875,6,RS,22,0.23255813953488372,38,0.07871198568872986,0.515625,26.0,0.9625,0.10526315789473684,0.16096866096866097,RS,RS,RS
1045521646,25,104559,Absent,35,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,23,7,Unicorn_Absent,-1,-1,0,Unicorn_Absent,-86,0.94375,5,RS,20,0.10526315789473684,40,0.06546854942233635,0.515625,27.0,0.96875,0.22857142857142856,0.07871198568872986,RS,RS,RS
1045521646,26,104559,Absent,23,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,27,10,Unicorn_Absent,-1,-1,0,Unicorn_Present,-59,0.96875,9,RS,23,0.22857142857142856,40,0.0012987012987012991,0.46875,23.0,0.94375,0.32432432432432434,0.06546854942233635,RS,RS,RS
1045521646,27,104559,Present,33,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,21,8,Unicorn_Present,4,6.0,0,Unicorn_Absent,-38,0.93125,5,RS,26,0.32432432432432434,43,0.009009009009008973,0.546875,27.0,0.96875,0.23684210526315788,0.0012987012987012991,RS,RS,RS
1045521646,28,104559,Absent,29,0,1,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,21,8,Unicorn_Absent,-1,-1,0,Unicorn_Absent,-17,0.93125,11,RS,21,0.23684210526315788,40,0.06315789473684211,0.5,21.0,0.93125,0.14634146341463414,0.009009009009008973,RS,RS,RS
1045521646,29,104559,Absent,35,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,27,10,Unicorn_Absent,-1,-1,0,Unicorn_Present,10,0.96875,11,RS,26,0.14634146341463414,41,0.18699186991869918,0.484375,21.0,0.93125,0.28205128205128205,0.06315789473684211,RS,RS,RS
1045521646,30,104559,Present,19,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,1,1,0,0,1,31,9,Unicorn_Present,3,0.0,0,Unicorn_Present,41,0.99375,5,RS,24,0.28205128205128205,39,0.05705128205128204,0.46875,27.0,0.96875,0.3142857142857143,0.18699186991869918,RS,RS,RS
1045521646,31,104559,Absent,28,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,-74,3,Unicorn_Present,1,5.0,0,Unicorn_Absent,-33,0.3375,1,RS,22,0.3142857142857143,40,0.00924369747899162,0.578125,31.0,0.99375,0.1,0.05705128205128204,RS,RS,RS
1045521646,32,104559,Absent,28,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,24,7,Unicorn_Absent,-1,-1,0,Unicorn_Absent,-9,0.95,10,RS,22,0.1,36,0.1,0.453125,-74.0,0.3375,0.2972972972972973,0.00924369747899162,RS,RS,RS
1045521646,33,104559,Absent,27,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,23,9,Unicorn_Absent,-1,-1,0,Unicorn_Absent,14,0.94375,8,RS,26,0.2972972972972973,43,0.008258258258258266,0.53125,24.0,0.95,0.18181818181818182,0.1,RS,RS,RS
1045521646,34,104559,Absent,26,0,0,0,1,0,1,1,0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,23,13,Unicorn_Absent,-1,-1,0,Unicorn_Present,37,0.94375,9,RS,26,0.18181818181818182,39,0.1866028708133971,0.40625,23.0,0.94375,0.3157894736842105,0.008258258258258266,RS,RS,RS
1045521646,35,104559,Present,29,0,0,1,0,0,1,1,0,0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,24,7,Unicorn_Present,5,1.0,0,Unicorn_Present,61,0.95,9,RS,24,0.3157894736842105,36,0.09957325746799428,0.453125,23.0,0.94375,0.3783783783783784,0.1866028708133971,RS,RS,RS
1045521646,36,104559,Present,13,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,29,8,Unicorn_Present,3,4.0,0,Unicorn_Present,90,0.98125,8,RS,27,0.3783783783783784,38,0.29266409266409266,0.46875,24.0,0.95,0.25,0.09957325746799428,RS,RS,RS
1045521646,37,104559,Absent,35,1,1,1,1,1,0,0,1,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,-75,8,Unicorn_Present,3,3.0,0,Unicorn_Present,15,0.33125,3,RS,28,0.25,41,0.03787878787878787,0.515625,29.0,0.98125,0.23809523809523808,0.29266409266409266,RS,RS,RS
1045521646,38,104559,Present,3,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,32,5,Unicorn_Present,1,3.0,0,Unicorn_Absent,47,1.0,11,RS,24,0.23809523809523808,44,0.08809523809523809,0.609375,-75.0,0.33125,0.2972972972972973,0.03787878787878787,RS,RS,RS
1045521646,39,104559,Absent,46,1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,25,12,Unicorn_Absent,-1,-1,0,Unicorn_Present,72,0.95625,0,RS,24,0.2972972972972973,43,0.05285285285285288,0.484375,32.0,1.0,0.15555555555555556,0.08809523809523809,RS,RS,RS
1045521646,40,104559,Present,14,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,31,16,Unicorn_Present,0,7.0,0,Unicorn_Present,103,0.99375,7,RS,28,0.15555555555555556,35,0.04444444444444445,0.296875,25.0,0.95625,0.1891891891891892,0.05285285285285288,RS,RS,RS
1045521646,41,104559,Present,35,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22,4,Unicorn_Present,3,0.0,0,Unicorn_Present,125,0.9375,1,RS,16,0.1891891891891892,34,0.004978662873399736,0.46875,31.0,0.99375,0.08333333333333333,0.04444444444444445,RS,RS,RS
1045521646,42,104559,Absent,48,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,-77,7,Unicorn_Present,0,0.0,0,Unicorn_Present,48,0.31875,10,RS,23,0.08333333333333333,38,0.044871794871794865,0.484375,22.0,0.9375,0.275,0.004978662873399736,RS,RS,RS
1045521646,43,104559,Present,35,0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,1,1,0,1,1,1,24,12,Unicorn_Present,0,2.0,0,Unicorn_Present,72,0.95,13,RS,28,0.275,39,0.09078947368421056,0.421875,-77.0,0.31875,0.2,0.044871794871794865,RS,RS,RS
1045521646,44,104559,Present,6,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,31,7,Unicorn_Present,2,5.0,0,Unicorn_Present,103,0.99375,8,RS,20,0.2,35,0.08571428571428569,0.4375,24.0,0.95,0.3076923076923077,0.09078947368421056,RS,RS,RS
1045521646,45,104559,Absent,33,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,0,-71,13,Unicorn_Present,1,1.0,0,Unicorn_Absent,32,0.35625,1,RS,31,0.3076923076923077,37,0.1995841995841996,0.375,31.0,0.99375,0.36585365853658536,0.08571428571428569,RS,RS,RS
1045521646,46,104559,Absent,36,0,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,1,0,1,0,25,8,Unicorn_Absent,-1,-1,0,Unicorn_Absent,57,0.95625,7,RS,25,0.36585365853658536,35,0.20960365853658536,0.421875,-71.0,0.35625,0.2682926829268293,0.1995841995841996,RS,RS,RS
1045521646,47,104559,Absent,37,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,1,0,0,1,15,13,Unicorn_Absent,-1,-1,0,Unicorn_Absent,72,0.89375,7,RS,27,0.2682926829268293,50,0.017421602787456414,0.578125,25.0,0.95625,0.18604651162790697,0.20960365853658536,RS,RS,RS
1045521646,48,104559,Absent,30,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,1,0,0,20,15,Unicorn_Absent,-1,-1,0,Unicorn_Absent,92,0.925,17,RS,24,0.18604651162790697,45,0.813953488372093,0.46875,15.0,0.89375,0.21052631578947367,0.017421602787456414,RS,RS,RS
1045521646,49,104559,Absent,32,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,18,15,Unicorn_Absent,-1,-1,0,Unicorn_Present,110,0.9125,12,RS,22,0.21052631578947367,43,0.7894736842105263,0.4375,20.0,0.925,0.21428571428571427,0.813953488372093,RS,RS,OUT
1045521646,50,104559,Absent,47,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,-83,19,Unicorn_Present,3,7.0,0,Unicorn_Present,27,0.28125,14,RS,29,0.21428571428571427,46,0.7857142857142857,0.421875,18.0,0.9125,0.2127659574468085,0.7894736842105263,RS,OUT,OUT
1045521646,51,104559,Present,25,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,1,5.0,8,Unicorn_Present,59,1.0,19,OUT,28,0.2127659574468085,64,0.7872340425531915,1.0,-83.0,0.28125,1.0,0.7857142857142857,RS,OUT,OUT
1045521646,52,104559,Present,3,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,3,1.0,8,Unicorn_Absent,91,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.7872340425531915,OUT,OUT,OUT
1045521646,53,104559,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Present,123,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
