Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
4177013345,24,133453,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,300,1.0,0,NOTHING,0,1.0,23,0.7058823529411764,0.359375,32.0,1.0,1.0,0.8285714285714285,NOTHING,NOTHING,NOTHING
4177013345,25,133453,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,1.0,2,Unicorn_Present,332,1.0,0,NOTHING,0,1.0,25,0.736842105263158,0.390625,32.0,1.0,1.0,0.7058823529411764,NOTHING,NOTHING,NOTHING
4177013345,26,133453,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,3.0,2,Unicorn_Absent,364,1.0,0,NOTHING,0,1.0,24,0.8048780487804879,0.375,32.0,1.0,1.0,0.736842105263158,NOTHING,NOTHING,NOTHING
4177013345,27,133453,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,396,1.0,0,NOTHING,0,1.0,23,0.7948717948717949,0.359375,32.0,1.0,1.0,0.8048780487804879,NOTHING,NOTHING,NOTHING
4177013345,28,133453,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,428,1.0,0,NOTHING,0,1.0,21,0.7428571428571429,0.328125,32.0,1.0,1.0,0.7948717948717949,NOTHING,NOTHING,NOTHING
4177013345,29,133453,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,3,1.0,2,Unicorn_Present,364,0.4,0,NOTHING,0,1.0,17,0.7741935483870968,0.265625,32.0,1.0,1.0,0.7428571428571429,NOTHING,NOTHING,NOTHING
4177013345,30,133453,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,4,1.0,2,Unicorn_Absent,396,1.0,0,NOTHING,0,1.0,25,0.7647058823529411,0.390625,-64.0,0.4,1.0,0.7741935483870968,NOTHING,NOTHING,NOTHING
4177013345,31,133453,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,428,1.0,0,NOTHING,0,1.0,23,0.8292682926829268,0.359375,32.0,1.0,1.0,0.7647058823529411,NOTHING,NOTHING,NOTHING
4177013345,32,133453,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,460,1.0,0,NOTHING,0,1.0,24,0.6571428571428571,0.375,32.0,1.0,1.0,0.8292682926829268,NOTHING,NOTHING,NOTHING
4177013345,33,133453,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,4,6.0,2,Unicorn_Present,492,1.0,0,NOTHING,0,1.0,24,0.736842105263158,0.375,32.0,1.0,1.0,0.6571428571428571,NOTHING,NOTHING,NOTHING
4177013345,34,133453,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,5.0,2,Unicorn_Absent,524,1.0,0,NOTHING,0,1.0,20,0.8108108108108107,0.3125,32.0,1.0,1.0,0.736842105263158,NOTHING,NOTHING,NOTHING
4177013345,35,133453,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,556,1.0,0,NOTHING,0,1.0,22,0.7272727272727273,0.34375,32.0,1.0,1.0,0.8108108108108107,NOTHING,NOTHING,NOTHING
4177013345,36,133453,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,588,1.0,0,NOTHING,0,1.0,25,0.8536585365853658,0.390625,32.0,1.0,1.0,0.7272727272727273,NOTHING,NOTHING,NOTHING
4177013345,37,133453,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,620,1.0,0,NOTHING,0,1.0,21,0.7894736842105263,0.328125,32.0,1.0,1.0,0.8536585365853658,NOTHING,NOTHING,NOTHING
4177013345,38,133453,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,652,1.0,0,NOTHING,0,1.0,26,0.6571428571428571,0.40625,32.0,1.0,1.0,0.7894736842105263,NOTHING,NOTHING,NOTHING
4177013345,39,133453,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,684,1.0,0,NOTHING,0,1.0,27,0.7380952380952381,0.421875,32.0,1.0,1.0,0.6571428571428571,NOTHING,NOTHING,NOTHING
4177013345,40,133453,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,6,2.0,2,Unicorn_Absent,620,0.4,0,NOTHING,0,1.0,27,0.8,0.421875,32.0,1.0,1.0,0.7380952380952381,NOTHING,NOTHING,NOTHING
4177013345,41,133453,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,652,1.0,0,NOTHING,0,1.0,24,0.6923076923076923,0.375,-64.0,0.4,1.0,0.8,NOTHING,NOTHING,NOTHING
4177013345,42,133453,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,684,1.0,0,NOTHING,0,1.0,22,0.8205128205128205,0.34375,32.0,1.0,1.0,0.6923076923076923,NOTHING,NOTHING,NOTHING
4177013345,43,133453,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,716,1.0,0,NOTHING,0,1.0,25,0.7297297297297297,0.390625,32.0,1.0,1.0,0.8205128205128205,NOTHING,NOTHING,NOTHING
4177013345,44,133453,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,7,6.0,2,Unicorn_Present,652,0.4,0,NOTHING,0,1.0,25,0.717948717948718,0.390625,32.0,1.0,1.0,0.7297297297297297,NOTHING,NOTHING,NOTHING
4177013345,45,133453,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,7,3.0,2,Unicorn_Absent,588,0.4,0,NOTHING,0,1.0,26,0.725,0.40625,-64.0,0.4,1.0,0.717948717948718,NOTHING,NOTHING,NOTHING
4177013345,46,133453,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,620,1.0,0,NOTHING,0,1.0,33,0.7446808510638299,0.515625,-64.0,0.4,1.0,0.725,NOTHING,NOTHING,NOTHING
4177013345,47,133453,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,2,2.0,2,Unicorn_Present,556,0.4,0,NOTHING,0,1.0,24,0.7608695652173914,0.375,32.0,1.0,1.0,0.7446808510638299,NOTHING,NOTHING,NOTHING
4177013345,48,133453,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,0,5.0,2,Unicorn_Present,492,0.4,0,NOTHING,0,1.0,24,0.6666666666666667,0.375,-64.0,0.4,1.0,0.7608695652173914,NOTHING,NOTHING,NOTHING
4177013345,49,133453,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,6.0,2,Unicorn_Present,524,1.0,0,NOTHING,0,1.0,27,0.6923076923076923,0.421875,-64.0,0.4,1.0,0.6666666666666667,NOTHING,NOTHING,NOTHING
4177013345,50,133453,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,3.0,2,Unicorn_Absent,556,1.0,0,NOTHING,0,1.0,24,0.6923076923076923,0.375,32.0,1.0,1.0,0.6923076923076923,NOTHING,NOTHING,NOTHING
4177013345,51,133453,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,588,1.0,0,NOTHING,0,1.0,28,0.6666666666666667,0.4375,32.0,1.0,1.0,0.6923076923076923,NOTHING,NOTHING,NOTHING
4177013345,52,133453,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,620,1.0,0,NOTHING,0,1.0,26,0.7142857142857143,0.40625,32.0,1.0,1.0,0.6666666666666667,NOTHING,NOTHING,NOTHING
4177013345,53,133453,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,652,1.0,0,NOTHING,0,1.0,28,0.65,0.4375,32.0,1.0,1.0,0.7142857142857143,NOTHING,NOTHING,NOTHING
4177013345,54,133453,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,1.0,2,Unicorn_Absent,684,1.0,0,NOTHING,0,1.0,20,0.8,0.3125,32.0,1.0,1.0,0.65,NOTHING,NOTHING,NOTHING
4177013345,55,133453,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,716,1.0,0,NOTHING,0,1.0,20,0.75,0.3125,32.0,1.0,1.0,0.8,NOTHING,NOTHING,NOTHING
4177013345,56,133453,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,748,1.0,0,NOTHING,0,1.0,27,0.7631578947368421,0.421875,32.0,1.0,1.0,0.75,NOTHING,NOTHING,NOTHING
4177013345,57,133453,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,6,5.0,2,Unicorn_Absent,684,0.4,0,NOTHING,0,1.0,26,0.7380952380952381,0.40625,32.0,1.0,1.0,0.7631578947368421,NOTHING,NOTHING,NOTHING
4177013345,58,133453,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,716,1.0,0,NOTHING,0,1.0,30,0.7555555555555555,0.46875,-64.0,0.4,1.0,0.7380952380952381,NOTHING,NOTHING,NOTHING
4177013345,59,133453,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,7.0,2,Unicorn_Absent,748,1.0,0,NOTHING,0,1.0,28,0.6511627906976745,0.4375,32.0,1.0,1.0,0.7555555555555555,NOTHING,NOTHING,
4177013345,60,133453,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,,780,1.0,0,NOTHING,0,1.0,32,0.6956521739130435,0.5,32.0,1.0,,0.6511627906976745,NOTHING,,
4177013345,1,417706,Present,17,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,30,8,Unicorn_Present,4,4.0,0,Unicorn_Absent,30,0.9875,,RS,19,,39,,0.484375,,,0.08823529411764706,,,RS,RS
4177013345,2,417706,Absent,37,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,1,0,0,1,0,0,1,0,22,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,52,0.9375,2,RS,18,0.08823529411764706,36,0.1943734015345268,0.359375,30.0,0.9875,0.23333333333333334,,RS,RS,RS
4177013345,3,417706,Present,10,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,31,7,Unicorn_Present,3,5.0,0,Unicorn_Present,83,0.99375,10,RS,19,0.23333333333333334,37,0.015942028985507256,0.46875,22.0,0.9375,0.21621621621621623,0.1943734015345268,RS,RS,RS
4177013345,4,417706,Present,3,1,0,0,0,0,1,0,0,1,0,1,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,32,13,Unicorn_Present,4,5.0,0,Unicorn_Absent,115,1.0,1,RS,26,0.21621621621621623,43,0.0933075933075933,0.46875,31.0,0.99375,0.29545454545454547,0.015942028985507256,RS,RS,RS
4177013345,5,417706,Absent,31,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1,20,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,135,0.925,0,RS,31,0.29545454545454547,49,0.05632411067193677,0.625,32.0,1.0,0.20454545454545456,0.0933075933075933,RS,RS,RS
4177013345,6,417706,Absent,37,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,29,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,164,0.98125,12,RS,22,0.20454545454545456,37,0.11124401913875595,0.453125,20.0,0.925,0.34375,0.05632411067193677,RS,RS,RS
4177013345,7,417706,Absent,22,1,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,28,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,192,0.975,3,RS,21,0.34375,38,0.010416666666666685,0.46875,29.0,0.98125,0.21951219512195122,0.11124401913875595,RS,RS,RS
4177013345,8,417706,Present,7,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,31,8,Unicorn_Present,2,1.0,0,Unicorn_Absent,223,0.99375,4,RS,29,0.21951219512195122,48,0.048780487804878064,0.625,28.0,0.975,0.2222222222222222,0.010416666666666685,RS,RS,RS
4177013345,9,417706,Absent,28,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,1,25,6,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,248,0.95625,1,RS,26,0.2222222222222222,38,0.006006006006005982,0.5,31.0,0.99375,0.24324324324324326,0.048780487804878064,RS,RS,RS
4177013345,10,417706,Absent,35,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,-77,8,Unicorn_Present,5,7.0,0,Unicorn_Absent,171,0.31875,7,RS,20,0.24324324324324326,36,0.043243243243243246,0.4375,25.0,0.95625,0.2564102564102564,0.006006006006005982,RS,RS,RS
4177013345,11,417706,Absent,14,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,25,14,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,196,0.95625,13,RS,29,0.2564102564102564,38,0.051282051282051266,0.375,-77.0,0.31875,0.2,0.043243243243243246,RS,RS,RS
4177013345,12,417706,Present,12,1,1,0,0,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,30,16,Unicorn_Present,0,3.0,0,Unicorn_Present,226,0.9875,7,RS,31,0.2,42,0.037209302325581395,0.40625,25.0,0.95625,0.2619047619047619,0.051282051282051266,RS,RS,RS
4177013345,13,417706,Absent,24,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1,-71,6,Unicorn_Present,2,1.0,0,Unicorn_Absent,155,0.35625,2,RS,22,0.2619047619047619,37,0.0012531328320801727,0.484375,30.0,0.9875,0.21621621621621623,0.037209302325581395,RS,RS,RS
4177013345,14,417706,Absent,44,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,23,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,178,0.94375,7,RS,23,0.21621621621621623,39,0.03378378378378377,0.484375,-71.0,0.35625,0.24390243902439024,0.0012531328320801727,RS,RS,RS
4177013345,15,417706,Absent,24,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,1,0,1,1,26,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,204,0.9625,9,RS,28,0.24390243902439024,44,0.06378986866791747,0.515625,23.0,0.94375,0.358974358974359,0.03378378378378377,RS,RS,RS
4177013345,16,417706,Absent,26,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,0,1,1,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,236,1.0,6,RS,25,0.358974358974359,25,0.358974358974359,0.390625,26.0,0.9625,0.21052631578947367,0.06378986866791747,RS,RS,RS
4177013345,17,417706,Absent,27,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,-64,0,Unicorn_Present,1,5.0,0,Unicorn_Absent,172,0.4,0,RS,21,0.21052631578947367,21,0.7894736842105263,0.328125,32.0,1.0,0.2894736842105263,0.358974358974359,RS,RS,RS
