Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
157054169,49,541691,Present,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,3,6.0,8,Unicorn_Present,1052,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
157054169,50,541691,Present,18,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,1,4.0,8,Unicorn_Absent,1084,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
157054169,51,541691,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Absent,1116,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
157054169,52,541691,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Absent,1148,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
157054169,53,541691,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Absent,1180,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
157054169,54,541691,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Present,1212,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
157054169,55,541691,Present,3,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,4,1.0,8,Unicorn_Present,1244,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
157054169,56,541691,Present,13,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,2,3.0,8,Unicorn_Absent,1276,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
157054169,57,541691,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Absent,1308,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
157054169,58,541691,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Present,1340,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,OUT
157054169,59,541691,Present,16,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Present,7,4.0,8,Unicorn_Absent,1372,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,OUT,OUT,
157054169,60,541691,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,,1404,1.0,0,OUT,28,1.0,64,0.0,1.0,32.0,1.0,,0.0,OUT,,
1622693889,1,162263,Absent,27,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,25,9,Unicorn_Absent,-1,-1,0,Unicorn_Present,25,0.95625,,RS,27,,41,,0.5,,,0.25,,,RS,RS
1622693889,2,162263,Present,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,1,1,32,13,Unicorn_Present,0,6.0,0,Unicorn_Present,57,1.0,7,RS,23,0.25,39,0.04069767441860464,0.40625,25.0,0.95625,0.22727272727272727,,RS,RS,RS
1622693889,3,162263,Present,1,1,0,1,0,0,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,32,10,Unicorn_Present,3,3.0,0,Unicorn_Absent,89,1.0,0,RS,31,0.22727272727272727,47,0.1141906873614191,0.578125,32.0,1.0,0.2127659574468085,0.04069767441860464,RS,RS,RS
1622693889,4,162263,Absent,41,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,1,25,13,Unicorn_Absent,-1,-1,0,Unicorn_Present,114,0.95625,0,RS,26,0.2127659574468085,38,0.0949263502454992,0.390625,32.0,1.0,0.1590909090909091,0.1141906873614191,RS,RS,RS
1622693889,5,162263,Present,17,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,29,13,Unicorn_Present,1,7.0,0,Unicorn_Present,143,0.98125,7,RS,25,0.1590909090909091,42,0.06313131313131312,0.453125,25.0,0.95625,0.3888888888888889,0.0949263502454992,RS,RS,RS
1622693889,6,162263,Present,23,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,1,0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,25,12,Unicorn_Present,1,5.0,0,Unicorn_Absent,168,0.95625,3,RS,25,0.3888888888888889,43,0.02525252525252525,0.484375,29.0,0.98125,0.35714285714285715,0.06313131313131312,RS,RS,RS
1622693889,7,162263,Absent,36,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,17,15,Unicorn_Absent,-1,-1,0,Unicorn_Absent,185,0.90625,7,RS,32,0.35714285714285715,45,0.09285714285714286,0.46875,25.0,0.95625,0.20833333333333334,0.02525252525252525,RS,RS,RS
1622693889,8,162263,Absent,47,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,17,10,Unicorn_Absent,-1,-1,0,Unicorn_Absent,202,0.90625,15,RS,26,0.20833333333333334,39,0.035569105691056896,0.453125,17.0,0.90625,0.15,0.09285714285714286,RS,RS,RS
1622693889,9,162263,Absent,27,0,1,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,20,7,Unicorn_Absent,-1,-1,0,Unicorn_Absent,222,0.925,15,RS,20,0.15,37,0.23235294117647057,0.46875,17.0,0.90625,0.29411764705882354,0.035569105691056896,RS,RS,RS
1622693889,10,162263,Absent,25,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,23,5,Unicorn_Absent,-1,-1,0,Unicorn_Absent,245,0.94375,12,RS,24,0.29411764705882354,39,0.0,0.53125,20.0,0.925,0.3333333333333333,0.23235294117647057,RS,RS,RS
1622693889,11,162263,Absent,40,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,19,8,Unicorn_Absent,-1,-1,0,Unicorn_Present,264,0.91875,9,RS,24,0.3333333333333333,40,0.2857142857142857,0.5,23.0,0.94375,0.1951219512195122,0.0,RS,RS,RS
1622693889,12,162263,Present,5,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,0,0,1,1,32,14,Unicorn_Present,4,2.0,0,Unicorn_Present,296,1.0,13,RS,25,0.1951219512195122,39,0.04297328687572588,0.390625,19.0,0.91875,0.3,0.2857142857142857,RS,RS,RS
1622693889,13,162263,Present,1,1,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,1,0,32,7,Unicorn_Present,1,0.0,0,Unicorn_Present,328,1.0,0,RS,27,0.3,39,0.09487179487179487,0.5,32.0,1.0,0.16666666666666666,0.04297328687572588,RS,RS,RS
1622693889,14,162263,Present,5,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,32,9,Unicorn_Present,3,5.0,0,Unicorn_Absent,360,1.0,0,RS,22,0.16666666666666666,37,0.06190476190476191,0.4375,32.0,1.0,0.21621621621621623,0.09487179487179487,RS,RS,RS
1622693889,15,162263,Absent,24,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,1,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,22,9,Unicorn_Absent,-1,-1,0,Unicorn_Absent,382,0.9375,0,RS,23,0.21621621621621623,43,0.01634192331866749,0.53125,32.0,1.0,0.2894736842105263,0.06190476190476191,RS,RS,RS
1622693889,16,162263,Absent,44,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,19,12,Unicorn_Absent,-1,-1,0,Unicorn_Present,401,0.91875,10,RS,26,0.2894736842105263,34,0.09435173299101413,0.34375,22.0,0.9375,0.125,0.01634192331866749,RS,RS,RS
1622693889,17,162263,Present,18,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0,29,13,Unicorn_Present,7,3.0,0,Unicorn_Absent,430,0.98125,13,RS,28,0.125,43,0.03409090909090909,0.46875,19.0,0.91875,0.2727272727272727,0.09435173299101413,RS,RS,RS
1622693889,18,162263,Absent,13,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,27,8,Unicorn_Absent,-1,-1,0,Unicorn_Present,457,0.96875,3,RS,28,0.2727272727272727,45,0.09494949494949492,0.578125,29.0,0.98125,0.18181818181818182,0.03409090909090909,RS,RS,RS
1622693889,19,162263,Absent,34,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,-73,8,Unicorn_Present,7,5.0,0,Unicorn_Present,384,0.34375,5,RS,24,0.18181818181818182,39,0.018181818181818188,0.484375,27.0,0.96875,0.34210526315789475,0.09494949494949492,RS,RS,RS
1622693889,20,162263,Present,16,0,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,31,9,Unicorn_Present,6,7.0,0,Unicorn_Present,415,0.99375,9,RS,27,0.34210526315789475,44,0.05263157894736842,0.546875,-73.0,0.34375,0.24390243902439024,0.018181818181818188,RS,RS,RS
1622693889,21,162263,Absent,28,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,-70,13,Unicorn_Present,2,7.0,0,Unicorn_Absent,345,0.3625,1,RS,24,0.24390243902439024,35,0.0060975609756097615,0.34375,31.0,0.99375,0.3055555555555556,0.05263157894736842,RS,RS,RS
1622693889,22,162263,Absent,28,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,23,8,Unicorn_Absent,-1,-1,0,Unicorn_Present,368,0.94375,6,RS,23,0.3055555555555556,42,0.036549707602339165,0.53125,-70.0,0.3625,0.17142857142857143,0.0060975609756097615,RS,RS,RS
1622693889,23,162263,Absent,34,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,-74,7,Unicorn_Present,1,0.0,0,Unicorn_Present,294,0.3375,9,RS,18,0.17142857142857143,34,0.14436090225563908,0.421875,23.0,0.94375,0.14705882352941177,0.036549707602339165,RS,RS,RS
1622693889,24,162263,Absent,39,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,1,0,-79,7,Unicorn_Present,3,6.0,0,Unicorn_Absent,215,0.30625,10,RS,21,0.14705882352941177,34,0.04738562091503268,0.421875,-74.0,0.3375,0.2972972972972973,0.14436090225563908,RS,RS,RS
1622693889,25,162263,Absent,25,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,21,7,Unicorn_Absent,-1,-1,0,Unicorn_Present,236,0.93125,15,RS,27,0.2972972972972973,48,0.0972972972972973,0.640625,-79.0,0.30625,0.25,0.04738562091503268,RS,RS,RS
1622693889,26,162263,Absent,35,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,0,0,-74,10,Unicorn_Present,4,7.0,0,Unicorn_Absent,162,0.3375,11,RS,28,0.25,44,0.06707317073170732,0.53125,21.0,0.93125,0.17073170731707318,0.0972972972972973,RS,RS,RS
1622693889,27,162263,Absent,39,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,20,7,Unicorn_Absent,-1,-1,0,Unicorn_Absent,182,0.925,10,RS,20,0.17073170731707318,37,0.03436807095343683,0.46875,-74.0,0.3375,0.15789473684210525,0.06707317073170732,RS,RS,RS
1622693889,28,162263,Absent,34,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1,23,11,Unicorn_Absent,-1,-1,0,Unicorn_Present,205,0.94375,12,RS,24,0.15789473684210525,37,0.01283697047496793,0.40625,20.0,0.925,0.2631578947368421,0.03436807095343683,RS,RS,RS
1622693889,29,162263,Absent,29,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,1,-72,8,Unicorn_Present,6,5.0,0,Unicorn_Present,133,0.35,9,RS,24,0.2631578947368421,39,0.02631578947368421,0.484375,23.0,0.94375,0.40540540540540543,0.01283697047496793,RS,RS,RS
1622693889,30,162263,Present,14,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,30,8,Unicorn_Present,3,1.0,0,Unicorn_Present,163,0.9875,8,RS,28,0.40540540540540543,42,0.15540540540540543,0.53125,-72.0,0.35,0.3,0.02631578947368421,RS,RS,RS
1622693889,31,162263,Present,18,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,29,9,Unicorn_Present,6,4.0,0,Unicorn_Absent,192,0.98125,2,RS,24,0.3,43,0.13720930232558137,0.53125,30.0,0.9875,0.2222222222222222,0.15540540540540543,RS,RS,RS
1622693889,32,162263,Absent,39,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,16,10,Unicorn_Absent,-1,-1,0,Unicorn_Absent,208,0.9,3,RS,20,0.2222222222222222,39,0.13492063492063494,0.453125,29.0,0.98125,0.1282051282051282,0.13720930232558137,RS,RS,RS
1622693889,33,162263,Absent,37,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,1,1,1,0,1,1,0,23,6,Unicorn_Absent,-1,-1,0,Unicorn_Absent,231,0.94375,16,RS,24,0.1282051282051282,42,0.26653171390013497,0.5625,16.0,0.9,0.4,0.13492063492063494,RS,RS,RS
1622693889,34,162263,Absent,24,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,0,22,13,Unicorn_Absent,-1,-1,0,Unicorn_Present,253,0.9375,9,RS,32,0.4,39,0.1428571428571429,0.40625,23.0,0.94375,0.1956521739130435,0.26653171390013497,RS,RS,RS
1622693889,35,162263,Present,25,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1,23,6,Unicorn_Present,1,6.0,0,Unicorn_Present,276,0.94375,10,RS,23,0.1956521739130435,42,0.1278772378516624,0.5625,22.0,0.9375,0.2777777777777778,0.1428571428571429,RS,RS,RS
1622693889,36,162263,Present,1,1,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,1,32,10,Unicorn_Present,7,0.0,0,Unicorn_Absent,308,1.0,9,RS,23,0.2777777777777778,40,0.03968253968253971,0.46875,23.0,0.94375,0.34285714285714286,0.1278772378516624,RS,RS,RS
1622693889,37,162263,Absent,26,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,25,7,Unicorn_Absent,-1,-1,0,Unicorn_Absent,333,0.95625,0,RS,24,0.34285714285714286,40,0.1523809523809524,0.515625,32.0,1.0,0.1794871794871795,0.03968253968253971,RS,RS,RS
1622693889,38,162263,Absent,36,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,1,23,8,Unicorn_Absent,-1,-1,0,Unicorn_Present,356,0.94375,7,RS,22,0.1794871794871795,36,0.10622710622710621,0.4375,25.0,0.95625,0.2,0.1523809523809524,RS,RS,RS
1622693889,39,162263,Present,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,1,1,1,32,5,Unicorn_Present,3,1.0,0,Unicorn_Absent,388,1.0,9,RS,26,0.2,35,0.07500000000000001,0.46875,23.0,0.94375,0.47368421052631576,0.10622710622710621,RS,RS,RS
1622693889,40,162263,Absent,45,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,1,0,19,10,Unicorn_Absent,-1,-1,0,Unicorn_Present,407,0.91875,0,RS,30,0.47368421052631576,44,0.3560371517027864,0.53125,32.0,1.0,0.21739130434782608,0.07500000000000001,RS,RS,RS
1622693889,41,162263,Present,28,0,0,1,1,1,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,25,10,Unicorn_Present,0,3.0,0,Unicorn_Absent,432,0.95625,13,RS,26,0.21739130434782608,39,0.01226309921962096,0.453125,19.0,0.91875,0.21428571428571427,0.3560371517027864,RS,RS,RS
1622693889,42,162263,Absent,34,0,0,1,1,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,1,1,1,0,1,26,6,Unicorn_Absent,-1,-1,0,Unicorn_Absent,458,0.9625,7,RS,25,0.21428571428571427,40,0.007936507936507936,0.53125,25.0,0.95625,0.3076923076923077,0.01226309921962096,RS,RS,RS
1622693889,43,162263,Absent,30,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,1,0,1,1,0,0,26,13,Unicorn_Absent,-1,-1,0,Unicorn_Absent,484,0.9625,6,RS,26,0.3076923076923077,37,0.12348178137651825,0.375,26.0,0.9625,0.2,0.007936507936507936,RS,RS,RS
1622693889,44,162263,Absent,30,0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,18,6,Unicorn_Absent,-1,-1,0,Unicorn_Absent,502,0.9125,6,RS,28,0.2,40,0.03529411764705881,0.53125,26.0,0.9625,0.3,0.12348178137651825,RS,RS,RS
