Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
2631624658,44,246587,Present,3,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,32,12,Unicorn_Present,2,4.0,9,Unicorn_Absent,390,1.0,4,RS,25,0.2926829268292683,44,0.019955654101995568,0.5,28.0,0.975,0.2,0.14069767441860462,RS,RS,RS
2631624658,45,246587,Absent,43,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16,8,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,406,0.9,0,RS,23,0.2,38,0.027272727272727254,0.46875,32.0,1.0,0.21052631578947367,0.019955654101995568,RS,RS,RS
2631624658,46,246587,Absent,32,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,25,9,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,431,0.95625,16,RS,23,0.21052631578947367,40,0.045883940620782715,0.484375,16.0,0.9,0.13043478260869565,0.027272727272727254,RS,RS,RS
2631624658,47,246587,Absent,32,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,-75,11,Unicorn_Present,1,7.0,9,Unicorn_Present,356,0.33125,7,RS,29,0.13043478260869565,46,0.12537917087967645,0.546875,25.0,0.95625,0.2682926829268293,0.045883940620782715,RS,RS,RS
2631624658,48,246587,Absent,28,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,1,0,-68,11,Unicorn_Present,1,0.0,9,Unicorn_Present,288,0.375,11,RS,23,0.2682926829268293,38,0.017421602787456414,0.421875,-75.0,0.33125,0.24242424242424243,0.12537917087967645,RS,RS,RS
2631624658,49,246587,Present,23,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,23,7,Unicorn_Present,0,0.0,9,Unicorn_Absent,311,0.94375,4,RS,18,0.24242424242424243,34,0.013986013986013957,0.421875,-68.0,0.375,0.21052631578947367,0.017421602787456414,RS,RS,RS
2631624658,50,246587,Absent,46,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,1,22,9,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,333,0.9375,9,RS,28,0.21052631578947367,35,0.02870813397129185,0.40625,23.0,0.94375,0.34146341463414637,0.013986013986013957,RS,RS,RS
2631624658,51,246587,Absent,37,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,20,9,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,353,0.925,10,RS,27,0.34146341463414637,44,0.14146341463414636,0.546875,22.0,0.9375,0.27906976744186046,0.02870813397129185,RS,RS,RS
2631624658,52,246587,Absent,17,1,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,24,7,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,377,0.95,12,RS,28,0.27906976744186046,41,0.035826524198617204,0.53125,20.0,0.925,0.4186046511627907,0.14146341463414636,RS,RS,RS
2631624658,53,246587,Absent,23,1,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,1,-73,10,Unicorn_Present,5,3.0,9,Unicorn_Present,304,0.34375,8,RS,33,0.4186046511627907,49,0.20807833537331705,0.609375,24.0,0.95,0.21568627450980393,0.035826524198617204,RS,RS,RS
2631624658,54,246587,Present,7,0,1,1,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,31,11,Unicorn_Present,4,7.0,9,Unicorn_Absent,335,0.99375,9,RS,29,0.21568627450980393,42,0.03431372549019607,0.484375,-73.0,0.34375,0.3181818181818182,0.20807833537331705,RS,RS,RS
2631624658,55,246587,Absent,29,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,1,1,0,1,1,1,0,1,0,0,1,21,10,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,356,0.93125,1,RS,29,0.3181818181818182,41,0.16818181818181818,0.484375,31.0,0.99375,0.2682926829268293,0.03431372549019607,RS,RS,RS
2631624658,56,246587,Absent,32,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,21,8,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,377,0.93125,11,RS,23,0.2682926829268293,39,0.025049439683586028,0.484375,21.0,0.93125,0.21951219512195122,0.16818181818181818,RS,RS,RS
2631624658,57,246587,Absent,20,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,-68,8,Unicorn_Present,2,6.0,9,Unicorn_Absent,309,0.375,11,RS,27,0.21951219512195122,39,0.0027100271002709897,0.484375,21.0,0.93125,0.17073170731707318,0.025049439683586028,RS,RS,RS
2631624658,58,246587,Absent,30,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,21,8,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,330,0.93125,4,RS,21,0.17073170731707318,35,0.029268292682926828,0.421875,-68.0,0.375,0.23076923076923078,0.0027100271002709897,RS,RS,RS
2631624658,59,246587,Present,5,0,0,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,32,9,Unicorn_Present,7,2.0,9,Unicorn_Absent,362,1.0,11,RS,27,0.23076923076923078,43,0.02564102564102566,0.53125,21.0,0.93125,0.3023255813953488,0.029268292682926828,RS,RS,
2631624658,60,246587,Absent,30,1,1,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,22,11,Unicorn_Absent,-1,-1.0,9,,384,0.9375,0,RS,29,0.3023255813953488,44,0.08803986710963455,0.515625,32.0,1.0,,0.02564102564102566,RS,,
2631624658,1,263164,Absent,23,1,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,24,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,24,0.95,,RS,27,,45,,0.546875,,,0.2857142857142857,,,RS,RS
2631624658,2,263164,Absent,35,1,1,0,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,25,5,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,49,0.95625,8,RS,27,0.2857142857142857,41,0.019841269841269882,0.5625,24.0,0.95,0.358974358974359,,RS,RS,RS
2631624658,3,263164,Absent,30,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,1,1,1,0,23,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,72,0.94375,7,RS,26,0.358974358974359,41,0.13675213675213677,0.484375,25.0,0.95625,0.23404255319148937,0.019841269841269882,RS,RS,RS
2631624658,4,263164,Present,1,0,1,1,1,0,1,1,0,0,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,1,1,32,13,Unicorn_Present,0,0.0,0,Unicorn_Present,104,1.0,9,RS,32,0.23404255319148937,42,0.11776348342404751,0.453125,23.0,0.94375,0.32558139534883723,0.13675213675213677,RS,RS,RS
2631624658,5,263164,Present,8,0,1,0,0,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,1,32,11,Unicorn_Present,2,3.0,0,Unicorn_Absent,136,1.0,0,RS,25,0.32558139534883723,44,0.03289846851956896,0.515625,32.0,1.0,0.25,0.11776348342404751,RS,RS,RS
2631624658,6,263164,Absent,25,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1,0,0,0,1,0,24,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,160,0.95,0,RS,20,0.25,35,0.03260869565217392,0.375,32.0,1.0,0.3333333333333333,0.03289846851956896,RS,RS,RS
2631624658,7,263164,Absent,41,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,18,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,178,0.9125,8,RS,24,0.3333333333333333,40,0.1007751937984496,0.453125,24.0,0.95,0.2222222222222222,0.03260869565217392,RS,RS,RS
2631624658,8,263164,Absent,42,0,1,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,21,5,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,199,0.93125,14,RS,20,0.2222222222222222,35,0.014619883040935672,0.46875,18.0,0.9125,0.2,0.1007751937984496,RS,RS,RS
2631624658,9,263164,Present,26,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,22,9,Unicorn_Present,7,4.0,0,Unicorn_Present,221,0.9375,11,RS,22,0.2,38,0.04999999999999999,0.453125,21.0,0.93125,0.21052631578947367,0.014619883040935672,RS,RS,RS
2631624658,10,263164,Absent,30,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,-71,12,Unicorn_Present,3,4.0,0,Unicorn_Absent,150,0.35625,10,RS,24,0.21052631578947367,40,0.11447368421052634,0.4375,22.0,0.9375,0.2702702702702703,0.04999999999999999,RS,RS,RS
2631624658,11,263164,Absent,34,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,23,6,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,173,0.94375,7,RS,23,0.2702702702702703,41,0.06306306306306303,0.546875,-71.0,0.35625,0.2702702702702703,0.11447368421052634,RS,RS,RS
2631624658,12,263164,Absent,39,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,19,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,192,0.91875,9,RS,24,0.2702702702702703,39,0.0995385629531971,0.46875,23.0,0.94375,0.275,0.06306306306306303,RS,RS,RS
2631624658,13,263164,Present,7,0,0,1,1,1,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,32,13,Unicorn_Present,7,3.0,0,Unicorn_Absent,224,1.0,13,RS,27,0.275,42,0.03690476190476194,0.453125,19.0,0.91875,0.2,0.0995385629531971,RS,RS,RS
2631624658,14,263164,Absent,39,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,19,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,243,0.91875,0,RS,27,0.2,45,0.044444444444444425,0.546875,32.0,1.0,0.3783783783783784,0.03690476190476194,RS,RS,RS
2631624658,15,263164,Absent,35,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,20,15,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,263,0.925,13,RS,24,0.3783783783783784,36,0.2081656124209316,0.328125,19.0,0.91875,0.225,0.044444444444444425,RS,RS,RS
2631624658,16,263164,Present,9,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,32,6,Unicorn_Present,3,3.0,0,Unicorn_Present,295,1.0,12,RS,25,0.225,43,0.05000000000000002,0.578125,20.0,0.925,0.1702127659574468,0.2081656124209316,RS,RS,RS
2631624658,17,263164,Present,16,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1,1,0,1,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,30,16,Unicorn_Present,4,7.0,0,Unicorn_Absent,325,0.9875,0,RS,30,0.1702127659574468,39,0.15411155836687754,0.359375,32.0,1.0,0.24444444444444444,0.05000000000000002,RS,RS,RS
2631624658,18,263164,Absent,40,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,19,3,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,344,0.91875,2,RS,26,0.24444444444444444,47,0.049322493224932235,0.6875,30.0,0.9875,0.25,0.15411155836687754,RS,RS,RS
2631624658,19,263164,Present,10,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31,7,Unicorn_Present,2,7.0,0,Unicorn_Present,375,0.99375,13,RS,19,0.25,34,0.006756756756756743,0.421875,19.0,0.91875,0.28125,0.049322493224932235,RS,RS,RS
2631624658,20,263164,Present,29,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,24,8,Unicorn_Present,3,4.0,0,Unicorn_Absent,399,0.95,1,RS,22,0.28125,41,0.056249999999999994,0.515625,31.0,0.99375,0.2702702702702703,0.006756756756756743,RS,RS,RS
2631624658,21,263164,Absent,22,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1,0,1,0,22,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,421,0.9375,8,RS,25,0.2702702702702703,38,0.13390663390663393,0.4375,24.0,0.95,0.2777777777777778,0.056249999999999994,RS,RS,RS
2631624658,22,263164,Absent,31,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,24,6,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,445,0.95,10,RS,21,0.2777777777777778,38,0.0,0.5,22.0,0.9375,0.22580645161290322,0.13390663390663393,RS,RS,RS
2631624658,23,263164,Present,21,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,26,9,Unicorn_Present,6,6.0,0,Unicorn_Absent,471,0.9625,8,RS,17,0.22580645161290322,37,0.07419354838709677,0.4375,24.0,0.95,0.08108108108108109,0.0,RS,RS,RS
2631624658,24,263164,Absent,31,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,23,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,494,0.94375,6,RS,23,0.08108108108108109,37,0.19798868636077938,0.390625,26.0,0.9625,0.17073170731707318,0.07419354838709677,RS,RS,RS
2631624658,25,263164,Absent,27,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-80,8,Unicorn_Present,4,6.0,0,Unicorn_Absent,414,0.3,9,RS,25,0.17073170731707318,45,0.08508224617129892,0.578125,23.0,0.94375,0.11428571428571428,0.19798868636077938,RS,RS,RS
2631624658,26,263164,Absent,47,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,22,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,436,0.9375,16,RS,14,0.11428571428571428,36,0.3107142857142857,0.453125,-80.0,0.3,0.24242424242424243,0.08508224617129892,RS,RS,RS
2631624658,27,263164,Absent,35,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,25,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,461,0.95625,10,RS,27,0.24242424242424243,36,0.06742424242424244,0.421875,22.0,0.9375,0.225,0.3107142857142857,RS,RS,RS
2631624658,28,263164,Absent,46,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,15,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,476,0.89375,7,RS,22,0.225,44,0.011842105263157876,0.578125,25.0,0.95625,0.23076923076923078,0.06742424242424244,RS,RS,RS
2631624658,29,263164,Present,3,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,32,11,Unicorn_Present,0,0.0,0,Unicorn_Present,508,1.0,17,RS,26,0.23076923076923078,40,0.03076923076923077,0.453125,15.0,0.89375,0.2926829268292683,0.011842105263157876,RS,RS,RS
2631624658,30,263164,Absent,31,0,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,-72,11,Unicorn_Present,5,6.0,0,Unicorn_Present,436,0.35,0,RS,27,0.2926829268292683,43,0.11272247857613715,0.5,32.0,1.0,0.358974358974359,0.03076923076923077,RS,RS,RS
2631624658,31,263164,Present,13,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,0,1,0,0,0,30,8,Unicorn_Present,0,7.0,0,Unicorn_Present,466,0.9875,8,RS,26,0.358974358974359,42,0.051282051282051266,0.53125,-72.0,0.35,0.23684210526315788,0.11272247857613715,RS,RS,RS
2631624658,32,263164,Absent,30,1,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,-73,10,Unicorn_Present,5,7.0,0,Unicorn_Present,393,0.34375,2,RS,21,0.23684210526315788,40,0.032296650717703324,0.46875,30.0,0.9875,0.3170731707317073,0.051282051282051266,RS,RS,RS
2631624658,33,263164,Present,11,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,29,13,Unicorn_Present,3,4.0,0,Unicorn_Absent,422,0.98125,9,RS,33,0.3170731707317073,44,0.16489925768822905,0.484375,-73.0,0.34375,0.4090909090909091,0.032296650717703324,RS,RS,RS
2631624658,34,263164,Absent,19,0,1,1,1,0,0,0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0,0,0,1,0,27,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,449,0.96875,3,RS,29,0.4090909090909091,43,0.09480519480519484,0.546875,29.0,0.98125,0.28888888888888886,0.16489925768822905,RS,RS,RS
2631624658,35,263164,Absent,29,0,0,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,-76,11,Unicorn_Present,3,6.0,0,Unicorn_Absent,373,0.325,5,RS,29,0.28888888888888886,45,0.09376693766937666,0.53125,27.0,0.96875,0.20930232558139536,0.09480519480519484,RS,RS,RS
2631624658,36,263164,Absent,32,1,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,17,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,390,0.90625,12,RS,23,0.20930232558139536,43,0.046511627906976744,0.5625,-76.0,0.325,0.17073170731707318,0.09376693766937666,RS,RS,RS
2631624658,37,263164,Absent,20,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,-74,14,Unicorn_Present,6,2.0,0,Unicorn_Present,316,0.3375,15,RS,25,0.17073170731707318,37,0.09117305458768873,0.359375,17.0,0.90625,0.22857142857142856,0.046511627906976744,RS,RS,RS
2631624658,38,263164,Present,18,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,29,8,Unicorn_Present,5,5.0,0,Unicorn_Present,345,0.98125,10,RS,18,0.22857142857142856,34,0.053479853479853484,0.40625,-74.0,0.3375,0.16216216216216217,0.09117305458768873,RS,RS,RS
