Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
1039214987,24,103929,Absent,41,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,25,9,Unicorn_Absent,-1,-1,0,Unicorn_Present,423,0.95625,7,RS,19,0.1388888888888889,30,0.16414141414141414,0.328125,-71.0,0.35625,0.23529411764705882,0.06949806949806947,RS,RS,RS
1039214987,25,103929,Present,3,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,1,1,32,12,Unicorn_Present,1,6.0,0,Unicorn_Present,455,1.0,7,RS,23,0.23529411764705882,40,0.010294117647058815,0.4375,25.0,0.95625,0.2571428571428571,0.16414141414141414,RS,RS,RS
1039214987,26,103929,Absent,33,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,-76,8,Unicorn_Present,0,5.0,0,Unicorn_Absent,379,0.325,0,RS,21,0.2571428571428571,37,0.0047619047619048005,0.453125,32.0,1.0,0.16666666666666666,0.010294117647058815,RS,RS,RS
1039214987,27,103929,Absent,39,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,18,9,Unicorn_Absent,-1,-1,0,Unicorn_Absent,397,0.9125,12,RS,21,0.16666666666666666,42,0.2543859649122807,0.515625,-76.0,0.325,0.14634146341463414,0.0047619047619048005,RS,RS,RS
1039214987,28,103929,Absent,33,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,23,7,Unicorn_Absent,-1,-1,0,Unicorn_Present,420,0.94375,14,RS,26,0.14634146341463414,40,0.03970504821327284,0.515625,18.0,0.9125,0.36585365853658536,0.2543859649122807,RS,RS,RS
1039214987,29,103929,Present,10,1,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,31,15,Unicorn_Present,4,5.0,0,Unicorn_Absent,451,0.99375,9,RS,30,0.36585365853658536,43,0.10944340212632897,0.4375,23.0,0.94375,0.26666666666666666,0.03970504821327284,RS,RS,RS
1039214987,30,103929,Absent,35,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,21,16,Unicorn_Absent,-1,-1,0,Unicorn_Absent,472,0.93125,1,RS,27,0.26666666666666666,41,0.005797101449275366,0.390625,31.0,0.99375,0.25,0.10944340212632897,RS,RS,RS
1039214987,31,103929,Absent,40,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,20,11,Unicorn_Absent,-1,-1,0,Unicorn_Absent,492,0.925,11,RS,23,0.25,36,0.0357142857142857,0.390625,21.0,0.93125,0.14634146341463414,0.005797101449275366,RS,RS,RS
1039214987,32,103929,Absent,42,0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,20,11,Unicorn_Absent,-1,-1,0,Unicorn_Absent,512,0.925,12,RS,24,0.14634146341463414,39,0.01644923425978448,0.4375,20.0,0.925,0.2894736842105263,0.0357142857142857,RS,RS,RS
1039214987,33,103929,Absent,30,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,25,9,Unicorn_Absent,-1,-1,0,Unicorn_Present,537,0.95625,12,RS,25,0.2894736842105263,53,0.003759398496240629,0.6875,20.0,0.925,0.20930232558139536,0.01644923425978448,RS,RS,RS
1039214987,34,103929,Present,11,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,32,15,Unicorn_Present,2,0.0,0,Unicorn_Present,569,1.0,7,RS,27,0.20930232558139536,42,0.18653100775193796,0.421875,25.0,0.95625,0.42105263157894735,0.003759398496240629,RS,RS,RS
1039214987,35,103929,Present,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,0,1,32,8,Unicorn_Present,2,5.0,0,Unicorn_Present,601,1.0,0,RS,27,0.42105263157894735,44,0.19883040935672514,0.5625,32.0,1.0,0.2558139534883721,0.18653100775193796,RS,RS,RS
1039214987,36,103929,Present,10,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0,0,0,1,30,10,Unicorn_Present,0,4.0,0,Unicorn_Absent,631,0.9875,0,RS,27,0.2558139534883721,34,0.08914728682170545,0.375,32.0,1.0,0.2564102564102564,0.19883040935672514,RS,RS,RS
1039214987,37,103929,Absent,34,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,23,10,Unicorn_Absent,-1,-1,0,Unicorn_Present,654,0.94375,2,RS,22,0.2564102564102564,40,0.10256410256410253,0.46875,30.0,0.9875,0.3783783783783784,0.08914728682170545,RS,RS,RS
1039214987,38,103929,Absent,33,0,1,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,-78,11,Unicorn_Present,7,5.0,0,Unicorn_Absent,576,0.3125,9,RS,29,0.3783783783783784,39,0.05405405405405406,0.4375,23.0,0.94375,0.20512820512820512,0.10256410256410253,RS,RS,RS
1039214987,39,103929,Absent,24,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,25,10,Unicorn_Absent,-1,-1,0,Unicorn_Present,601,0.95625,14,RS,18,0.20512820512820512,32,0.051282051282051266,0.34375,-78.0,0.3125,0.17647058823529413,0.05405405405405406,RS,RS,RS
1039214987,40,103929,Absent,22,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0,-69,11,Unicorn_Present,0,4.0,0,Unicorn_Absent,532,0.36875,7,RS,22,0.17647058823529413,33,0.026470588235294135,0.34375,25.0,0.95625,0.15789473684210525,0.051282051282051266,RS,RS,RS
1039214987,41,103929,Absent,35,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,26,14,Unicorn_Absent,-1,-1,0,Unicorn_Absent,558,0.9625,5,RS,22,0.15789473684210525,41,0.15162907268170428,0.421875,-69.0,0.36875,0.1891891891891892,0.026470588235294135,RS,RS,RS
1039214987,42,103929,Absent,32,1,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,0,21,7,Unicorn_Absent,-1,-1,0,Unicorn_Present,579,0.93125,6,RS,22,0.1891891891891892,38,0.05525525525525524,0.484375,26.0,0.9625,0.2,0.15162907268170428,RS,RS,RS
1039214987,43,103929,Present,5,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,32,12,Unicorn_Present,7,1.0,0,Unicorn_Present,611,1.0,11,RS,20,0.2,33,0.0,0.328125,21.0,0.93125,0.28205128205128205,0.05525525525525524,RS,RS,RS
1039214987,44,103929,Present,14,0,0,1,0,1,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0,1,0,30,12,Unicorn_Present,6,1.0,0,Unicorn_Present,641,0.9875,0,RS,30,0.28205128205128205,42,0.14251639833035182,0.46875,32.0,1.0,0.2708333333333333,0.0,RS,RS,RS
1039214987,45,103929,Present,3,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,32,14,Unicorn_Present,1,1.0,0,Unicorn_Absent,673,1.0,2,RS,31,0.2708333333333333,48,0.008236434108527146,0.53125,30.0,0.9875,0.3111111111111111,0.14251639833035182,RS,RS,RS
1039214987,46,103929,Absent,38,1,1,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,26,15,Unicorn_Absent,-1,-1,0,Unicorn_Present,699,0.9625,0,RS,28,0.3111111111111111,40,0.022222222222222254,0.390625,32.0,1.0,0.2926829268292683,0.008236434108527146,RS,RS,RS
1039214987,47,103929,Present,17,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,28,9,Unicorn_Present,7,4.0,0,Unicorn_Absent,727,0.975,6,RS,25,0.2926829268292683,47,0.15731707317073174,0.59375,26.0,0.9625,0.3142857142857143,0.022222222222222254,RS,RS,RS
1039214987,48,103929,Absent,18,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,30,10,Unicorn_Absent,-1,-1,0,Unicorn_Absent,757,0.9875,4,RS,21,0.3142857142857143,45,0.01428571428571429,0.546875,28.0,0.975,0.19047619047619047,0.15731707317073174,RS,RS,RS
1039214987,49,103929,Absent,23,0,1,1,0,1,1,0,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,23,12,Unicorn_Absent,-1,-1,0,Unicorn_Absent,780,0.94375,2,RS,29,0.19047619047619047,42,0.03869047619047619,0.46875,30.0,0.9875,0.30952380952380953,0.01428571428571429,RS,RS,RS
1039214987,50,103929,Absent,35,0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,21,10,Unicorn_Absent,-1,-1,0,Unicorn_Present,801,0.93125,9,RS,26,0.30952380952380953,43,0.04123112659698025,0.515625,23.0,0.94375,0.30952380952380953,0.03869047619047619,RS,RS,RS
1039214987,51,103929,Present,6,0,1,0,0,0,0,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,0,1,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,32,11,Unicorn_Present,6,6.0,0,Unicorn_Present,833,1.0,11,RS,29,0.30952380952380953,38,0.07268170426065165,0.421875,21.0,0.93125,0.22727272727272727,0.04123112659698025,RS,RS,RS
1039214987,52,103929,Present,22,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,1,25,8,Unicorn_Present,1,1.0,0,Unicorn_Present,858,0.95625,0,RS,25,0.22727272727272727,34,0.03372434017595308,0.40625,32.0,1.0,0.2391304347826087,0.07268170426065165,RS,RS,RS
1039214987,53,103929,Absent,20,0,0,1,1,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,-68,14,Unicorn_Present,6,2.0,0,Unicorn_Present,790,0.375,7,RS,32,0.2391304347826087,41,0.06265984654731457,0.421875,25.0,0.95625,0.20833333333333334,0.03372434017595308,RS,RS,RS
